procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0   1024 522516   7096 6986488    0    0     0     1    1    0  0  0 100  0  0
 0  0   1024 528172   7096 6986580    0    0     4   304 15302 14062 10  7 83  0  0
 0  0   1024 526832   7096 6986580    0    0     0     0 10921 10684  1  2 96  0  0
 0  0   1024 522148   7096 6986580    0    0     0     0 24058 24234  3  5 93  0  0
 2  0   1024 519924   7096 6986584    0    0     0     0 29492 28868  3  6 91  0  0
 2  0   1024 518232   7096 6986608    0    0     0    34 29094 28818  4  7 89  0  0
 1  0   1024 517176   7096 6986608    0    0     0     0 29500 29416  2  6 92  0  0
 2  0   1024 516312   7096 6986608    0    0     0     0 30906 30853  3  6 91  0  0
 0  0   1024 515068   7096 6986616    0    0     0    25 31658 32961  4  7 89  0  0
 1  0   1024 515760   7096 6986632    0    0     0     0 32080 34653  3  7 90  0  0
 0  0   1024 515760   7096 6986632    0    0     0     0 31788 33936  3  6 92  0  0
 0  0   1024 515476   7096 6986640    0    0     0   216 32388 34720  3  6 91  0  0
 1  0   1024 515436   7096 6986648    0    0     0    23 32646 35204  4  7 89  0  0
 3  0   1024 515620   7096 6986668    0    0     0     0 33221 35328  5  7 88  0  0
 1  0   1024 515552   7096 6986676    0    0     0     0 33182 35585  4  7 90  0  0
 0  0   1024 515252   7096 6986676    0    0     0     0 32342 34378  3  6 91  0  0
 1  0   1024 512372   7096 6986688    0    0     0    22 31714 33154  3  6 91  0  0
 0  0   1024 515072   7096 6986696    0    0     0    25 31976 33386  4  7 90  0  0
 0  0   1024 515204   7096 6986696    0    0     0     0 32603 34628  4  6 90  0  0
 1  0   1024 514928   7096 6986696    0    0     0     0 31904 33993  4  7 90  0  0
 2  0   1024 512788   7096 6986708    0    0     0     0 30108 32063  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 514664   7096 6986724    0    0     0    26 30943 32569  4  6 90  0  0
 1  0   1024 514868   7096 6986724    0    0     0     0 31338 32215  3  7 90  0  0
 1  0   1024 514600   7096 6986724    0    0     0     0 32844 33742  4  7 89  0  0
 0  0   1024 514448   7096 6986756    0    0     0    26 29049 30538  5  7 88  0  0
 1  0   1024 514872   7096 6986752    0    0     0     0 31360 33793  3  6 91  0  0
 1  0   1024 514744   7096 6986752    0    0     0     0 32333 33619  3  7 90  0  0
 0  0   1024 514580   7096 6986764    0    0     0     0 32849 34083  3  6 90  0  0
 0  0   1024 513668   7096 6986796    0    0     0    53 32548 34550  5  8 87  0  0
 0  0   1024 513712   7096 6986796    0    0     0     0 33053 35188  3  7 90  0  0
 0  0   1024 513520   7096 6986796    0    0     0     0 32403 34883  3  6 91  0  0
 1  0   1024 511944   7096 6986796    0    0     0     0 31809 33779  3  6 90  0  0
 1  0   1024 513380   7096 6986824    0    0     0    22 33772 34803  5  9 86  0  0
 2  0   1024 513388   7096 6986824    0    0     0   120 34009 36289  4  7 89  0  0
 0  0   1024 513360   7096 6986824    0    0     0     0 31968 34312  3  7 90  0  0
 4  0   1024 511804   7096 6986832    0    0     0    28 32103 33658  4  8 88  0  0
 0  0   1024 512792   7096 6986848    0    0     0    24 31922 33434  4  7 89  0  0
 1  0   1024 513124   7096 6986848    0    0     0     0 33293 35390  3  6 90  0  0
 2  0   1024 512704   7096 6986848    0    0     0     0 35601 38085  3  8 89  0  0
 1  0   1024 510944   7096 6986880    0    0     0     0 31998 33928  4  8 88  0  0
 1  0   1024 513272   7096 6986884    0    0     0    26 32337 34629  3  7 90  0  0
 0  0   1024 513404   7096 6986884    0    0     0    70 33432 35758  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 490620   7096 6986888    0    0     0     4 33573 35940  6  7 87  0  0
 1  0   1024 489356   7096 6986924    0    0     0    29 33800 35801  5  9 86  0  0
 0  0   1024 489652   7096 6986928    0    0     0     0 34404 36269  4  7 88  0  0
 0  0   1024 488764   7096 6986928    0    0     0     0 31860 33960  4  7 89  0  0
 0  0   1024 487724   7096 6986928    0    0     0     0 31983 34611  3  6 91  0  0
 0  0   1024 489260   7096 6986944    0    0     0    25 31914 34209  5  8 88  0  0
 0  0   1024 489608   7096 6986944    0    0     0     4 35378 37648  4  7 89  0  0
 0  0   1024 487460   7096 6986944    0    0     0     0 34313 36420  3  7 90  0  0
 0  0   1024 486308   7096 6986976    0    0     0    26 32112 34243  4  7 89  0  0
 1  0   1024 487384   7096 6987000    0    0     0     0 34174 36690  4  7 89  0  0
 0  0   1024 486532   7096 6987000    0    0     0     0 34187 36395  4  7 90  0  0
 0  0   1024 486064   7096 6987016    0    0     0     0 31408 33310  4  7 90  0  0
 0  0   1024 483624   7096 6987032    0    0     0    26 30974 32939  4  7 89  0  0
 1  0   1024 486116   7096 6987036    0    0     0    21 32452 34642  3  6 91  0  0
 2  0   1024 486760   7096 6987036    0    0     0     0 33261 35001  3  6 91  0  0
 1  0   1024 487484   7096 6987036    0    0     0     0 32881 34466  2  6 92  0  0
 0  0   1024 487340   7096 6987072    0    0     0    58 31991 34523  4  7 88  0  0
 0  0   1024 487240   7096 6987064    0    0     0     0 31400 33575  2  6 91  0  0
 1  0   1024 486916   7096 6987064    0    0     0     0 30234 31688  2  6 92  0  0
 1  0   1024 509896   7096 6987068    0    0     4   268 31765 32746  9  8 83  0  0
 1  0   1024 511412   7096 6987088    0    0     0    37 31581 33404  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 511288   7096 6987088    0    0     0    32 32716 34098  3  7 90  0  0
 0  0   1024 511176   7096 6987092    0    0     0     0 32334 33553  3  7 91  0  0
 0  0   1024 509700   7096 6987108    0    0     0    26 31975 34328  4  6 90  0  0
 0  0   1024 511716   7096 6987124    0    0     0     0 32267 34513  3  6 91  0  0
 1  0   1024 510656   7096 6987124    0    0     0     0 35614 37312  3  6 91  0  0
 1  0   1024 510540   7096 6987124    0    0     0     0 34519 36560  4  7 90  0  0
 1  0   1024 508360   7096 6987144    0    0     0   189 32956 35192  5  8 88  0  0
 1  0   1024 510572   7096 6987144    0    0     0     0 32166 34577  3  7 91  0  0
 4  0   1024 510076   7096 6987144    0    0     0   209 33466 35845  3  6 91  0  0
 1  0   1024 510568   7096 6987144    0    0     0     0 34730 37061  4  7 89  0  0
 0  0   1024 510364   7096 6987168    0    0     0    48 34233 36459  5  8 87  0  0
 1  0   1024 510584   7096 6987172    0    0     0     0 34374 36765  3  7 90  0  0
 0  0   1024 510380   7096 6987172    0    0     0     0 32631 34938  3  6 91  0  0
 0  0   1024 508624   7096 6987172    0    0     0     0 32834 34972  3  6 92  0  0
 1  0   1024 510972   7096 6987204    0    0     0    26 31436 32557  5  8 87  0  0
 1  0   1024 510904   7096 6987216    0    0     0     0 33009 35408  3  8 89  0  0
 1  0   1024 510772   7096 6987220    0    0     0     0 32315 34428  3  6 91  0  0
 0  0   1024 508288   7096 6987224    0    0     0     0 29624 30665  3  6 92  0  0
 0  0   1024 510764   7096 6987252    0    0     0    26 31586 32001  4  8 89  0  0
 0  0   1024 510480   7096 6987264    0    0     0     0 31670 32963  3  7 90  0  0
 0  0   1024 510176   7096 6987264    0    0     0     0 32102 34022  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 509212   7096 6987264    0    0     0     0 32527 33798  3  7 90  0  0
 1  0   1024 507868   7096 6987280    0    0     0    22 29086 30612  3  6 91  0  0
 0  0   1024 510252   7096 6987304    0    0     0     0 30785 31498  2  6 91  0  0
 3  0   1024 510572   7096 6987304    0    0     0     0 32959 34230  3  6 91  0  0
 1  0   1024 510648   7096 6987308    0    0     0     0 34393 36586  3  7 90  0  0
 0  0   1024 508720   7096 6987312    0    0     0    25 34553 36444  5  8 88  0  0
 0  0   1024 510488   7096 6987336    0    0     0     0 32828 35201  3  7 90  0  0
 0  0   1024 510524   7096 6987348    0    0     0     0 33109 35637  2  5 92  0  0
 0  0   1024 510524   7096 6987348    0    0     0     0 35270 37522  3  7 90  0  0
 0  0   1024 510252   7096 6987368    0    0     0    51 34231 36430  5  8 88  0  0
 2  0   1024 510140   7096 6987372    0    0     0     0 33582 35632  3  7 90  0  0
 0  0   1024 510340   7096 6987376    0    0     0     0 33402 35710  3  6 91  0  0
 0  0   1024 509044   7096 6987376    0    0     0     0 32524 35108  3  6 91  0  0
 0  0   1024 511228   7096 6987404    0    0     0    22 32052 34804  4  8 88  0  0
 0  0   1024 510500   7096 6987408    0    0     0     0 33998 36410  4  7 90  0  0
 1  0   1024 510840   7096 6987408    0    0     0     0 31382 33693  4  7 90  0  0
 1  0   1024 508424   7096 6987412    0    0     0   120 33039 35202  3  6 90  0  0
 2  0   1024 510380   7096 6987432    0    0     0   116 34855 37088  4  8 88  0  0
 0  0   1024 510516   7096 6987432    0    0     0     0 35511 37873  4  7 89  0  0
 0  0   1024 488044   7096 6987436    0    0     0     4 34369 36669  6  8 86  0  0
 1  0   1024 484616   7096 6987448    0    0     0    30 33582 35845  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 486456   7096 6987456    0    0     0    20 33025 35242  3  7 89  0  0
 0  0   1024 486136   7096 6987464    0    0     0     0 32948 35407  3  6 91  0  0
 0  0   1024 486152   7096 6987464    0    0     0     0 34771 37296  3  6 91  0  0
 0  0   1024 486004   7096 6987480    0    0     0    27 35054 37700  5  9 86  0  0
 2  0   1024 485960   7096 6987488    0    0     0     0 34449 36824  3  7 90  0  0
 0  0   1024 485920   7096 6987488    0    0     0     0 30858 32676  3  6 91  0  0
 3  0   1024 484816   7096 6987488    0    0     0     0 32963 34382  2  6 92  0  0
 0  0   1024 485888   7096 6987504    0    0     0    46 34181 35823  4  8 88  0  0
 0  0   1024 486408   7096 6987504    0    0     0     0 34080 36232  3  8 89  0  0
 0  0   1024 486196   7096 6987504    0    0     0     0 33896 36301  3  6 90  0  0
 1  0   1024 484876   7096 6987516    0    0     0     0 32908 34995  3  7 91  0  0
 1  0   1024 486764   7096 6987532    0    0     0    26 31242 33594  4  7 90  0  0
 3  0   1024 487200   7096 6987540    0    0     0     0 32018 33887  3  6 92  0  0
 1  0   1024 487216   7096 6987540    0    0     0     0 31591 33410  3  7 90  0  0
 0  0   1024 485396   7096 6987548    0    0     0     0 33605 35895  5  7 88  0  0
 0  0   1024 487496   7096 6987564    0    0     0    25 31369 33387  3  6 91  0  0
 0  0   1024 509948   7096 6987568    0    0     0   268 30630 32535  9  8 83  0  0
 1  0   1024 510440   7096 6987568    0    0     0     0 34613 36376  4  7 90  0  0
 0  0   1024 508080   7096 6987584    0    0     0    41 31540 33820  4  8 88  0  0
 0  0   1024 510036   7096 6987592    0    0     0     0 32029 33958  4  6 90  0  0
 1  0   1024 509896   7096 6987592    0    0     0     0 32194 34348  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 510580   7096 6987592    0    0     0     0 31419 32568  2  6 92  0  0
 1  0   1024 508472   7096 6987612    0    0     0    21 31773 34258  5  7 89  0  0
 0  0   1024 509728   7096 6987612    0    0     0     0 32202 34545  3  7 90  0  0
 1  0   1024 509684   7096 6987616    0    0     0     0 31250 33592  3  7 90  0  0
 0  0   1024 509676   7096 6987628    0    0     0     0 31681 33474  3  6 91  0  0
