2026/06/12 13:59:53 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.1, Count: 36, TPM: 237.2, Sum(ms): 21231.5, Avg(ms): 589.0, 50th(ms): 570.4, 90th(ms): 872.4, 95th(ms): 973.1, 99th(ms): 1342.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 9.3, Count: 403, TPM: 2602.7, Sum(ms): 197787.7, Avg(ms): 490.2, 50th(ms): 469.8, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 34, TPM: 211.6, Sum(ms): 2345.2, Avg(ms): 69.1, 50th(ms): 50.3, 90th(ms): 159.4, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 9.6, Count: 365, TPM: 2273.4, Sum(ms): 49576.8, Avg(ms): 135.9, 50th(ms): 125.8, 90th(ms): 234.9, 95th(ms): 268.4, 99th(ms): 402.7, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 37, TPM: 244.0, Sum(ms): 25214.7, Avg(ms): 683.2, 50th(ms): 503.3, 90th(ms): 1409.3, 95th(ms): 1476.4, 99th(ms): 1677.7, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] DELIVERY - Takes(s): 9.0, Count: 39, TPM: 260.7, Sum(ms): 19934.1, Avg(ms): 512.0, 50th(ms): 520.1, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 431, TPM: 2590.3, Sum(ms): 222979.7, Avg(ms): 517.4, 50th(ms): 486.5, 90th(ms): 805.3, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 30, TPM: 181.9, Sum(ms): 1794.5, Avg(ms): 59.8, 50th(ms): 48.2, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 192.9, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 395, TPM: 2373.2, Sum(ms): 53738.9, Avg(ms): 135.9, 50th(ms): 125.8, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 28, TPM: 169.2, Sum(ms): 22011.8, Avg(ms): 788.7, 50th(ms): 570.4, 90th(ms): 1543.5, 95th(ms): 1811.9, 99th(ms): 2013.3, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] DELIVERY - Takes(s): 9.9, Count: 53, TPM: 320.3, Sum(ms): 24564.2, Avg(ms): 462.9, 50th(ms): 486.5, 90th(ms): 637.5, 95th(ms): 671.1, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 436, TPM: 2618.0, Sum(ms): 212732.8, Avg(ms): 488.0, 50th(ms): 469.8, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 973.1, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 34, TPM: 206.7, Sum(ms): 1667.7, Avg(ms): 48.9, 50th(ms): 39.8, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 416, TPM: 2496.3, Sum(ms): 53975.7, Avg(ms): 129.8, 50th(ms): 121.6, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 33, TPM: 198.9, Sum(ms): 25630.8, Avg(ms): 772.8, 50th(ms): 872.4, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] DELIVERY - Takes(s): 9.7, Count: 44, TPM: 272.9, Sum(ms): 20488.0, Avg(ms): 466.2, 50th(ms): 453.0, 90th(ms): 738.2, 95th(ms): 771.8, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 440, TPM: 2642.2, Sum(ms): 226425.5, Avg(ms): 515.0, 50th(ms): 486.5, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1073.7, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 40, TPM: 250.5, Sum(ms): 2238.6, Avg(ms): 55.9, 50th(ms): 52.4, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 392, TPM: 2352.6, Sum(ms): 48550.5, Avg(ms): 124.0, 50th(ms): 113.2, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 40, TPM: 242.8, Sum(ms): 24321.8, Avg(ms): 605.9, 50th(ms): 469.8, 90th(ms): 1409.3, 95th(ms): 1543.5, 99th(ms): 1879.0, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] DELIVERY - Takes(s): 9.8, Count: 39, TPM: 238.7, Sum(ms): 17955.3, Avg(ms): 460.8, 50th(ms): 469.8, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 456, TPM: 2738.1, Sum(ms): 213322.0, Avg(ms): 468.4, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 872.4, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 33, TPM: 198.1, Sum(ms): 1729.2, Avg(ms): 52.2, 50th(ms): 50.3, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 445, TPM: 2672.0, Sum(ms): 55937.4, Avg(ms): 125.7, 50th(ms): 117.4, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 38, TPM: 243.4, Sum(ms): 29398.6, Avg(ms): 772.1, 50th(ms): 671.1, 90th(ms): 1543.5, 95th(ms): 1677.7, 99th(ms): 1879.0, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] DELIVERY - Takes(s): 9.7, Count: 34, TPM: 210.6, Sum(ms): 14474.3, Avg(ms): 426.3, 50th(ms): 453.0, 90th(ms): 671.1, 95th(ms): 704.6, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 455, TPM: 2733.4, Sum(ms): 216316.1, Avg(ms): 475.5, 50th(ms): 453.0, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 53, TPM: 329.1, Sum(ms): 2758.4, Avg(ms): 52.0, 50th(ms): 46.1, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 450, TPM: 2711.2, Sum(ms): 49496.8, Avg(ms): 110.0, 50th(ms): 100.7, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 51, TPM: 307.9, Sum(ms): 33151.0, Avg(ms): 651.5, 50th(ms): 637.5, 90th(ms): 1342.2, 95th(ms): 1342.2, 99th(ms): 1543.5, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] DELIVERY - Takes(s): 9.9, Count: 30, TPM: 181.1, Sum(ms): 11166.7, Avg(ms): 373.3, 50th(ms): 352.3, 90th(ms): 637.5, 95th(ms): 671.1, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 443, TPM: 2672.4, Sum(ms): 218056.8, Avg(ms): 492.4, 50th(ms): 469.8, 90th(ms): 738.2, 95th(ms): 906.0, 99th(ms): 1275.1, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 47, TPM: 286.1, Sum(ms): 2464.8, Avg(ms): 52.2, 50th(ms): 52.4, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 473, TPM: 2838.1, Sum(ms): 57726.7, Avg(ms): 122.1, 50th(ms): 113.2, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 38, TPM: 228.0, Sum(ms): 29275.3, Avg(ms): 769.4, 50th(ms): 838.9, 90th(ms): 1409.3, 95th(ms): 1610.6, 99th(ms): 1946.2, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] DELIVERY - Takes(s): 9.4, Count: 31, TPM: 197.0, Sum(ms): 14937.0, Avg(ms): 483.2, 50th(ms): 486.5, 90th(ms): 738.2, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 467, TPM: 2803.9, Sum(ms): 220933.5, Avg(ms): 472.8, 50th(ms): 453.0, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 872.4, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 45, TPM: 273.8, Sum(ms): 2141.9, Avg(ms): 47.7, 50th(ms): 44.0, 90th(ms): 100.7, 95th(ms): 117.4, 99th(ms): 130.0, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 440, TPM: 2648.8, Sum(ms): 53116.0, Avg(ms): 120.8, 50th(ms): 113.2, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 46, TPM: 277.8, Sum(ms): 29173.4, Avg(ms): 632.4, 50th(ms): 520.1, 90th(ms): 1208.0, 95th(ms): 1476.4, 99th(ms): 1610.6, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] DELIVERY - Takes(s): 9.9, Count: 39, TPM: 235.6, Sum(ms): 16312.7, Avg(ms): 418.8, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 497, TPM: 2984.3, Sum(ms): 224450.9, Avg(ms): 451.6, 50th(ms): 436.2, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1140.9, Max(ms): 1140.9
