procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 8558912     28 4657836    0    0   238  1034   11   20  6  3 90  1  0
43  0      0 8537408     28 4662736    0    0    16   665 55054 62518 54 20 26  0  0
12  1      0 8522188     28 4663172    0    0    16   861 21832 25021 81 10  9  0  0
 5  0      0 8514352     28 4663780    0    0    20  1385 31968 38963 53 12 34  0  0
31  0      0 8513760     28 4664336    0    0    16  1030 31343 36454 68 13 19  0  0
21  0      0 8512544     28 4664896    0    0    24  1420 30402 32932 79 13  8  0  0
19  0      0 8503992     28 4665500    0    0    36  1192 30389 37362 58 12 30  0  0
 2  0      0 8498804     28 4666076    0    0     0  1239 27757 31229 65 13 21  0  0
39  1      0 8502192     28 4666476    0    0    20  1192 26704 25576 80 12  8  0  0
24  0      0 8503436     28 4667092    0    0     0  1197 26578 22979 82 15  3  0  0
10  0      0 8499988     28 4667532    0    0     0  1108 27650 29418 60 15 25  1  0
24  0      0 8494164     28 4667932    0    0    20  1022 20550 17448 88 10  2  0  0
21  1      0 8495752     28 4668432    0    0    48  1038 23870 21201 83 12  5  0  0
16  0      0 8490268     28 4669024    0    0    36  1250 28193 28274 71 13 17  0  0
14  0      0 8494572     28 4669592    0    0    16  1238 30822 34112 67 16 17  0  0
28  0      0 8493896     28 4670096    0    0    20  2154 31760 35202 66 14 19  0  0
53  0      0 8494604     28 4670632    0    0    16  1276 26425 25966 82 12  6  0  0
37  0      0 8490640     28 4671064    0    0     0  1086 23790 24017 85 12  4  0  0
12  0      0 8490276     28 4671548    0    0    16  1269 36302 37528 59 15 25  0  0
37  0      0 8487672     28 4672200    0    0    16  1248 26030 27951 75 13 12  0  0
47  0      0 8483440     28 4672820    0    0    32  1271 25846 28758 67 14 19  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 8476992     28 4673356    0    0    16  1255 24711 26162 73 13 14  0  0
37  0      0 8484028     28 4673732    0    0    52  1153 28857 35145 65 13 23  0  0
 9  0      0 8476408     28 4675880    0    0    12  2742 29880 32798 75 14 10  0  0
 4  0      0 8479516     28 4676432    0    0    16  1274 29899 31251 74 15 11  0  0
26  0      0 8478940     28 4677136    0    0    12  1461 26320 27626 75 12 12  0  0
39  0      0 8477884     28 4677680    0    0     0  1158 24892 22884 85 12  3  0  0
14  0      0 8476380     28 4678092    0    0    20  1276 29360 31273 65 14 21  0  0
25  0      0 8467868     28 4680108    0    0    16  2613 28750 32376 59 13 27  0  0
18  0      0 8464212     28 4680492    0    0     0  1392 32354 36275 61 15 24  0  0
57  0      0 8466788     28 4681108    0    0    20  1088 25321 28099 74 13 13  0  0
22  1      0 8469112     28 4681872    0    0    28  3152 27461 27619 78 12  9  0  0
22  0      0 8468240     28 4682384    0    0    56   981 20734 19196 85 11  4  0  0
 4  1      0 8465516     28 4682836    0    0    36  1230 31276 33283 67 14 18  1  0
17  0      0 8465388     28 4683404    0    0    16  1223 27483 28056 80 13  7  0  0
39  0      0 8459760     28 4684800    0    0    20  2234 26083 30432 77 13 10  0  0
15  0      0 8459608     28 4685216    0    0     0  1524 25439 22495 86 12  2  0  0
10  0      0 8459932     28 4685880    0    0    28  1223 33498 36039 65 16 19  0  0
26  0      0 8455540     28 4687656    0    0    28  2522 24261 21451 82 11  7  0  0
24  0      0 8456672     28 4688092    0    0    20  1353 31809 35350 65 15 20  0  0
27  0      0 8446672     28 4688932    0    0    16  1197 25464 24180 81 11  8  0  0
23  0      0 8450180     28 4689524    0    0    20  1260 29894 34282 72 13 14  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 8445724     28 4693984    0    0     0  1203 25039 26673 80 12  8  0  0
34  0      0 8444544     28 4694660    0    0    32  1208 28333 29123 76 13 11  0  0
29  0      0 8446260     28 4695980    0    0    48  2018 30561 34812 64 14 22  0  0
 2  0      0 8444812     28 4696640    0    0    72  2599 30936 36689 63 14 23  0  0
31  0      0 8405880     28 4732544    0    0    28 37084 26558 28911 75 13 13  0  0
 7  0      0 8438736     28 4698424    0    0    20  1450 27434 31874 76 11 12  0  0
51  0      0 8436072     28 4698928    0    0     0  1226 29087 30554 71 12 16  0  0
40  1      0 8431508     28 4703132    0    0    44  3678 31077 33947 71 14 15  0  0
23  0      0 8400520     28 4734912    0    0     0 32176 26999 28092 82 11  6  0  0
32  0      0 8435412     28 4701764    0    0    40 11046 27780 30325 76 14 10  0  0
 4  0      0 8430952     28 4702468    0    0    40  1182 32652 40377 55 13 31  0  0
43  0      0 8425352     28 4703012    0    0    28  1313 30130 33975 70 14 16  0  0
20  0      0 8430676     28 4703508    0    0    52  1191 28017 26451 84 13  3  0  0
39  0      0 8423676     28 4703948    0    0    52  1157 26631 23165 88 11  2  0  0
55  0      0 8427400     28 4704592    0    0    44  1271 32015 36718 62 13 25  0  0
27  0      0 8423328     28 4706112    0    0    20 42878 30805 33672 68 13 18  0  0
49  0      0 8420144     28 4706528    0    0     0  1186 29768 32540 71 14 15  0  0
47  0      0 8425016     28 4707164    0    0    16  1436 23332 20406 89 10  1  0  0
13  0      0 8423120     28 4707872    0    0    52  1303 29547 28506 82 12  6  0  0
26  0      0 8423064     28 4708260    0    0    24  2799 32557 35477 60 13 27  0  0
 0  0      0 8423416     28 4709120    0    0    20  1277 32489 38701 56 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 8417592     28 4709660    0    0     0  1183 31518 34126 69 13 18  0  0
 1  0      0 8420116     28 4709972    0    0     0  1254 30079 38927 45 12 43  0  0
20  2      0 8413428     28 4710792    0    0    40  1325 36392 41924 57 14 29  0  0
37  0      0 8410796     28 4716628    0    0    16  5046 28169 26946 86 11  3  0  0
42  0      0 8394064     28 4732180    0    0    28 16935 25563 24261 88 11  2  0  0
25  0      0 8417356     28 4712564    0    0    48 11655 24910 24703 86 12  2  0  0
 6  0      0 8414576     28 4713196    0    0    36  1169 26579 27660 77 12 10  0  0
 0  0      0 8416556     28 4713752    0    0    16  1190 31137 33383 74 14 12  0  0
16  0      0 8409340     28 4714204    0    0    40  6862 31973 37498 64 14 22  0  0
15  0      0 8414220     28 4714660    0    0    52  1671 35381 42601 60 14 26  0  0
 1  0      0 8414344     28 4715616    0    0    32  1418 33466 39718 61 15 25  0  0
49  1      0 8410644     28 4715948    0    0    44  1281 26451 31394 62 12 26  0  0
25  0      0 8408208     28 4720876    0    0    36  6954 25756 27364 79 12  9  0  0
12  0      0 8404952     28 4721548    0    0    20  1291 27714 31027 72 12 16  0  0
 7  0      0 8399968     28 4722176    0    0    12  1391 35118 42243 58 13 29  0  0
27  0      0 8403780     28 4722664    0    0    48  1161 30263 34761 58 12 29  0  0
15  0      0 8410388     28 4723336    0    0    20  1275 33148 37251 66 13 21  0  0
34  0      0 8410644     28 4723736    0    0     0  1282 31342 36207 66 12 22  0  0
10  0      0 8403356     28 4724444    0    0    16  1216 28569 32500 72 12 16  0  0
14  0      0 8408164     28 4724896    0    0    16  1362 28019 30007 79 11 10  0  0
42  1      0 8402668     28 4725712    0    0    72  1384 30375 35712 67 13 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  1      0 8404836     28 4724060    0    0     0  1234 28158 28497 82 12  6  0  0
15  0      0 8401580     28 4724596    0    0    12  1259 27556 28172 82 12  6  0  0
18  0      0 8405052     28 4722960    0    0    32  1391 28266 32311 76 12 12  0  0
 2  0      0 8402076     28 4723612    0    0    32  1214 30625 34268 69 12 20  0  0
28  0      0 8402336     28 4724040    0    0     0  1392 27368 30932 74 10 15  0  0
30  0      0 8404508     28 4724664    0    0    16  1217 26531 30830 73 12 15  0  0
58  0      0 8402804     28 4725088    0    0    16  1297 30326 34276 68 12 20  0  0
12  0      0 8404784     28 4723800    0    0     0  1295 28484 30832 79 11 10  0  0
 3  0      0 8399224     28 4724360    0    0    32  2878 32551 39301 55 12 33  0  0
29  1      0 8399212     28 4725032    0    0    52  1312 27739 29244 77 12 11  0  0
17  0      0 8402252     28 4725736    0    0    20  1500 30467 35526 66 13 21  0  0
18  0      0 8397388     28 4724300    0    0    40  1307 27635 34107 77 12 11  1  0
 5  0      0 8400316     28 4724924    0    0    16  1359 28514 29439 80 11  9  0  0
36  0      0 8397896     28 4725476    0    0    20  1578 31290 36694 73 13 15  0  0
 9  0      0 8399708     28 4726100    0    0    72  1346 25897 28119 79 11 10  0  0
29  0      0 8389936     28 4726728    0    0    48  1203 32113 38759 60 12 28  0  0
15  0      0 8391012     28 4727356    0    0    48  1250 32471 38793 63 13 24  0  0
15  0      0 8393216     28 4727976    0    0    12  1461 38693 44874 54 14 32  0  0
55  0      0 8389852     28 4728488    0    0    32  1359 33623 40782 52 12 36  0  0
27  0      0 8384460     28 4725268    0    0    16  1775 27252 28320 83 11  6  0  0
47  1      0 8393912     28 4725680    0    0    36  1275 34992 40988 59 14 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  0      0 8390552     28 4726428    0    0    32  2607 30768 28118 85 12  3  0  0
20  0      0 8389420     28 4727680    0    0    36  1905 30541 30137 79 12  9  0  0
12  0      0 8393284     28 4728180    0    0     0  1193 31367 38660 50 12 38  0  0
 4  0      0 8395524     28 4724908    0    0     0  1790 30599 40097 52 12 36  0  0
12  0      0 8394592     28 4725580    0    0    28  1412 27489 33405 73 13 15  0  0
26  0      0 8390444     28 4727020    0    0    12  2223 31097 36310 76 12 11  0  0
 8  0      0 8389908     28 4727484    0    0    56  1367 31810 39672 61 12 27  0  0
33  0      0 8389420     28 4728308    0    0     0  1439 29910 36129 60 12 28  0  0
42  0      0 8386872     28 4729396    0    0    12  1859 25626 27234 77 11 11  0  0
13  0      0 8387352     28 4727792    0    0    16  1354 29754 31390 77 12 11  0  0
54  0      0 8386156     28 4728404    0    0    44  1148 28949 31099 76 12 13  0  0
18  0      0 8386252     28 4729020    0    0     0  1323 27069 29504 78 11 11  0  0
16  0      0 8385760     28 4729092    0    0    20  2354 33637 39694 67 12 20  1  0
40  1      0 8382536     28 4729812    0    0    20  1372 30270 35793 68 13 19  0  0
15  0      0 8375220     28 4730624    0    0    56  1453 37876 44387 61 14 24  1  0
22  0      0 8375880     28 4731924    0    0    48 44103 30376 35335 68 13 19  0  0
15  0      0 8380116     28 4732744    0    0     0  1403 30313 33750 67 12 20  0  0
17  0      0 8378276     28 4733428    0    0    32  1120 34450 42918 55 14 31  0  0
22  0      0 8379452     28 4734016    0    0    32  2991 29954 35602 66 12 22  0  0
 2  0      0 8378436     28 4734604    0    0     0  1312 29906 33852 66 13 20  0  0
37  0      0 8378444     28 4735128    0    0    16  1229 27706 27625 78 12 10  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 8377444     28 4735892    0    0    36  1464 31239 36745 64 12 23  0  0
24  1      0 8375372     28 4736404    0    0    16  1564 26669 26863 85 11  5  0  0
55  0      0 8375416     28 4737032    0    0    28  1681 29899 31989 74 12 14  0  0
26  0      0 8369044     28 4738060    0    0    32  1844 30041 31176 75 15 10  0  0
56  0      0 8353984     28 4750324    0    0     0 11684 23172 23156 86 10  4  0  0
20  0      0 8337924     28 4771476    0    0    52 23239 23955 22851 87 11  3  0  0
 3  0      0 8373092     28 4739576    0    0     0  1424 34573 39947 68 13 18  0  0
29  1      0 8372152     28 4735392    0    0    44  1505 25081 24744 82 11  7  0  0
 7  0      0 8373608     28 4728160    0    0    20  1926 33803 38015 59 14 27  0  0
31  1      0 8374496     28 4728748    0    0    40  1358 28816 32841 70 13 17  0  0
16  0      0 8372912     28 4729468    0    0    12  2840 30054 32199 81 11  9  0  0
 8  0      0 8377152     28 4727896    0    0    16  1248 29543 32939 76 13 12  0  0
40  0      0 8357920     28 4740916    0    0    16 12509 26864 28167 74 11 15  0  0
49  1      0 8371844     28 4731528    0    0    28 18073 29384 28475 82 13  5  0  0
 9  0      0 8373576     28 4732336    0    0    44  1717 33080 35241 75 13 11  0  0
12  1      0 8371236     28 4733168    0    0    40  1225 33189 39013 64 14 22  0  0
44  0      0 8374940     28 4735064    0    0    32  2770 27546 30117 68 10 21  0  0
52  0      0 8369676     28 4735472    0    0    32  1148 24893 24050 88 10  2  0  0
 3  0      0 8376716     28 4735940    0    0    64  1266 31027 38075 64 14 22  0  0
15  0      0 8375292     28 4736640    0    0    44  1086 24451 24723 77 11 12  0  0
15  1      0 8373612     28 4737220    0    0    44  1234 30950 36512 58 12 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 8375488     28 4737688    0    0     0  1217 27588 34698 68 12 20  0  0
 3  0      0 8374700     28 4738412    0    0    40  1294 30118 34167 74 12 14  0  0
40  0      0 8373356     28 4738820    0    0     0  1284 25998 26224 80 10  9  0  0
 4  0      0 8368680     28 4739328    0    0     0  1358 32575 41107 59 13 29  0  0
53  0      0 8369996     28 4740048    0    0    28  1259 32003 38779 56 12 32  0  0
17  0      0 8366136     28 4740596    0    0    48  1424 35051 42630 66 14 20  0  0
 4  0      0 8367260     28 4741388    0    0    44  2973 32782 38388 58 13 28  0  0
12  0      0 8367448     28 4741780    0    0    48  1175 31707 37104 62 13 24  0  0
 4  0      0 8368852     28 4742744    0    0    68  1424 32753 37503 69 12 18  0  0
 7  0      0 8369556     28 4739012    0    0    28  1261 33411 40625 54 12 33  0  0
55  1      0 8369240     28 4739492    0    0    20  1395 35986 44824 58 12 29  0  0
 4  0      0 8373596     28 4737824    0    0    36  1535 30963 37255 46 13 41  0  0
22  0      0 8370924     28 4738428    0    0    16  1687 28529 33132 69 12 18  0  0
15  0      0 8370736     28 4739024    0    0    44  1279 24903 25673 82  8 10  0  0
21  0      0 8374288     28 4735764    0    0    52  1756 28758 29752 77 12 11  0  0
41  0      0 8377280     28 4734320    0    0     0  1908 30879 36512 69 12 20  0  0
 2  0      0 8377780     28 4733404    0    0     0  1922 29408 33292 69 12 18  0  0
 3  0      0 8375596     28 4734060    0    0    32  1628 35990 43408 49 13 37  0  0
29  0      0 8367188     28 4738836    0    0    44  1385 35380 44059 60 14 25  0  0
 2  0      0 8361500     28 4739384    0    0    20  2651 33615 40085 57 13 30  0  0
 7  0      0 8367912     28 4740220    0    0    28  1234 34506 36536 75 12 13  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 8366404     28 4740728    0    0    72  1506 34459 42082 62 14 24  0  0
 3  0      0 8370060     28 4736808    0    0     0  1259 30696 38185 56 12 32  0  0
38  0      0 8368848     28 4737328    0    0    12  1330 30816 35904 70 12 18  0  0
24  0      0 8365868     28 4737980    0    0     0  1267 29886 31844 74 13 13  0  0
47  1      0 8367416     28 4738616    0    0     0  1340 32167 32368 81 12  7  0  0
13  0      0 8368120     28 4739024    0    0     0  1239 26373 26479 84 11  5  0  0
30  0      0 8368188     28 4739712    0    0    32  1387 27176 27683 77 13 10  0  0
15  0      0 8368076     28 4740432    0    0    16  1367 31684 35518 74 13 13  0  0
 3  0      0 8367132     28 4741044    0    0    16  1316 29639 37417 66 11 22  1  0
 4  0      0 8365636     28 4741756    0    0    32  1336 33604 37248 73 13 14  0  0
13  0      0 8364956     28 4739968    0    0    96  1385 29138 34960 73 12 15  0  0
 2  0      0 8358904     28 4740648    0    0    16  1153 29260 35967 63 12 25  0  0
44  0      0 8367052     28 4741104    0    0    16  1203 31102 37814 63 12 25  0  0
29  0      0 8361400     28 4741740    0    0    36  1297 29485 30460 84 13  4  0  0
23  0      0 8357424     28 4742512    0    0    16  1161 27570 29433 79 12 10  0  0
30  0      0 8356696     28 4743224    0    0    36  1420 29023 29412 81 12  6  0  0
69  0      0 8358372     28 4743756    0    0    28  3022 31519 32938 72 13 15  0  0
 1  0      0 8361664     28 4744480    0    0     0  1284 34678 42989 66 14 20  0  0
 9  0      0 8358996     28 4745032    0    0    36  1286 32134 41312 47 12 40  0  0
 6  0      0 8358532     28 4745560    0    0    28  1387 34553 41317 66 13 21  0  0
28  0      0 8362508     28 4741704    0    0     0  1173 24618 24523 77 11 12  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 8357732     28 4742220    0    0     0  1640 31118 32630 72 12 15  0  0
 4  0      0 8360860     28 4742820    0    0    16  1175 31411 35458 69 12 19  0  0
12  0      0 8357236     28 4743432    0    0    16  1364 28374 33910 77 12 11  0  0
 3  0      0 8356740     28 4744080    0    0    60  1262 36323 48311 44 13 43  0  0
13  0      0 8355880     28 4745032    0    0    36  1675 32013 34013 75 13 13  0  0
45  0      0 8353472     28 4745468    0    0     0  1368 31224 34414 73 13 14  0  0
30  0      0 8349556     28 4746164    0    0    16  1327 31501 35934 75 12 13  0  0
32  0      0 8350576     28 4746616    0    0    48  2451 27056 24678 88 10  3  0  0
 0  0      0 8345584     28 4747420    0    0    16  1188 30348 37135 54 11 35  0  0
25  0      0 8336040     28 4750336    0    0    16  6267 33733 36886 72 12 15  0  0
 4  1      0 8340704     28 4751072    0    0    48  1301 27336 30491 74 12 15  0  0
 5  0      0 8338792     28 4751564    0    0    24  6125 27770 32796 69 11 19  1  0
74  0      0 8337768     28 4752256    0    0    64  1263 28506 32828 72 11 17  0  0
10  0      0 8344920     28 4746044    0    0     0  1396 29543 31192 80 12  8  0  0
19  1      0 8348720     28 4746780    0    0    20  1315 31424 37639 67 13 21  0  0
37  0      0 8348820     28 4747352    0    0    48  1435 30242 31880 79 11 10  0  0
 7  0      0 8347920     28 4748060    0    0     0  1374 31356 32183 80 12  8  0  0
 9  0      0 8343720     28 4748812    0    0    32  1302 31438 37161 64 11 25  0  0
 5  0      0 8342036     28 4749520    0    0    64  1444 37733 45537 48 12 39  0  0
 8  0      0 8344896     28 4750144    0    0    20  1331 32583 38336 66 12 22  0  0
 6  0      0 8344580     28 4749704    0    0    52  1319 32232 34506 72 13 15  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0      0 8337752     28 4750296    0    0    16  1368 36001 45664 45 12 42  0  0
18  0      0 8342400     28 4750728    0    0     0  1098 25400 33265 51  8 41  0  0
14  0      0 8342852     28 4751324    0    0   108  1257 33802 42707 55 11 34  0  0
 4  0      0 8338028     28 4751928    0    0    28  1359 32550 40185 59 14 27  0  0
 6  0      0 8342728     28 4752516    0    0    16  1427 32293 39950 58 12 29  0  0
36  0      0 8338612     28 4753200    0    0    16  2936 30215 33144 72 13 15  0  0
23  0      0 8339556     28 4753996    0    0    16  1396 30050 35558 70 11 19  0  0
 2  0      0 8340580     28 4754628    0    0    52  1363 30585 34155 71 11 18  0  0
 2  0      0 8339988     28 4755192    0    0    32  1274 35856 39702 61 14 25  0  0
 6  0      0 8337632     28 4755972    0    0    60  1311 31353 39385 51 11 38  0  0
 9  0      0 8338420     28 4756532    0    0    52  1555 32566 38386 63 12 25  0  0
32  0      0 8336148     28 4756964    0    0     0  1215 32998 37601 73 12 15  0  0
 1  0      0 8337800     28 4757744    0    0    52  1387 34341 43406 57 12 30  0  0
37  0      0 8327604     28 4757996    0    0    48  1410 30613 32687 73 12 15  0  0
29  0      0 8331124     28 4759128    0    0     0  1254 30764 36443 70 12 18  0  0
21  0      0 8331668     28 4759636    0    0    16  1342 26396 25869 81 10  9  0  0
53  0      0 8333672     28 4760336    0    0    16  2321 27843 31362 80 11  8  1  0
11  0      0 8332760     28 4761048    0    0    12  1401 31587 36562 71 11 19  0  0
18  0      0 8326656     28 4761572    0    0    12  1241 29807 31565 78 12 10  0  0
21  0      0 8329640     28 4760380    0    0    52  1899 29373 36938 60 11 28  0  0
 7  0      0 8332892     28 4761012    0    0     0  1366 30339 34811 74 12 14  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0 8330640     28 4761572    0    0    12  1154 28503 34886 71 11 17  0  0
21  1      0 8329072     28 4762240    0    0    76  1368 31647 34331 73 11 16  0  0
35  0      0 8324644     28 4761748    0    0    32  1289 35180 40601 63 15 23  0  0
34  1      0 8328296     28 4762140    0    0    12  1410 37124 43268 59 14 26  1  0
 5  0      0 8320352     28 4762964    0    0    36  2993 30325 33117 78 12  9  0  0
 6  0      0 8314520     28 4763660    0    0    28  1496 32963 43176 61 12 27  0  0
16  0      0 8336684     28 4746504    0    0     0  1251 28132 36762 57 10 32  0  0
13  1      0 8337448     28 4747344    0    0    12  1853 30483 36883 60 12 28  0  0
11  0      0 8332300     28 4748164    0    0    36  1201 31585 39069 58 13 29  1  0
34  0      0 8333336     28 4748260    0    0    12  1430 31049 33730 66 10 23  0  0
27  1      0 8328788     28 4749288    0    0    48  3146 32888 37636 71 13 16  0  0
13  0      0 8333212     28 4750584    0    0    44  2181 30997 36915 69 12 19  0  0
 5  0      0 8333072     28 4751328    0    0    68  1462 33875 38675 66 13 21  1  0
 4  0      0 8332556     28 4751888    0    0    16  1400 32973 41096 49 12 38  0  0
