procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 819040   5796 6602720    0    0     0     0 8026 8478  1  2 97  0  0
 0  0   2560 818944   5796 6602724    0    0     0     0 8872 9603  1  3 96  0  0
 0  0   2560 818948   5796 6602724    0    0     0     0 8263 8972  1  2 97  0  0
 1  0   2560 818756   5796 6602724    0    0     0     0 8973 9627  1  2 97  0  0
 1  0   2560 818852   5796 6602724    0    0     0     0 7686 7970  1  2 97  0  0
 2  0   2560 840568   5796 6602736    0    0     0   272 8795 9170  7  4 89  0  0
 0  0   2560 840728   5796 6602736    0    0     0     0 8342 8956  1  2 97  0  0
 0  0   2560 840920   5796 6602736    0    0     0     0 8601 9200  1  2 97  0  0
 0  0   2560 840856   5796 6602740    0    0     0     0 7612 8273  1  2 97  0  0
 0  0   2560 840760   5796 6602744    0    0     0   192 8560 9098  1  2 97  0  0
 0  0   2560 840664   5796 6602756    0    0     0     0 6835 7188  1  2 97  0  0
 0  0   2560 840508   5796 6602764    0    0     0     0 7522 7962  1  3 97  0  0
 1  0   2560 840476   5796 6602764    0    0     0     0 8491 9131  1  2 97  0  0
 0  0   2560 840376   5796 6602768    0    0     0     0 8567 9160  1  2 97  0  0
 0  0   2560 840192   5796 6602768    0    0     0     0 7111 7536  1  2 98  0  0
 0  0   2560 840228   5796 6602768    0    0     0     0 8745 9388  1  3 97  0  0
 0  0   2560 838020   5796 6602768    0    0     0     0 8875 9331  1  2 97  0  0
 0  0   2560 837668   5796 6602776    0    0     0     0 8373 8938  1  2 97  0  0
 0  0   2560 837700   5796 6602800    0    0     0     0 7985 8402  1  2 97  0  0
 0  0   2560 837712   5796 6602800    0    0     0     0 8711 9352  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 837528   5796 6602812    0    0     0    12 7662 8179  1  2 96  0  0
 0  0   2560 837464   5796 6602824    0    0     0     0 7578 8123  1  2 96  0  0
 0  0   2560 837180   5796 6602832    0    0     0     0 8987 9772  1  2 97  0  0
 0  0   2560 837336   5796 6602836    0    0     0   127 8015 8648  1  2 97  0  0
 1  0   2560 837240   5796 6602844    0    0     0     0 9036 9697  1  2 97  0  0
 0  0   2560 837336   5796 6602844    0    0     0     0 7516 8019  1  2 97  0  0
 0  0   2560 837176   5796 6602848    0    0     0     0 8509 9204  1  2 97  0  0
 0  0   2560 837172   5796 6602848    0    0     0     0 7913 8420  1  2 97  0  0
 0  0   2560 837136   5796 6602848    0    0     0     0 8531 9172  1  2 97  0  0
 0  0   2560 837200   5796 6602852    0    0     0     0 8270 8783  1  3 96  0  0
 0  0   2560 836924   5796 6602864    0    0     0     0 8754 9418  1  3 96  0  0
 0  0   2560 836828   5796 6602880    0    0     0     0 9500 10324  1  2 97  0  0
 1  0   2560 836852   5796 6602880    0    0     0     0 7950 8556  1  3 97  0  0
 0  0   2560 836788   5796 6602880    0    0     0     0 8155 8775  1  2 97  0  0
 0  0   2560 836972   5796 6602884    0    0     0     0 7976 8638  1  2 97  0  0
 2  0   2560 836616   5796 6602884    0    0     0    88 8813 9450  1  2 97  0  0
 0  0   2560 836744   5796 6602884    0    0     0     0 8938 9556  1  2 97  0  0
 0  0   2560 836904   5796 6602896    0    0     0     0 7821 8484  1  2 98  0  0
 0  0   2560 836844   5796 6602896    0    0     0     0 8256 8912  1  2 97  0  0
 0  0   2560 836856   5796 6602900    0    0     0     0 8642 8947  2  2 96  0  0
 0  0   2560 837144   5796 6602900    0    0     0   216 8530 9155  1  3 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 836960   5796 6602900    0    0     0     0 8841 9333  1  2 97  0  0
 0  0   2560 837152   5796 6602908    0    0     0     0 8370 9069  1  2 97  0  0
 0  0   2560 837468   5796 6602928    0    0     0     0 8455 8782  1  2 97  0  0
 1  0   2560 837248   5796 6602928    0    0     0     0 9188 10002  1  2 97  0  0
 0  0   2560 837180   5796 6602928    0    0     0     0 8380 8744  1  2 97  0  0
 0  0   2560 813940   5796 6602928    0    0     0     4 9305 9676  4  3 93  0  0
 0  0   2560 814096   5796 6602932    0    0     0     0 7043 7324  1  2 97  0  0
 0  0   2560 814216   5796 6602932    0    0     0     0 8521 9157  1  2 97  0  0
 0  0   2560 814248   5796 6602944    0    0     0     0 7973 8420  1  2 97  0  0
 0  0   2560 814120   5796 6602944    0    0     0    16 8751 9379  1  2 97  0  0
 0  0   2560 814244   5796 6602948    0    0     0     0 9330 10056  1  2 97  0  0
 1  0   2560 814336   5796 6602960    0    0     0     0 8501 8987  1  2 97  0  0
 0  0   2560 814500   5796 6602964    0    0     0     0 7448 7799  1  2 98  0  0
 0  0   2560 814244   5796 6602964    0    0     0   118 8582 9131  1  2 97  0  0
 0  0   2560 813360   5796 6602968    0    0     0     0 8832 9404  1  2 97  0  0
 0  0   2560 813480   5796 6602976    0    0     0   152 9610 10199  1  3 96  0  0
 0  0   2560 813288   5796 6602980    0    0     0     0 7927 8485  1  2 98  0  0
 0  0   2560 813504   5796 6602984    0    0     0     0 9138 9897  1  2 97  0  0
 1  0   2560 813528   5796 6602992    0    0     0     0 9293 10066  1  2 97  0  0
 0  0   2560 813612   5796 6603000    0    0     0     0 8840 9485  1  3 97  0  0
 0  0   2560 813644   5796 6603000    0    0     0     0 8870 9515  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 813588   5796 6603004    0    0     0     0 8876 9565  1  2 97  0  0
 0  0   2560 813848   5796 6603016    0    0     0     0 9183 9825  1  2 97  0  0
 0  0   2560 838036   5796 6603048    0    0     0   272 10036 10342  7  4 89  0  0
 0  0   2560 838100   5796 6603032    0    0     0     0 8297 8809  1  2 97  0  0
 0  0   2560 838008   5796 6603036    0    0     0     0 9389 10068  1  2 97  0  0
 1  0   2560 837848   5796 6603040    0    0     0     0 8543 9143  1  2 97  0  0
 0  0   2560 837864   5796 6603048    0    0     0     0 9809 10475  1  2 97  0  0
 0  0   2560 837960   5796 6603060    0    0     0     0 9565 10080  1  2 97  0  0
 1  0   2560 837552   5796 6603064    0    0     0     0 7246 7702  1  2 97  0  0
 0  0   2560 837616   5796 6603064    0    0     0   204 9492 10344  1  3 96  0  0
 0  0   2560 837908   5796 6603068    0    0     0     0 8691 9282  1  2 97  0  0
 1  0   2560 837884   5796 6603076    0    0     0     0 8842 9421  1  2 97  0  0
 0  0   2560 837896   5796 6603080    0    0     0     0 9251 10025  1  2 97  0  0
 0  0   2560 838000   5796 6603084    0    0     0     0 8767 9331  1  2 97  0  0
 0  0   2560 838032   5796 6603088    0    0     0     0 8912 9596  1  2 97  0  0
 0  0   2560 837876   5796 6603088    0    0     0     0 7448 7941  1  2 98  0  0
 0  0   2560 838008   5796 6603092    0    0     0     0 9062 9659  1  2 97  0  0
 0  0   2560 838040   5796 6603092    0    0     0     0 9250 9837  1  2 97  0  0
 0  0   2560 837856   5796 6603092    0    0     0     0 8500 8990  1  2 97  0  0
 0  0   2560 836780   5796 6603108    0    0     0     0 9272 9812  1  3 97  0  0
 2  0   2560 837192   5796 6603108    0    0     0     0 8026 8666  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 837048   5796 6603112    0    0     0     0 9088 9742  1  2 97  0  0
 0  0   2560 837012   5796 6603124    0    0     0    41 9667 10688  1  2 97  0  0
 0  0   2560 836828   5796 6603128    0    0     0     0 8520 9248  1  2 97  0  0
 0  0   2560 837080   5796 6603128    0    0     0     0 7724 8183  1  2 97  0  0
 2  0   2560 837056   5796 6603128    0    0     0     0 9355 10093  1  2 97  0  0
 0  0   2560 836864   5796 6603132    0    0     0     0 10014 10685  1  2 97  0  0
 0  0   2560 836896   5796 6603144    0    0     0     0 9057 9714  1  2 97  0  0
 0  0   2560 836712   5796 6603144    0    0     0     0 7986 8663  1  2 97  0  0
 0  0   2560 836752   5796 6603144    0    0     0     0 9163 9608  1  3 96  0  0
 1  0   2560 836632   5796 6603144    0    0     0     0 8637 8907  1  2 97  0  0
 0  0   2560 836504   5796 6603144    0    0     0     0 9101 9816  1  1 98  0  0
 0  0   2560 836832   5796 6603172    0    0     0     0 8926 9494  1  2 97  0  0
 0  0   2560 836548   5796 6603172    0    0     0     0 8823 9420  1  2 97  0  0
 0  0   2560 836896   5796 6603172    0    0     0     0 9115 9778  1  2 96  0  0
 0  0   2560 836928   5796 6603172    0    0     0     0 9566 10279  1  2 97  0  0
 0  0   2560 837120   5796 6603172    0    0     0     0 8818 9407  1  2 97  0  0
 0  0   2560 836468   5796 6603188    0    0     0     0 9320 9817  2  2 96  0  0
 0  0   2560 836600   5796 6603204    0    0     0     0 8208 8808  1  2 97  0  0
 0  0   2560 836644   5796 6603204    0    0     0     0 8993 9588  1  2 97  0  0
 0  0   2560 836452   5796 6603208    0    0     0   204 8341 8761  1  2 97  0  0
 0  0   2560 836452   5796 6603208    0    0     0     0 9521 10179  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 836332   5796 6603208    0    0     0     0 9805 10568  1  2 97  0  0
 0  0   2560 836212   5796 6603220    0    0     0     0 9233 9818  1  2 97  0  0
 0  0   2560 813888   5796 6603224    0    0     0     4 8727 9356  3  3 94  0  0
 0  0   2560 814096   5796 6603232    0    0     0     0 7928 8436  1  2 97  0  0
 0  0   2560 813964   5796 6603236    0    0     0     0 8955 9602  1  2 97  0  0
 0  0   2560 813960   5796 6603240    0    0     0     0 7221 7848  1  2 97  0  0
 0  0   2560 813932   5796 6603252    0    0     0     0 8694 9287  1  2 97  0  0
 0  0   2560 813996   5796 6603256    0    0     0     0 9572 10373  1  2 97  0  0
 0  0   2560 813776   5796 6603256    0    0     0    16 7843 8395  1  2 97  0  0
 1  0   2560 813712   5796 6603268    0    0     0     0 8803 9414  1  2 97  0  0
 0  0   2560 813656   5796 6603272    0    0     0    78 9529 10128  1  2 97  0  0
 0  0   2560 813104   5796 6603276    0    0     0     0 8790 9327  1  3 97  0  0
 0  0   2560 813156   5796 6603288    0    0     0     0 8122 8629  1  2 97  0  0
 0  0   2560 813224   5796 6603288    0    0     0     0 8789 9385  1  2 97  0  0
 0  0   2560 813340   5796 6603288    0    0     0     0 9099 9742  1  2 97  0  0
 0  0   2560 813184   5796 6603288    0    0     0     0 10158 10765  1  3 96  0  0
 0  0   2560 813120   5796 6603304    0    0     0     0 9081 9890  1  2 97  0  0
 0  0   2560 812992   5796 6603304    0    0     0     0 8354 8920  1  2 97  0  0
 0  0   2560 813096   5796 6603304    0    0     0     0 7936 8591  1  2 97  0  0
 0  0   2560 813000   5796 6603308    0    0     0     4 7817 8255  1  2 98  0  0
 1  0   2560 832808   5796 6603308    0    0     0    20 8762 9210  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835880   5796 6603308    0    0     0   252 8076 8351  6  3 91  0  0
 0  0   2560 835764   5796 6603324    0    0     0     0 9540 10081  1  3 96  0  0
 0  0   2560 835712   5796 6603328    0    0     0     0 8651 9259  1  2 97  0  0
 1  0   2560 835764   5796 6603336    0    0     0     0 9286 9995  1  2 97  0  0
 0  0   2560 835608   5796 6603340    0    0     0     0 8443 9086  1  2 97  0  0
 1  0   2560 835756   5796 6603340    0    0     0     0 9536 10337  1  2 97  0  0
 0  0   2560 835600   5796 6603340    0    0     0     0 8642 9291  1  2 96  0  0
 0  0   2560 835600   5796 6603356    0    0     0     0 8298 8695  1  2 97  0  0
 0  0   2560 835696   5796 6603356    0    0     0    64 9519 10188  1  2 97  0  0
 0  0   2560 835832   5796 6603356    0    0     0     0 9049 9577  1  2 97  0  0
 1  0   2560 835484   5796 6603356    0    0     0     0 8495 9218  1  2 97  0  0
 0  0   2560 835568   5796 6603360    0    0     0     0 9424 10099  1  2 97  0  0
 0  0   2560 835764   5796 6603372    0    0     0     0 8588 8987  1  2 97  0  0
 0  0   2560 836036   5796 6603372    0    0     0   176 8647 9290  1  1 98  0  0
 2  0   2560 836080   5796 6603384    0    0     0     0 8093 8648  1  2 97  0  0
 0  0   2560 835892   5796 6603396    0    0     0     0 9400 10337  1  2 97  0  0
 1  0   2560 836172   5796 6603400    0    0     0     0 9664 10286  1  2 97  0  0
 1  0   2560 836172   5796 6603400    0    0     0     0 9237 9945  1  2 97  0  0
 0  0   2560 836016   5796 6603404    0    0     0     0 8988 9703  1  2 97  0  0
 0  0   2560 836012   5796 6603404    0    0     0    43 9756 10656  1  2 97  0  0
 0  0   2560 836104   5796 6603420    0    0     0     0 8880 9579  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 836236   5796 6603420    0    0     0     0 9540 10034  1  2 97  0  0
 0  0   2560 836340   5796 6603424    0    0     0     0 9091 9881  1  2 97  0  0
 0  0   2560 836500   5796 6603436    0    0     0   176 8828 9704  1  2 97  0  0
 1  0   2560 836588   5796 6603440    0    0     0     0 9534 10112  1  2 96  0  0
 0  0   2560 836332   5796 6603440    0    0     0     0 9410 10076  1  2 97  0  0
 0  0   2560 836200   5796 6603448    0    0     0     0 9056 9936  1  2 97  0  0
 1  0   2560 836136   5796 6603448    0    0     0     0 8617 9161  1  2 97  0  0
 0  0   2560 836128   5796 6603452    0    0     0     0 8441 9176  1  2 97  0  0
 1  0   2560 836000   5796 6603464    0    0     0     0 9367 9938  1  2 97  0  0
 1  0   2560 836132   5796 6603464    0    0     0     0 9562 10242  1  2 97  0  0
 0  0   2560 836280   5796 6603464    0    0     0     0 8536 9094  1  2 98  0  0
 0  0   2560 836360   5796 6603464    0    0     0     0 9002 9676  1  2 98  0  0
 0  0   2560 836240   5796 6603484    0    0     0     0 7756 8338  1  2 97  0  0
 0  0   2560 835712   5796 6603496    0    0     0     0 9182 9831  2  2 96  0  0
 1  0   2560 835712   5796 6603500    0    0     0     0 8719 9222  1  2 97  0  0
 0  0   2560 836096   5796 6603504    0    0     0     0 8664 9310  1  2 97  0  0
 0  0   2560 836204   5796 6603504    0    0     0     0 9397 10302  1  2 97  0  0
 0  0   2560 836112   5796 6603504    0    0     0     0 8645 9319  1  2 98  0  0
 1  0   2560 836240   5796 6603512    0    0     0     0 9308 10320  1  2 97  0  0
 2  0   2560 836344   5796 6603512    0    0     0     0 7952 8574  1  2 97  0  0
 0  0   2560 813496   5796 6603516    0    0     0     4 9275 9876  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 813432   5796 6603516    0    0     0     0 8880 9499  1  2 97  0  0
 0  0   2560 813404   5796 6603528    0    0     0     0 8013 8555  1  2 98  0  0
 1  0   2560 813148   5796 6603536    0    0     0     0 8784 9335  1  2 97  0  0
 0  0   2560 813180   5796 6603536    0    0     0     0 9755 10467  1  2 97  0  0
 0  0   2560 811768   5796 6603544    0    0     0     0 8718 9368  1  2 97  0  0
 2  0   2560 809576   5796 6603572    0    0     0    37 9938 10605  2  3 95  0  0
 0  0   2560 810304   5796 6603592    0    0     0     0 9106 9806  1  3 96  0  0
 0  0   2560 810292   5796 6603600    0    0     0   240 9756 10429  1  2 97  0  0
 0  0   2560 810620   5796 6603600    0    0     0     0 8273 8928  1  2 97  0  0
 0  0   2560 810712   5796 6603600    0    0     0     0 9223 9772  1  2 97  0  0
 0  0   2560 810624   5796 6603608    0    0     0     0 8296 8979  1  2 97  0  0
 0  0   2560 810528   5796 6603612    0    0     0     0 8282 8991  1  2 98  0  0
 0  0   2560 810540   5796 6603632    0    0     0   260 8259 8773  1  3 97  0  0
 0  0   2560 810132   5796 6603644    0    0     0     0 9371 9833  1  2 97  0  0
 1  0   2560 810252   5796 6603648    0    0     0     0 9942 10705  1  3 97  0  0
 0  0   2560 810260   5796 6603648    0    0     0     0 8681 9345  1  2 97  0  0
 0  0   2560 810640   5796 6603656    0    0     0     0 10357 11093  1  2 97  0  0
 1  0   2560 834432   5796 6603660    0    0     0   268 9545 9920  6  4 90  0  0
 0  0   2560 834620   5796 6603660    0    0     0     0 9194 9830  1  2 97  0  0
 0  0   2560 834464   5796 6603660    0    0     0     0 9424 10119  1  3 97  0  0
 2  0   2560 834752   5796 6603664    0    0     0     0 9910 10752  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 834628   5796 6603668    0    0     0     0 8935 9602  1  2 97  0  0
 0  0   2560 835004   5796 6603672    0    0     0     0 9187 9758  1  2 97  0  0
 1  0   2560 835180   5796 6603688    0    0     0     0 6964 7418  1  2 97  0  0
 0  0   2560 835116   5796 6603692    0    0     0     0 8728 9431  1  2 97  0  0
 1  0   2560 835284   5796 6603696    0    0     0     0 9291 9977  1  2 97  0  0
 0  0   2560 835224   5796 6603696    0    0     0     0 9162 9836  1  2 98  0  0
 0  0   2560 835288   5796 6603696    0    0     0     0 8527 9165  1  2 97  0  0
 0  0   2560 835224   5796 6603700    0    0     0     0 8122 8650  1  2 97  0  0
 0  0   2560 834844   5796 6603712    0    0     0     0 8930 9606  1  2 97  0  0
 0  0   2560 835228   5796 6603712    0    0     0     0 9127 9984  1  2 97  0  0
 0  0   2560 835496   5796 6603712    0    0     0     0 7880 8687  1  2 98  0  0
 0  0   2560 835308   5796 6603712    0    0     0     0 9256 10054  1  2 97  0  0
 1  0   2560 835620   5796 6603736    0    0     0     0 8115 8673  1  2 97  0  0
 1  0   2560 835468   5796 6603740    0    0     0     0 9248 9840  1  2 97  0  0
 0  0   2560 835336   5796 6603744    0    0     0     0 7969 8611  1  2 98  0  0
 1  0   2560 835428   5796 6603748    0    0     0     0 8939 9670  1  2 98  0  0
 0  0   2560 835336   5796 6603756    0    0     0     0 8881 9671  1  2 98  0  0
 0  0   2560 835148   5796 6603756    0    0     0    50 8700 9326  1  2 97  0  0
 1  0   2560 835360   5796 6603760    0    0     0     0 9919 10530  1  2 97  0  0
 0  0   2560 835268   5796 6603764    0    0     0     0 8487 8996  1  1 98  0  0
 0  0   2560 835332   5796 6603764    0    0     0     0 7583 8158  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835264   5796 6603780    0    0     0     0 9350 10117  1  2 97  0  0
 0  0   2560 835268   5796 6603780    0    0     0   220 7971 8545  1  2 98  0  0
 0  0   2560 835184   5796 6603792    0    0     0     0 9508 10342  1  2 97  0  0
 0  0   2560 835024   5796 6603796    0    0     0     0 8916 9712  1  2 97  0  0
 0  0   2560 834836   5796 6603796    0    0     0     0 9491 10260  1  2 97  0  0
 0  0   2560 834780   5796 6603796    0    0     0     0 9450 10304  1  2 97  0  0
 0  0   2560 834868   5796 6603796    0    0     0    44 9200 10043  1  2 97  0  0
 2  0   2560 834776   5796 6603808    0    0     0     0 9073 9594  1  2 97  0  0
 0  0   2560 834780   5796 6603808    0    0     0     0 9106 9671  1  2 98  0  0
 0  0   2560 834688   5796 6603808    0    0     0     0 8356 8852  1  2 98  0  0
 2  0   2560 834500   5796 6603808    0    0     0     0 9198 9766  1  2 97  0  0
 1  0   2560 835148   5796 6603820    0    0     0    16 9775 10285  2  2 96  0  0
 0  0   2560 834996   5796 6603828    0    0     0     0 9520 10197  1  3 97  0  0
 0  0   2560 835032   5796 6603856    0    0     0     0 9258 9991  1  2 97  0  0
 0  0   2560 834968   5796 6603856    0    0     0     0 7886 8529  0  2 98  0  0
 0  0   2560 834904   5796 6603860    0    0     0     0 7914 8767  1  2 97  0  0
 1  0   2560 834780   5796 6603860    0    0     0     0 9641 10366  1  2 97  0  0
 0  0   2560 812648   5796 6603860    0    0     0     4 8866 9329  3  3 94  0  0
 0  0   2560 812344   5796 6603860    0    0     0     0 9859 10626  1  2 97  0  0
 1  0   2560 812512   5796 6603888    0    0     0     0 8346 9017  1  2 97  0  0
 0  0   2560 812532   5796 6603896    0    0     0     0 8753 9434  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 812540   5796 6603896    0    0     0     0 8075 8727  1  2 97  0  0
 0  0   2560 812476   5796 6603896    0    0     0     0 8733 9414  1  2 97  0  0
 0  0   2560 812600   5796 6603900    0    0     0     0 8507 9235  1  2 97  0  0
 0  0   2560 812660   5796 6603912    0    0     0     0 8346 8684  1  2 98  0  0
 0  0   2560 812532   5796 6603924    0    0     0     0 8827 9754  1  2 97  0  0
 0  0   2560 811536   5796 6603924    0    0     0   130 8945 9530  1  2 98  0  0
 0  0   2560 811856   5796 6603928    0    0     0     0 9233 9849  1  2 97  0  0
 0  0   2560 811856   5796 6603932    0    0     0     0 8487 9205  1  2 97  0  0
 0  0   2560 812112   5796 6603932    0    0     0     0 8312 9014  1  2 97  0  0
 0  0   2560 811984   5796 6603932    0    0     0     0 9040 9698  1  2 97  0  0
 1  0   2560 811980   5796 6603932    0    0     0     0 9012 9684  1  2 97  0  0
 0  0   2560 811628   5796 6603940    0    0     0   192 9915 10743  1  3 96  0  0
 0  0   2560 811908   5796 6603952    0    0     0     0 8852 9650  1  2 97  0  0
 0  0   2560 811748   5796 6603956    0    0     0     0 7558 8086  1  1 98  0  0
 1  0   2560 833576   5796 6603968    0    0     0    88 9508 10192  3  3 93  0  0
 0  0   2560 834844   5796 6603972    0    0     0   180 9134 9678  5  3 92  0  0
 0  0   2560 834972   5796 6603972    0    0     0     0 9093 9815  1  2 97  0  0
 2  0   2560 834648   5796 6603972    0    0     0     0 8579 9114  1  2 98  0  0
 0  0   2560 834456   5796 6603980    0    0     0     0 9551 10208  1  2 97  0  0
 0  0   2560 834704   5796 6603992    0    0     0     0 7552 8171  1  2 97  0  0
 1  0   2560 834740   5796 6603992    0    0     0     0 8112 8786  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 834620   5796 6603996    0    0     0   200 8998 9870  1  2 97  0  0
 0  0   2560 834956   5796 6604000    0    0     0     0 8390 9160  1  2 97  0  0
 0  0   2560 835008   5796 6604012    0    0     0     0 8903 9635  1  2 97  0  0
 1  0   2560 834796   5796 6604024    0    0     0     0 8666 9437  1  2 97  0  0
 0  0   2560 834776   5796 6604024    0    0     0     0 7931 8665  1  2 97  0  0
 0  0   2560 835028   5796 6604024    0    0     0     0 9546 10474  1  2 97  0  0
 0  0   2560 834812   5796 6604024    0    0     0     0 8085 8626  1  2 97  0  0
 0  0   2560 834904   5796 6604024    0    0     0     0 9727 10572  1  2 97  0  0
 0  0   2560 834872   5796 6604028    0    0     0     0 9109 9961  1  2 97  0  0
 0  0   2560 834740   5796 6604040    0    0     0     0 8981 9686  1  3 97  0  0
 0  0   2560 835012   5796 6604048    0    0     0     0 8446 9037  1  2 98  0  0
 0  0   2560 835080   5796 6604060    0    0     0     0 7017 7499  1  1 98  0  0
 0  0   2560 835268   5796 6604072    0    0     0     0 9101 10007  1  2 97  0  0
 0  0   2560 835044   5796 6604076    0    0     0     0 8504 9178  1  2 97  0  0
 0  0   2560 835232   5796 6604076    0    0     0    44 8083 8776  1  2 97  0  0
 0  0   2560 835324   5796 6604076    0    0     0     0 9204 9870  1  2 98  0  0
 0  0   2560 835208   5796 6604088    0    0     0     0 8568 9200  1  2 98  0  0
 0  0   2560 835264   5796 6604088    0    0     0     0 9139 9694  1  2 97  0  0
 0  0   2560 835108   5796 6604092    0    0     0     0 9316 10148  1  2 97  0  0
 0  0   2560 835240   5796 6604092    0    0     0     0 9577 10441  1  2 97  0  0
 0  0   2560 835020   5796 6604096    0    0     0     0 7926 8493  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835248   5796 6604100    0    0     0     0 8897 9648  1  2 97  0  0
 0  0   2560 835124   5796 6604104    0    0     0     0 8781 9459  1  2 98  0  0
 1  0   2560 835064   5796 6604116    0    0     0     0 9421 10028  1  2 98  0  0
 0  0   2560 834996   5796 6604124    0    0     0     0 9153 9733  1  2 97  0  0
 0  0   2560 834668   5796 6604124    0    0     0     0 9069 9648  1  2 97  0  0
 0  0   2560 834504   5796 6604124    0    0     0     0 8772 9391  1  2 97  0  0
 0  0   2560 834508   5796 6604124    0    0     0     0 8058 8754  1  2 98  0  0
 0  0   2560 856196   5796 6604128    0    0     0     0 13543 10049  0  3 97  0  0
 0  0   2560 856436   5796 6604140    0    0     0     0 1219  853  1  1 98  0  0
 0  0   2560 856444   5796 6604140    0    0     0     0  607  558  0  0 100  0  0
 0  0   2560 856780   5796 6604140    0    0     0   204  464  510  0  0 100  0  0
