2026/06/02 08:23:51 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 247, TPM: 1529.2, Sum(ms): 72273.5, Avg(ms): 292.6, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 9.8, Count: 2784, TPM: 17045.6, Sum(ms): 697480.4, Avg(ms): 250.6, 50th(ms): 234.9, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 276, TPM: 1687.2, Sum(ms): 10658.1, Avg(ms): 38.7, 50th(ms): 35.7, 90th(ms): 65.0, 95th(ms): 79.7, 99th(ms): 100.7, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 9.8, Count: 2662, TPM: 16326.6, Sum(ms): 436931.5, Avg(ms): 164.2, 50th(ms): 142.6, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 771.8, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 234, TPM: 1432.0, Sum(ms): 6969.9, Avg(ms): 29.8, 50th(ms): 26.2, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 100.7, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.9, Count: 255, TPM: 1542.7, Sum(ms): 75940.9, Avg(ms): 298.1, 50th(ms): 285.2, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 704.6, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2730, TPM: 16379.4, Sum(ms): 725835.6, Avg(ms): 266.0, 50th(ms): 251.7, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 1040.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 259, TPM: 1554.7, Sum(ms): 10435.4, Avg(ms): 40.3, 50th(ms): 37.7, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2625, TPM: 15750.8, Sum(ms): 451914.7, Avg(ms): 172.2, 50th(ms): 151.0, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 256, TPM: 1546.8, Sum(ms): 8487.9, Avg(ms): 33.2, 50th(ms): 28.3, 90th(ms): 58.7, 95th(ms): 65.0, 99th(ms): 92.3, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 220, TPM: 1323.4, Sum(ms): 71944.1, Avg(ms): 326.7, 50th(ms): 335.5, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2651, TPM: 15908.2, Sum(ms): 762987.3, Avg(ms): 287.8, 50th(ms): 268.4, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 1006.6, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 249, TPM: 1503.7, Sum(ms): 10690.1, Avg(ms): 43.0, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2496, TPM: 14978.2, Sum(ms): 414080.5, Avg(ms): 165.8, 50th(ms): 151.0, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 906.0
