Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

14時06分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時06分26秒  all   82.66    0.00    8.29    5.78    0.75    2.51    0.00    0.00    0.00    0.00
14時06分27秒  all   82.50    0.00    7.75    6.50    0.75    2.25    0.00    0.00    0.00    0.25
14時06分28秒  all   84.54    0.00    6.48    5.49    1.00    2.00    0.00    0.00    0.00    0.50
14時06分29秒  all   81.68    0.00    7.67    6.93    1.24    2.48    0.00    0.00    0.00    0.00
14時06分30秒  all   82.71    0.00    7.02    7.27    0.50    2.51    0.00    0.00    0.00    0.00
14時06分31秒  all   81.30    0.00    8.23    5.74    0.75    1.75    0.00    0.00    0.00    2.24
14時06分32秒  all   79.15    0.00    6.03    3.27    1.01    2.76    0.00    0.00    0.00    7.79
14時06分33秒  all   84.69    0.00    6.89    5.61    1.02    1.79    0.00    0.00    0.00    0.00
14時06分34秒  all   84.56    0.00    7.09    5.06    0.51    2.53    0.00    0.00    0.00    0.25
14時06分35秒  all   78.79    0.00    6.82    6.06    0.76    2.02    0.00    0.00    0.00    5.56
14時06分36秒  all   82.74    0.00    7.11    4.82    1.02    2.03    0.00    0.00    0.00    2.28
14時06分37秒  all   84.13    0.00    6.80    6.05    1.01    2.02    0.00    0.00    0.00    0.00
14時06分38秒  all   84.05    0.00    6.84    5.82    0.51    2.78    0.00    0.00    0.00    0.00
14時06分39秒  all   85.03    0.00    6.09    5.58    1.27    2.03    0.00    0.00    0.00    0.00
14時06分40秒  all   84.26    0.00    7.11    5.58    0.76    2.28    0.00    0.00    0.00    0.00
14時06分41秒  all   86.15    0.00    6.30    4.53    1.01    2.02    0.00    0.00    0.00    0.00
14時06分42秒  all   82.96    0.00    6.52    7.02    0.75    2.51    0.00    0.00    0.00    0.25
14時06分43秒  all   83.08    0.00    7.83    6.06    0.76    2.27    0.00    0.00    0.00    0.00
14時06分44秒  all   83.17    0.00    6.78    6.78    0.75    2.26    0.00    0.00    0.00    0.25
14時06分45秒  all   85.61    0.00    5.71    5.71    0.99    1.99    0.00    0.00    0.00    0.00
14時06分46秒  all   82.09    0.00    6.97    6.47    1.24    2.49    0.00    0.00    0.00    0.75
14時06分47秒  all   82.96    0.00    7.77    6.77    0.50    2.01    0.00    0.00    0.00    0.00
14時06分48秒  all   78.03    0.00    6.06    6.82    0.76    1.52    0.00    0.00    0.00    6.82
14時06分49秒  all   80.89    0.00    5.96    4.71    0.99    1.99    0.00    0.00    0.00    5.46
14時06分50秒  all   79.29    0.00    5.81    6.31    1.01    1.77    0.00    0.00    0.00    5.81
14時06分51秒  all   75.06    0.00    6.48    3.24    1.00    2.00    0.00    0.00    0.00   12.22
