procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 2597752     28 5385224    0    0   646  1648   25   36 22  4 73  1  0
 5  0      0 2579632     28 5385220    0    0     0  7504 23853 3125 82 12  0  6  0
 4  1      0 2558360     28 5385220    0    0     0  9552 17343 3290 83 11  0  7  0
 4  0      0 2546528     28 5385220    0    0     0  8484 17929 3018 84 10  1  6  0
 4  1      0 2532524     28 5385220    0    0     0  8132 18582 3235 82 11  0  7  0
 3  1      0 2515944     28 5385220    0    0     0  8788 18746 3481 83 10  0  8  0
 6  0      0 2376392     28 5385220    0    0     0  6524 16254 3354 81 11  3  5  0
 4  1      0 2367920     28 5385220    0    0     0  6896 18320 3544 79 10  7  4  0
 4  0      0 2359020     28 5385220    0    0     0  6708 18440 2668 85 10  0  5  0
 6  0      0 2354420     28 5385220    0    0     0  6460 16534 2673 85 10  0  5  0
 5  0      0 2340692     28 5391100    0    0     0 23016 16208 4315 79 10  6  6  0
 3  1      0 2232704     28 5390748    0    0     0  6446 18166 2903 83 10  2  5  0
 6  0      0 2223576     28 5390748    0    0     0  8052 18504 2750 85  9  0  6  0
 5  0      0 2216104     28 5390748    0    0     0  8196 16302 2889 84 10  0  6  0
 4  0      0 2206052     28 5390748    0    0     0  6276 16768 2667 85 10  0  6  0
 3  1      0 2199972     28 5390748    0    0     0  6944 18055 2952 84 11  0  6  0
 4  0      0 2165080     28 5390752    0    0     0  6324 17601 2508 86  9  0  5  0
 4  1      0 2158148     28 5390752    0    0     0  8896 19078 3117 84 10  0  7  0
 5  0      0 2149848     28 5390752    0    0     0  7640 17950 3122 83 11  0  6  0
 3  1      0 2143360     28 5390752    0    0     0  8100 18818 3306 83 10  0  7  0
 6  0      0 2125952     28 5390752    0    0     0  7404 17661 2944 85  9  0  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 2119904     28 5390756    0    0     0  8560 18660 3439 82 10  1  7  0
 3  1      0 2107680     28 5397412    0    0     0 15857 17844 3476 82 11  1  7  0
 7  0      0 2078984     28 5415288    0    0     0 61665 17087 4916 79  9  6  7  0
 5  1      0 2056872     28 5427428    0    0     0 47982 17559 4642 81  8  6  5  0
 4  1      0 2035492     28 5463564    0    0     0 50365 20483 4781 79  9  6  6  0
 3  1      0 2075596     28 5439404    0    0     0 32431 22168 5359 76 10 12  3  0
 8  0      0 2097556     28 5411784    0    0     0  8700 20233 3573 81 10  3  6  0
 4  0      0 2092936     28 5411784    0    0     0  8180 20178 3483 82 10  0  7  0
 5  0      0 2041152     28 5411784    0    0     0  6864 18606 2976 85  9  0  5  0
 4  0      0 2028644     28 5411784    0    0     0  8084 19065 3287 82 11  0  7  0
 4  1      0 2018776     28 5412084    0    0     0  8584 18919 3290 83 10  0  7  0
 5  0      0 2011824     28 5412084    0    0     0  9840 18304 3288 83 10  0  7  0
 3  1      0 1938960     28 5412084    0    0     0  8140 17101 3102 82 10  2  6  0
 4  0      0 1933076     28 5412084    0    0     0  8080 18289 3058 83 10  0  6  0
 3  1      0 1894708     28 5447060    0    0     0 67774 16743 4323 77 11  6  7  0
 6  0      0 1740832     28 5594088    0    0     0 153007 16750 4025 75 11  2 12  0
 6  0      0 1773784     28 5594624    0    0     0 96315 20161 4445 76 11  6  8  0
 4  0      0 2042620     28 5554392    0    0     0 89347 33258 3529 77 12  6  5  0
 4  1      0 2259636     28 5428408    0    0     0  6836 28198 2810 83 12  0  5  0
 3  1      0 2293020     28 5428408    0    0     0  7036 21655 2893 84 11  0  6  0
 3  1      0 2268800     28 5428412    0    0     0  8556 17938 3308 82 11  0  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 2255460     28 5428412    0    0     0  9712 18307 3286 83 10  0  6  0
 5  0      0 2172688     28 5428412    0    0     0  8536 17498 3116 83 10  1  6  0
 4  0      0 2159084     28 5428412    0    0     0  8012 18975 3248 83 10  0  6  0
 5  0      0 2144180     28 5428412    0    0     0  8316 19521 3465 83 10  0  7  0
 5  0      0 2132648     28 5428412    0    0     0  8728 19237 3329 83 10  0  7  0
 4  1      0 2041848     28 5428956    0    0     0  8597 17235 2893 84 10  1  6  0
 3  2      0 1997484     28 5462060    0    0     0 72878 17081 4824 78  9  7  7  0
 5  0      0 1841472     28 5615728    0    0     0 171591 17931 4275 75 11  2 12  0
 5  1      0 1713224     28 5777284    0    0     0 170453 22409 4194 75 11  2 13  0
 6  1      0 2028352     28 5636008    0    0     0  7873 33850 3096 82 12  0  6  0
 5  1      0 2387228     28 5518884    0    0     0  7956 34572 2925 82 12  0  6  0
 3  1      0 2469268     28 5426608    0    0     0  9444 19753 3366 82 10  0  7  0
 3  1      0 2460320     28 5426608    0    0     0  8196 19497 3352 83 10  0  7  0
 6  1      0 2443036     28 5426608    0    0     0  7032 19496 4046 82 10  3  5  0
 4  1      0 2429912     28 5426608    0    0     0  7644 18922 4088 82 10  3  5  0
 3  1      0 2357704     28 5426608    0    0     0  7548 17094 2913 84 11  0  6  0
 5  0      0 2345892     28 5426608    0    0     0  8524 18045 3232 83 10  0  7  0
 4  0      0 2318520     28 5441496    0    0     0 29494 17241 3846 82  9  3  6  0
 8  1      0 2313908     28 5433632    0    0     0 19301 19295 4362 80 11  3  7  0
 8  0      0 2301964     28 5433660    0    0     0  6972 20054 4353 80 10  6  4  0
 4  0      0 2251924     28 5433664    0    0     0  6948 17690 3271 82 10  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 2243212     28 5433664    0    0     0 10412 19468 3628 81 11  0  8  0
 7  0      0 2229648     28 5433664    0    0     0  8140 17722 3211 83 10  0  7  0
 5  1      0 2215408     28 5433664    0    0     0  8136 18574 3257 83 11  0  7  0
 7  0      0 2205148     28 5433664    0    0     0  7540 17706 3037 82 10  1  6  0
 7  1      0 2159496     28 5433664    0    0     0  6612 17093 2972 85  9  2  4  0
 7  0      0 2149320     28 5433664    0    0     0  7600 18578 3396 82 10  2  6  0
 6  0      0 2140976     28 5433664    0    0     0  6920 17910 2835 84 10  0  6  0
 6  1      0 2130764     28 5433664    0    0     0  7728 17449 3117 83 11  0  7  0
 4  1      0 2109900     28 5443704    0    0     0 17873 18020 3286 83 10  1  7  0
 5  0      0 2076120     28 5472372    0    0     0 44071 15817 5061 78  9 10  3  0
 5  0      0 2117932     28 5428952    0    0     0 22232 19827 4526 80 11  5  5  0
 7  0      0 2120200     28 5428956    0    0     0  7960 21564 3330 81 12  1  6  0
 6  0      0 2117768     28 5428956    0    0     0  7184 19478 4173 80 11  5  5  0
 5  0      0 2106584     28 5428956    0    0     0  9380 20363 3771 82 11  0  8  0
 5  0      0 2096124     28 5428956    0    0     0  8276 17791 2995 85  9  0  6  0
 4  1      0 2084080     28 5428956    0    0     0  8968 19755 3691 82 10  0  8  0
 3  1      0 2072600     28 5428956    0    0     0  9420 19445 3699 83 10  0  8  0
 5  0      0 2061108     28 5428956    0    0     0  8668 19382 3602 82 10  0  8  0
 3  1      0 2050788     28 5428956    0    0     0  9100 18252 3432 83 10  0  7  0
 3  1      0 2040772     28 5428956    0    0     0  7876 17038 2827 85  9  0  6  0
