procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 175292     12 7077388    0    0 57108 68400 21375 8087 75  9  7 10  0
 5  1      0 162440     12 7080588    0    0 70152 61899 23513 9409 71 10 11  8  0
 3  2      0 168808     12 7045304    0    0 59072 77716 18884 8561 71  9  9 11  0
 8  0      0 180648     12 7024472    0    0 74608 85138 17209 6827 70  9  4 17  0
 5  3      0 188648     12 7009376    0    0 45088 71142 18936 8782 72 10  7 11  0
 3  1      0 275340     12 6921080    0    0 14336 15836 19877 6930 69  8  0 22  0
 3  1      0 261668     12 6934620    0    0 13636 14436 17458 5513 73  8  0 19  0
 4  1      0 255208     12 6947872    0    0 13156 16720 18955 6591 70  8  0 22  0
 3  1      0 224788     12 6973432    0    0 12600 47956 17699 6650 70  9  1 21  0
 3  1      0 173344     12 7019376    0    0 24132 107345 18400 6453 67  9  1 22  0
 2  2      0 159008     12 7012964    0    0 13792 14352 19474 6259 70  9  0 21  0
 6  1      0 175472     12 7026108    0    0 13144 15108 20878 6274 71  8  0 20  0
 4  1      0 163064     12 7039196    0    0 13088 14392 17762 5960 73  8  0 20  0
 3  1      0 152608     12 7053400    0    0 14204 15408 19021 6470 71  8  0 21  0
 8  1      0 157020     12 7048192    0    0 14276 15184 20044 7236 71  8  2 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 164292     12 7038740    0    0 12760 50834 19261 9441 70  9  9 12  0
 2  2      0 152856     12 7046996    0    0 11820 60550 18029 10284 69  8 10 13  0
 2  2      0 182764     12 7008344    0    0 12356 18050 20888 8847 70  8  9 13  0
 3  1      0 164568     12 7022036    0    0 13592 15084 20606 6894 71  8  2 19  0
 4  1      0 159284     12 7036372    0    0 14372 14976 19990 6906 71  8  2 19  0
 3  1      0 153420     12 7050936    0    0 14628 16000 19461 6292 70  8  0 22  0
 3  1      0 161352     12 7038988    0    0 12052 46504 18061 6971 70  9  2 19  0
 2  2      0 177384     12 7012144    0    0 25480 69925 17886 5833 70  9  2 19  0
 3  1      0 164912     12 7025620    0    0 13328 16072 19350 6736 70  8  1 22  0
 1  3      0 159384     12 7038664    0    0 13060 14440 19756 6956 71  9  3 18  0
 4  1      0 155688     12 7044788    0    0 15152 15864 19502 6581 70  8  0 22  0
 3  1      0 164728     12 7039312    0    0 13856 16956 19942 6272 72  7  0 21  0
 5  3      0 152592     12 7049356    0    0 11316 26029 17059 5928 74  8  1 18  0
 2  2      0 177140     12 7020356    0    0 16660 60957 20334 9324 70  9 10 12  0
 2  2      0 163380     12 7031460    0    0 14484 15588 19149 6432 70  8  0 22  0
 3  1      0 155884     12 7044728    0    0 13268 16068 19327 6405 70  8  0 22  0
 3  1      0 163252     12 7040376    0    0 14864 16140 19363 6807 70  7  0 23  0
 4  1      0 154720     12 7051568    0    0 11200 14176 17812 6114 73  7  2 18  0
 2  1      0 174812     12 7029620    0    0 12744 17058 19283 6638 70  9  0 21  0
 4  1      0 161368     12 7040680    0    0 12488 79964 17328 8994 66  8  2 24  0
 5  0      0 153084     12 7043816    0    0 47256 96712 18155 8914 63  9  3 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 154012     12 7040232    0    0 73228 78212 20214 9330 67 10  5 18  0
 5  1      0 160152     12 7030780    0    0 34544 74120 19690 9948 68  9  9 14  0
 3  1      0 238004     12 6956712    0    0 12784 59095 18933 7626 71  9  7 13  0
 8  0      0 299444     12 6899964    0    0 13928 12120 19881 9029 69  9  5 17  0
 3  1      0 286248     12 6914004    0    0 14080 15500 19631 6933 70  8  1 21  0
 1  3      0 233884     12 6966524    0    0 16100 82129 18586 7359 67  9  3 21  0
 2  2      0 236412     12 6949100    0    0 12604 31790 21585 7585 71  9  2 18  0
 3  2      0 219472     12 6963068    0    0 14000 16092 20230 6843 70  8  0 22  0
 4  2      0 214928     12 6974964    0    0 11944 14780 18817 5886 74  7  1 19  0
 5  1      0 213808     12 6988376    0    0 13468 16028 20012 6616 71  9  0 21  0
 6  0      0 204956     12 7000888    0    0 12496 16560 19355 6530 71  8  0 21  0
 8  1      0 169784     12 7031624    0    0 11748 55944 18795 8316 71  9  4 17  0
 3  1      0 159720     12 7023864    0    0 56556 78155 17681 5988 71  9  2 18  0
 8  0      0 167748     12 7016276    0    0 29720 79265 17208 6590 75  8  4 14  0
 4  1      0 166548     12 7028660    0    0 66844 137652 20022 7877 64 11  5 20  0
 3  1      0 271388     12 6934552    0    0 14684 15268 23614 6573 69 10  0 22  0
