procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 571500     12 8302816    0    0   400  1353   26   41  8  4 88  1  0
 6  1      0 564972     12 8303072    0    0    52 15937 26076 9765 61 18 16  5  0
 4  0      0 544180     12 8316032    0    0   308 27793 19895 6790 68 17  9  7  0
11  1      0 583472     12 8327040    0    0   108 73130 23535 5308 73 15  4  8  0
 3  0      0 624432     12 8310460    0    0     0 19741 24142 10337 62 17 17  5  0
 5  2      0 624340     12 8310636    0    0   212 17520 21712 8398 63 16 13  7  0
 9  0      0 615368     12 8317564    0    0   104 24222 21521 7973 64 16 11  8  0
 7  0      0 594228     12 8327680    0    0   100 40124 19271 6205 73 14  7  6  0
 3  1      0 553456     12 8364164    0    0    52 68941 20592 9473 65 15 13  6  0
 4  0      0 525924     12 8385856    0    0  1956 67200 20495 7218 68 17  9  7  0
 8  1      0 517020     12 8392528    0    0    68 78685 21852 6303 72 16  6  7  0
 6  1      0 450868     12 8457316    0    0    68 78071 20880 6451 72 14  8  6  0
 6  0      0 509684     12 8396540    0    0    88 54082 20605 6758 69 17  6  8  0
 1  0      0 576128     12 8324360    0    0    92 30853 23239 8634 64 18  9  9  0
 6  1      0 575660     12 8327748    0    0  3384 15104 22524 9200 64 16 15  5  0
 5  0      0 574268     12 8327848    0    0   100 18148 22771 9018 62 17 11 10  0
 6  0      0 549884     12 8350088    0    0   148 38398 20188 6338 68 17  9  7  0
 5  0      0 546500     12 8347788    0    0     0 54570 20676 7492 67 18 10  5  0
 5  2      0 552128     12 8363924    0    0  2760 81790 20884 6709 69 16  9  6  0
 6  1      0 539532     12 8413188    0    0   264 62844 24683 7829 67 16 11  6  0
 5  1      0 607488     12 8345872    0    0    40 32758 23159 7846 63 17 12  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 606332     12 8352864    0    0   100 58666 21394 7394 67 16  9  8  0
 7  1      0 609268     12 8346932    0    0    88 24810 21493 7914 67 16 11  6  0
 5  1      0 605360     12 8346960    0    0    28 17892 22466 8527 64 16 12  8  0
 6  0      0 601264     12 8347064    0    0   104 16176 20961 8746 65 15 14  6  0
10  0      0 575380     12 8365556    0    0   124 35516 19950 6886 69 15  8  8  0
 9  0      0 574964     12 8358756    0    0    72 49978 20373 5125 73 16  4  7  0
 7  0      0 518360     12 8413268    0    0   104 72950 19132 5389 70 16  6  8  0
 4  1      0 511316     12 8415608    0    0    80 57611 21063 6163 71 16  8  5  0
 6  1      0 488532     12 8432504    0    0    32 75219 18470 5514 72 16  4  8  0
 2  1      0 417028     12 8498204    0    0   112 79862 19708 6053 69 15  8  8  0
 5  0      0 482892     12 8430452    0    0    32 45477 20787 6749 69 17 10  4  0
 5  1      0 530012     12 8381516    0    0   108 67029 21301 6260 68 19  4  8  0
 5  1      0 529104     12 8381592    0    0    56 16636 21429 7770 65 17 13  5  0
 5  0      0 524328     12 8388952    0    0    48 21470 19550 7005 66 16 14  5  0
 7  1      0 519208     12 8390004    0    0   104 44975 20203 7355 66 16 12  7  0
 5  1      0 481832     12 8433988    0    0     0 69769 21602 6170 69 17  6  8  0
 4  1      0 473376     12 8437568    0    0   112 71491 21014 5665 72 16  4  8  0
11  0      0 450588     12 8465808    0    0    52 74610 19918 6425 71 15  8  6  0
 6  0      0 374876     12 8535388    0    0    48 83316 20145 6908 68 15  9  7  0
 4  1      0 429864     12 8478844    0    0    32 59188 21903 5783 72 16  5  7  0
 4  0      0 478492     12 8423428    0    0    32 50784 21017 6868 68 17 11  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 421228     12 8478552    0    0    68 67262 18379 5998 72 15  8  5  0
12  1      0 366412     12 8532640    0    0   120 67452 21189 8231 67 17 13  4  0
 8  0      0 439472     12 8457136    0    0   132 72734 21399 7229 68 18  8  6  0
 7  1      0 476288     12 8416856    0    0     0 56901 21675 6268 70 18  5  6  0
 8  2      0 414108     12 8486204    0    0 30604 72998 19427 5953 69 15  9  7  0
21  0      0 368244     12 8533528    0    0    28 59661 20670 7787 66 15 12  7  0
 7  1      0 372136     12 8530036    0    0    60 86847 20160 5539 71 16  3 10  0
 4  1      0 376728     12 8525356    0    0    60 68891 20725 6586 68 17 10  6  0
 8  0      0 316564     12 8586812    0    0  3884 70639 20752 7024 67 17  9  8  0
 5  0      0 337860     12 8527736    0    0    36 55395 19368 5913 71 15  7  7  0
 6  0      0 352024     12 8510364    0    0   160 71944 21688 6644 68 17  7  7  0
 8  0      0 290320     12 8570248    0    0     0 74971 20755 7584 68 16 10  6  0
 7  0      0 311208     12 8544244    0    0   144 89482 20553 7975 67 16  9  8  0
 3  1      0 315360     12 8477016    0    0    28 36877 21175 6165 73 17  7  3  0
 4  1      0 345756     12 8438756    0    0  4780 49460 21884 7934 64 18 10  8  0
 1  1      0 347932     12 8438888    0    0   120 16647 22261 9101 59 17 18  7  0
 4  1      0 349912     12 8439000    0    0   108 17180 21636 8225 64 16 12  7  0
 4  1      0 304028     12 8453792    0    0    32 28645 18411 4898 76 14  7  4  0
 8  0      0 255112     12 8455112    0    0  2172 40589 20026 5821 73 17  6  4  0
 6  0      0 223948     12 8488396    0    0  5740 81694 22751 6950 70 18  7  6  0
 7  0      0 170424     12 8540436    0    0     0 66739 19050 6336 70 14 10  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 254660     12 8452056    0    0  2292 27755 22353 8032 67 16 12  6  0
 5  0      0 225248     12 8475588    0    0    20 37165 20820 8368 69 14 12  6  0
 6  1      0 224496     12 8477064    0    0  3000 71620 20562 6496 69 17  6  8  0
 3  1      0 223224     12 8480668    0    0    64 114312 20233 6405 66 17  7 11  0
 6  0      0 249524     12 8469452    0    0  4612 64284 24578 8819 62 17 10 11  0
 6  0      0 276420     12 8469548    0    0    92 14948 24023 8302 65 16 14  5  0
 7  0      0 223892     12 8490792    0    0    68 36091 20852 6917 70 16  7  8  0
 7  0      0 261680     12 8472356    0    0    32 62966 22752 9175 66 16 11  7  0
 7  0      0 212360     12 8526824    0    0    72 69650 20437 7061 68 15  8  9  0
 9  0      0 229348     12 8503948    0    0     0 67880 21622 8084 68 16 10  6  0
 9  0      0 181984     12 8552432    0    0    84 69568 20950 8257 65 17 13  5  0
 9  1      0 157944     12 8564332    0    0   180 70320 20178 6489 69 16 11  5  0
 4  1      0 267568     12 8469068    0    0   116 56653 23812 4653 70 19  4  7  0
 5  0      0 309236     12 8416016    0    0    16 16844 22099 7407 66 18 10  6  0
 4  1      0 308280     12 8416104    0    0    88 15688 21392 9706 60 15 19  6  0
 4  1      0 300696     12 8423288    0    0     0 22726 20094 8571 63 15 17  6  0
 4  1      0 280892     12 8433108    0    0   156 38320 19618 5575 73 15  9  4  0
 8  0      0 282704     12 8423692    0    0   108 29284 22041 8322 62 19 12  7  0
10  0      0 281288     12 8423724    0    0    28 15284 20555 7925 64 17 14  5  0
 5  1      0 279180     12 8423752    0    0    28 16907 20980 7998 65 16 14  6  0
 8  0      0 239940     12 8438548    0    0    96 30651 18884 5986 70 15  8  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 215272     12 8463032    0    0    28 56632 21445 7077 69 16  7  7  0
 4  2      0 161732     12 8513560    0    0     0 66551 19744 7047 69 16  8  8  0
 4  0      0 235580     12 8431476    0    0    36 19421 21697 7009 66 18 10  6  0
 4  0      0 236492     12 8431632    0    0   152 16716 22071 9484 60 16 16  9  0
 6  0      0 214660     12 8449068    0    0    24 39430 18197 5253 72 14  7  7  0
 6  1      0 213348     12 8447308    0    0     0 37009 21724 7028 67 17 12  4  0
11  0      0 211484     12 8447316    0    0     0 17400 21694 7092 68 17  9  6  0
 2  1      0 208396     12 8447392    0    0    76 16493 20697 6822 68 18 10  4  0
 4  0      0 194064     12 8456684    0    0    28 32026 19754 8672 65 16 10  9  0
 5  0      0 157200     12 8471908    0    0   172 68650 19645 6377 71 16  5  8  0
 4  2      0 157912     12 8466392    0    0    60 63867 21862 5889 68 18  7  7  0
 4  1      0 179300     12 8442852    0    0   108 75107 20542 5254 72 16  4  9  0
 3  0      0 171928     12 8446300    0    0   252 70557 21022 8219 68 16 12  5  0
 6  1      0 213200     12 8401792    0    0   516 61010 21278 6184 67 17  9  8  0
 9  0      0 285024     12 8324524    0    0    32 37603 20278 6298 73 16  7  5  0
 2  1      0 273128     12 8330416    0    0    52 82053 21975 7611 64 18  8  9  0
 2  0      0 288204     12 8315924    0    0    64 15960 22041 8469 63 16 15  6  0
 5  1      0 287764     12 8316004    0    0    48 16840 21976 8953 61 17 15  8  0
 6  1      0 260568     12 8338460    0    0     0 37938 21288 7567 69 16  8  7  0
 5  1      0 217240     12 8338724    0    0    28 46572 18294 5850 73 16  6  6  0
 5  2      0 167712     12 8393600    0    0     0 71218 19429 6386 68 17  7  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 239908     12 8313536    0    0  5472 46779 22157 7970 62 18 12  7  0
 6  1      0 247280     12 8307368    0    0    20 15112 21914 9186 60 17 17  7  0
 7  0      0 235684     12 8318652    0    0   132 41529 19307 6962 70 16  9  5  0
 8  1      0 215496     12 8333380    0    0 11884 58695 19580 5701 74 16  3  8  0
 6  0      0 248760     12 8303640    0    0   112 34369 24198 10255 60 18 15  7  0
 1  0      0 246816     12 8303684    0    0     0 15112 21452 7548 64 17 16  4  0
 7  1      0 234936     12 8312580    0    0    52 25553 22658 9335 61 17 15  8  0
 9  0      0 227448     12 8314068    0    0    32 42565 18871 5332 73 15  6  6  0
 6  1      0 212852     12 8327832    0    0    28 102810 19631 5499 70 16  3 11  0
 4  0      0 182672     12 8369320    0    0    92 55942 22312 6900 70 17  9  5  0
 9  0      0 245964     12 8322632    0    0     0 50284 21136 5957 71 16  8  6  0
 7  1      0 207064     12 8362464    0    0    96 55957 21182 5465 72 17  5  7  0
 9  0      0 173204     12 8395280    0    0     0 49030 19945 4988 75 16  3  7  0
11  0      0 184276     12 8396892    0    0   716 40969 20077 4853 76 15  4  5  0
 6  1      0 168380     12 8408604    0    0   136 54399 20538 4695 72 17  5  6  0
13  0      0 263516     12 8301588    0    0   100 43766 20698 7126 68 17 10  4  0
 5  1      0 257108     12 8305748    0    0  6948 68494 22118 7886 70 17  9  4  0
 7  0      0 214608     12 8356868    0    0    56 64279 19863 6091 71 16  9  5  0
 7  2      0 191996     12 8379920    0    0    36 75755 20626 6369 68 16 11  6  0
 6  1      0 257612     12 8307624    0    0    96 51654 20305 9166 66 15 13  6  0
 4  1      0 253192     12 8304380    0    0    36 68647 22455 7285 67 18  9  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 208248     12 8344496    0    0     0 52442 21713 7250 68 17 12  3  0
 6  1      0 268988     12 8280784    0    0   144 42578 19640 5119 74 15  5  6  0
 6  0      0 276540     12 8270924    0    0    36 20615 21868 9237 61 17 17  5  0
 5  1      0 274460     12 8270924    0    0     0 14180 23350 7479 66 18 11  5  0
 5  0      0 256340     12 8285680    0    0    68 29964 21056 5272 71 17  3  8  0
