procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 818836     28 8848048    0    0   342  1394   10   46  8  3 88  1  0
 6  0      0 822792     28 8848116    0    0     0 16704 23058 5511 71 17  5  7  0
 4  0      0 834960     28 8848120    0    0     0 16524 20001 7588 62 15 16  7  0
 6  0      0 825068     28 8848120    0    0     0 17872 20082 7409 62 15 15  8  0
 4  0      0 789416     28 8868800    0    0    84 35938 15731 5155 73 13  5  9  0
 4  1      0 739564     28 8912264    0    0     0 94285 17790 5706 68 15  5 13  0
 3  1      0 786556     28 8853288    0    0  1784 48752 20547 6419 68 14  9  9  0
 6  0      0 785412     28 8853292    0    0     0 16648 21416 9561 57 14 20  9  0
 8  0      0 766604     28 8868192    0    0     0 30201 18218 8453 62 15 15  8  0
 5  1      0 761392     28 8873872    0    0     0 65911 18955 8561 66 14 11  9  0
 1  0      0 768152     28 8863876    0    0     0 55733 18952 6367 68 13  9 10  0
 6  1      0 776368     28 8859000    0    0    36 15940 22353 11821 50 15 27  8  0
 4  1      0 774980     28 8859000    0    0     0 15864 20290 11333 53 14 25  9  0
 3  1      0 761848     28 8873780    0    0     0 30396 19667 7775 63 15 15  7  0
 0  0      0 773092     28 8855356    0    0     0 27180 19876 7607 66 14 12  8  0
 4  1      0 772768     28 8855356    0    0     0 16812 22872 11973 55 16 22  8  0
 4  0      0 772800     28 8855444    0    0    88 16492 19496 8581 62 14 18  6  0
 5  0      0 774912     28 8855684    0    0    44 14784 19822 9451 60 15 20  4  0
 7  0      0 751832     28 8880768    0    0     0 38693 14878 5656 71 13  8  7  0
 5  1      0 746816     28 8879264    0    0    32 65608 17792 5425 72 14  3 12  0
 5  2      0 699096     28 8926332    0    0     0 76261 19144 9025 64 13 14  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 700656     28 8905464    0    0    64 68645 17471 6113 70 14  7 10  0
 7  1      0 624820     28 8980260    0    0    64 88942 19582 7445 66 14 12  9  0
 7  0      0 651216     28 8960596    0    0    36 65761 18434 5734 73 14  5  9  0
 5  1      0 721776     28 8883632    0    0    68 46724 15279 4382 74 13  6  8  0
 5  1      0 655308     28 8950900    0    0    36 84173 20049 6822 68 14  9  9  0
 4  0      0 615772     28 8988368    0    0     0 84945 20538 9854 63 14 15  8  0
 3  1      0 642596     28 8955668    0    0    36 91885 17545 6690 66 14 12  8  0
 5  0      0 573136     28 9022896    0    0     0 85304 18059 6119 68 13  8 11  0
 3  2      0 637196     28 8952852    0    0     0 44835 17820 7826 70 13 12  6  0
 3  0      0 673212     28 8917580    0    0     0 72081 18077 6870 66 14 12  7  0
 6  1      0 599968     28 8988508    0    0    28 85706 20539 10230 62 14 15  9  0
 4  1      0 636140     28 8938812    0    0    72 67290 16068 4393 74 13  3 10  0
 3  1      0 692020     28 8882284    0    0    64 61287 18145 5321 73 14  2 11  0
 5  0      0 677564     28 8898024    0    0     0 74830 20271 7009 68 14  9 10  0
 7  0      0 595828     28 8967624    0    0     0 82788 17498 7274 64 13 17  7  0
 5  1      0 556856     28 9011544    0    0     0 94223 18941 6634 68 13  8 10  0
 6  1      0 596004     28 8968652    0    0    36 82522 20142 7017 67 14 11  8  0
 8  0      0 566036     28 8999100    0    0    24 80277 18929 9685 63 12 14 10  0
 8  0      0 656232     28 8902920    0    0    28 43765 17153 7695 70 12 12  6  0
 3  0      0 635652     28 8923736    0    0     0 105571 20581 7667 62 15 11 12  0
 8  1      0 643624     28 8916188    0    0     0 33462 22195 12605 58 13 22  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 582992     28 8906724    0    0    64 36222 18491 8487 63 14 15  9  0
 4  0      0 582956     28 8906732    0    0     0 16045 23214 14305 50 15 27  9  0
 6  0      0 581376     28 8906732    0    0     0 15948 20267 9693 57 15 21  7  0
 4  1      0 581284     28 8906732    0    0     0 16756 20230 8273 59 15 19  7  0
 4  1      0 561932     28 8925592    0    0     0 33301 19498 10228 58 12 22  8  0
 4  0      0 565496     28 8921160    0    0    28 43384 18019 8527 65 13 15  7  0
 5  1      0 546996     28 8937984    0    0     0 63084 17399 7396 64 13 13  9  0
 7  0      0 533956     28 8951896    0    0     0 79190 19513 8534 64 13 13 10  0
 9  1      0 473972     28 9008448    0    0     0 83040 19683 9005 63 14 16  8  0
 4  1      0 437300     28 9048752    0    0    32 89071 17801 8508 64 12 15  9  0
 6  0      0 528132     28 8953368    0    0    28 41717 19448 6838 67 14 11  8  0
 7  0      0 499632     28 8984368    0    0     0 78096 16555 5432 68 13  9 10  0
 5  1      0 440476     28 9042412    0    0     0 70033 16136 6355 71 12 10  7  0
 3  1      0 517016     28 8961064    0    0    36 38574 20622 8564 60 15 18  8  0
 8  1      0 543072     28 8936444    0    0    32 30314 20603 11440 56 14 21  9  0
11  0      0 542416     28 8935128    0    0    36 41786 18254 7586 69 12 11  8  0
 5  0      0 536912     28 8940400    0    0     0 53081 16553 5816 73 13  7  8  0
 4  1      0 455992     28 9023920    0    0     0 99037 19934 7740 63 14 11 12  0
 9  0      0 499540     28 8988224    0    0     0 90470 20089 8966 64 14 13  9  0
10  0      0 443660     28 9061288    0    0     0 93778 20790 7691 67 15 10  8  0
 4  1      0 522164     28 8989472    0    0     0 54861 16667 5272 72 13  6 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 556432     28 8953652    0    0     0 73153 16956 5790 69 15  7 10  0
 0  0      0 559820     28 8952768    0    0  2600 48681 21152 10291 62 15 15  8  0
 9  0      0 566292     28 8952780    0    0     0 15544 20492 9514 55 15 22  9  0
 4  1      0 464300     28 8975068    0    0     0 35368 18835 8225 68 14 12  6  0
 5  0      0 464864     28 8969872    0    0     0 44216 19477 10165 65 15 16  5  0
 6  1      0 385136     28 9037984    0    0    64 99958 17195 5950 67 15  8 10  0
 5  1      0 410368     28 9016312    0    0     0 65689 18882 6083 70 14  7  9  0
 6  1      0 507356     28 9010752    0    0  3172 68004 25417 8779 66 13 14  7  0
 6  1      0 431284     28 9085344    0    0     8 88620 18468 7920 64 13 13 10  0
 6  0      0 411368     28 9108684    0    0     0 71859 17884 5958 68 14  8 10  0
 7  0      0 510068     28 9004028    0    0    32 35113 16571 5472 73 13  6  8  0
 4  0      0 542536     28 8963860    0    0     0 25878 22194 10083 59 15 20  6  0
 7  0      0 547084     28 8963864    0    0     0 16360 22369 10272 58 16 19  7  0
 4  1      0 522680     28 8985804    0    0    72 46261 15804 4961 74 12  3 11  0
10  0      0 466848     28 8992348    0    0     0 49801 15354 4162 75 14  3  8  0
 9  0      0 484480     28 8971328    0    0     0 40247 17797 5489 70 15  6  8  0
 5  0      0 486108     28 8971332    0    0     0 14436 22543 9718 56 15 20  8  0
 4  0      0 467936     28 8984208    0    0     0 28929 19788 7828 62 14 16  8  0
10  0      0 462492     28 8986136    0    0     8 44047 15926 4812 74 12  6  8  0
10  0      0 463012     28 8982028    0    0    32 32434 21683 7440 62 16 14  8  0
 2  0      0 462572     28 8982028    0    0     0 17592 20965 9811 55 14 21 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 458920     28 8982036    0    0     0 16356 20789 9664 53 14 23 10  0
 4  1      0 412012     28 9004164    0    0    72 37294 18137 6859 66 13 12  9  0
 5  1      0 418912     28 8990168    0    0     0 71122 20152 10237 62 14 15 10  0
 6  1      0 405984     28 9003072    0    0    32 64471 19065 7188 67 14 10 10  0
 6  0      0 364064     28 9048248    0    0     0 110695 18745 7805 62 15 11 12  0
 3  0      0 400708     28 9019052    0    0     0 48643 19801 6978 70 13  9  8  0
 3  1      0 399872     28 9059452    0    0     0 57098 20038 5712 73 12  7  8  0
 4  1      0 351480     28 9097860    0    0     0 56436 19603 5599 72 13  7  9  0
 9  0      0 300068     28 9138980    0    0     0 57672 17193 6037 70 13  7 10  0
 7  0      0 408904     28 9022608    0    0     0 37826 16617 5282 71 12  7  9  0
 3  1      0 440536     28 9009900    0    0     0 59249 20734 7092 67 15  9  9  0
 4  0      0 439828     28 9010708    0    0     0 59785 20615 7522 68 14  9  9  0
 5  1      0 401620     28 9029108    0    0 14780 67804 19778 7095 67 15 10  8  0
 3  1      0 365276     28 9073872    0    0     0 68778 17622 6778 68 14  9  9  0
 8  0      0 364072     28 9078876    0    0     0 77815 20858 8547 64 15 12  9  0
 6  0      0 288064     28 9146436    0    0     0 82568 18366 8195 65 14 13  7  0
 3  1      0 332232     28 9085500    0    0     0 54232 18806 7251 67 14 14  6  0
 6  0      0 386100     28 9018848    0    0     0 34382 19826 8784 66 15 11  8  0
 5  1      0 384112     28 9018860    0    0     0 16728 22177 9318 59 15 19  7  0
 6  0      0 381720     28 9018860    0    0     0 16173 19053 9913 57 14 21  8  0
 5  0      0 352012     28 9041932    0    0     0 37087 16885 6971 69 12 12  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 334468     28 9042740    0    0     0 58183 16020 5032 73 13  4 10  0
 4  0      0 317084     28 9065200    0    0     0 65239 20278 7186 64 14 11 11  0
 2  0      0 245432     28 9134436    0    0  1264 109191 18204 6970 65 15  7 14  0
 4  1      0 364788     28 9020120    0    0     8 16781 21119 10788 59 16 20  6  0
 3  1      0 367544     28 9032108    0    0     0 43259 18433 5438 72 12  9  7  0
 5  1      0 390064     28 9012320    0    0     0 28113 23951 8357 62 16 17  6  0
 6  0      0 386036     28 9012332    0    0     0 16572 21311 11916 55 16 22  8  0
 1  0      0 382760     28 9012372    0    0    36 17834 20897 9187 58 14 20  9  0
 3  1      0 359556     28 9027092    0    0     0 30288 18741 9332 65 13 13  9  0
10  0      0 346440     28 9033548    0    0     0 54245 16634 5808 71 13  5 11  0
 4  1      0 299376     28 9076588    0    0     0 67871 19072 7945 67 14 14  6  0
 6  0      0 353452     28 9020140    0    0     0 21318 23003 12521 52 15 24  9  0
 6  1      0 353808     28 9020144    0    0     0 15420 19265 8518 64 14 16  7  0
 5  0      0 370416     28 9045712    0    0    72 42488 18606 4351 72 13  5 10  0
 5  0      0 369184     28 9041816    0    0  1152 54343 19522 8136 63 14 13 10  0
 4  1      0 368868     28 9041832    0    0     0 16432 20971 9862 54 14 23  8  0
 0  1      0 409716     28 9050100    0    0    36 15976 22344 9320 60 14 18  8  0
 6  0      0 400208     28 9062344    0    0     0 27544 18641 10302 58 13 22  8  0
 4  0      0 380912     28 9071260    0    0     0 43774 16620 8022 66 12 16  6  0
 4  0      0 378296     28 9077680    0    0    28 69449 17397 8362 66 12 14  8  0
 5  0      0 342436     28 9111516    0    0     0 88039 19240 6602 65 14 10 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 385712     28 9063304    0    0     0 31725 21377 10103 59 15 19  8  0
10  1      0 381376     28 9081876    0    0     0 33206 21711 10169 63 14 15  7  0
 0  2      0 311512     28 9087844    0    0     0 66964 17551 8571 66 13 13  7  0
 1  1      0 358660     28 9051276    0    0    36 24129 25237 10937 56 16 20  8  0
 4  0      0 358512     28 9051280    0    0     0 16776 22626 12159 56 14 22  9  0
 2  1      0 356240     28 9051288    0    0     8 14924 22520 14011 49 13 29  8  0
 3  0      0 334156     28 9066804    0    0     0 29367 20701 12591 59 13 20  8  0
 7  1      0 332116     28 9063284    0    0    32 43973 15690 5329 74 12  6  9  0
 7  0      0 268052     28 9129260    0    0    32 122866 18705 5941 67 15  5 13  0
 0  2      0 276764     28 9119452    0    0     0 73582 20110 7882 67 13 10 10  0
 6  0      0 333936     28 9058584    0    0    64 52824 20562 12020 58 13 21  7  0
 4  0      0 383452     28 9074256    0    0     0 28665 22357 7825 64 14 14  8  0
 5  1      0 382840     28 9066608    0    0     0 39586 18304 8953 64 15 14  7  0
 5  0      0 386764     28 9066480    0    0    36 15060 23850 13913 53 16 25  7  0
 4  0      0 384248     28 9066516    0    0    32 15796 22232 12636 56 15 21  8  0
 4  0      0 382500     28 9066516    0    0     0 15592 20112 9239 61 13 17  8  0
 7  0      0 370888     28 9077364    0    0    36 23613 20298 13601 53 15 25  7  0
 5  0      0 357244     28 9088392    0    0     0 44744 16470 6861 70 13  9  8  0
 6  1      0 358892     28 9082776    0    0     0 47937 18983 6559 71 14  8  7  0
 6  1      0 311216     28 9131248    0    0     0 67311 17966 7620 67 13 14  5  0
 3  0      0 361764     28 9074348    0    0   104 17129 20325 9477 57 16 22  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 351496     28 9088860    0    0     0 28357 18413 8708 61 15 17  8  0
 4  0      0 339124     28 9096620    0    0     0 27106 16673 6238 70 13 12  4  0
 5  0      0 332316     28 9114552    0    0   196 89329 24141 11991 61 15 17  7  0
 5  0      0 276600     28 9164128    0    0   596 90592 20542 10178 62 16 13  9  0
 9  0      0 335336     28 9146620    0    0     0 15824 22409 11532 52 14 25  9  0
 7  0      0 409892     28 9157984    0    0    36 25067 27074 11588 56 15 21  8  0
 5  0      0 347808     28 9177336    0    0     0 32205 14781 4930 74 12 10  4  0
 8  0      0 264684     28 9210516    0    0     0 47244 18307 7708 67 14 13  7  0
 5  1      0 198596     28 9259348    0    0    72 66346 18939 8427 64 14 17  5  0
 4  1      0 174524     28 9272220    0    0     0 30429 19685 9499 58 16 19  7  0
 1  1      0 168636     28 9272228    0    0     0 13696 19089 10563 58 14 21  7  0
 7  0      0 170428     28 9266380    0    0   300 40997 18210 7738 68 12 11  8  0
 5  0      0 165276     28 9265376    0    0   100 34275 20696 10028 63 14 16  7  0
 5  1      0 164328     28 9265384    0    0     0 16032 21046 9388 59 15 18  8  0
 4  0      0 164236     28 9265420    0    0    36 14520 18647 7256 64 14 16  7  0
 5  0      0 164396     28 9265420    0    0     0 14121 20445 10802 56 13 23  8  0
 6  1      0 184052     28 9258056    0    0    28 40249 17971 5255 70 14  7  9  0
 4  1      0 187440     28 9265548    0    0    28 54052 18205 6393 68 14 13  5  0
 4  1      0 152244     28 9297192    0    0    32 51279 17941 5713 72 14  9  6  0
 1  1      0 173292     28 9281300    0    0    36 63514 22372 11258 62 14 16  8  0
 5  0      0 161392     28 9281304    0    0     0 14760 22668 15401 51 15 27  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 176708     28 9264624    0    0     0 44113 16721 6283 69 13 10  8  0
 4  0      0 175828     28 9258080    0    0     0 24580 20079 8784 64 13 18  6  0
 5  0      0 169452     28 9265052    0    0  6948 17528 23058 11902 53 16 21 10  0
 6  1      0 160052     28 9273172    0    0  8084 17204 21358 11765 58 15 19  8  0
10  0      0 149632     28 9285640    0    0  2124 25277 17603 8959 53 13 23 10  0
 7  0      0 210924     28 9222040    0    0     0 38911 15854 5446 72 12  8  8  0
 9  0      0 210524     28 9221112    0    0  7920 67895 21261 8973 66 15 12  7  0
 0  1      0 196732     28 9232876    0    0    36 32065 20338 8731 60 14 17  9  0
 0  1      0 201704     28 9232916    0    0     0 15588 21115 10970 54 14 23  8  0
 2  0      0 180516     28 9254988    0    0 12868 23586 21869 14689 49 14 28 10  0
 3  1      0 164492     28 9209208    0    0  8236 36495 15693 6151 71 12 11  7  0
 3  1      0 161900     28 9209580    0    0    52 70222 20077 6729 70 14  6 11  0
 6  0      0 177188     28 9190452    0    0   392 67514 18674 7033 68 13 12  8  0
 3  1      0 165672     28 9195136    0    0  5164 55402 18290 8385 67 13 13  7  0
 4  1      0 153176     28 9208028    0    0   848 61416 16945 7438 68 12 13  7  0
 4  0      0 183960     28 9195296    0    0 13772 47010 16995 5343 73 12  9  7  0
 7  0      0 156920     28 9227932    0    0   172 51625 18898 5404 70 14  9  6  0
 4  0      0 184708     28 9186540    0    0  1668 44392 16031 5189 71 13  8  7  0
 3  0      0 170456     28 9201204    0    0   304 58841 18325 6727 69 13 10  8  0
 6  1      0 151572     28 9243540    0    0  3440 51432 18193 5951 73 12 10  4  0
 6  0      0 175388     28 9218092    0    0   400 48358 16719 5114 72 14  6  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 177048     28 9213256    0    0  1156 44610 17453 5661 70 14 10  7  0
 7  0      0 205096     28 9234408    0    0 14308 39642 18915 5989 72 13 10  5  0
 4  0      0 159708     28 9268524    0    0  2568 86402 15455 5068 71 14  4 11  0
 7  1      0 177628     28 9237380    0    0   364 73348 18953 8076 67 15 12  6  0
 8  1      0 260404     28 9145960    0    0  7156 37031 17424 6223 71 14  8  7  0
 4  1      0 321216     28 9085096    0    0 10692 65575 19060 6706 68 15 10  6  0
 4  1      0 293088     28 9100844    0    0   820 43427 18047 5166 68 13 12  7  0
 7  0      0 267156     28 9117364    0    0 16516 16656 23211 9489 56 15 18 11  0
 4  1      0 255876     28 9123356    0    0  1296 20892 17558 6867 67 14 11  8  0
 6  1      0 221992     28 9159920    0    0 16604 34240 14865 4188 75 13  4  8  0
 6  1      0 187088     28 9172136    0    0  1408 75892 17828 5425 72 14  4 10  0
 5  1      0 173924     28 9186124    0    0  2256 71284 18211 6512 70 12  6 11  0
 3  0      0 197868     28 9159112    0    0  7780 47003 20366 8371 66 13 13  8  0
 3  1      0 240828     28 9133728    0    0   968 58143 17850 5566 70 13  8  9  0
 3  1      0 416868     28 9033232    0    0  1296 44035 23905 6467 70 14 11  6  0
 3  1      0 520892     28 8954724    0    0   576 50077 18083 5243 72 13  7  9  0
 2  1      0 654464     28 8861540    0    0   768 47731 21712 5130 71 14  5 10  0
 6  0      0 711760     28 8816784    0    0 30288 75095 22970 8867 60 15 12 12  0
10  0      0 692984     28 8834272    0    0 53056 87786 17623 5769 70 14  5 12  0
 3  1      0 702052     28 8820444    0    0 43276 68122 19212 7326 70 14  6 10  0
 4  1      0 674612     28 8837904    0    0 22464 117706 20098 6432 66 15  6 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 722836     28 8782896    0    0   644 62853 19984 7970 63 14  9 13  0
 7  1      0 728728     28 8781372    0    0   720 31883 20493 7995 62 15 13 11  0
 8  0      0 708132     28 8776908    0    0   200 45170 15220 4990 74 13  3 10  0
 2  2      0 684204     28 8796648    0    0   504 73896 19019 5651 70 14  4 13  0
 7  0      0 679332     28 8801156    0    0   640 66842 17906 5257 71 13  4 12  0
 7  0      0 625220     28 8846708    0    0   488 60127 17423 6186 70 12  7 11  0
 3  1      0 552644     28 8912036    0    0   316 80376 19329 7149 70 14 10  7  0
 4  0      0 682776     28 8805960    0    0   444 55526 18709 4592 73 14  1 12  0
 9  0      0 697872     28 8785136    0    0  3004 69500 19045 6654 70 13  5 11  0
 3  1      0 664800     28 8777924    0    0   812 45412 22805 9800 60 17 13 10  0
 3  1      0 583264     28 8800712    0    0   572 39288 18815 6829 69 13  7 11  0
 3  0      0 580272     28 8801760    0    0   384 73281 19039 8075 65 14 11 10  0
 5  1      0 584948     28 8796424    0    0   420 51851 17868 6457 72 14  6  7  0
