procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 815592   5796 6618524    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 782212   5796 6618732    0    0     0    40 9464 9792 18 17 65  0  0
 3  0   2560 781556   5796 6618740    0    0     0     0 9010 10240 11 22 68  0  0
 1  0   2560 781152   5796 6618788    0    0     0    32 6906 7339  8 15 78  0  0
 1  0   2560 782916   5796 6618832    0    0     0   282 9059 10297 10 22 68  0  0
 1  0   2560 782604   5796 6618832    0    0     0     0 9084 10452 10 21 68  0  0
 1  0   2560 780788   5796 6618832    0    0     0   188 9071 10419 10 22 68  0  0
 1  0   2560 781748   5796 6618832    0    0     0     0 8934 10029 11 21 68  0  0
 2  0   2560 782616   5796 6618832    0    0     0     0 8855 9840 10 23 68  0  0
 3  0   2560 782868   5796 6618824    0    0     0     0 6511 6886  7 14 79  0  0
 2  0   2560 781764   5796 6618832    0    0     0     0 9068 10356 10 21 68  0  0
 3  0   2560 782016   5796 6618852    0    0     0   136 9174 10540 10 22 68  0  0
 2  0   2560 782788   5796 6618852    0    0     0     0 8826 9833 10 21 69  0  0
 1  0   2560 782308   5796 6618856    0    0     0     0 8909 9960 10 21 68  0  0
 1  0   2560 782044   5796 6618872    0    0     0     0 9022 10318 11 21 68  0  0
 1  0   2560 781140   5796 6618892    0    0     0     0 9114 10438 10 22 68  0  0
 1  0   2560 780800   5796 6618896    0    0     0     0 9191 10688 10 22 68  0  0
 1  0   2560 782380   5796 6618896    0    0     0     0 8957 10130 10 22 68  0  0
 1  0   2560 782344   5796 6618896    0    0     0     0 6327 6473  7 15 79  0  0
 1  0   2560 782004   5796 6618896    0    0     0     0 8755 9642 11 21 68  0  0
 2  0   2560 782904   5796 6618896    0    0     0     0 9014 10347 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 783136   5796 6618908    0    0     0     0 9025 10308 10 22 68  0  0
 1  0   2560 782008   5796 6618912    0    0     0     0 8947 10115 11 21 68  0  0
 1  0   2560 782308   5796 6618912    0    0     0     0 8909 10026 11 21 68  0  0
 0  0   2560 782372   5796 6618904    0    0     0     0 8195 9047 10 20 70  0  0
 1  0   2560 782456   5796 6618908    0    0     0     0 4653 4582  5 10 86  0  0
 1  0   2560 756716   5796 6618924    0    0     0   204 8835 9919 13 22 65  0  0
 1  0   2560 757728   5796 6618940    0    0     0     0 8532 9308 10 22 68  0  0
 1  0   2560 756980   5796 6618956    0    0     0     0 8517 9174 11 21 68  0  0
 0  0   2560 756428   5796 6618976    0    0     0     0 7517 8144  8 17 74  0  0
 1  0   2560 758008   5796 6618984    0    0     0     0 4617 4564  5  9 87  0  0
 1  0   2560 757644   5796 6618992    0    0     0   168 8794 9778 11 21 68  0  0
 2  0   2560 758088   5796 6619004    0    0     0     0 8636 9502 11 21 68  0  0
 1  0   2560 757112   5796 6619008    0    0     0     0 8640 9559 11 22 68  0  0
 0  0   2560 758068   5796 6619004    0    0     0    49 6478 7079  7 13 80  0  0
 1  0   2560 757844   5796 6619008    0    0     0     0 6095 6426  7 13 80  0  0
 2  0   2560 758612   5796 6619000    0    0     0     0 8691 9635 10 22 68  0  0
 2  0   2560 757504   5796 6619000    0    0     0     0 8755 9803 10 22 68  0  0
 2  0   2560 758364   5796 6619000    0    0     0     0 8593 9409 11 21 68  0  0
 1  0   2560 757912   5796 6618996    0    0     0     0 3914 3505  4  6 90  0  0
 1  0   2560 757296   5796 6619028    0    0     0     0 4465 4334  4  8 88  0  0
 0  0   2560 752176   5796 6619056    0    0     0   184 5377 5666  6 10 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 745596   5796 6619088    0    0     0     0 16056 14336  3  4 93  0  0
 2  0   2560 740844   5796 6619108    0    0     0     0 13090 13027  1  4 95  0  0
 0  0   2560 761004   5796 6619140    0    0     0   272 21139 21676  8  6 86  0  0
 1  0   2560 758756   5796 6619152    0    0     0     0 22163 23036  2  5 94  0  0
 0  0   2560 757824   5796 6619156    0    0     0     0 23966 25327  2  4 94  0  0
 3  0   2560 757216   5796 6619156    0    0     0     0 22626 23430  2  5 93  0  0
 0  0   2560 756976   5796 6619156    0    0     0     0 23842 24597  3  6 92  0  0
 0  0   2560 756760   5796 6619156    0    0     0     0 23769 24493  3  5 92  0  0
 0  0   2560 756204   5796 6619156    0    0     0     0 24089 24842  3  5 92  0  0
 1  0   2560 755628   5796 6619160    0    0     0     0 24016 24956  2  4 94  0  0
 0  0   2560 755276   5796 6619160    0    0     0     0 24118 24870  3  5 92  0  0
 1  0   2560 755060   5796 6619188    0    0     0     0 23725 24303  3  6 92  0  0
 0  0   2560 754712   5796 6619188    0    0     0     0 23797 24525  2  5 93  0  0
 0  0   2560 755128   5796 6619200    0    0     0     0 25030 26181  2  5 93  0  0
 0  0   2560 755464   5796 6619200    0    0     0     0 23977 24961  2  5 93  0  0
 1  0   2560 755792   5796 6619200    0    0     0     0 23667 24485  2  5 92  0  0
 0  0   2560 755860   5796 6619200    0    0     0     0 24992 25597  3  6 92  0  0
 0  0   2560 755648   5796 6619204    0    0     0     0 25028 25778  2  5 93  0  0
 1  0   2560 756240   5796 6619204    0    0     0     0 25224 25922  3  6 92  0  0
 0  0   2560 758236   5796 6619204    0    0     0    16 24798 25349  5  5 90  0  0
 0  0   2560 758052   5796 6619204    0    0     0     0 25382 27241  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 757840   5796 6619204    0    0     0     0 24503 26008  2  5 93  0  0
 0  0   2560 758728   5796 6619216    0    0     0   176 25306 26356  3  5 92  0  0
 1  0   2560 758052   5796 6619232    0    0     0     0 24754 25497  2  5 94  0  0
 1  0   2560 757768   5796 6619232    0    0     0     0 24722 25850  2  5 93  0  0
 0  0   2560 757900   5796 6619232    0    0     0     0 25042 26508  3  5 93  0  0
 0  0   2560 757288   5796 6619244    0    0     0     0 25550 27195  3  5 92  0  0
 0  0   2560 757132   5796 6619244    0    0     0     0 24709 25874  2  5 93  0  0
 1  0   2560 757204   5796 6619244    0    0     0     0 25503 26600  3  5 93  0  0
 2  0   2560 757068   5796 6619244    0    0     0     0 25457 26416  2  5 93  0  0
 0  0   2560 756916   5796 6619244    0    0     0   296 25648 26852  2  5 93  0  0
 0  0   2560 757504   5796 6619248    0    0     0     0 26107 27674  2  6 92  0  0
 1  0   2560 757604   5796 6619260    0    0     0     0 25007 26124  2  5 93  0  0
 1  0   2560 757836   5796 6619260    0    0     0     0 24736 25892  2  5 93  0  0
 1  0   2560 757492   5796 6619264    0    0     0     0 26073 27428  3  5 92  0  0
 1  0   2560 757224   5796 6619272    0    0     0    36 24305 25524  3  5 93  0  0
 0  0   2560 757508   5796 6619288    0    0     0     0 26235 27378  3  6 91  0  0
 0  0   2560 757064   5796 6619288    0    0     0     0 25314 26639  3  5 92  0  0
 0  0   2560 756956   5796 6619288    0    0     0     0 24991 26552  3  5 92  0  0
 0  0   2560 756824   5796 6619316    0    0     0     0 24263 25141  2  5 93  0  0
 0  0   2560 757112   5796 6619316    0    0     0     0 25884 27162  2  5 93  0  0
 1  0   2560 757476   5796 6619316    0    0     0     0 25419 27065  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 757736   5796 6619328    0    0     0     0 21314 22019  2  4 94  0  0
 2  0   2560 734648   5796 6619340    0    0     0     4 20917 21843  4  5 91  0  0
 1  0   2560 734280   5796 6619344    0    0     0     0 21486 22661  2  5 93  0  0
 1  0   2560 734396   5796 6619344    0    0     0     0 24579 26087  2  4 94  0  0
 0  0   2560 734556   5796 6619360    0    0     0     0 24579 25541  2  5 93  0  0
 0  0   2560 734712   5796 6619376    0    0     0     0 24619 25479  3  6 92  0  0
 1  0   2560 734500   5796 6619380    0    0     0     0 24741 25842  2  5 93  0  0
 0  0   2560 734272   5796 6619392    0    0     0     0 25510 26860  2  5 93  0  0
 1  0   2560 733980   5796 6619404    0    0     0     0 24830 26338  2  5 92  0  0
 0  0   2560 733812   5796 6619408    0    0     0    40 23875 24713  2  5 93  0  0
 1  0   2560 733204   5796 6619408    0    0     0   123 24322 25032  3  6 92  0  0
