procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 355040   4992 7076200    0    0    67  1280  850  383  5  3 91  1  0
 0  0      0 357544   4992 7076232    0    0     0     0 3015 5084  1  2 97  0  0
 0  0      0 357544   4992 7076232    0    0     0     0 3075 5244  1  1 98  0  0
 0  0      0 357512   4992 7076232    0    0     0    24 3786 6243  1  1 98  0  0
 0  0      0 357512   4992 7076232    0    0     0    48 2918 5009  1  1 98  0  0
 0  0      0 357576   4992 7076232    0    0     0    24 3091 5217  1  1 98  0  0
 0  0      0 357544   4992 7076232    0    0     0     0 3683 6054  1  1 98  0  0
 0  0      0 357416   4992 7076232    0    0     0     0 3108 5034  1  1 99  0  0
 0  0      0 357416   4992 7076232    0    0     0   137 4202 6458  1  1 98  0  0
 0  0      0 357384   4992 7076236    0    0     0    20 3645 5976  2  1 98  0  0
 1  0      0 357416   4992 7076236    0    0     0     0 4057 6340  1  1 98  0  0
 0  0      0 357416   4992 7076236    0    0     0     0 3243 5046  1  1 98  0  0
 0  0      0 357448   4992 7076236    0    0     0    24 3463 5562  2  1 97  0  0
 0  0      0 357384   4992 7076236    0    0     0    24 3537 5571  1  1 98  0  0
 0  0      0 357352   4992 7076236    0    0     0    24 3495 5542  1  1 98  0  0
 0  0      0 357288   4992 7076236    0    0     0     0 3599 5678  1  1 98  0  0
 0  0      0 356800   4992 7076236    0    0     0     0 3399 5372  1  1 98  0  0
 0  0      0 357416   4992 7076256    0    0     0    10 3729 5329  2  2 96  0  0
 0  0      0 357448   4992 7076256    0    0     0    24 4194 6394  1  1 98  0  0
 0  0      0 357416   4992 7076256    0    0     0    24 3205 5201  1  1 98  0  0
 0  0      0 357416   4992 7076256    0    0     0     0 2996 5049  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 357384   4992 7076256    0    0     0     0 2964 5112  1  1 98  0  0
 0  0      0 357512   4992 7076256    0    0     0     0 3136 5121  1  1 98  0  0
 0  0      0 357448   4992 7076256    0    0     0    24 2972 4859  1  1 98  0  0
 0  0      0 357384   4992 7076256    0    0     0    28 3289 5734  1  1 98  0  0
 0  0      0 357416   4992 7076256    0    0     0    24 3054 5056  1  0 99  0  0
 2  0      0 357448   4992 7076256    0    0     0    54 3551 5928  1  1 98  0  0
 1  0      0 357288   4992 7076256    0    0     0     0 3498 5619  1  1 98  0  0
 0  0      0 357288   4992 7076256    0    0     0    48 3556 5594  1  1 98  0  0
 0  0      0 357192   4992 7076268    0    0     0    22 3428 5391  2  2 97  0  0
 0  0      0 357192   4992 7076268    0    0     0     0 3262 5376  1  1 98  0  0
 0  0      0 357192   4992 7076268    0    0     0    24 3097 5088  1  1 98  0  0
 1  0      0 357160   4992 7076268    0    0     0     0 2672 4671  1  1 98  0  0
 0  0      0 357128   4992 7076268    0    0     0    24 2960 4986  1  0 99  0  0
 0  0      0 357096   4992 7076268    0    0     0    24 3333 5499  1  1 98  0  0
 0  0      0 357064   4992 7076268    0    0     0     0 3439 5392  1  1 98  0  0
 0  0      0 357160   4992 7076268    0    0     0     0 3489 5841  1  1 98  0  0
 0  0      0 357096   4992 7076268    0    0     0     0 2925 5063  1  1 98  0  0
 0  0      0 357224   4992 7076268    0    0     0    68 4077 6561  1  1 98  0  0
 0  0      0 357224   4992 7076272    0    0     0    44 3670 6054  1  1 98  0  0
 0  0      0 357476   4992 7076272    0    0     0     0 3429 5697  1  1 98  0  0
 0  0      0 357444   4992 7076272    0    0     0     0 2902 4929  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 357476   4992 7076272    0    0     0     0 3573 5956  1  1 98  0  0
 0  0      0 357380   4992 7076272    0    0     0    48 3506 5499  1  1 98  0  0
 0  0      0 357412   4992 7076272    0    0     0     0 3086 5280  1  1 99  0  0
 0  0      0 357412   4992 7076272    0    0     0    24 3457 5647  1  1 98  0  0
 0  0      0 357412   4992 7076272    0    0     0     0 3300 5316  1  1 98  0  0
 0  0      0 357380   4992 7076272    0    0     0     0 3369 5403  1  1 98  0  0
 1  0      0 357380   4992 7076272    0    0     0    48 3649 5784  1  1 98  0  0
 1  0      0 357316   4992 7076272    0    0     0     0 3036 4985  1  0 99  0  0
 1  0      0 357316   4992 7076272    0    0     0    24 3364 5500  1  1 98  0  0
 0  0      0 357348   4992 7076272    0    0     0    48 3439 5671  1  1 98  0  0
 0  0      0 357316   4992 7076272    0    0     0     0 2863 4744  1  1 98  0  0
 0  0      0 357348   4992 7076272    0    0     0    24 3048 4979  1  1 98  0  0
 0  0      0 357316   4992 7076272    0    0     0    24 3570 5998  1  1 98  0  0
 0  0      0 357348   4992 7076272    0    0     0     0 3325 5064  1  1 98  0  0
 0  0      0 357348   4992 7076272    0    0     0    35 3123 5255  1  1 98  0  0
 0  0      0 357220   4992 7076272    0    0     0     0 3275 5441  1  1 98  0  0
 0  0      0 357284   4992 7076272    0    0     0    24 3922 6047  1  1 98  0  0
 0  0      0 357380   4992 7076272    0    0     0    24 3246 5277  1  1 98  0  0
 0  0      0 357632   4992 7076272    0    0     0     0 3722 6146  1  1 98  0  0
 0  0      0 357380   4992 7076284    0    0     0    16 3752 5906  2  2 97  0  0
 0  0      0 357284   4992 7076284    0    0     0     0 2920 4820  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 357252   4992 7076288    0    0     0    60 3656 5986  1  1 98  0  0
 1  0      0 357220   4992 7076288    0    0     0     0 2838 4874  1  1 98  0  0
 1  0      0 357220   4992 7076288    0    0     0    24 3280 5396  1  1 98  0  0
 1  0      0 357252   4992 7076288    0    0     0     0 3535 5615  1  1 98  0  0
 0  0      0 357092   4992 7076288    0    0     0     0 3291 5220  1  1 98  0  0
 1  0      0 356872   4992 7076288    0    0     0   108 4303 6496  1  1 98  0  0
 0  0      0 356808   4992 7076288    0    0     0    20 3421 5559  1  1 98  0  0
 0  0      0 357060   4992 7076288    0    0     0     0 3720 5737  1  1 98  0  0
 0  0      0 357220   4992 7076288    0    0     0    24 3141 5062  1  1 98  0  0
 0  0      0 357220   4992 7076288    0    0     0     0 3255 5574  1  1 98  0  0
 1  0      0 357252   4992 7076288    0    0     0    24 3169 5112  1  1 98  0  0
 0  0      0 357316   4992 7076288    0    0     0    24 3012 4952  1  1 98  0  0
 0  0      0 357348   4992 7076288    0    0     0     0 3682 5865  1  1 98  0  0
 1  0      0 357316   4992 7076288    0    0     0     0 3000 4912  1  1 98  0  0
 1  0      0 357220   4992 7076288    0    0     0     0 2753 4749  1  0 99  0  0
 0  0      0 357768   4992 7077464    0    0    28  3459 13624 25933  7  4 86  3  0
 0  0      0 357252   4992 7079372    0    0    64  3550 13618 26751  7  4 86  3  0
 0  0      0 354464   4992 7081404    0    0    28  5353 13574 26780  6  5 86  4  0
 0  0      0 351224   4992 7083104    0    0    32  3552 14082 28562  8  4 84  4  0
 3  0      0 348388   4992 7084680    0    0    68  5130 13506 26666  9  6 82  4  0
 0  0      0 345368   4992 7086596    0    0    56  3267 13319 25583  9  5 83  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 342056   4992 7088140    0    0    28  5263 13996 27230  7  5 84  4  0
 0  0      0 338748   4992 7090160    0    0     8  3354 13466 25555  7  4 85  3  0
 2  1      0 327916   4992 7094196    0    0    64  7968 14626 27782  9  5 83  4  0
 0  0      0 327000   4992 7093632    0    0    28  3289 13389 27124  7  4 86  3  0
 0  0      0 325176   4992 7095356    0    0    56  5288 13397 26507  8  5 84  4  0
 0  0      0 323284   4992 7097172    0    0    40  3172 12717 25826  7  4 86  3  0
 1  0      0 322848   4992 7099204    0    0    36  5184 13570 25317  8  5 84  3  0
 1  1      0 326592   4992 7101180    0    0    20  3192 13319 25154  9  5 82  3  0
 5  0      0 331504   4992 7102640    0    0    32  5356 13215 26782  7  4 85  4  0
 3  0      0 333212   4992 7104276    0    0    48  3281 13808 27449  7  4 85  4  0
 0  0      0 332204   4992 7106292    0    0    40  5411 14132 27325  7  5 85  4  0
 6  1      0 330936   4992 7107760    0    0    16  3371 13720 27332  8  5 84  4  0
 2  0      0 329140   4992 7109716    0    0    36  5262 13598 26160  7  5 85  3  0
 3  0      0 404300   4992 7028496    0    0    44 118942 13844 27945 11  6 79  4  0
 3  0      0 402916   4992 7029936    0    0    24  4019 13812 26632  6  4 86  4  0
 1  0      0 400708   4992 7031920    0    0    72  3681 14626 28584  9  4 83  4  0
 0  0      0 416708   4992 7033480    0    0    16  5298 13977 27287  7  4 86  4  0
