Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

11:45:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:20     all    2.23    0.00    2.48    0.25    0.99    0.25    0.00    0.00    0.00   93.80
11:46:21     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
11:46:22     all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
11:46:23     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
11:46:24     all    4.80    0.00    4.80    5.56    1.01    0.76    0.00    0.00    0.00   83.08
11:46:25     all    7.11    0.00    6.60   33.25    1.02    1.27    0.00    0.00    0.00   50.76
11:46:26     all    7.22    0.00    4.12   54.90    1.03    1.29    0.00    0.00    0.00   31.44
11:46:27     all    7.32    0.00    4.55   59.09    0.76    1.26    0.00    0.00    0.00   27.02
11:46:28     all    6.39    0.00    4.09   54.22    1.02    1.28    0.26    0.00    0.00   32.74
11:46:29     all    7.89    0.00    5.60   55.98    0.76    1.53    0.00    0.00    0.00   28.24
11:46:30     all    6.36    0.00    4.83   57.25    1.02    1.27    0.25    0.00    0.00   29.01
11:46:31     all    8.04    0.00    5.03   52.76    1.01    1.26    0.00    0.00    0.00   31.91
11:46:32     all    6.62    0.00    4.33   52.67    1.02    1.27    0.00    0.00    0.00   34.10
11:46:33     all    6.94    0.00    4.37   49.61    0.77    1.29    0.26    0.00    0.00   36.76
11:46:34     all    7.83    0.00    4.04   55.56    1.01    1.26    0.00    0.00    0.00   30.30
11:46:35     all    8.51    0.00    4.64   53.61    1.03    1.29    0.00    0.00    0.00   30.93
11:46:36     all    6.89    0.00    4.08   61.99    0.77    1.28    0.26    0.00    0.00   24.74
11:46:37     all    7.22    0.00    4.38   56.96    1.03    1.29    0.00    0.00    0.00   29.12
11:46:38     all    6.67    0.00    3.85   53.85    0.77    1.28    0.00    0.00    0.00   33.59
11:46:39     all    7.85    0.00    5.32   49.87    1.01    1.27    0.00    0.00    0.00   34.68
11:46:40     all    7.47    0.00    4.38   52.84    0.77    1.55    0.00    0.00    0.00   32.99
11:46:41     all    7.30    0.00    5.04   50.63    1.01    1.26    0.25    0.00    0.00   34.51
11:46:42     all   14.87    0.00    4.62   38.21    1.28    1.54    0.00    0.00    0.00   39.49
11:46:43     all    6.89    0.00    4.85   55.87    1.02    1.28    0.26    0.00    0.00   29.85
11:46:44     all    7.79    0.00    5.53   48.24    1.01    1.51    0.25    0.00    0.00   35.68
11:46:45     all    7.67    0.00    5.12   52.43    0.77    1.53    0.00    0.00    0.00   32.48
11:46:46     all    6.68    0.00    5.14   47.56    1.03    1.29    0.26    0.00    0.00   38.05
11:46:47     all    7.89    0.00    4.83   47.07    1.27    1.53    0.00    0.00    0.00   37.40
11:46:48     all    6.17    0.00    4.88   46.27    0.77    1.29    0.00    0.00    0.00   40.62
11:46:49     all    8.18    0.00    4.09   54.73    1.02    1.02    0.00    0.00    0.00   30.95
11:46:50     all    7.81    0.00    5.04   52.90    1.01    1.76    0.25    0.00    0.00   31.23
11:46:51     all    6.89    0.00    4.34   56.89    1.02    1.28    0.26    0.00    0.00   29.34
11:46:52     all    7.38    0.00    5.09   55.73    1.02    1.27    0.00    0.00    0.00   29.52
11:46:53     all    7.87    0.00    4.31   54.06    1.02    1.27    0.25    0.00    0.00   31.22
11:46:54     all    7.58    0.00    4.55   53.54    0.76    1.01    0.25    0.00    0.00   32.32
11:46:55     all    7.61    0.00    5.08   60.41    0.76    1.27    0.00    0.00    0.00   24.87
11:46:56     all    7.95    0.00    4.87   53.85    1.03    1.54    0.00    0.00    0.00   30.77
11:46:57     all    8.42    0.00    5.36   52.81    1.02    1.79    0.00    0.00    0.00   30.61
11:46:58     all    7.38    0.00    4.58   51.65    1.02    1.02    0.00    0.00    0.00   34.35
11:46:59     all    7.79    0.00    5.03   54.27    1.01    1.76    0.00    0.00    0.00   30.15
11:47:00     all    7.69    0.00    4.36   57.18    1.03    1.54    0.00    0.00    0.00   28.21
11:47:01     all    7.89    0.00    5.09   48.09    1.27    1.27    0.25    0.00    0.00   36.13
11:47:02     all    7.58    0.00    5.05   50.76    0.76    1.26    0.51    0.00    0.00   34.09
11:47:03     all    7.46    0.00    4.37   49.87    1.03    1.29    0.26    0.00    0.00   35.73
11:47:04     all    7.12    0.00    4.33   52.67    1.02    1.53    0.00    0.00    0.00   33.33
11:47:05     all    7.12    0.00    5.34   53.94    1.02    1.27    0.00    0.00    0.00   31.30
11:47:06     all    7.40    0.00    4.59   50.26    0.77    1.28    0.00    0.00    0.00   35.71
11:47:07     all    7.69    0.00    5.13   52.82    1.03    1.54    0.00    0.00    0.00   31.79
11:47:08     all    7.58    0.00    4.55   55.05    1.26    1.52    0.00    0.00    0.00   30.05
11:47:09     all    7.38    0.00    4.83   55.47    0.76    1.27    0.00    0.00    0.00   30.28
11:47:10     all    6.96    0.00    5.15   53.61    0.77    1.29    0.26    0.00    0.00   31.96
11:47:11     all    7.34    0.00    4.81   57.97    1.01    1.27    0.25    0.00    0.00   27.34
11:47:12     all    8.27    0.00    5.01   49.62    1.00    1.75    0.25    0.00    0.00   34.09
11:47:13     all    6.82    0.00    4.80   56.57    1.01    1.26    0.25    0.00    0.00   29.29
11:47:14     all    8.14    0.00    5.09   52.67    1.02    1.27    0.00    0.00    0.00   31.81
11:47:15     all    7.87    0.00    4.82   51.27    1.02    1.27    0.00    0.00    0.00   33.76
11:47:16     all    7.59    0.00    4.56   50.89    1.01    1.27    0.00    0.00    0.00   34.68
11:47:17     all    7.44    0.00    5.13   53.85    1.03    1.54    0.00    0.00    0.00   31.03
11:47:18     all    7.65    0.00    4.59   55.61    0.77    1.28    0.00    0.00    0.00   30.10
11:47:19     all    7.44    0.00    4.87   57.44    0.77    1.28    0.26    0.00    0.00   27.95
11:47:20     all    7.91    0.00    4.59   55.87    1.02    1.53    0.26    0.00    0.00   28.83
11:47:21     all    7.63    0.00    4.58   54.45    1.02    1.53    0.00    0.00    0.00   30.79
11:47:22     all    8.44    0.00    5.46   56.08    1.24    1.24    0.00    0.00    0.00   27.54
11:47:23     all    6.92    0.00    4.10   56.67    1.03    1.28    0.51    0.00    0.00   29.49
11:47:24     all    7.93    0.00    4.60   54.22    1.02    1.53    0.00    0.00    0.00   30.69
11:47:25     all    6.89    0.00    5.36   50.51    0.77    1.28    0.00    0.00    0.00   35.20
11:47:26     all    8.33    0.00    4.55   54.55    0.76    1.26    0.00    0.00    0.00   30.56
11:47:27     all    7.40    0.00    5.10   47.70    1.02    1.28    0.00    0.00    0.00   37.50
11:47:28     all    6.74    0.00    4.15   58.29    1.04    1.30    0.00    0.00    0.00   28.50
11:47:29     all    9.34    0.00    6.31   53.79    1.26    1.52    0.51    0.00    0.00   27.27
11:47:30     all    7.20    0.00    4.63   53.21    1.03    1.29    0.00    0.00    0.00   32.65
11:47:31     all    6.62    0.00    4.83   45.29    1.02    1.27    0.25    0.00    0.00   40.71
11:47:32     all    6.89    0.00    4.34   50.77    0.77    1.28    0.00    0.00    0.00   35.97
11:47:33     all    6.43    0.00    4.63   51.93    1.03    1.29    0.26    0.00    0.00   34.45
11:47:34     all    7.11    0.00    5.33   50.76    0.76    1.27    0.00    0.00    0.00   34.77
11:47:35     all    7.40    0.00    4.85   52.81    1.02    1.28    0.00    0.00    0.00   32.65
11:47:36     all    8.16    0.00    4.59   53.06    1.02    1.53    0.00    0.00    0.00   31.63
11:47:37     all   26.52    0.00    4.80   56.82    1.01    1.01    0.00    0.00    0.00    9.85
11:47:38     all   22.17    0.00    6.05   54.41    1.01    1.26    0.50    0.00    0.00   14.61
11:47:39     all    7.95    0.00    4.62   53.33    1.03    1.28    0.00    0.00    0.00   31.79
11:47:40     all    7.61    0.00    5.08   50.76    1.02    1.78    0.25    0.00    0.00   33.50
11:47:41     all    7.59    0.00    4.81   53.67    1.01    1.27    0.00    0.00    0.00   31.65
11:47:42     all    6.98    0.00    4.39   52.71    1.03    1.29    0.26    0.00    0.00   33.33
11:47:43     all    7.09    0.00    4.30   55.70    0.76    1.27    0.00    0.00    0.00   30.89
11:47:44     all    7.11    0.00    4.82   54.31    1.02    1.27    0.00    0.00    0.00   31.47
11:47:45     all    6.41    0.00    4.36   52.05    1.03    1.28    0.00    0.00    0.00   34.87
11:47:46     all    6.94    0.00    4.37   57.84    0.77    1.29    0.00    0.00    0.00   28.79
11:47:47     all    8.04    0.00    4.77   55.03    0.75    1.26    0.00    0.00    0.00   30.15
11:47:48     all    7.93    0.00    4.60   49.10    1.02    1.28    0.00    0.00    0.00   36.06
11:47:49     all    6.15    0.00    4.10   52.05    1.03    1.28    0.51    0.00    0.00   34.87
11:47:50     all    7.67    0.00    4.35   54.48    0.77    1.53    0.00    0.00    0.00   31.20
11:47:51     all    6.60    0.00    4.82   52.03    1.02    1.27    0.25    0.00    0.00   34.01
11:47:52     all    7.89    0.00    4.83   54.45    1.02    1.27    0.00    0.00    0.00   30.53
11:47:53     all    7.58    0.00    4.29   56.31    1.01    1.26    0.00    0.00    0.00   29.55
11:47:54     all    7.69    0.00    5.38   51.28    1.03    1.28    0.26    0.00    0.00   33.08
11:47:55     all    7.87    0.00    4.82   54.31    1.02    1.52    0.00    0.00    0.00   30.46
11:47:56     all    6.62    0.00    5.34   53.94    0.76    1.27    0.00    0.00    0.00   32.06
11:47:57     all    7.91    0.00    4.85   54.59    1.02    1.53    0.00    0.00    0.00   30.10
11:47:58     all    7.58    0.00    4.80   51.26    1.26    1.52    0.51    0.00    0.00   33.08
11:47:59     all    7.46    0.00    4.63   52.96    0.77    1.29    0.00    0.00    0.00   32.90
11:48:00     all    7.65    0.00    5.36   51.53    0.77    1.79    0.26    0.00    0.00   32.65
11:48:01     all    6.67    0.00    4.87   56.15    1.03    1.03    0.00    0.00    0.00   30.26
11:48:02     all    7.12    0.00    4.83   50.38    1.02    1.53    0.00    0.00    0.00   35.11
11:48:03     all    7.05    0.00    5.04   56.93    1.01    1.51    0.25    0.00    0.00   28.21
11:48:04     all    6.67    0.00    4.10   53.08    1.03    1.28    0.00    0.00    0.00   33.85
11:48:05     all    7.11    0.00    5.08   51.52    1.27    1.27    0.00    0.00    0.00   33.76
11:48:06     all    7.12    0.00    3.82   54.71    1.02    1.27    0.25    0.00    0.00   31.81
11:48:07     all    3.87    0.00    2.32   73.97    0.00    0.52    0.26    0.00    0.00   19.07
11:48:08     all    5.30    0.00    2.27   73.74    1.01    1.26    0.00    0.00    0.00   16.41
11:48:09     all    5.04    0.00    2.77   69.02    0.76    1.01    0.00    0.00    0.00   21.41
11:48:10     all    6.31    0.00    2.78   67.17    0.25    1.01    0.25    0.00    0.00   22.22
11:48:11     all    5.05    0.00    2.78   66.67    1.01    1.01    0.00    0.00    0.00   23.48
11:48:12     all    5.57    0.00    3.29   72.41    0.76    0.51    0.00    0.00    0.00   17.47
11:48:13     all    4.81    0.00    3.29   65.06    0.76    1.01    0.00    0.00    0.00   25.06
11:48:14     all    5.06    0.00    3.04   69.62    0.76    1.27    0.00    0.00    0.00   20.25
11:48:15     all    5.81    0.00    3.03   67.93    0.51    1.01    0.25    0.00    0.00   21.46
11:48:16     all    5.34    0.00    2.29   73.03    0.76    1.02    0.00    0.00    0.00   17.56
11:48:17     all    5.56    0.00    3.54   64.14    0.76    1.26    0.00    0.00    0.00   24.75
11:48:18     all    5.32    0.00    3.04   65.57    0.76    1.01    0.00    0.00    0.00   24.30
11:48:19     all    6.53    0.00    3.02   69.35    0.75    1.01    0.00    0.00    0.00   19.35
11:48:20     all    5.78    0.00    3.77   67.09    0.75    0.75    0.50    0.00    0.00   21.36
11:48:21     all    6.02    0.00    3.51   71.68    0.75    1.25    0.00    0.00    0.00   16.79
11:48:22     all    6.08    0.00    3.04   67.09    0.51    1.01    0.25    0.00    0.00   22.03
11:48:23     all    6.55    0.00    4.03   64.74    1.01    1.01    0.00    0.00    0.00   22.67
11:48:24     all    6.09    0.00    2.79   69.54    1.02    1.27    0.00    0.00    0.00   19.29
11:48:25     all    6.06    0.00    3.03   65.91    0.51    1.26    0.00    0.00    0.00   23.23
11:48:26     all    5.36    0.00    2.81   68.11    0.51    1.02    0.00    0.00    0.00   22.19
11:48:27     all    4.80    0.00    2.27   64.14    1.01    0.76    0.25    0.00    0.00   26.77
11:48:28     all    7.27    0.00    2.76   62.91    0.75    1.00    0.00    0.00    0.00   25.31
11:48:29     all   11.31    0.00    4.63   63.24    0.77    1.29    0.26    0.00    0.00   18.51
11:48:30     all    5.79    0.00    3.53   63.48    0.76    1.01    0.00    0.00    0.00   25.44
11:48:31     all    5.50    0.00    3.25   68.50    1.00    1.00    0.25    0.00    0.00   20.50
11:48:32     all    6.36    0.00    3.31   63.10    0.51    1.02    0.25    0.00    0.00   25.45
11:48:33     all    5.32    0.00    3.29   72.15    0.76    1.01    0.00    0.00    0.00   17.47
11:48:34     all    5.60    0.00    2.80   68.19    0.76    1.02    0.00    0.00    0.00   21.63
11:48:35     all    5.81    0.00    3.03   68.69    1.01    1.26    0.00    0.00    0.00   20.20
11:48:36     all    6.58    0.00    2.78   71.39    0.51    1.01    0.25    0.00    0.00   17.47
11:48:37     all    5.28    0.00    2.51   74.12    0.50    1.01    0.00    0.00    0.00   16.58
11:48:38     all    5.32    0.00    2.78   70.89    1.01    1.27    0.00    0.00    0.00   18.73
11:48:39     all    4.58    0.00    3.05   70.99    0.51    0.76    0.00    0.00    0.00   20.10
11:48:40     all    6.23    0.00    3.24   67.58    1.00    1.25    0.50    0.00    0.00   20.20
11:48:41     all    5.81    0.00    2.78   71.46    0.76    0.76    0.25    0.00    0.00   18.18
11:48:42     all    5.61    0.00    2.81   66.07    0.51    1.28    0.00    0.00    0.00   23.72
11:48:43     all    5.34    0.00    3.31   71.76    0.76    0.76    0.00    0.00    0.00   18.07
11:48:44     all    5.56    0.00    3.03   69.70    0.76    1.01    0.00    0.00    0.00   19.95
11:48:45     all    5.76    0.00    3.01   67.17    0.75    1.25    0.25    0.00    0.00   21.80
11:48:46     all    6.22    0.00    2.74   71.39    1.00    1.00    0.00    0.00    0.00   17.66
11:48:47     all    5.58    0.00    3.30   70.30    0.51    1.27    0.00    0.00    0.00   19.04
11:48:48     all    5.34    0.00    2.80   73.28    0.51    0.76    0.51    0.00    0.00   16.79
11:48:49     all    5.57    0.00    2.53   68.35    1.01    0.76    0.25    0.00    0.00   21.52
11:48:50     all    4.85    0.00    3.06   64.03    0.77    1.28    0.00    0.00    0.00   26.02
11:48:51     all    5.05    0.00    3.28   70.20    0.51    1.01    0.00    0.00    0.00   19.95
11:48:52     all    5.82    0.00    3.54   66.33    0.76    1.01    0.00    0.00    0.00   22.53
11:48:53     all    5.57    0.00    2.03   75.95    0.76    1.01    0.00    0.00    0.00   14.68
11:48:54     all    5.60    0.00    3.05   66.41    0.51    1.02    0.00    0.00    0.00   23.41
11:48:55     all    5.22    0.00    2.74   64.68    1.00    0.50    0.25    0.00    0.00   25.62
11:48:56     all    4.59    0.00    2.55   70.15    0.51    1.28    0.00    0.00    0.00   20.92
11:48:57     all    4.29    0.00    2.78   67.93    0.51    1.01    0.00    0.00    0.00   23.48
11:48:58     all    4.51    0.00    3.01   71.18    0.75    0.75    0.25    0.00    0.00   19.55
11:48:59     all    4.56    0.00    2.78   71.90    0.51    0.76    0.25    0.00    0.00   19.24
11:49:00     all    4.28    0.00    3.02   69.52    0.50    1.01    0.00    0.00    0.00   21.66
11:49:01     all    4.04    0.00    3.28   59.34    1.01    0.76    0.25    0.00    0.00   31.31
11:49:02     all    5.56    0.00    2.78   62.37    0.51    0.76    0.00    0.00    0.00   28.03
11:49:03     all    5.84    0.00    2.54   69.29    1.02    1.02    0.00    0.00    0.00   20.30
11:49:04     all    5.79    0.00    2.27   70.78    0.76    1.26    0.00    0.00    0.00   19.14
11:49:05     all    6.19    0.00    2.58   68.56    0.52    1.03    0.00    0.00    0.00   21.13
11:49:06     all    5.78    0.00    3.02   66.58    0.75    1.01    0.00    0.00    0.00   22.86
11:49:07     all    5.28    0.00    2.51   69.60    0.75    1.26    0.50    0.00    0.00   20.10
11:49:08     all    6.38    0.00    3.32   65.05    1.02    1.02    0.00    0.00    0.00   23.21
11:49:09     all    8.08    0.00    1.77   65.66    0.25    0.51    0.25    0.00    0.00   23.48
11:49:10     all    8.06    0.00    4.03   57.93    0.76    1.01    0.25    0.00    0.00   27.96
11:49:11     all   17.04    0.00    2.26   68.67    0.75    0.75    0.00    0.00    0.00   10.53
11:49:12     all    2.78    0.00    4.55   72.73    0.25    0.51    0.00    0.00    0.00   19.19
11:49:13     all   16.00    0.00    3.75   71.50    0.75    0.50    0.25    0.00    0.00    7.25
11:49:14     all    4.80    0.00    4.29   70.45    0.25    0.51    0.25    0.00    0.00   19.44
11:49:15     all    8.04    0.00    1.51   67.34    0.75    0.25    0.25    0.00    0.00   21.86
11:49:16     all    7.04    0.00    3.52   63.82    1.01    1.51    0.00    0.00    0.00   23.12
11:49:17     all    5.09    0.00    3.31   70.99    0.51    1.02    0.00    0.00    0.00   19.08
11:49:18     all    5.84    0.00    3.81   70.05    0.51    0.76    0.00    0.00    0.00   19.04
11:49:19     all    5.75    0.00    2.75   69.00    1.00    1.00    0.25    0.00    0.00   20.25
11:49:20     all    5.29    0.00    3.27   70.28    0.76    1.26    0.00    0.00    0.00   19.14
11:49:21     all    5.12    0.00    2.56   67.77    0.51    1.02    0.00    0.00    0.00   23.02
11:49:22     all    6.80    0.00    2.52   73.55    0.76    1.01    0.00    0.00    0.00   15.37
11:49:23     all    6.06    0.00    3.28   66.92    0.76    1.26    0.00    0.00    0.00   21.72
11:49:24     all    5.75    0.00    2.75   73.00    0.50    0.50    0.25    0.00    0.00   17.25
11:49:25     all    5.78    0.00    2.76   64.07    1.01    1.26    0.00    0.00    0.00   25.13
11:49:26     all    5.60    0.00    2.80   71.76    0.51    0.76    0.00    0.00    0.00   18.58
11:49:27     all    4.85    0.00    2.81   69.90    0.51    1.02    0.26    0.00    0.00   20.66
11:49:28     all    5.05    0.00    2.53   71.46    0.76    1.26    0.25    0.00    0.00   18.69
11:49:29     all    7.05    0.00    3.53   65.99    0.76    0.76    0.00    0.00    0.00   21.91
11:49:30     all    5.85    0.00    3.05   68.70    0.76    1.02    0.00    0.00    0.00   20.61
11:49:31     all    4.57    0.00    2.79   70.05    0.76    1.02    0.00    0.00    0.00   20.81
11:49:32     all    5.33    0.00    3.05   69.54    0.76    0.76    0.00    0.00    0.00   20.56
11:49:33     all    6.06    0.00    2.78   67.93    0.51    1.26    0.00    0.00    0.00   21.46
11:49:34     all    5.82    0.00    3.29   69.37    0.76    1.01    0.00    0.00    0.00   19.75
11:49:35     all    5.26    0.00    3.26   72.18    1.00    1.00    0.25    0.00    0.00   17.04
11:49:36     all    5.06    0.00    3.04   67.59    0.51    1.27    0.00    0.00    0.00   22.53
11:49:37     all    4.57    0.00    2.28   72.34    0.51    0.76    0.00    0.00    0.00   19.54
11:49:38     all    5.61    0.00    2.30   68.37    0.77    0.77    0.00    0.00    0.00   22.19
11:49:39     all    6.03    0.00    3.77   61.81    0.75    0.75    0.00    0.00    0.00   26.88
11:49:40     all    5.08    0.00    3.05   69.29    0.76    1.27    0.00    0.00    0.00   20.56
11:49:41     all    6.30    0.00    2.52   67.25    0.50    1.01    0.00    0.00    0.00   22.42
11:49:42     all    4.81    0.00    2.78   69.11    0.76    0.76    0.25    0.00    0.00   21.52
11:49:43     all    5.97    0.00    2.99   64.68    0.75    1.24    0.00    0.00    0.00   24.38
11:49:44     all    4.82    0.00    2.79   70.05    0.76    0.76    0.00    0.00    0.00   20.81
11:49:45     all    5.61    0.00    2.81   72.45    0.51    0.77    0.00    0.00    0.00   17.86
11:49:46     all    5.50    0.00    2.75   68.00    0.50    1.00    0.25    0.00    0.00   22.00
11:49:47     all    5.04    0.00    2.52   68.26    0.76    1.01    0.25    0.00    0.00   22.17
11:49:48     all    5.50    0.00    3.50   68.25    0.75    1.00    0.00    0.00    0.00   21.00
11:49:49     all    4.62    0.00    2.56   71.28    0.51    0.51    0.00    0.00    0.00   20.51
11:49:50     all    6.03    0.00    2.51   74.12    0.50    1.01    0.00    0.00    0.00   15.83
11:49:51     all    5.08    0.00    2.79   68.27    1.02    1.02    0.00    0.00    0.00   21.83
11:49:52     all    5.57    0.00    2.53   68.10    0.51    1.01    0.00    0.00    0.00   22.28
11:49:53     all    5.81    0.00    3.03   68.94    0.51    1.26    0.00    0.00    0.00   20.45
11:49:54     all    5.30    0.00    2.78   70.71    1.01    0.76    0.00    0.00    0.00   19.44
11:49:55     all    5.58    0.00    2.79   70.30    0.76    0.51    0.25    0.00    0.00   19.80
11:49:56     all    4.29    0.00    2.78   67.93    0.25    1.01    0.00    0.00    0.00   23.74
11:49:57     all    4.27    0.00    2.51   63.57    0.75    1.01    0.00    0.00    0.00   27.89
11:49:58     all    4.83    0.00    2.80   60.05    0.51    0.51    0.00    0.00    0.00   31.30
11:49:59     all    4.01    0.00    3.51    6.52    1.00    1.00    0.00    0.00    0.00   83.96
11:50:00     all    2.79    0.00    3.05    4.06    0.76    0.76    0.25    0.00    0.00   88.32
11:50:01     all    4.35    0.00    2.56   66.75    0.26    0.77    0.00    0.00    0.00   25.32
11:50:02     all    5.26    0.00    3.01   68.42    1.00    0.75    0.00    0.00    0.00   21.55
11:50:03     all    5.79    0.00    2.52   68.01    0.76    1.26    0.25    0.00    0.00   21.41
11:50:04     all    4.33    0.00    2.29   71.76    0.51    0.51    0.00    0.00    0.00   20.61
11:50:05     all    5.30    0.00    2.78   71.46    0.76    1.01    0.00    0.00    0.00   18.69
11:50:06     all    5.05    0.00    2.78   71.21    0.25    1.01    0.00    0.00    0.00   19.70
11:50:07     all    5.32    0.00    2.78   67.85    1.01    1.01    0.00    0.00    0.00   22.03
11:50:08     all    5.36    0.00    3.06   73.47    0.77    0.77    0.00    0.00    0.00   16.58
11:50:09     all    5.87    0.00    3.83   71.43    0.51    0.77    0.26    0.00    0.00   17.35
11:50:10     all    5.53    0.00    3.77   65.08    1.01    1.26    0.00    0.00    0.00   23.37
11:50:11     all    6.06    0.00    3.03   67.17    0.76    1.01    0.00    0.00    0.00   21.97
11:50:12     all    5.58    0.00    3.05   68.02    0.25    1.02    0.00    0.00    0.00   22.08
11:50:13     all    5.78    0.00    2.51   69.35    1.01    1.01    0.25    0.00    0.00   20.10
11:50:14     all    4.82    0.00    2.54   68.02    0.76    1.02    0.00    0.00    0.00   22.84
11:50:15     all    4.56    0.00    3.04   71.39    0.25    0.51    0.25    0.00    0.00   20.00
