procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 694156   5796 6721312    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 660012   5796 6721568    0    0     0    39 9520 9941 18 18 64  0  0
 2  0   2560 660724   5796 6721568    0    0     0   248 9365 10879 11 21 68  0  0
 0  0   2560 659820   5796 6721652    0    0     0     0 8168 9185  9 18 73  0  0
 2  0   2560 660968   5796 6721660    0    0     0     0 7882 8816  9 17 74  0  0
 1  0   2560 660544   5796 6721660    0    0     0     0 9130 10437 10 21 69  0  0
 1  0   2560 659700   5796 6721660    0    0     0     0 9410 10884 11 21 68  0  0
 1  0   2560 660776   5796 6721664    0    0     0   152 9406 10880 11 21 69  0  0
 2  0   2560 659440   5796 6721664    0    0     0     0 9349 10801 10 22 68  0  0
 1  0   2560 660608   5796 6721664    0    0     0     0 9335 10805 11 20 69  0  0
 0  0   2560 660760   5796 6721664    0    0     0     0 9532 11199 10 22 68  0  0
 2  0   2560 659760   5796 6721692    0    0     0     0 6610 7020  7 14 79  0  0
 2  0   2560 660180   5796 6721696    0    0     0     0 9288 10679 11 21 68  0  0
 1  0   2560 660660   5796 6721700    0    0     0     0 9164 10338 11 21 68  0  0
 2  0   2560 660084   5796 6721720    0    0     0     0 9239 10686 10 22 68  0  0
 0  0   2560 660328   5796 6721732    0    0     0     0 9241 10557 11 21 69  0  0
 4  0   2560 659172   5796 6721732    0    0     0     0 9294 10629 10 21 68  0  0
 3  0   2560 659612   5796 6721732    0    0     0     0 9292 10721 11 21 68  0  0
 1  0   2560 659392   5796 6721748    0    0     0     0 9216 10580 11 21 68  0  0
 1  0   2560 660160   5796 6721748    0    0     0     0 9248 10702 10 22 68  0  0
 1  0   2560 660064   5796 6721748    0    0     0     0 9405 10916 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 659540   5796 6721768    0    0     0   212 9518 11073 10 22 68  0  0
 1  0   2560 660836   5796 6721772    0    0     0     0 9432 10859 11 21 68  0  0
 1  0   2560 659864   5796 6721772    0    0     0     0 6620 6985  7 14 79  0  0
 2  0   2560 660400   5796 6721772    0    0     0     0 9239 10470 10 21 69  0  0
 1  0   2560 659192   5796 6721772    0    0     0     0 9222 10479 10 22 68  0  0
 1  0   2560 660004   5796 6721772    0    0     0     0 9101 10252 10 22 68  0  0
 1  0   2560 660216   5796 6721788    0    0     0     0 9187 10416 10 21 68  0  0
 2  0   2560 660684   5796 6721788    0    0     0     0 9238 10500 10 21 69  0  0
 1  0   2560 659452   5796 6721804    0    0     0     0 9262 10548 11 21 68  0  0
 2  0   2560 660840   5796 6721804    0    0     0     0 9232 10597 10 21 68  0  0
 0  0   2560 660764   5796 6721796    0    0     0     0 7526 8342  8 16 76  0  0
 4  0   2560 660300   5796 6721816    0    0     0     0 6177 6470  6 13 81  0  0
 1  0   2560 660620   5796 6721828    0    0     0     0 8994 10193 10 21 69  0  0
 1  0   2560 650644   5796 6721832    0    0     0     0 9078 10364 12 21 67  0  0
 1  0   2560 636640   5796 6721864    0    0     0     4 9064 10193 12 22 66  0  0
 1  0   2560 636144   5796 6721864    0    0     0     0 9147 10256 11 21 68  0  0
 1  0   2560 634600   5796 6721864    0    0     0     0 9186 10502 10 21 69  0  0
 3  0   2560 635184   5796 6721864    0    0     0   264 9475 10963 10 22 67  0  0
 1  0   2560 635688   5796 6721856    0    0     0     0 3262 2724  3  4 94  0  0
 1  0   2560 635668   5796 6721896    0    0     0     0 9158 10418 11 21 68  0  0
 1  0   2560 634836   5796 6721908    0    0     0     0 9166 10505 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 635112   5796 6721932    0    0     0     0 9210 10585 10 22 68  0  0
 2  0   2560 635148   5796 6721960    0    0     0     4 9115 10371 10 22 68  0  0
 1  0   2560 635592   5796 6721968    0    0     0     0 9079 10265 10 22 68  0  0
 1  0   2560 636088   5796 6721996    0    0     0     0 9305 10666 11 22 68  0  0
 0  0   2560 635676   5796 6721988    0    0     0     0 4350 4139  4  7 89  0  0
 2  0   2560 635920   5796 6721996    0    0     0     0 8164 8898  9 19 72  0  0
 1  0   2560 635284   5796 6721996    0    0     0     4 9209 10485 10 22 68  0  0
 1  0   2560 636060   5796 6721996    0    0     0     0 9291 10631 10 21 68  0  0
 2  0   2560 636252   5796 6721996    0    0     0     0 9275 10633 10 22 68  0  0
 2  0   2560 635420   5796 6721996    0    0     0   158 9395 10756 10 22 68  0  0
 0  0   2560 636112   5796 6721992    0    0     0     0 7093 7694  7 15 78  0  0
 0  0   2560 658916   5796 6722032    0    0     0   276 5604 5249 11 10 79  0  0
 1  0   2560 659532   5796 6722032    0    0     0     0 3367 3053  3  5 92  0  0
 0  0   2560 649004   5796 6722052    0    0     0     0 9765 9209  5  9 87  0  0
 0  0   2560 645188   5796 6722052    0    0     0     0 18517 18586  3  3 94  0  0
 1  0   2560 641080   5796 6722056    0    0     0     0 21868 22156  2  4 94  0  0
 0  0   2560 637220   5796 6722060    0    0     0     0 27458 27786  3  5 93  0  0
 0  0   2560 637116   5796 6722060    0    0     0     0 28575 28617  2  6 92  0  0
 0  0   2560 637132   5796 6722068    0    0     0     0 28176 28527  3  5 92  0  0
 1  0   2560 637420   5796 6722084    0    0     0    16 28419 28694  4  6 90  0  0
 1  0   2560 636480   5796 6722084    0    0     0     0 29497 31044  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 636668   5796 6722084    0    0     0     0 26463 27607  2  4 93  0  0
 1  0   2560 636336   5796 6722108    0    0     0     0 26969 27761  1  5 94  0  0
 1  0   2560 636536   5796 6722124    0    0     0     0 29668 30252  3  6 92  0  0
 1  0   2560 636164   5796 6722124    0    0     0     0 30900 31635  2  5 93  0  0
 1  0   2560 635892   5796 6722124    0    0     0     0 29415 31261  2  5 93  0  0
 0  0   2560 635608   5796 6722136    0    0     0     0 28454 30099  2  5 93  0  0
 0  0   2560 636156   5796 6722136    0    0     0   176 30012 31746  2  5 93  0  0
