procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 166916   4992 8392668    0    0     9  3333  307  229 13  9 72  7  0
 0  0      0 169320   4992 8393188    0    0   280   353 5950 8104  3  2 94  1  0
 0  0      0 169256   4992 8393188    0    0     0   289 5617 7589  2  2 96  0  0
 1  0      0 169000   4992 8393188    0    0     0   285 5348 7445  2  2 95  1  0
 0  0      0 169064   4992 8393188    0    0     0   551 5623 7707  2  2 96  0  0
 1  0      0 169256   4992 8393188    0    0     0   252 5838 7956  2  2 96  0  0
 0  0      0 169384   4992 8393188    0    0     0   339 6015 8244  2  2 96  1  0
 1  0      0 168904   4992 8393188    0    0     0   250 5677 7867  2  2 96  0  0
 0  0      0 169096   4992 8393188    0    0     0   407 6185 8682  2  2 96  1  0
 0  0      0 168872   4992 8393188    0    0     0   279 6330 8641  2  2 96  0  0
 0  0      0 167192   4992 8393188    0    0     0   283 5979 8185  2  2 96  1  0
 0  0      0 167468   4992 8393212    0    0     0   393 6473 8663  2  3 94  1  0
 0  0      0 167564   4992 8393212    0    0     0   282 5697 7718  2  2 96  0  0
 0  0      0 167820   4992 8393212    0    0     0   317 5783 8060  2  2 95  0  0
 0  0      0 167884   4992 8393212    0    0     0   290 5773 8069  2  2 95  1  0
 0  0      0 168156   4992 8393212    0    0     0   237 5566 7744  2  2 96  0  0
 1  0      0 168028   4992 8393212    0    0     0   345 6074 8338  2  2 95  0  0
 0  1      0 168172   4992 8393212    0    0     0   316 5917 8099  2  2 96  1  0
 1  0      0 168076   4992 8393212    0    0     0   356 5955 8193  2  2 96  0  0
 0  0      0 168012   4992 8393212    0    0     0   263 5877 7915  3  2 95  1  0
 0  0      0 168620   4992 8393212    0    0     0   237 5569 7524  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 168364   4992 8393212    0    0     0   343 6278 8544  2  2 96  0  0
 0  0      0 168204   4992 8393212    0    0     0   302 5998 8010  2  2 96  1  0
 0  0      0 166592   4992 8393220    0    0     0   341 6667 8961  3  3 94  1  0
 0  0      0 166816   4992 8393220    0    0     0   299 5772 7921  2  2 96  0  0
 0  0      0 166944   4992 8393220    0    0     0   331 6290 8561  2  2 95  1  0
 0  0      0 167024   4992 8393220    0    0     0   339 6208 8410  2  2 96  1  0
 0  0      0 166864   4992 8393224    0    0     0   347 5801 7903  2  2 96  1  0
 0  0      0 166992   4992 8393224    0    0     0   311 5815 8019  2  2 96  0  0
 0  0      0 166384   4992 8393224    0    0     0   335 6071 8302  2  2 95  1  0
 0  0      0 166320   4992 8393224    0    0     0   315 6100 8073  2  2 96  0  0
 0  0      0 166128   4992 8393224    0    0     0   324 5945 8006  2  2 96  1  0
 0  0      0 166416   4992 8393224    0    0     0   307 5520 7539  2  2 96  1  0
 0  0      0 166608   4992 8393224    0    0     0   293 5653 7589  3  2 95  1  0
 0  0      0 166832   4992 8393224    0    0     0   724 6274 8572  3  3 94  1  0
 0  0      0 166544   4992 8393224    0    0     0   321 5915 8217  3  2 95  0  0
 0  0      0 166672   4992 8393224    0    0     0   398 5984 8081  2  2 96  1  0
 0  0      0 166608   4992 8393224    0    0     0   302 5669 7715  2  2 96  0  0
 0  0      0 166928   4992 8393224    0    0     0   309 5852 8173  2  2 96  0  0
