Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

03時04分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時04分36秒  all   35.93    0.00   16.08    0.00    1.76    8.54    0.00    0.00    0.00   37.69
03時04分37秒  all   39.50    0.00   14.25    0.00    1.00    6.00    0.00    0.00    0.00   39.25
03時04分38秒  all   50.50    0.00    5.75    0.00    1.00    2.25    0.00    0.00    0.00   40.50
03時04分39秒  all   48.61    0.00    9.37    0.00    1.27    3.29    0.00    0.00    0.00   37.47
03時04分40秒  all   47.51    0.00    6.22    0.00    1.00    2.99    0.00    0.00    0.00   42.29
03時04分41秒  all   46.97    0.00    7.07    0.00    1.01    2.78    0.00    0.00    0.00   42.17
03時04分42秒  all   47.99    0.00    5.28    0.00    1.01    2.26    0.00    0.00    0.00   43.47
03時04分43秒  all   47.87    0.00    4.51    0.00    0.50    2.01    0.00    0.00    0.00   45.11
03時04分44秒  all   46.75    0.00    6.00    0.00    1.25    2.75    0.00    0.00    0.00   43.25
03時04分45秒  all   46.23    0.00    6.03    0.00    1.01    2.76    0.00    0.00    0.00   43.97
03時04分46秒  all   45.84    0.00    6.05    0.00    1.01    2.52    0.00    0.00    0.00   44.58
03時04分47秒  all   47.10    0.00    5.04    0.00    0.50    2.52    0.00    0.00    0.00   44.84
03時04分48秒  all   46.72    0.00    5.81    0.00    0.76    2.02    0.00    0.00    0.00   44.70
03時04分49秒  all   45.39    0.00    6.48    0.00    1.25    3.49    0.00    0.00    0.00   43.39
03時04分50秒  all   47.12    0.00    4.76    0.00    0.75    2.26    0.00    0.00    0.00   45.11
03時04分51秒  all   47.49    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   45.48
03時04分52秒  all   46.23    0.00    6.28    0.00    1.01    2.26    0.00    0.00    0.00   44.22
03時04分53秒  all   45.36    0.00    6.27    0.00    1.00    3.26    0.00    0.00    0.00   44.11
03時04分54秒  all   47.24    0.00    4.27    0.00    1.01    2.01    0.00    0.00    0.00   45.48
03時04分55秒  all   44.97    0.00    6.78    0.00    1.01    2.76    0.00    0.00    0.00   44.47
03時04分56秒  all   47.74    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   45.73
03時04分57秒  all   46.12    0.00    5.76    0.00    0.75    3.01    0.00    0.00    0.00   44.36
03時04分58秒  all   47.74    0.00    4.02    0.00    1.01    1.51    0.00    0.00    0.00   45.73
03時04分59秒  all   48.61    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   45.84
03時05分00秒  all   44.86    0.00    6.52    0.00    1.00    3.01    0.00    0.00    0.00   44.61
03時05分01秒  all   46.12    0.00    6.02    0.00    1.00    2.26    0.00    0.00    0.00   44.61
03時05分02秒  all   45.98    0.00    6.78    0.00    1.01    2.51    0.00    0.00    0.00   43.72
03時05分03秒  all   47.50    0.00    4.50    0.00    1.25    2.50    0.00    0.00    0.00   44.25
03時05分04秒  all   45.75    0.00    6.00    0.00    1.25    2.25    0.00    0.00    0.00   44.75
03時05分05秒  all   46.23    0.00    5.78    0.00    1.01    2.26    0.00    0.00    0.00   44.72
03時05分06秒  all   45.84    0.00    5.04    0.00    1.01    2.77    0.00    0.00    0.00   45.34
03時05分07秒  all   46.77    0.00    5.47    0.00    0.50    2.49    0.00    0.00    0.00   44.78
03時05分08秒  all   44.08    0.00    7.05    0.00    1.26    2.77    0.00    0.00    0.00   44.84
03時05分09秒  all   40.25    0.00    7.59    0.00    1.27    4.05    0.00    0.00    0.00   46.84
03時05分10秒  all   39.95    0.00    5.28    0.25    1.26    2.51    0.00    0.00    0.00   50.75
03時05分11秒  all   51.50    0.00    6.25    0.00    1.00    2.50    0.00    0.00    0.00   38.75
03時05分12秒  all   46.97    0.00    5.05    0.00    1.01    2.27    0.00    0.00    0.00   44.70
03時05分13秒  all   46.75    0.00    5.25    0.00    1.00    2.50    0.00    0.00    0.00   44.50
03時05分14秒  all   45.11    0.00    6.27    0.00    0.75    3.26    0.00    0.00    0.00   44.61
03時05分15秒  all   46.23    0.00    5.03    0.00    1.01    2.26    0.00    0.00    0.00   45.48
03時05分16秒  all   46.10    0.00    5.04    0.00    1.01    2.27    0.00    0.00    0.00   45.59
03時05分17秒  all   45.59    0.00    6.05    0.00    1.01    2.77    0.00    0.00    0.00   44.58
03時05分18秒  all   46.98    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   46.48
03時05分19秒  all   46.73    0.00    5.28    0.00    1.26    2.26    0.00    0.00    0.00   44.47
03時05分20秒  all   46.13    0.00    5.49    0.00    1.00    2.49    0.00    0.00    0.00   44.89
03時05分21秒  all   45.73    0.00    5.53    0.00    1.01    2.76    0.00    0.00    0.00   44.97
03時05分22秒  all   44.84    0.00    7.05    0.00    1.01    3.02    0.00    0.00    0.00   44.08
03時05分23秒  all   46.00    0.00    6.00    0.00    1.25    2.50    0.00    0.00    0.00   44.25
03時05分24秒  all   46.21    0.00    5.56    0.00    0.76    2.53    0.00    0.00    0.00   44.95
03時05分25秒  all   44.78    0.00    7.21    0.25    1.00    3.23    0.00    0.00    0.00   43.53
03時05分26秒  all   45.73    0.00    5.28    0.00    1.01    2.51    0.00    0.00    0.00   45.48
03時05分27秒  all   45.00    0.00    6.75    0.00    1.25    3.00    0.00    0.00    0.00   44.00
03時05分28秒  all   47.22    0.00    5.05    0.00    1.01    2.02    0.00    0.00    0.00   44.70
03時05分29秒  all   46.25    0.00    5.00    0.00    0.75    2.75    0.00    0.00    0.00   45.25
03時05分30秒  all   46.35    0.00    4.79    0.00    1.26    2.02    0.00    0.00    0.00   45.59
03時05分31秒  all   45.50    0.00    5.75    0.00    0.75    2.75    0.00    0.00    0.00   45.25
03時05分32秒  all   46.37    0.00    5.51    0.00    1.00    2.76    0.00    0.00    0.00   44.36
03時05分33秒  all   45.59    0.00    6.30    0.00    0.76    2.52    0.00    0.00    0.00   44.84
03時05分34秒  all   46.98    0.00    4.77    0.00    1.01    1.76    0.00    0.00    0.00   45.48
03時05分35秒  all   46.25    0.00    5.25    0.00    0.75    2.50    0.00    0.00    0.00   45.25
03時05分36秒  all   45.75    0.00    6.25    0.00    1.00    2.50    0.00    0.00    0.00   44.50
03時05分37秒  all   46.84    0.00    5.06    0.00    0.76    2.28    0.00    0.00    0.00   45.06
03時05分38秒  all   45.91    0.00    5.21    0.00    0.99    2.73    0.00    0.00    0.00   45.16
03時05分39秒  all   46.97    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   45.96
03時05分40秒  all   46.63    0.00    4.74    0.00    1.00    2.24    0.00    0.00    0.00   45.39
03時05分41秒  all   44.53    0.00    6.62    0.00    0.51    3.05    0.00    0.00    0.00   45.29
03時05分42秒  all   47.51    0.00    3.98    0.00    1.00    2.24    0.00    0.00    0.00   45.27
03時05分43秒  all   45.73    0.00    6.28    0.00    1.01    2.51    0.00    0.00    0.00   44.47
03時05分44秒  all   45.61    0.00    5.76    0.00    1.00    2.51    0.00    0.00    0.00   45.11
03時05分45秒  all   45.84    0.00    5.29    0.00    0.76    2.52    0.00    0.00    0.00   45.59
03時05分46秒  all   45.64    0.00    5.74    0.00    1.00    2.00    0.00    0.00    0.00   45.64
03時05分47秒  all   46.23    0.00    4.77    0.00    0.75    2.51    0.00    0.00    0.00   45.73
03時05分48秒  all   45.59    0.00    5.79    0.00    1.01    2.52    0.00    0.00    0.00   45.09
03時05分49秒  all   46.60    0.00    4.79    0.00    0.50    2.52    0.00    0.00    0.00   45.59
03時05分50秒  all   45.50    0.00    5.25    0.00    1.00    2.25    0.00    0.00    0.00   46.00
03時05分51秒  all   45.61    0.00    5.26    0.00    1.00    2.01    0.00    0.00    0.00   46.12
03時05分52秒  all   45.75    0.00    5.75    0.00    1.00    2.75    0.00    0.00    0.00   44.75
03時05分53秒  all   47.49    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   45.98
03時05分54秒  all   45.73    0.00    5.53    0.00    0.75    2.51    0.00    0.00    0.00   45.48
03時05分55秒  all   46.73    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   45.73
03時05分56秒  all   45.11    0.00    6.02    0.00    1.00    2.01    0.00    0.00    0.00   45.86
03時05分57秒  all   47.49    0.00    4.02    0.00    0.75    2.51    0.00    0.00    0.00   45.23
03時05分58秒  all   45.98    0.00    5.03    1.26    0.50    2.51    0.00    0.00    0.00   44.72
03時05分59秒  all   46.62    0.00    4.76    0.00    1.00    2.01    0.00    0.00    0.00   45.61
03時06分00秒  all   46.00    0.00    5.25    0.00    1.00    2.75    0.00    0.00    0.00   45.00
03時06分01秒  all   46.35    0.00    4.53    0.00    1.01    2.52    0.00    0.00    0.00   45.59
03時06分02秒  all   46.37    0.00    6.77    0.25    1.00    3.01    0.00    0.00    0.00   42.61
03時06分03秒  all   46.60    0.00    5.04    0.00    0.50    2.02    0.00    0.00    0.00   45.84
03時06分04秒  all   46.62    0.00    4.51    0.00    1.00    2.01    0.00    0.00    0.00   45.86
03時06分05秒  all   45.34    0.00    6.30    0.00    1.01    2.52    0.00    0.00    0.00   44.84
03時06分06秒  all   46.25    0.00    4.75    0.00    1.00    2.75    0.00    0.00    0.00   45.25
