procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 7237968     28 4099152    0    0   186   826   13   15  7  3 90  1  0
 1  0      0 7151760     28 4102252    0    0     0     0 42220 40431 24 18 59  0  0
 0  0      0 7100540     28 4102464    0    0    84   328 39982 42326 27 18 55  0  0
 3  0      0 7087808     28 4102780    0    0    76   639 22732 27433 28 11 61  0  0
 0  0      0 7068484     28 4103112    0    0    76   805 21964 23900 45  9 46  0  0
 1  0      0 7057040     28 4103632    0    0   124   768 26289 30627 36 11 53  0  0
 0  0      0 7045744     28 4103964    0    0     0   969 21961 24581 39  9 53  0  0
 9  0      0 7036900     28 4104140    0    0    32   949 24925 28458 28 11 61  0  0
 0  0      0 7031980     28 4104696    0    0    88   935 24460 27847 35 10 55  0  0
 0  0      0 7031140     28 4105928    0    0   800   929 18776 16642 46  8 47  0  0
 0  0      0 7025676     28 4106360    0    0    28   967 22513 21333 45  9 46  0  0
 0  0      0 7026412     28 4106644    0    0    28   815 16485 16309 47  5 47  0  0
 0  0      0 7020272     28 4107168    0    0    76   951 19828 20563 45  9 47  0  0
 0  0      0 7016832     28 4107264    0    0   140   884 16246 16762 44  9 47  0  0
 0  0      0 7005404     28 4107636    0    0    64  1017 19465 17463 46  8 46  0  0
 0  0      0 7001140     28 4107952    0    0    52   922 20143 20366 37  8 56  0  0
 0  0      0 7005644     28 4108192    0    0    96   923 22770 26925 35 10 56  0  0
 0  0      0 7003716     28 4109872    0    0   148   871 14499 14748 46  7 46  0  0
 0  0      0 6999492     28 4110404    0    0    56  1042 23844 23004 45  9 46  0  0
 0  0      0 6994252     28 4110652    0    0    76   893 20342 22923 38  8 54  0  0
 0  0      0 6995732     28 4111024    0    0    76   826 18792 17737 45  8 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6996460     28 4111348    0    0    52   981 24312 28626 45  8 47  0  0
 0  0      0 6995368     28 4111900    0    0    56   893 21310 20463 45  8 47  0  0
 0  0      0 6998692     28 4112272    0    0    44  1682 17702 15675 45  8 47  0  0
 0  0      0 6996644     28 4112532    0    0   280   767 20517 23500 25  8 67  0  0
 0  0      0 6996632     28 4113124    0    0    16  1104 19331 20206 42  9 49  0  0
 0  0      0 6992964     28 4113504    0    0    64   734 18997 17262 46  7 47  0  0
 0  0      0 6990820     28 4113852    0    0   212   766 15818 17956 46  8 46  0  0
 0  0      0 6983008     28 4114264    0    0    20   931 18760 18634 45  9 46  0  0
 1  0      0 6990288     28 4114560    0    0    16   837 18626 18043 45  9 46  0  0
 3  0      0 6987708     28 4115360    0    0   480   858 16687 13802 44 10 46  0  0
 0  0      0 6983416     28 4115760    0    0    28   961 18627 16529 45  9 46  0  0
 0  0      0 6980548     28 4115996    0    0    16   836 16096 15749 46  7 47  0  0
 0  0      0 6983980     28 4116472    0    0    16  2533 22749 20121 41 10 49  0  0
 0  0      0 6978124     28 4116948    0    0    72   925 16808 19628 45  8 46  0  0
 0  0      0 6974064     28 4117272    0    0    24   742 15284 16724 46  6 47  0  0
13  0      0 6970516     28 4117748    0    0    24  1086 21382 20154 39 10 51  0  0
 0  0      0 6964272     28 4118944    0    0   940   889 18353 18869 46  9 45  0  0
 0  0      0 6961176     28 4119232    0    0    12  1082 16027 14221 46  8 47  0  0
 0  0      0 6961944     28 4119652    0    0    24  1023 20329 18770 44 10 46  0  0
 0  0      0 6958944     28 4119828    0    0    40   795 18190 17729 45  9 46  0  0
 0  0      0 6958864     28 4120696    0    0   220   971 22261 23445 42  9 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6957780     28 4120964    0    0     0   913 21763 23098 32 11 56  0  0
 0  0      0 6961344     28 4121120    0    0    60   864 15206 14206 45  9 46  0  0
 1  0      0 6966484     28 4121908    0    0   236   969 22330 22973 34 11 56  0  0
 0  0      0 6960780     28 4122332    0    0     0   965 18607 19855 39  7 54  0  0
 1  0      0 6954116     28 4122508    0    0    92   838 24311 25906 38 10 52  0  0
 1  0      0 6951564     28 4123060    0    0   116  1038 21207 20564 38 10 52  0  0
 0  0      0 6946252     28 4123492    0    0    24   905 21756 19551 45  8 46  0  0
 0  0      0 6949232     28 4123904    0    0    16   825 20683 22676 46  8 46  0  0
 0  0      0 6943248     28 4124324    0    0    20  1040 22339 19994 45  9 46  0  0
 0  0      0 6938868     28 4124464    0    0    80   938 19648 22595 44  9 47  0  0
 0  0      0 6937068     28 4125060    0    0    48   859 17871 15262 46  8 47  0  0
 0  0      0 6940500     28 4125428    0    0    40  2205 18953 15540 45  8 47  0  0
 1  0      0 6946092     28 4125716    0    0     0   803 17195 16040 46  7 46  0  0
 0  0      0 6942064     28 4127240    0    0  1136   996 17560 14359 45  8 47  0  0
