procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 458648   4888 6944412    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 425944   4888 6944592    0    0     0    40 9109 9023 18 18 64  0  0
 1  0   2560 425788   4888 6944592    0    0     0     0 8821 9438 10 22 68  0  0
 2  0   2560 422616   4888 6944604    0    0     0    30 8304 8758  9 20 71  0  0
 4  0   2560 425484   4888 6944612    0    0     0     0 7003 7342  8 16 75  0  0
 2  0   2560 400796   4888 6944612    0    0     0   220 8649 9230 12 23 65  0  0
 5  0   2560 400720   4888 6944612    0    0     0     0 8624 9227 11 21 68  0  0
 2  0   2560 400672   4888 6944612    0    0     0     0 8725 9332 10 22 68  0  0
 2  0   2560 401644   4888 6944612    0    0     0     0 8694 9278 10 22 69  0  0
 1  0   2560 401108   4888 6944612    0    0     0   168 8958 9839 11 21 68  0  0
 1  0   2560 401132   4888 6944612    0    0     0     0 8849 9629 11 21 68  0  0
 1  0   2560 400864   4888 6944632    0    0     0     0 9119 10265 10 22 69  0  0
 1  0   2560 401108   4888 6944636    0    0     0     0 9083 10126 10 22 68  0  0
 1  0   2560 401000   4888 6944636    0    0     0     0 7379 7775  8 16 76  0  0
 1  0   2560 400648   4888 6944660    0    0     0     0 8187 8953  9 19 71  0  0
 2  0   2560 400640   4888 6944672    0    0     0     0 8977 9845 10 22 69  0  0
 2  0   2560 400284   4888 6944672    0    0     0     0 8773 9498 10 22 68  0  0
 1  0   2560 400756   4888 6944672    0    0     0     0 8758 9422 10 22 68  0  0
 1  0   2560 400320   4888 6944672    0    0     0     0 8615 9073 10 22 68  0  0
 1  0   2560 400416   4888 6944672    0    0     0     0 8614 9235 10 22 68  0  0
 3  0   2560 401616   4888 6944672    0    0     0     0 8900 9748 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 401428   4888 6944692    0    0     0     0 8931 9947 11 21 69  0  0
 2  0   2560 401500   4888 6944696    0    0     0     0 9014 10018  9 22 68  0  0
 4  0   2560 422468   4888 6944700    0    0     0   252 6602 6747 13 16 71  0  0
 1  0   2560 426888   4888 6944700    0    0     0    28 8813 9525 10 22 68  0  0
 2  0   2560 426364   4888 6944704    0    0     0     0 8976 9939 10 21 69  0  0
 1  0   2560 425960   4888 6944704    0    0     0     0 8933 9847 10 22 68  0  0
 1  0   2560 426660   4888 6944720    0    0     0     0 8716 9377 10 21 68  0  0
 1  0   2560 426504   4888 6944736    0    0     0     0 8501 8886 10 22 68  0  0
 1  0   2560 426480   4888 6944736    0    0     0     0 8660 9236 10 22 68  0  0
 1  0   2560 426088   4888 6944736    0    0     0     0 8712 9458 11 21 68  0  0
 2  0   2560 426620   4888 6944736    0    0     0   304 8877 9734 10 22 68  0  0
 1  0   2560 425948   4888 6944756    0    0     0     0 8713 9446 11 21 68  0  0
 1  0   2560 425408   4888 6944760    0    0     0     0 8587 9104 10 22 68  0  0
 1  0   2560 424492   4888 6944760    0    0     0     0 8610 9327 10 22 68  0  0
 2  0   2560 426196   4888 6944760    0    0     0     0 9083 10105 10 21 69  0  0
 1  0   2560 425800   4888 6944760    0    0     0   156 9143 10085  9 23 68  0  0
 0  0   2560 425432   4888 6944748    0    0     0     0 6017 6133  7 12 81  0  0
 1  0   2560 426456   4888 6944760    0    0     0     0 7038 7199  8 17 75  0  0
 2  0   2560 425388   4888 6944760    0    0     0   201 8853 9617 10 22 69  0  0
 1  0   2560 425616   4888 6944792    0    0     0     0 9021 9926 10 22 68  0  0
 1  0   2560 425292   4888 6944804    0    0     0     0 8992 9938 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 426396   4888 6944828    0    0     0     0 8865 9894 10 22 68  0  0
 2  0   2560 425656   4888 6944852    0    0     0     0 8863 9527 10 22 68  0  0
 2  0   2560 425664   4888 6944868    0    0     0     0 9145 10322 10 22 68  0  0
 0  0   2560 424476   4888 6944864    0    0     0     0 3433 2831  3  5 93  0  0
 1  0   2560 426600   4888 6944872    0    0     0   244 8785 9661 10 21 69  0  0
 2  0   2560 426668   4888 6944872    0    0     0     0 8814 9710 11 22 68  0  0
 2  0   2560 426776   4888 6944872    0    0     0     0 8598 9106 10 22 68  0  0
 1  0   2560 426128   4888 6944872    0    0     0     0 8748 9362 10 22 68  0  0
 1  0   2560 426648   4888 6944876    0    0     0     0 8971 9887 10 22 68  0  0
 1  0   2560 426348   4888 6944876    0    0     0     0 8932 9851 10 22 68  0  0
 1  0   2560 426168   4888 6944876    0    0     0     0 8844 9693 10 22 68  0  0
