2026/07/18 09:10:01 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.2, Count: 138, TPM: 1010.0, Sum(ms): 37151.1, Avg(ms): 269.1, 50th(ms): 243.3, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 8.3, Count: 1448, TPM: 10437.1, Sum(ms): 303025.6, Avg(ms): 209.2, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 805.3, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 8.3, Count: 126, TPM: 909.6, Sum(ms): 4777.8, Avg(ms): 38.0, 50th(ms): 29.4, 90th(ms): 71.3, 95th(ms): 117.4, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 8.5, Count: 1393, TPM: 9797.3, Sum(ms): 212841.1, Avg(ms): 152.9, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 8.5, Count: 120, TPM: 849.6, Sum(ms): 5012.5, Avg(ms): 41.8, 50th(ms): 23.1, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 9.9, Count: 153, TPM: 923.4, Sum(ms): 32373.8, Avg(ms): 211.7, 50th(ms): 209.7, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1787, TPM: 10748.1, Sum(ms): 335789.6, Avg(ms): 188.1, 50th(ms): 184.5, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 150, TPM: 906.7, Sum(ms): 4043.9, Avg(ms): 27.0, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 54.5, 99th(ms): 83.9, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1720, TPM: 10325.5, Sum(ms): 262507.5, Avg(ms): 152.7, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 160, TPM: 967.7, Sum(ms): 2828.2, Avg(ms): 17.7, 50th(ms): 16.3, 90th(ms): 25.2, 95th(ms): 32.5, 99th(ms): 37.7, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 9.9, Count: 180, TPM: 1086.6, Sum(ms): 37422.3, Avg(ms): 207.7, 50th(ms): 209.7, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1756, TPM: 10537.9, Sum(ms): 325836.4, Avg(ms): 185.6, 50th(ms): 184.5, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 369.1, 99.9th(ms): 453.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 172, TPM: 1044.8, Sum(ms): 4814.3, Avg(ms): 28.1, 50th(ms): 26.2, 90th(ms): 48.2, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1762, TPM: 10572.4, Sum(ms): 267298.4, Avg(ms): 151.8, 50th(ms): 134.2, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 178, TPM: 1069.6, Sum(ms): 2919.1, Avg(ms): 16.4, 50th(ms): 15.7, 90th(ms): 22.0, 95th(ms): 25.2, 99th(ms): 35.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 10.0, Count: 153, TPM: 920.2, Sum(ms): 30699.0, Avg(ms): 200.9, 50th(ms): 201.3, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1961, TPM: 11780.7, Sum(ms): 343212.5, Avg(ms): 175.0, 50th(ms): 176.2, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 436.2, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 155, TPM: 932.9, Sum(ms): 3978.9, Avg(ms): 25.7, 50th(ms): 25.2, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 58.7, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1792, TPM: 10758.8, Sum(ms): 257117.5, Avg(ms): 143.5, 50th(ms): 130.0, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 172, TPM: 1036.0, Sum(ms): 2774.2, Avg(ms): 16.1, 50th(ms): 15.7, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 10.0, Count: 162, TPM: 973.8, Sum(ms): 30624.6, Avg(ms): 188.9, 50th(ms): 192.9, 90th(ms): 226.5, 95th(ms): 243.3, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1825, TPM: 10956.6, Sum(ms): 322621.2, Avg(ms): 176.8, 50th(ms): 176.2, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 402.7, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 147, TPM: 891.1, Sum(ms): 3582.7, Avg(ms): 24.4, 50th(ms): 24.1, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 60.8, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1800, TPM: 10839.7, Sum(ms): 279225.2, Avg(ms): 155.2, 50th(ms): 134.2, 90th(ms): 251.7, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 180, TPM: 1082.2, Sum(ms): 2785.3, Avg(ms): 15.5, 50th(ms): 15.2, 90th(ms): 21.0, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 10.0, Count: 153, TPM: 918.2, Sum(ms): 30940.0, Avg(ms): 202.1, 50th(ms): 201.3, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1852, TPM: 11119.5, Sum(ms): 338706.0, Avg(ms): 182.9, 50th(ms): 184.5, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 149, TPM: 895.5, Sum(ms): 3854.2, Avg(ms): 25.9, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1774, TPM: 10669.6, Sum(ms): 262137.6, Avg(ms): 147.8, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 146, TPM: 881.6, Sum(ms): 2427.1, Avg(ms): 16.6, 50th(ms): 16.3, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 35.7, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 9.9, Count: 161, TPM: 971.6, Sum(ms): 33107.3, Avg(ms): 205.6, 50th(ms): 201.3, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1876, TPM: 11258.5, Sum(ms): 343677.9, Avg(ms): 183.2, 50th(ms): 184.5, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 178, TPM: 1069.0, Sum(ms): 4579.1, Avg(ms): 25.8, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1787, TPM: 10722.5, Sum(ms): 253864.3, Avg(ms): 142.1, 50th(ms): 130.0, 90th(ms): 209.7, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 184, TPM: 1110.2, Sum(ms): 3019.4, Avg(ms): 16.4, 50th(ms): 15.7, 90th(ms): 22.0, 95th(ms): 25.2, 99th(ms): 32.5, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 9.9, Count: 166, TPM: 1005.3, Sum(ms): 34535.0, Avg(ms): 208.2, 50th(ms): 209.7, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1896, TPM: 11378.4, Sum(ms): 343018.9, Avg(ms): 181.1, 50th(ms): 176.2, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 536.9, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 160, TPM: 960.2, Sum(ms): 4115.6, Avg(ms): 25.7, 50th(ms): 24.1, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1732, TPM: 10392.9, Sum(ms): 254533.8, Avg(ms): 147.0, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 503.3, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 158, TPM: 961.8, Sum(ms): 2561.1, Avg(ms): 16.2, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 28.3, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 173, TPM: 1047.0, Sum(ms): 35539.5, Avg(ms): 205.5, 50th(ms): 209.7, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1876, TPM: 11256.3, Sum(ms): 342383.5, Avg(ms): 182.5, 50th(ms): 184.5, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 167, TPM: 1005.4, Sum(ms): 4397.3, Avg(ms): 26.4, 50th(ms): 25.2, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1796, TPM: 10785.8, Sum(ms): 250804.4, Avg(ms): 139.7, 50th(ms): 125.8, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 164, TPM: 997.5, Sum(ms): 2690.3, Avg(ms): 16.4, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 33.6, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 176, TPM: 1062.3, Sum(ms): 38660.8, Avg(ms): 219.7, 50th(ms): 218.1, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1829, TPM: 10987.5, Sum(ms): 340539.5, Avg(ms): 186.2, 50th(ms): 184.5, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 453.0
