procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0      0 5051668     12 3941736    0    0    31   927   28   33 11  4 83  1  0
26  0      0 4955080     12 3946140    0    0     0     0 67308 84822 70 24  7  0  0
27  0      0 4882588     12 3946140    0    0     0  4249 63741 78673 67 26  7  0  0
38  0      0 4796472     12 3946252    0    0    12 12551 78842 77903 68 26  5  1  0
35  3      0 4754952     12 3946292    0    0    40 17862 80316 84060 70 27  3  1  0
18  5      0 4717076     12 3946320    0    0    28 17594 73585 81725 70 26  3  1  0
25  0      0 4681556     12 3946356    0    0    36 15936 69163 78676 68 27  4  1  0
12  0      0 4653840     12 3946392    0    0    32 16803 72896 81325 68 27  3  2  0
40  0      0 4630020     12 3946408    0    0    28 20004 83969 92220 70 25  3  2  0
29  0      0 4610700     12 3946480    0    0    60 18581 77989 87786 67 27  4  2  0
27  1      0 4593036     12 3946516    0    0    36 19838 78255 87503 70 25  3  2  0
21  2      0 4579400     12 3946556    0    0    40 17493 73922 80982 70 26  3  2  0
35  2      0 4563980     12 3946576    0    0    16 17698 72010 79245 71 24  3  2  0
30  1      0 4547468     12 3946624    0    0    48 19718 77606 86912 69 25  4  2  0
42  2      0 4527356     12 3946648    0    0    24 18829 80277 87093 69 27  3  2  0
37  2      0 4513352     12 3946708    0    0    60 20678 82685 92360 69 25  4  2  0
24  1      0 4499244     12 3946748    0    0    36 18092 75692 83602 70 25  3  2  0
38  1      0 4477948     12 3946776    0    0    28 18628 77811 82385 71 25  2  2  0
24  2      0 4468524     12 3946812    0    0    36 19162 83447 90345 68 27  3  2  0
34  2      0 4455728     12 3946864    0    0    52 19041 77673 87537 69 26  4  2  0
22  3      0 4441400     12 3946876    0    0    12 19331 79086 88537 70 25  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 4427092     12 3946896    0    0    44 18764 78283 87227 69 26  3  2  0
60  4      0 4413352     12 3946956    0    0    32 19266 78475 86098 70 24  3  2  0
28  4      0 4394956     12 3946988    0    0    44 18794 77173 85364 68 27  4  2  0
44  0      0 4381472     12 3947052    0    0    76 18795 77186 85748 69 25  4  2  0
31  1      0 4372344     12 3947144    0    0    68 19267 79343 87572 69 26  4  2  0
17  0      0 4358232     12 3947164    0    0    16 17715 75875 82826 68 27  3  2  0
16  2      0 4344976     12 3947180    0    0    16 18909 79963 87204 69 25  4  2  0
39  0      0 4331940     12 3947240    0    0    60 19769 81683 91828 70 25  3  2  0
43  1      0 4323780     12 3947300    0    0    60 20538 80434 92536 70 26  3  2  0
25  3      0 4313908     12 3947364    0    0    64 20331 80103 92949 69 26  4  2  0
31  0      0 4303340     12 3947392    0    0    28 18733 74653 85221 69 26  3  2  0
53  2      0 4295648     12 3947432    0    0    52 18235 77385 83490 71 25  2  1  0
14  2      0 4284624     12 3947524    0    0    76 16952 73341 78782 68 28  3  1  0
22  1      0 4276880     12 3947528    0    0     0 18587 78206 83942 69 27  3  2  0
26  3      0 4269636     12 3947580    0    0    52 18795 80089 86095 68 27  4  2  0
14  4      0 4262240     12 3947608    0    0    28 18462 81187 86926 68 26  4  2  0
18  3      0 4255300     12 3947648    0    0    40 18318 77437 82953 71 24  3  2  0
13  2      0 4250928     12 3947652    0    0    20 18222 78545 83758 69 26  3  2  0
35  0      0 4243828     12 3947700    0    0    28 18993 81489 88177 69 26  4  2  0
30  4      0 4237996     12 3947708    0    0     8 22539 86380 93175 69 26  3  2  0
53  5      0 4234580     12 3947772    0    0   124 17888 78490 84556 70 25  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 4227012     12 3947852    0    0    16 18218 78597 83322 71 26  2  2  0
25  1      0 4220840     12 3947852    0    0    12 18637 77434 83723 69 26  3  2  0
22  0      0 4217188     12 3947892    0    0    28 19499 80597 88685 69 27  3  2  0
31  2      0 4214728     12 3947920    0    0    68 20049 82028 90329 69 25  4  2  0
