Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時01分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時01分02秒  all    6.06    0.00    2.53    0.00    0.76    0.51    0.00    0.00    0.00   90.15
23時01分03秒  all    1.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.25
23時01分04秒  all    2.51    0.00    2.01    0.00    0.75    1.00    0.00    0.00    0.00   93.73
23時01分05秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.91
23時01分06秒  all    2.01    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.73
23時01分07秒  all    2.03    0.00    2.79    0.00    0.51    1.02    0.00    0.00    0.00   93.65
23時01分08秒  all    3.23    0.00    3.98    0.00    1.00    1.99    0.00    0.00    0.00   89.80
23時01分09秒  all    3.78    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   90.43
23時01分10秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
23時01分11秒  all    1.77    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.68
23時01分12秒  all    3.52    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   89.95
23時01分13秒  all    3.02    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.44
23時01分14秒  all    2.30    0.00    3.06    0.00    0.51    1.02    0.00    0.00    0.00   93.11
23時01分15秒  all    2.26    0.00    2.51    0.00    1.25    2.01    0.00    0.00    0.00   91.98
23時01分16秒  all    4.29    0.00    4.55    0.00    0.51    2.02    0.00    0.00    0.00   88.64
23時01分17秒  all    3.25    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   90.00
23時01分18秒  all    1.77    0.00    3.29    0.00    0.51    1.27    0.00    0.00    0.00   93.16
23時01分19秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
23時01分20秒  all    9.00    0.00    6.25    0.00    1.00    1.75    0.00    0.00    0.00   82.00
23時01分21秒  all    2.55    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   91.33
23時01分22秒  all    4.01    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   90.48
23時01分23秒  all    2.03    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.41
23時01分24秒  all    4.03    0.00    3.78    0.00    0.50    2.02    0.00    0.00    0.00   89.67
23時01分25秒  all    3.02    0.00    3.53    0.00    0.50    1.26    0.00    0.00    0.00   91.69
23時01分26秒  all    2.74    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   90.80
23時01分27秒  all    2.53    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   92.66
23時01分28秒  all    3.54    0.00    3.79    0.00    0.51    1.52    0.00    0.00    0.00   90.66
23時01分29秒  all    3.28    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.15
23時01分30秒  all    3.30    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   90.86
23時01分31秒  all    3.28    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.66
23時01分32秒  all    4.57    0.00    4.31    0.00    0.76    2.28    0.00    0.00    0.00   88.07
23時01分33秒  all    3.03    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.17
23時01分34秒  all    2.01    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.71
23時01分35秒  all    2.51    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.96
23時01分36秒  all    4.30    0.00    5.32    0.00    1.01    2.03    0.00    0.00    0.00   87.34
