procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 8611388   1624 4893612    0    0   283  1688  655  549  6  4 86  4  0
 0  0      0 8613256   1624 4894204    0    0   400    25 3157 4315  2  4 91  3  0
 0  0      0 8613640   1624 4894204    0    0     0    20 2329 3502  1  1 98  0  0
 0  0      0 8613928   1624 4894204    0    0     0     0 1962 3053  1  1 98  0  0
 0  0      0 8614280   1624 4894204    0    0     0     0 2290 3383  1  1 98  0  0
 0  0      0 8614728   1624 4894204    0    0     0    28 2521 3787  1  1 98  0  0
 0  0      0 8615080   1624 4894204    0    0     0    20 2181 3350  1  1 98  0  0
 0  1      0 8615400   1624 4894204    0    0     0     4 2034 3128  1  1 99  0  0
 0  0      0 8615880   1624 4894204    0    0     0    20 2380 3521  1  1 98  0  0
 0  0      0 8616232   1624 4894204    0    0     0     0 2417 3425  1  1 98  0  0
 0  0      0 8610504   1624 4894204    0    0     0    24 2931 4294  1  1 97  0  0
 0  0      0 8610632   1624 4894204    0    0     0    24 2130 3324  1  1 98  0  0
 0  0      0 8610920   1624 4894204    0    0     0     0 2545 3696  1  1 98  0  0
 0  0      0 8611240   1624 4894204    0    0     0     0 2517 3485  2  1 97  0  0
 0  0      0 8611432   1624 4894204    0    0     0     0 1892 2943  1  1 98  0  0
 0  0      0 8611624   1624 4894204    0    0     0    24 1932 2930  1  1 98  0  0
 0  0      0 8611912   1624 4894204    0    0     0   110 2416 3536  1  1 98  0  0
 0  0      0 8612136   1624 4894204    0    0     0     0 2284 3386  1  1 98  0  0
 0  0      0 8612360   1624 4894204    0    0     0     0 2021 3128  1  1 98  0  0
 0  0      0 8612520   1624 4894204    0    0     0     0 2099 3259  1  1 99  0  0
 0  0      0 8613000   1624 4894204    0    0     0    24 3050 4285  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8613256   1624 4894204    0    0     0     0 2383 3483  1  1 98  0  0
 0  0      0 8613416   1624 4894204    0    0     0     0 2036 3115  1  1 98  0  0
 0  0      0 8613608   1624 4894204    0    0     0     0 1873 2936  1  1 98  0  0
 0  0      0 8613928   1624 4894204    0    0     0     4 2483 3597  1  1 98  0  0
 0  0      0 8614404   1624 4894204    0    0     0    24 2385 3581  1  1 98  0  0
 0  0      0 8614628   1624 4894204    0    0     0     0 1950 2965  1  1 98  0  0
 0  0      0 8614852   1624 4894204    0    0     0     0 2102 3203  1  1 98  0  0
 0  0      0 8615076   1624 4894204    0    0     0     0 2202 3243  1  1 98  0  0
