procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 936900   3920 6871444    0    0   502  2553  522  732 12  4 82  3  0
 0  0      0 937812   3920 6871552    0    0     0    48 2261 3455  1  1 98  0  0
 0  0      0 937844   3920 6871552    0    0     0    24 1880 3035  1  1 99  0  0
 0  0      0 937876   3920 6871552    0    0     0     0 2051 3305  1  1 99  0  0
 0  0      0 937812   3920 6871552    0    0     0     0 2151 3373  1  1 99  0  0
 0  0      0 937908   3920 6871552    0    0     0    24 2282 3546  1  1 99  0  0
 0  0      0 937940   3920 6871552    0    0     0    24 2120 3328  0  1 99  0  0
 0  0      0 938036   3920 6871552    0    0     0     0 1884 3076  1  1 99  0  0
 0  0      0 938004   3920 6871552    0    0     0    24 2265 3423  1  1 99  0  0
 0  0      0 938004   3920 6871552    0    0     0     0 2178 3340  1  1 99  0  0
 0  0      0 937940   3920 6871552    0    0     0    24 2725 4015  1  1 98  0  0
 0  0      0 937940   3920 6871552    0    0     0    24 2171 3415  1  1 99  0  0
 0  0      0 937812   3920 6871552    0    0     0     0 2112 3318  1  0 99  0  0
 0  0      0 937812   3920 6871552    0    0     0     0 2151 3289  1  1 98  0  0
 0  0      0 937812   3920 6871552    0    0     0     0 1985 3200  1  1 99  0  0
 0  0      0 937812   3920 6871552    0    0     0    24 1740 2804  1  1 99  0  0
 0  0      0 937844   3920 6871552    0    0     0     0 2028 3196  1  1 99  0  0
 0  0      0 937844   3920 6871552    0    0     0     0 2190 3435  1  1 99  0  0
 0  0      0 937908   3920 6871552    0    0     0     0 1894 2950  1  1 98  0  0
 0  0      0 937876   3920 6871552    0    0     0     0 1596 2756  1  1 99  0  0
 0  0      0 938024   3920 6871552    0    0     0    24 2808 4052  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 938096   3920 6871552    0    0     0     0 2122 3323  1  1 99  0  0
 0  0      0 938032   3920 6871552    0    0     0     0 1935 3304  1  1 99  0  0
 0  0      0 938096   3920 6871552    0    0     0     0 1553 2819  1  1 99  0  0
 0  0      0 938096   3920 6871552    0    0     0     0 2044 3262  1  1 99  0  0
 0  0      0 938064   3920 6871552    0    0     0    24 2254 3486  1  1 99  0  0
 0  0      0 938096   3920 6871552    0    0     0     0 1616 2932  0  1 99  0  0
 0  0      0 938064   3920 6871552    0    0     0     0 1772 3081  1  0 99  0  0
 1  0      0 936608   3920 6871564    0    0     0    16 2824 4093  2  2 97  0  0
 0  0      0 937624   3920 6871572    0    0     0     0 2518 3813  1  2 98  0  0
 0  0      0 937916   3920 6871576    0    0     0   118 2838 4381  1  1 98  0  0
 0  0      0 938384   3920 6871576    0    0     0    48 2266 3569  1  1 99  0  0
 0  0      0 938448   3920 6871576    0    0     0     0 1945 2943  1  1 99  0  0
 0  0      0 938416   3920 6871576    0    0     0    52 2377 3706  1  1 98  0  0
 0  0      0 938512   3920 6871576    0    0     0     0 1805 3020  1  1 99  0  0
 0  0      0 938480   3920 6871576    0    0     0    24 1949 3177  1  1 99  0  0
 0  0      0 938576   3920 6871580    0    0     0     0 2266 3650  1  1 99  0  0
 0  0      0 937172   3920 6871596    0    0     0    37 2977 4442  1  2 97  0  0
 0  0      0 937408   3920 6871600    0    0     0    32 1833 3144  1  0 99  0  0
 0  0      0 937344   3920 6871600    0    0     0     0 2010 3166  0  1 99  0  0
 0  0      0 937408   3920 6871600    0    0     0    24 3050 4364  1  1 98  0  0
 0  0      0 937564   3920 6871600    0    0     0     0 2017 3214  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 937532   3920 6871600    0    0     0    24 1958 3333  1  1 99  0  0
 0  0      0 937532   3920 6871600    0    0     0     0 1955 3409  1  1 99  0  0
 0  0      0 937564   3920 6871600    0    0     0     0 2124 3427  1  1 99  0  0
 0  0      0 937500   3920 6871600    0    0     0    24 2320 3742  1  1 99  0  0
 0  0      0 937532   3920 6871600    0    0     0    24 1686 3037  1  1 99  0  0
 0  0      0 937436   3920 6871600    0    0     0     0 1718 3043  1  1 99  0  0
 1  0      0 937436   3920 6871600    0    0     0    35 2154 3382  1  1 99  0  0
 1  0      0 937436   3920 6871604    0    0     0     0 2122 3492  0  1 99  0  0
 0  0      0 937436   3920 6871604    0    0     0    24 2452 3884  1  1 99  0  0
 0  0      0 937908   3920 6871604    0    0     0    24 2240 3496  1  1 99  0  0
 0  0      0 937940   3920 6871604    0    0     0     0 2242 3379  1  1 99  0  0
 1  0      0 937940   3920 6871604    0    0     0     0 1986 3042  1  1 99  0  0
 0  0      0 937940   3920 6871604    0    0     0    24 1642 2861  1  1 99  0  0
 0  0      0 937908   3920 6871604    0    0     0     4 1858 3147  1  1 99  0  0
 0  0      0 937908   3920 6871604    0    0     0    20 2154 3508  1  0 99  0  0
 0  0      0 937656   3920 6871604    0    0     0    24 2184 3482  0  1 99  0  0
 0  0      0 937688   3920 6871604    0    0     0    95 1777 3044  1  1 99  0  0
 0  0      0 937624   3920 6871604    0    0     0     0 1995 3243  1  1 99  0  0
 2  0      0 937428   3920 6871608    0    0     0    72 2921 4195  1  1 98  0  0
 0  0      0 937696   3920 6871624    0    0     0    62 2700 3891  1  2 98  0  0
