2026/07/12 01:53:37 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.2, Count: 99, TPM: 725.7, Sum(ms): 100555.2, Avg(ms): 1015.8, 50th(ms): 872.4, 90th(ms): 1543.5, 95th(ms): 1610.6, 99th(ms): 2281.7, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 9.2, Count: 1024, TPM: 6706.7, Sum(ms): 639026.8, Avg(ms): 624.4, 50th(ms): 637.5, 90th(ms): 906.0, 95th(ms): 1006.6, 99th(ms): 1342.2, 99.9th(ms): 1677.7, Max(ms): 2013.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 111, TPM: 702.3, Sum(ms): 20352.0, Avg(ms): 183.6, 50th(ms): 130.0, 90th(ms): 369.1, 95th(ms): 469.8, 99th(ms): 520.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] PAYMENT - Takes(s): 9.4, Count: 1061, TPM: 6736.6, Sum(ms): 403378.2, Avg(ms): 380.4, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1409.3, Max(ms): 1543.5
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 111, TPM: 701.1, Sum(ms): 13417.9, Avg(ms): 120.7, 50th(ms): 83.9, 90th(ms): 302.0, 95th(ms): 302.0, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 10.0, Count: 99, TPM: 596.1, Sum(ms): 116452.4, Avg(ms): 1175.6, 50th(ms): 1208.0, 90th(ms): 1677.7, 95th(ms): 1744.8, 99th(ms): 2550.1, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1046, TPM: 6277.4, Sum(ms): 710029.0, Avg(ms): 679.0, 50th(ms): 671.1, 90th(ms): 1140.9, 95th(ms): 1275.1, 99th(ms): 1543.5, 99.9th(ms): 1811.9, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 104, TPM: 647.6, Sum(ms): 16950.5, Avg(ms): 163.1, 50th(ms): 104.9, 90th(ms): 402.7, 95th(ms): 503.3, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1161, TPM: 6967.2, Sum(ms): 452084.5, Avg(ms): 389.7, 50th(ms): 318.8, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 1073.7, 99.9th(ms): 1610.6, Max(ms): 1677.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 86, TPM: 516.8, Sum(ms): 11880.3, Avg(ms): 138.8, 50th(ms): 79.7, 90th(ms): 302.0, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 9.7, Count: 102, TPM: 631.8, Sum(ms): 124282.3, Avg(ms): 1215.2, 50th(ms): 1208.0, 90th(ms): 1677.7, 95th(ms): 2147.5, 99th(ms): 2818.6, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 960, TPM: 5760.3, Sum(ms): 675092.3, Avg(ms): 703.1, 50th(ms): 704.6, 90th(ms): 1140.9, 95th(ms): 1208.0, 99th(ms): 1476.4, 99.9th(ms): 2013.3, Max(ms): 2281.7
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 87, TPM: 534.7, Sum(ms): 17211.6, Avg(ms): 198.3, 50th(ms): 117.4, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] PAYMENT - Takes(s): 10.0, Count: 947, TPM: 5684.9, Sum(ms): 382770.8, Avg(ms): 404.2, 50th(ms): 385.9, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1073.7, 99.9th(ms): 1275.1, Max(ms): 1610.6
