Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

01時52分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時52分18秒  all   19.04    0.00   16.75    0.00    0.25    1.02    0.00    0.00    0.00   62.94
01時52分19秒  all   10.78    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   66.92
01時52分20秒  all    9.02    0.00   16.54    0.25    0.25    0.25    0.00    0.00    0.00   73.68
01時52分21秒  all    9.05    0.00   17.84    0.00    0.75    0.75    0.00    0.00    0.00   71.61
01時52分22秒  all   16.62    0.00   22.42    0.00    0.25    0.25    0.00    0.00    0.00   60.45
01時52分23秒  all   11.25    0.00   19.75    0.00    0.25    0.75    0.00    0.00    0.00   68.00
01時52分24秒  all    9.87    0.00   20.00    0.00    0.76    0.25    0.00    0.00    0.00   69.11
01時52分25秒  all   10.70    0.00   20.65    0.00    0.50    0.75    0.00    0.00    0.00   67.41
01時52分26秒  all   10.58    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   67.00
01時52分27秒  all    9.90    0.00   20.56    0.00    0.25    0.51    0.00    0.00    0.00   68.78
01時52分28秒  all   10.28    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.67
01時52分29秒  all   10.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   67.92
01時52分30秒  all   10.38    0.00   20.25    0.00    0.76    0.51    0.00    0.00    0.00   68.10
01時52分31秒  all   10.63    0.00   20.51    0.00    0.25    0.51    0.00    0.00    0.00   68.10
01時52分32秒  all    9.98    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   68.08
01時52分33秒  all    8.79    0.00   12.81    0.00    0.00    0.50    0.00    0.00    0.00   77.89
01時52分34秒  all    9.55    0.00   19.35    0.00    0.75    0.50    0.00    0.00    0.00   69.85
01時52分35秒  all   10.13    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   68.86
01時52分36秒  all    9.45    0.00   21.14    0.00    0.50    0.75    0.00    0.00    0.00   68.16
01時52分37秒  all   10.58    0.00   19.90    0.00    0.50    0.25    0.00    0.00    0.00   68.77
01時52分38秒  all    9.60    0.00   19.95    0.00    0.51    0.76    0.00    0.00    0.00   69.19
01時52分39秒  all    9.60    0.00   21.21    0.00    0.51    0.25    0.00    0.00    0.00   68.43
01時52分40秒  all   10.58    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.51
01時52分41秒  all   11.90    0.00   19.75    0.00    0.51    0.25    0.00    0.00    0.00   67.59
01時52分42秒  all   10.00    0.00   20.50    0.00    0.25    0.75    0.00    0.00    0.00   68.50
01時52分43秒  all   11.14    0.00   20.00    0.00    0.76    0.51    0.00    0.00    0.00   67.59
01時52分44秒  all   10.35    0.00   19.95    0.00    0.25    0.51    0.00    0.00    0.00   68.94
01時52分45秒  all   10.33    0.00   18.64    0.00    0.76    0.50    0.00    0.00    0.00   69.77
01時52分46秒  all    7.98    0.00   13.97    0.00    0.25    0.50    0.00    0.00    0.00   77.31
01時52分47秒  all   11.06    0.00   19.85    0.00    0.50    0.25    0.00    0.00    0.00   68.34
01時52分48秒  all   10.61    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   67.68
01時52分49秒  all   10.33    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.51
01時52分50秒  all    9.32    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.77
01時52分51秒  all   10.50    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   67.75
01時52分52秒  all   10.58    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.76
01時52分53秒  all   11.03    0.00   20.30    0.00    0.75    0.50    0.00    0.00    0.00   67.42
01時52分54秒  all    8.29    0.00   15.08    0.00    0.25    0.25    0.00    0.00    0.00   76.13
01時52分55秒  all    5.03    0.00    9.05    0.00    0.00    0.25    0.00    0.00    0.00   85.68
01時52分56秒  all   10.80    0.00   20.10    0.00    0.75    0.75    0.00    0.00    0.00   67.59
01時52分57秒  all   10.75    0.00   21.50    0.00    0.25    0.25    0.00    0.00    0.00   67.25
01時52分58秒  all   10.80    0.00   20.10    0.00    0.75    0.50    0.00    0.00    0.00   67.84
01時52分59秒  all   10.13    0.00   21.52    0.00    0.25    0.51    0.00    0.00    0.00   67.59
