procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 829636   5796 6581428    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 796084   5796 6581604    0    0     0    41 9183 8898 19 18 63  0  0
 1  0   2560 796260   5796 6581672    0    0     0     0 9075 9912 11 22 68  0  0
 0  0   2560 795400   5796 6581708    0    0     0    35 7513 7942  9 18 73  0  0
 2  0   2560 794568   5796 6581728    0    0     0     0 8206 8770  9 19 72  0  0
 1  0   2560 820448   5796 6581728    0    0     0   272 9339 10578 16 24 60  0  0
 1  0   2560 819380   5796 6581728    0    0     0     0 9144 10219 11 21 68  0  0
 2  0   2560 819152   5796 6581728    0    0     0     0 8629 9189 10 21 69  0  0
 1  0   2560 821524   5796 6581728    0    0     0     0 8512 8810 11 22 68  0  0
 1  0   2560 821548   5796 6581728    0    0     0     0 8904 9668 11 22 67  0  0
 1  0   2560 820684   5796 6581728    0    0     0     0 8807 9517 10 22 68  0  0
 1  0   2560 821544   5796 6581732    0    0     0     0 8756 9419 10 22 68  0  0
 2  0   2560 821416   5796 6581752    0    0     0     0 8700 9182 10 22 68  0  0
 1  0   2560 821072   5796 6581756    0    0     0     0 8710 9303 10 21 68  0  0
 4  0   2560 820960   5796 6581776    0    0     0     0 8922 9728 11 22 68  0  0
 1  0   2560 820784   5796 6581788    0    0     0     0 8892 9651 10 21 68  0  0
 0  0   2560 820280   5796 6581772    0    0     0     0 6646 6784  9 13 78  0  0
 1  0   2560 821264   5796 6581788    0    0     0     8 8153 8443 10 20 70  0  0
 2  0   2560 821200   5796 6581788    0    0     0   198 8783 9398 10 22 68  0  0
 1  0   2560 821096   5796 6581788    0    0     0     0 8842 9642  9 22 69  0  0
 1  0   2560 820056   5796 6581788    0    0     0     0 8914 9667 11 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 820700   5796 6581788    0    0     0     0 8764 9433 10 21 69  0  0
 1  0   2560 820600   5796 6581788    0    0     0    32 8676 9172 10 22 69  0  0
 2  0   2560 821436   5796 6581792    0    0     0     0 8890 9590 11 22 68  0  0
 0  0   2560 819980   5796 6581808    0    0     0     0 8920 9604 11 21 68  0  0
 1  0   2560 821504   5796 6581812    0    0     0     0 8806 9524 10 21 68  0  0
 2  0   2560 821396   5796 6581824    0    0     0     0 8884 9542 11 21 68  0  0
 2  0   2560 821116   5796 6581844    0    0     0     4 8217 8375 10 21 69  0  0
 0  0   2560 820224   5796 6581848    0    0     0     0 8201 8406 11 20 70  0  0
 1  0   2560 820808   5796 6581860    0    0     0     0 6579 6786  8 15 78  0  0
 1  0   2560 821088   5796 6581860    0    0     0     0 8983 9894 11 21 68  0  0
 1  0   2560 820624   5796 6581860    0    0     0     0 9223 10257 11 22 68  0  0
 1  0   2560 819984   5796 6581860    0    0     0   268 8770 9258 10 22 68  0  0
 2  0   2560 820316   5796 6581860    0    0     0     0 8670 9231 10 22 68  0  0
 1  0   2560 821308   5796 6581864    0    0     0     0 8667 9288 10 22 68  0  0
 1  0   2560 819948   5796 6581864    0    0     0     0 8847 9644 11 22 67  0  0
 1  0   2560 820648   5796 6581864    0    0     0     0 8927 9643 11 21 68  0  0
 0  0   2560 820596   5796 6581856    0    0     0    40 6849 6894  8 16 76  0  0
 1  0   2560 821368   5796 6581884    0    0     0     0 4564 4320  5  9 85  0  0
 1  0   2560 821392   5796 6581892    0    0     0     0 8774 9345 11 21 68  0  0
 2  0   2560 820780   5796 6581928    0    0     0     0 9131 10038 10 22 67  0  0
 2  0   2560 821136   5796 6581940    0    0     0     0 9034 9909 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 821200   5796 6581952    0    0     0     0 8874 9462 11 22 67  0  0
