Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

17:52:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:52:18     all    0.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.48
17:52:19     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
17:52:20     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
17:52:21     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
17:52:22     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.49
17:52:23     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
17:52:24     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:52:25     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:52:26     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.26
17:52:27     all    0.50    0.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00   98.49
17:52:28     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
17:52:29     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:52:30     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
17:52:31     all    0.74    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.77
17:52:32     all    0.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   99.00
17:52:33     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
17:52:34     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:52:35     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
17:52:36     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
17:52:37     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
17:52:38     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
17:52:39     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
17:52:40     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:52:41     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
17:52:42     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
17:52:43     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
17:52:44     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
17:52:45     all    0.74    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.77
17:52:46     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:52:47     all    1.01    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.24
17:52:48     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:52:49     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:52:50     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
