procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 1173732     28 3507344    0    0   237  1117  370  102 29  6 64  1  0
 9  0      0 1170892     28 3508300    0    0     8  1250 37071 18999 80 13  6  0  0
19  0      0 1167012     28 3510252    0    0   156  4453 23914 53190 75 14  8  3  0
13  0      0 849840     28 3511968    0    0     0  5855 22259 51500 71 16  9  3  0
17  0      0 555196     28 3513876    0    0     0  4634 22674 59704 73 16  7  4  0
 6  0      0 169756     28 3515192    0    0     0  4425 19468 34260 77 14  7  2  0
16  1      0 177216     28 3499448    0    0   376 12334 23528 42037 77 14  7  2  0
15  0      0 163608     28 3507984    0    0     0  8041 21496 27505 81 11  7  2  0
17  0      0 171348     28 3490492    0    0     0  7633 18168 22810 86 10  3  1  0
19  0      0 159060     28 3496824    0    0     0 10079 22063 30027 81 12  5  2  0
20  0      0 170596     28 3480464    0    0     0  7824 23627 24076 82 12  5  1  0
 8  0      0 162344     28 3486156    0    0     0  8363 20722 32825 79 13  7  2  0
21  0      0 155128     28 3494276    0    0     0  8977 18332 13069 89 10  1  0  0
15  0      0 201248     28 3501788    0    0     0  9331 23279 21711 83 11  5  1  0
11  0      0 249460     28 3510420    0    0     0  9230 25856 29179 83 12  4  2  0
16  0      0 266448     28 3518004    0    0     0 10354 22068 32296 81 12  6  1  0
23  0      0 373600     28 3525820    0    0     0  7708 25379 11104 90  9  1  0  0
16  0      0 357416     28 3538716    0    0     0 14404 24751 35389 80 13  5  2  0
20  0      0 324272     28 3564344    0    0     0 26508 20821 27463 82 12  6  1  0
19  0      0 291272     28 3591240    0    0     0 30038 20970 24456 83 13  3  1  0
13  0      0 381672     28 3616584    0    0     0 26233 20510 15959 87 10  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 369788     28 3641200    0    0     0 25621 24858 23582 82 13  4  1  0
16  0      0 337436     28 3670076    0    0     0 28379 21148 26353 83 12  4  1  0
22  0      0 378608     28 3694728    0    0     0 27412 21967 14201 86 10  4  0  0
13  1      0 595320     28 3462752    0    0     0 26334 25015 33519 79 13  6  2  0
13  0      0 598676     28 3464804    0    0     0  5394 27995 52816 75 15  7  2  0
 5  0      0 595752     28 3466916    0    0     0  4392 23553 58701 78 13  5  4  0
14  0      0 536628     28 3468508    0    0     0  5790 20492 48605 79 12  6  3  0
11  1      0 488348     28 3500180    0    0     0 26661 27109 67876 75 15  6  4  0
15  1      0 480808     28 3502764    0    0     0 15541 21565 64309 76 14  7  3  0
10  0      0 477936     28 3504252    0    0     0  3776 17668 44565 76 10 12  3  0
 8  1      0 473508     28 3507764    0    0  1272  7042 28340 61942 75 15  8  3  0
15  1      0 471292     28 3509752    0    0     0  6214 23414 65332 78 15  5  2  0
 9  1      0 470068     28 3511972    0    0     0  5708 22503 63686 77 14  7  2  0
15  1      0 462968     28 3513556    0    0     0  2385 20636 38771 84 11  4  1  0
14  0      0 465504     28 3515700    0    0     0  6509 26021 69396 77 15  6  2  0
15  0      0 472704     28 3517912    0    0     0  4407 22920 58654 79 15  4  2  0
 4  0      0 481592     28 3519404    0    0     0  5026 19550 47841 80 10  8  2  0
17  0      0 485676     28 3521864    0    0     0  5230 27924 68503 79 15  5  2  0
16  0      0 491728     28 3524200    0    0     0  7045 23543 66414 80 13  5  2  0
 7  1      0 496316     28 3525924    0    0     0  3233 21033 47120 80 12  7  2  0
14  0      0 494244     28 3528012    0    0     0  5854 23711 55755 82 13  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 490672     28 3530056    0    0     0  4321 24535 64311 80 14  4  3  0
14  0      0 488508     28 3532388    0    0     0  6147 21501 58732 80 13  4  2  0
 9  0      0 485344     28 3533912    0    0     0  3080 19829 43205 79 11  7  3  0
20  0      0 481512     28 3535856    0    0     0  5592 27774 58115 74 15  8  2  0
 6  0      0 478736     28 3538144    0    0     0  4455 23430 64813 80 14  3  2  0
11  0      0 475904     28 3539760    0    0     0  5042 19597 46197 81 10  8  1  0
21  0      0 472472     28 3541788    0    0     0  4225 25363 57195 78 14  6  2  0
10  0      0 468720     28 3543984    0    0     0  6450 23196 63839 80 14  4  3  0
 6  0      0 468812     28 3545896    0    0     0  3519 21150 55211 79 14  6  2  0
15  0      0 466768     28 3547432    0    0     0  5641 20111 52758 76 13  9  3  0
 8  0      0 463660     28 3549452    0    0     0  3847 27271 60135 76 16  6  2  0
14  0      0 458700     28 3551476    0    0     0  6203 22785 51909 76 15  7  2  0
 5  0      0 455960     28 3553184    0    0     0  3528 19613 47809 80 13  6  2  0
15  0      0 453760     28 3555156    0    0     0  6313 22195 56254 77 12  8  2  0
 5  1      0 450772     28 3557280    0    0     0  4127 27597 58349 79 15  4  2  0
 2  0      0 446260     28 3559652    0    0     0  6833 22053 63846 78 13  7  3  0
10  0      0 443588     28 3561416    0    0     0  3822 21264 56321 81 12  6  2  0
 7  0      0 439392     28 3563540    0    0     0  5951 25278 59264 79 15  4  2  0
