Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

17時02分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時02分33秒  all   80.15    0.00    9.05    0.50    1.01    2.76    0.00    0.00    0.00    6.53
17時02分34秒  all   74.31    0.00   10.72    2.74    1.00    3.24    0.00    0.00    0.00    7.98
17時02分35秒  all   71.43    0.00   12.03    3.26    1.00    3.01    0.00    0.00    0.00    9.27
17時02分37秒  all   73.32    0.00   11.97    3.49    1.00    2.74    0.00    0.00    0.00    7.48
17時02分38秒  all   76.81    0.00   10.72    2.24    0.75    2.74    0.00    0.00    0.00    6.73
17時02分39秒  all   76.69    0.00   10.03    2.26    1.00    3.01    0.00    0.00    0.00    7.02
17時02分40秒  all   80.50    0.00    7.25    1.75    1.00    2.50    0.00    0.00    0.00    7.00
17時02分41秒  all   85.32    0.00    7.46    0.75    0.75    2.49    0.00    0.00    0.00    3.23
17時02分42秒  all   81.25    0.00    8.50    1.25    1.00    2.50    0.00    0.00    0.00    5.50
17時02分43秒  all   80.99    0.00    8.15    1.48    0.74    2.96    0.00    0.00    0.00    5.68
17時02分44秒  all   80.20    0.00    8.63    1.27    0.76    2.54    0.00    0.00    0.00    6.60
17時02分45秒  all   89.03    0.00    6.98    0.25    0.75    2.24    0.00    0.00    0.00    0.75
17時02分46秒  all   83.12    0.00    8.06    0.76    0.76    2.52    0.00    0.00    0.00    4.79
17時02分47秒  all   82.50    0.00    8.75    1.50    1.00    2.50    0.00    0.00    0.00    3.75
17時02分48秒  all   80.55    0.00    8.48    1.25    1.00    2.49    0.00    0.00    0.00    6.23
17時02分49秒  all   90.25    0.00    6.25    0.00    1.00    2.00    0.00    0.00    0.00    0.50
17時02分50秒  all   79.80    0.00    9.48    2.00    1.00    2.99    0.00    0.00    0.00    4.74
17時02分51秒  all   82.32    0.00    8.33    1.01    0.51    2.27    0.00    0.00    0.00    5.56
17時02分52秒  all   82.66    0.00    9.30    1.01    0.75    2.76    0.00    0.00    0.00    3.52
17時02分53秒  all   86.78    0.00    7.23    0.50    1.00    2.00    0.00    0.00    0.00    2.49
17時02分54秒  all   81.14    0.00    9.68    1.24    0.74    2.73    0.00    0.00    0.00    4.47
17時02分55秒  all   83.25    0.00    8.50    1.00    1.00    2.25    0.00    0.00    0.00    4.00
17時02分56秒  all   85.68    0.00    6.67    0.49    0.99    2.22    0.00    0.00    0.00    3.95
17時02分57秒  all   79.10    0.00    9.95    1.49    0.75    2.74    0.00    0.00    0.00    5.97
17時02分58秒  all   75.95    0.00   10.89    2.28    0.76    3.29    0.00    0.00    0.00    6.84
17時02分59秒  all   77.36    0.00    9.20    3.23    1.00    3.48    0.00    0.00    0.00    5.72
17時03分00秒  all   79.35    0.00    9.07    3.02    1.01    2.27    0.00    0.00    0.00    5.29
17時03分01秒  all   75.06    0.00   10.47    3.99    1.00    3.24    0.00    0.00    0.00    6.23
17時03分02秒  all   75.75    0.00   10.00    3.25    1.25    3.25    0.00    0.00    0.00    6.50
17時03分03秒  all   76.44    0.00    6.27    3.26    0.75    2.26    0.00    0.00    0.00   11.03
17時03分04秒  all   75.19    0.00   10.53    2.51    1.00    3.01    0.00    0.00    0.00    7.77
17時03分05秒  all   77.56    0.00   10.72    2.24    1.25    3.24    0.00    0.00    0.00    4.99
17時03分06秒  all   77.06    0.00   10.22    2.00    1.00    2.99    0.00    0.00    0.00    6.73
17時03分07秒  all   84.12    0.00    7.94    0.99    0.50    2.48    0.00    0.00    0.00    3.97
17時03分08秒  all   77.00    0.00   10.50    2.00    1.00    3.50    0.00    0.00    0.00    6.00
17時03分09秒  all   79.05    0.00   10.22    2.24    1.00    3.24    0.00    0.00    0.00    4.24
17時03分10秒  all   80.15    0.00    6.78    1.76    1.01    2.26    0.00    0.00    0.00    8.04
17時03分11秒  all   79.00    0.00   10.50    1.75    1.00    3.00    0.00    0.00    0.00    4.75
17時03分12秒  all   80.00    0.00    8.50    2.25    1.00    3.25    0.00    0.00    0.00    5.00
17時03分13秒  all   79.85    0.00    7.81    2.02    1.01    2.52    0.00    0.00    0.00    6.80
17時03分14秒  all   81.09    0.00    9.20    1.24    0.75    3.48    0.00    0.00    0.00    4.23
17時03分15秒  all   80.05    0.00    9.60    2.53    1.01    3.03    0.00    0.00    0.00    3.79
17時03分16秒  all   80.35    0.00    9.32    2.27    1.01    3.02    0.00    0.00    0.00    4.03
17時03分17秒  all   79.50    0.00    8.00    2.50    1.00    2.25    0.00    0.00    0.00    6.75
17時03分18秒  all   74.37    0.00   10.80    2.51    1.01    3.27    0.00    0.00    0.00    8.04
17時03分19秒  all   80.10    0.00   10.20    2.24    1.00    3.23    0.00    0.00    0.00    3.23
17時03分20秒  all   80.55    0.00    7.23    1.25    0.75    2.24    0.00    0.00    0.00    7.98
17時03分21秒  all   78.30    0.00    9.73    1.75    0.75    3.49    0.00    0.00    0.00    5.99
17時03分22秒  all   78.96    0.00    9.90    2.48    1.49    3.22    0.00    0.00    0.00    3.96
17時03分23秒  all   79.95    0.00    9.64    2.03    0.51    2.54    0.00    0.00    0.00    5.33
17時03分24秒  all   76.31    0.00    8.98    2.74    1.00    2.49    0.00    0.00    0.00    8.48
