2026/05/30 19:01:07 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 255, TPM: 1611.0, Sum(ms): 63397.8, Avg(ms): 248.8, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 9.7, Count: 2485, TPM: 15386.0, Sum(ms): 321393.4, Avg(ms): 129.3, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 237, TPM: 1459.3, Sum(ms): 14370.8, Avg(ms): 60.7, 50th(ms): 50.3, 90th(ms): 104.9, 95th(ms): 134.2, 99th(ms): 251.7, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 9.7, Count: 2344, TPM: 14511.8, Sum(ms): 185648.7, Avg(ms): 79.2, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 201.3, 99.9th(ms): 302.0, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 226, TPM: 1405.5, Sum(ms): 31430.7, Avg(ms): 138.9, 50th(ms): 88.1, 90th(ms): 285.2, 95th(ms): 385.9, 99th(ms): 805.3, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] DELIVERY - Takes(s): 9.9, Count: 262, TPM: 1585.3, Sum(ms): 64456.0, Avg(ms): 246.4, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2820, TPM: 16950.4, Sum(ms): 336094.6, Avg(ms): 119.3, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 270, TPM: 1628.1, Sum(ms): 13770.4, Avg(ms): 50.9, 50th(ms): 48.2, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2690, TPM: 16140.4, Sum(ms): 197532.7, Avg(ms): 73.5, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 159.4, 99.9th(ms): 192.9, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 253, TPM: 1520.2, Sum(ms): 22542.8, Avg(ms): 89.2, 50th(ms): 60.8, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 402.7, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] DELIVERY - Takes(s): 10.0, Count: 246, TPM: 1477.7, Sum(ms): 65522.4, Avg(ms): 267.0, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 637.5
