Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

14:07:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:09     all    2.27    0.00    1.76    0.25    0.50    0.76    0.00    0.00    0.00   94.46
14:08:10     all    2.00    0.00    2.00    0.00    0.50    0.00    0.25    0.00    0.00   95.25
14:08:11     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
14:08:12     all    0.00    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   98.49
14:08:13     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
14:08:14     all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.01
14:08:15     all    4.31    0.00    4.06    6.09    1.02    1.02    0.00    0.00    0.00   83.50
14:08:16     all    9.67    0.00    6.62    9.67    1.27    1.27    0.51    0.00    0.00   70.99
14:08:17     all   10.18    0.00    5.48   23.24    1.04    1.57    0.26    0.00    0.00   58.22
14:08:18     all    9.95    0.00    5.36   32.14    1.02    1.28    0.00    0.00    0.00   50.26
14:08:19     all    9.90    0.00    5.58   27.41    1.27    1.27    0.25    0.00    0.00   54.31
14:08:20     all   10.41    0.00    5.84   32.23    1.02    1.52    0.00    0.00    0.00   48.98
14:08:21     all    8.95    0.00    5.37   30.43    1.02    1.02    0.00    0.00    0.00   53.20
14:08:22     all   10.23    0.00    4.35   34.27    1.28    1.28    0.26    0.00    0.00   48.34
14:08:23     all    9.85    0.00    5.56   33.59    1.01    1.52    0.25    0.00    0.00   48.23
14:08:24     all    9.77    0.00    5.40   32.90    1.03    1.29    0.26    0.00    0.00   49.36
14:08:25     all   10.75    0.00    5.75   30.25    0.75    1.25    0.00    0.00    0.00   51.25
14:08:26     all    9.51    0.00    5.14   32.90    1.29    1.29    0.26    0.00    0.00   49.61
14:08:27     all   10.15    0.00    5.33   37.56    1.27    1.27    0.00    0.00    0.00   44.42
14:08:28     all    9.90    0.00    6.09   37.06    1.02    1.27    0.00    0.00    0.00   44.67
14:08:29     all   10.15    0.00    5.08   34.77    1.02    1.27    0.00    0.00    0.00   47.72
14:08:30     all   10.55    0.00    5.78   27.89    1.26    1.51    0.50    0.00    0.00   52.51
14:08:31     all    9.62    0.00    5.06   27.59    1.01    1.01    0.25    0.00    0.00   55.44
14:08:32     all   11.17    0.00    4.82   32.49    1.02    1.27    0.00    0.00    0.00   49.24
14:08:33     all   10.41    0.00    6.09   34.52    1.27    1.27    0.00    0.00    0.00   46.45
14:08:34     all    9.33    0.00    4.92   33.42    1.04    1.30    0.26    0.00    0.00   49.74
14:08:35     all    9.44    0.00    5.10   32.91    1.02    1.53    0.51    0.00    0.00   49.49
14:08:36     all    9.95    0.00    5.36   32.65    1.28    1.79    0.00    0.00    0.00   48.98
14:08:37     all   10.13    0.00    5.19   31.43    1.04    0.78    0.00    0.00    0.00   51.43
14:08:38     all    9.97    0.00    4.86   26.09    1.02    1.53    0.00    0.00    0.00   56.52
14:08:39     all   10.77    0.00    4.87   29.23    0.77    1.28    0.26    0.00    0.00   52.82
14:08:40     all   11.11    0.00    5.05   32.83    1.52    1.26    0.76    0.00    0.00   47.47
14:08:41     all    9.23    0.00    5.13   32.05    1.03    1.54    0.00    0.00    0.00   51.03
14:08:42     all   10.34    0.00    5.68   34.11    1.03    1.03    0.00    0.00    0.00   47.80
14:08:43     all   26.77    0.00    5.81   36.62    1.26    1.01    0.00    0.00    0.00   28.54
14:08:44     all   26.53    0.00    4.34   40.82    1.02    1.02    0.00    0.00    0.00   26.28
14:08:45     all    9.60    0.00    5.81   32.58    1.01    1.52    0.25    0.00    0.00   49.24
14:08:46     all    8.61    0.00    5.82   34.43    1.01    1.27    0.25    0.00    0.00   48.61
14:08:47     all    8.79    0.00    4.13   34.11    1.03    1.03    0.26    0.00    0.00   50.65
14:08:48     all    9.37    0.00    5.32   30.89    1.27    1.52    0.25    0.00    0.00   51.39
14:08:49     all   13.85    0.00    5.38   36.67    1.03    1.28    0.00    0.00    0.00   41.79
14:08:50     all   10.26    0.00    5.13   31.54    1.03    1.28    0.00    0.00    0.00   50.77
14:08:51     all   11.14    0.00    4.81   35.19    1.01    1.27    0.25    0.00    0.00   46.33
14:08:52     all   10.28    0.00    4.88   34.96    1.03    1.54    0.26    0.00    0.00   47.04
14:08:53     all   11.00    0.00    5.37   32.74    1.02    0.77    0.00    0.00    0.00   49.10
14:08:54     all   11.42    0.00    5.08   32.23    1.02    1.52    0.00    0.00    0.00   48.73
14:08:55     all   10.41    0.00    5.33   38.32    1.52    1.52    0.25    0.00    0.00   42.64
14:08:56     all    9.49    0.00    5.38   33.59    0.77    1.03    0.00    0.00    0.00   49.74
14:08:57     all    9.67    0.00    4.83   34.35    1.27    1.53    0.51    0.00    0.00   47.84
14:08:58     all   10.71    0.00    4.85   32.40    1.02    1.28    0.26    0.00    0.00   49.49
14:08:59     all   11.03    0.00    5.64   33.08    1.28    1.03    0.00    0.00    0.00   47.95
14:09:00     all    9.79    0.00    5.15   35.82    1.03    1.55    0.26    0.00    0.00   46.39
14:09:01     all   10.05    0.00    6.03   33.17    1.01    1.51    0.25    0.00    0.00   47.99
14:09:02     all    9.25    0.00    5.14   28.79    1.29    1.03    0.51    0.00    0.00   53.98
14:09:03     all   10.00    0.00    5.64   32.56    0.77    1.54    0.00    0.00    0.00   49.49
14:09:04     all    9.82    0.00    5.17   35.66    1.03    1.29    0.00    0.00    0.00   47.03
14:09:05     all   10.35    0.00    5.56   28.79    1.26    1.26    0.25    0.00    0.00   52.53
14:09:06     all   10.80    0.00    5.66   32.90    1.03    1.29    0.26    0.00    0.00   48.07
14:09:07     all   10.97    0.00    4.85   36.22    1.02    1.53    0.26    0.00    0.00   45.15
14:09:08     all   11.42    0.00    5.58   28.17    1.27    1.27    0.00    0.00    0.00   52.28
14:09:09     all    9.95    0.00    6.38   31.38    1.02    1.53    0.51    0.00    0.00   49.23
14:09:10     all   10.97    0.00    6.89   29.34    1.28    1.79    0.26    0.00    0.00   49.49
14:09:11     all    9.97    0.00    5.37   28.39    1.28    0.77    0.26    0.00    0.00   53.96
14:09:12     all   10.71    0.00    5.36   35.20    1.28    1.53    0.00    0.00    0.00   45.92
14:09:13     all   10.97    0.00    4.34   34.44    1.28    1.53    0.00    0.00    0.00   47.45
14:09:14     all   10.15    0.00    5.58   35.79    0.76    1.27    0.51    0.00    0.00   45.94
14:09:15     all   10.43    0.00    5.60   33.33    1.02    1.27    0.25    0.00    0.00   48.09
14:09:16     all   10.20    0.00    5.61   33.93    1.28    1.53    0.26    0.00    0.00   47.19
14:09:17     all   10.80    0.00    5.40   34.96    1.29    1.29    0.00    0.00    0.00   46.27
14:09:18     all   10.83    0.00    5.29   32.49    1.01    1.51    0.50    0.00    0.00   48.36
14:09:19     all   11.37    0.00    4.91   35.92    1.29    1.03    0.00    0.00    0.00   45.48
14:09:20     all   10.13    0.00    5.57   34.68    1.01    1.27    0.51    0.00    0.00   46.84
14:09:21     all   10.74    0.00    4.86   32.99    0.51    1.53    0.00    0.00    0.00   49.36
14:09:22     all   10.05    0.00    4.64   37.37    1.29    1.29    0.00    0.00    0.00   45.36
14:09:23     all   10.72    0.00    6.23   35.41    1.25    1.50    0.25    0.00    0.00   44.64
14:09:24     all   10.00    0.00    5.64   34.87    1.03    1.28    0.26    0.00    0.00   46.92
14:09:25     all   10.74    0.00    5.12   31.46    1.28    1.02    0.26    0.00    0.00   50.13
14:09:26     all   11.87    0.00    6.57   14.39    1.26    1.77    0.25    0.00    0.00   63.89
14:09:27     all   11.28    0.00    4.87   34.87    1.28    1.03    0.26    0.00    0.00   46.41
14:09:28     all   15.87    0.00    6.30   36.78    1.01    1.51    0.25    0.00    0.00   38.29
14:09:29     all   29.08    0.00    5.10   40.05    1.02    1.28    0.00    0.00    0.00   23.47
14:09:30     all   25.38    0.00    5.08   41.62    1.02    1.02    0.25    0.00    0.00   25.63
14:09:31     all    9.77    0.00    5.66   37.28    1.03    1.03    0.00    0.00    0.00   45.24
14:09:32     all    9.92    0.00    5.85   34.61    1.27    1.78    0.25    0.00    0.00   46.31
14:09:33     all   10.69    0.00    5.09   32.32    1.02    1.27    0.25    0.00    0.00   49.36
14:09:34     all    9.84    0.00    5.18   34.20    1.04    1.30    0.00    0.00    0.00   48.45
14:09:35     all   10.15    0.00    4.57   33.50    1.27    1.52    0.51    0.00    0.00   48.48
14:09:36     all   10.77    0.00    4.87   36.67    1.03    1.28    0.00    0.00    0.00   45.38
14:09:37     all   10.39    0.00    5.19   33.77    0.78    1.56    0.26    0.00    0.00   48.05
14:09:38     all   11.34    0.00    6.05   34.51    1.26    1.51    0.00    0.00    0.00   45.34
14:09:39     all   10.85    0.00    5.43   33.85    1.29    1.29    0.52    0.00    0.00   46.77
14:09:40     all   10.00    0.00    5.38   32.82    1.03    1.03    0.26    0.00    0.00   49.49
14:09:41     all   10.26    0.00    5.38   36.15    1.28    1.54    0.00    0.00    0.00   45.38
14:09:42     all   10.80    0.00    5.40   35.22    1.03    1.80    0.26    0.00    0.00   45.50
14:09:43     all   10.89    0.00    5.32   35.19    1.27    1.52    0.00    0.00    0.00   45.82
14:09:44     all   10.00    0.00    5.13   37.44    1.03    1.03    0.00    0.00    0.00   45.38
14:09:45     all   10.30    0.00    5.78   32.16    1.01    1.51    0.50    0.00    0.00   48.74
14:09:46     all    9.64    0.00    6.35   34.77    1.02    1.02    0.25    0.00    0.00   46.95
14:09:47     all    9.90    0.00    4.82   31.47    1.27    1.27    0.25    0.00    0.00   51.02
14:09:48     all    9.51    0.00    5.40   33.68    1.03    1.29    0.00    0.00    0.00   49.10
14:09:49     all   10.66    0.00    5.08   36.29    1.02    1.27    0.00    0.00    0.00   45.69
14:09:50     all    9.95    0.00    5.10   34.69    1.02    1.53    0.26    0.00    0.00   47.45
14:09:51     all   11.34    0.00    6.05   33.00    1.01    1.51    0.50    0.00    0.00   46.60
14:09:52     all    9.61    0.00    5.71   32.99    1.04    0.78    0.26    0.00    0.00   49.61
14:09:53     all   10.15    0.00    5.58   32.23    1.27    1.52    0.25    0.00    0.00   48.98
14:09:54     all   10.71    0.00    5.61   33.42    1.02    1.53    0.26    0.00    0.00   47.45
14:09:55     all   10.49    0.00    5.12   34.02    1.02    1.53    0.26    0.00    0.00   47.57
14:09:56     all   10.10    0.00    5.56   35.35    1.26    1.01    0.25    0.00    0.00   46.46
14:09:57     all   10.94    0.00    5.09   37.66    1.02    1.27    0.00    0.00    0.00   44.02
14:09:58     all    9.18    0.00    4.08   45.15    1.02    1.28    0.51    0.00    0.00   38.78
14:09:59     all    8.00    0.00    4.25   53.00    1.00    1.00    0.00    0.00    0.00   32.75
14:10:00     all    8.35    0.00    3.04   49.62    0.76    1.27    0.00    0.00    0.00   36.96
14:10:01     all    7.40    0.00    3.57   52.04    1.02    1.02    0.26    0.00    0.00   34.69
14:10:02     all    6.89    0.00    2.81   52.30    0.51    1.02    0.26    0.00    0.00   36.22
14:10:03     all    7.30    0.00    3.53   54.66    1.01    1.01    0.00    0.00    0.00   32.49
14:10:04     all    9.09    0.00    3.54   51.52    0.76    0.51    0.25    0.00    0.00   34.34
14:10:05     all    8.02    0.00    3.76   53.13    0.75    1.25    0.25    0.00    0.00   32.83
14:10:06     all    7.85    0.00    3.29   53.67    1.01    1.27    0.25    0.00    0.00   32.66
14:10:07     all    8.65    0.00    3.82   51.15    1.02    0.76    0.25    0.00    0.00   34.35
14:10:08     all    7.87    0.00    3.30   52.54    0.76    1.27    0.00    0.00    0.00   34.26
14:10:09     all    8.14    0.00    3.56   50.13    0.76    1.02    0.25    0.00    0.00   36.13
14:10:10     all    8.44    0.00    4.86   50.90    1.02    0.77    0.26    0.00    0.00   33.76
14:10:11     all    8.54    0.00    4.02   48.99    0.75    1.26    0.25    0.00    0.00   36.18
14:10:12     all    8.56    0.00    4.03   50.88    1.01    1.26    0.50    0.00    0.00   33.75
14:10:13     all   11.62    0.00    2.53   61.11    0.76    0.51    0.00    0.00    0.00   23.48
14:10:14     all    9.14    0.00    3.81   58.63    1.02    1.02    0.00    0.00    0.00   26.40
14:10:15     all    6.94    0.00    3.08   58.61    0.51    1.03    0.00    0.00    0.00   29.82
14:10:16     all    8.08    0.00    3.54   54.29    1.01    1.01    0.25    0.00    0.00   31.82
14:10:17     all    8.61    0.00    3.29   53.67    1.01    1.27    0.25    0.00    0.00   31.90
14:10:18     all    8.31    0.00    3.78   55.92    0.76    1.26    0.50    0.00    0.00   29.47
14:10:19     all    8.44    0.00    3.07   51.41    1.02    0.51    0.00    0.00    0.00   35.55
14:10:20     all    6.85    0.00    2.79   65.74    0.25    1.27    0.00    0.00    0.00   23.10
14:10:21     all    7.58    0.00    3.28   56.57    1.01    1.26    0.25    0.00    0.00   30.05
14:10:22     all    4.86    0.00    2.30   72.38    0.77    0.26    0.00    0.00    0.00   19.44
14:10:23     all   16.00    0.00    3.50   51.00    0.75    1.00    0.25    0.00    0.00   27.50
14:10:24     all    8.21    0.00    3.85   53.85    0.77    1.28    0.26    0.00    0.00   31.79
14:10:25     all    7.79    0.00    3.27   56.28    1.01    0.75    0.25    0.00    0.00   30.65
14:10:26     all    8.10    0.00    3.80   41.01    0.76    1.27    0.00    0.00    0.00   45.06
14:10:27     all    8.75    0.00    3.75   57.25    0.75    1.00    0.00    0.00    0.00   28.50
14:10:28     all    7.59    0.00    3.04   53.42    1.01    0.76    0.00    0.00    0.00   34.18
14:10:29     all    8.65    0.00    3.82   51.40    0.76    1.27    0.25    0.00    0.00   33.84
14:10:30     all    8.79    0.00    3.52   51.01    0.75    0.75    0.50    0.00    0.00   34.67
14:10:31     all    8.50    0.00    1.75   72.75    0.50    0.75    0.00    0.00    0.00   15.75
14:10:32     all    7.79    0.00    4.02   54.02    0.50    0.50    0.00    0.00    0.00   33.17
14:10:33     all    7.83    0.00    3.28   54.55    1.01    1.01    0.25    0.00    0.00   32.07
14:10:34     all    7.16    0.00    2.56   53.45    0.77    0.77    0.00    0.00    0.00   35.29
14:10:35     all    7.34    0.00    3.29   49.62    0.76    1.01    0.00    0.00    0.00   37.97
14:10:36     all    8.59    0.00    3.54   50.00    1.01    1.01    0.00    0.00    0.00   35.86
14:10:37     all    8.10    0.00    3.29   55.44    0.76    1.01    0.25    0.00    0.00   31.14
14:10:38     all    8.42    0.00    3.32   52.81    0.77    0.77    0.00    0.00    0.00   33.93
14:10:39     all    8.14    0.00    3.82   53.69    0.76    1.02    0.51    0.00    0.00   32.06
14:10:40     all    7.87    0.00    3.30   52.79    1.02    1.02    0.00    0.00    0.00   34.01
14:10:41     all    8.56    0.00    3.78   53.90    1.01    1.01    0.00    0.00    0.00   31.74
14:10:42     all    8.33    0.00    3.39   52.86    0.78    1.04    0.26    0.00    0.00   33.33
14:10:43     all    8.63    0.00    4.06   49.49    1.02    1.27    0.25    0.00    0.00   35.28
14:10:44     all    8.31    0.00    3.02   53.90    0.76    1.26    0.25    0.00    0.00   32.49
14:10:45     all    8.46    0.00    3.33   49.23    0.77    0.77    0.26    0.00    0.00   37.18
14:10:46     all    7.32    0.00    3.54   52.27    1.01    1.26    0.00    0.00    0.00   34.60
14:10:47     all    7.67    0.00    3.32   53.71    0.51    1.02    0.00    0.00    0.00   33.76
14:10:48     all    7.65    0.00    3.57   51.02    1.02    0.77    0.00    0.00    0.00   35.97
14:10:49     all    8.02    0.00    4.26   49.87    0.75    1.25    0.25    0.00    0.00   35.59
14:10:50     all    6.30    0.00    2.02   65.99    0.76    1.01    0.50    0.00    0.00   23.43
14:10:51     all    8.65    0.00    4.33   41.98    0.76    1.02    0.00    0.00    0.00   43.26
14:10:52     all    9.18    0.00    3.32   48.21    0.77    0.77    0.00    0.00    0.00   37.76
14:10:53     all    8.08    0.00    3.54   47.98    1.01    1.01    0.00    0.00    0.00   38.38
14:10:54     all    8.63    0.00    3.55   37.06    1.02    1.27    0.25    0.00    0.00   48.22
14:10:55     all    7.65    0.00    3.57   50.77    0.51    1.28    0.00    0.00    0.00   36.22
14:10:56     all    8.16    0.00    3.06   52.81    0.77    0.51    0.00    0.00    0.00   34.69
14:10:57     all    8.50    0.00    3.75   50.75    1.00    1.25    0.25    0.00    0.00   34.50
14:10:58     all    7.38    0.00    3.05   62.34    0.76    0.51    0.25    0.00    0.00   25.70
14:10:59     all   13.50    0.00    2.50   54.00    0.75    1.00    0.00    0.00    0.00   28.25
14:11:00     all   24.69    0.00    2.52   59.95    0.25    0.25    0.25    0.00    0.00   12.09
14:11:01     all    2.99    0.00    3.73   91.54    1.00    0.75    0.00    0.00    0.00    0.00
14:11:02     all   24.37    0.00    3.55   47.97    0.25    0.25    0.00    0.00    0.00   23.60
14:11:03     all    3.26    0.00    4.26   47.37    0.50    0.00    0.00    0.00    0.00   44.61
14:11:04     all   17.47    0.00    2.78   52.91    0.51    1.27    0.00    0.00    0.00   25.06
14:11:05     all    9.82    0.00    4.03   52.39    1.01    1.51    0.25    0.00    0.00   30.98
14:11:06     all    7.59    0.00    3.29   54.94    0.76    0.76    0.00    0.00    0.00   32.66
14:11:07     all    8.14    0.00    2.80   56.74    1.02    0.76    0.25    0.00    0.00   30.28
14:11:08     all    7.14    0.00    3.32   53.32    0.77    1.02    0.26    0.00    0.00   34.18
14:11:09     all    8.06    0.00    4.53   51.39    0.76    1.26    0.25    0.00    0.00   33.75
14:11:10     all    8.70    0.00    4.35   51.66    1.02    1.02    0.00    0.00    0.00   33.25
14:11:11     all    8.33    0.00    3.79   51.77    1.01    1.01    0.00    0.00    0.00   34.09
14:11:12     all    7.34    0.00    3.54   54.43    0.76    1.01    0.51    0.00    0.00   32.41
14:11:13     all    8.38    0.00    3.81   52.28    0.76    1.02    0.00    0.00    0.00   33.76
14:11:14     all    7.79    0.00    3.77   53.77    0.75    0.75    0.25    0.00    0.00   32.91
14:11:15     all    6.08    0.00    2.53   65.57    1.01    1.01    0.00    0.00    0.00   23.80
14:11:16     all    5.78    0.00    2.51   46.98    0.50    0.50    0.00    0.00    0.00   43.72
14:11:17     all    6.60    0.00    3.55   41.37    0.76    1.27    0.25    0.00    0.00   46.19
14:11:18     all    2.54    0.00    2.54    2.80    0.76    0.51    0.00    0.00    0.00   90.84
14:11:19     all    1.52    0.00    2.28    2.78    0.51    1.01    0.00    0.00    0.00   91.90
14:11:20     all    2.54    0.00    2.29    3.05    0.76    0.25    0.25    0.00    0.00   90.84
14:11:21     all    3.54    0.00    2.78    3.28    0.76    1.01    0.00    0.00    0.00   88.64
14:11:22     all    4.62    0.00    3.85    4.87    0.77    0.77    0.26    0.00    0.00   84.87
14:11:23     all    8.70    0.00    4.60   32.48    1.28    1.02    0.00    0.00    0.00   51.92
14:11:24     all    7.83    0.00    3.28   49.75    0.51    1.26    0.25    0.00    0.00   37.12
14:11:25     all    7.63    0.00    3.05   52.93    1.02    0.76    0.00    0.00    0.00   34.61
14:11:26     all    7.07    0.00    3.03   52.53    0.76    1.01    0.00    0.00    0.00   35.61
14:11:27     all    7.95    0.00    2.56   54.36    0.77    1.03    0.26    0.00    0.00   33.08
14:11:28     all    8.00    0.00    3.25   55.00    0.75    0.75    0.25    0.00    0.00   32.00
14:11:29     all    7.85    0.00    3.80   48.86    0.76    1.27    0.00    0.00    0.00   37.47
14:11:30     all    8.00    0.00    3.25   51.50    1.00    0.50    0.00    0.00    0.00   35.75
14:11:31     all    7.38    0.00    3.31   55.47    0.51    1.27    0.25    0.00    0.00   31.81
14:11:32     all    7.65    0.00    3.06   52.30    0.77    1.02    0.00    0.00    0.00   35.20
14:11:33     all    8.12    0.00    3.30   54.82    0.76    0.76    0.00    0.00    0.00   32.23
14:11:34     all    8.06    0.00    3.53   53.65    1.01    1.01    0.25    0.00    0.00   32.49
14:11:35     all    8.40    0.00    3.56   51.15    0.76    1.27    0.00    0.00    0.00   34.86
14:11:36     all    7.56    0.00    3.53   56.42    0.50    0.76    0.50    0.00    0.00   30.73
14:11:37     all    7.91    0.00    3.57   52.81    1.02    1.28    0.00    0.00    0.00   33.42
14:11:38     all    8.31    0.00    3.02   50.88    1.01    1.26    0.00    0.00    0.00   35.52
14:11:39     all    8.38    0.00    3.81   52.03    0.76    0.51    0.00    0.00    0.00   34.52
14:11:40     all    7.32    0.00    3.28   56.06    0.76    1.26    0.25    0.00    0.00   31.06
14:11:41     all    7.95    0.00    2.56   57.18    0.77    1.03    0.00    0.00    0.00   30.51
14:11:42     all    8.38    0.00    3.81   51.52    1.02    0.76    0.00    0.00    0.00   34.52
14:11:43     all    8.84    0.00    3.28   48.74    0.76    1.01    0.25    0.00    0.00   37.12
14:11:44     all    8.08    0.00    3.28   54.29    0.76    1.01    0.51    0.00    0.00   32.07
14:11:45     all    8.33    0.00    3.79   51.26    1.01    1.01    0.00    0.00    0.00   34.60
14:11:46     all    7.93    0.00    3.07   54.48    1.02    1.28    0.00    0.00    0.00   32.23
14:11:47     all    8.61    0.00    3.80   52.66    0.76    1.27    0.00    0.00    0.00   32.91
14:11:48     all    8.76    0.00    3.35   51.03    0.77    0.52    0.26    0.00    0.00   35.31
14:11:49     all   12.00    0.00    2.50   58.75    0.75    1.25    0.00    0.00    0.00   24.75
14:11:50     all   17.97    0.00    2.78   65.32    1.01    0.25    0.00    0.00    0.00   12.66
14:11:51     all   23.68    0.00    3.27   66.50    0.25    0.76    0.00    0.00    0.00    5.54
14:11:52     all    2.27    0.00    3.02   69.77    0.50    0.25    0.00    0.00    0.00   24.18
14:11:53     all   13.25    0.00    1.00   61.50    0.50    0.50    0.25    0.00    0.00   23.00
14:11:54     all   13.03    0.00    4.76   51.13    0.75    0.50    0.25    0.00    0.00   29.57
14:11:55     all    7.30    0.00    2.27   60.45    0.25    0.76    0.00    0.00    0.00   28.97
14:11:56     all   17.86    0.00    4.59   28.57    0.77    1.02    0.26    0.00    0.00   46.94
