2026/07/17 22:08:12 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.8, Count: 101, TPM: 895.7, Sum(ms): 84186.8, Avg(ms): 835.0, 50th(ms): 838.9, 90th(ms): 1073.7, 95th(ms): 1275.1, 99th(ms): 1476.4, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 7.1, Count: 1362, TPM: 11543.7, Sum(ms): 569619.8, Avg(ms): 418.2, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 2550.1, Max(ms): 3221.2
[Current] ORDER_STATUS - Takes(s): 7.7, Count: 122, TPM: 952.4, Sum(ms): 20544.1, Avg(ms): 168.1, 50th(ms): 117.4, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 771.8, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] PAYMENT - Takes(s): 7.7, Count: 1347, TPM: 10552.6, Sum(ms): 308232.3, Avg(ms): 228.9, 50th(ms): 176.2, 90th(ms): 352.3, 95th(ms): 520.1, 99th(ms): 1073.7, 99.9th(ms): 1543.5, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 7.9, Count: 117, TPM: 885.0, Sum(ms): 16298.3, Avg(ms): 139.5, 50th(ms): 83.9, 90th(ms): 268.4, 95th(ms): 503.3, 99th(ms): 671.1, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] DELIVERY - Takes(s): 9.9, Count: 187, TPM: 1133.4, Sum(ms): 123011.7, Avg(ms): 658.1, 50th(ms): 637.5, 90th(ms): 838.9, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2154, TPM: 12928.1, Sum(ms): 710613.2, Avg(ms): 329.8, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 704.6, 99.9th(ms): 1208.0, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 201, TPM: 1224.2, Sum(ms): 14816.5, Avg(ms): 73.8, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2176, TPM: 13067.5, Sum(ms): 410268.8, Avg(ms): 188.6, 50th(ms): 167.8, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 536.9, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 200, TPM: 1203.4, Sum(ms): 9398.0, Avg(ms): 47.0, 50th(ms): 37.7, 90th(ms): 79.7, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 9.9, Count: 193, TPM: 1168.1, Sum(ms): 122764.6, Avg(ms): 636.6, 50th(ms): 637.5, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2145, TPM: 12870.5, Sum(ms): 727036.2, Avg(ms): 339.3, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 1040.2, 99.9th(ms): 2550.1, Max(ms): 3355.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 193, TPM: 1163.7, Sum(ms): 13489.0, Avg(ms): 69.9, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 130.0, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2092, TPM: 12559.0, Sum(ms): 415261.9, Avg(ms): 198.6, 50th(ms): 159.4, 90th(ms): 285.2, 95th(ms): 385.9, 99th(ms): 1040.2, 99.9th(ms): 2281.7, Max(ms): 2550.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 206, TPM: 1269.6, Sum(ms): 7266.0, Avg(ms): 35.3, 50th(ms): 33.6, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 9.9, Count: 216, TPM: 1308.6, Sum(ms): 156149.3, Avg(ms): 721.9, 50th(ms): 704.6, 90th(ms): 906.0, 95th(ms): 1006.6, 99th(ms): 1409.3, 99.9th(ms): 1409.3, Max(ms): 1409.3
