2026/05/20 16:56:51 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 5.8, Count: 75, TPM: 781.1, Sum(ms): 68075.5, Avg(ms): 908.4, 50th(ms): 872.4, 90th(ms): 1275.1, 95th(ms): 1677.7, 99th(ms): 1744.8, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 6.4, Count: 914, TPM: 8503.5, Sum(ms): 555431.5, Avg(ms): 608.1, 50th(ms): 469.8, 90th(ms): 1208.0, 95th(ms): 1744.8, 99th(ms): 2415.9, 99.9th(ms): 3087.0, Max(ms): 3489.7
[Current] ORDER_STATUS - Takes(s): 6.9, Count: 84, TPM: 735.0, Sum(ms): 23075.2, Avg(ms): 275.3, 50th(ms): 159.4, 90th(ms): 771.8, 95th(ms): 906.0, 99th(ms): 1073.7, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] PAYMENT - Takes(s): 7.0, Count: 886, TPM: 7635.3, Sum(ms): 258872.5, Avg(ms): 292.2, 50th(ms): 192.9, 90th(ms): 604.0, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] STOCK_LEVEL - Takes(s): 7.1, Count: 93, TPM: 782.2, Sum(ms): 31231.2, Avg(ms): 334.8, 50th(ms): 243.3, 90th(ms): 771.8, 95th(ms): 906.0, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] DELIVERY - Takes(s): 10.0, Count: 142, TPM: 853.0, Sum(ms): 98073.5, Avg(ms): 690.6, 50th(ms): 671.1, 90th(ms): 1006.6, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1789, TPM: 10767.7, Sum(ms): 799180.5, Avg(ms): 446.8, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 1006.6, 99.9th(ms): 1208.0, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 154, TPM: 924.6, Sum(ms): 15539.2, Avg(ms): 101.0, 50th(ms): 88.1, 90th(ms): 184.5, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1700, TPM: 10200.1, Sum(ms): 346923.2, Avg(ms): 204.2, 50th(ms): 184.5, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 177, TPM: 1074.8, Sum(ms): 21729.8, Avg(ms): 122.7, 50th(ms): 83.9, 90th(ms): 285.2, 95th(ms): 369.1, 99th(ms): 419.4, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] DELIVERY - Takes(s): 9.9, Count: 151, TPM: 916.7, Sum(ms): 105977.5, Avg(ms): 702.5, 50th(ms): 704.6, 90th(ms): 939.5, 95th(ms): 1040.2, 99th(ms): 1275.1, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1685, TPM: 10110.4, Sum(ms): 788781.9, Avg(ms): 468.1, 50th(ms): 453.0, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 1073.7, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 121, TPM: 726.8, Sum(ms): 10890.2, Avg(ms): 90.0, 50th(ms): 75.5, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1617, TPM: 9706.2, Sum(ms): 345460.3, Avg(ms): 213.8, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 469.8, 99th(ms): 738.2, 99.9th(ms): 1140.9, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 162, TPM: 974.1, Sum(ms): 23697.6, Avg(ms): 146.0, 50th(ms): 121.6, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 10.0, Count: 152, TPM: 915.7, Sum(ms): 107342.4, Avg(ms): 708.0, 50th(ms): 671.1, 90th(ms): 1006.6, 95th(ms): 1040.2, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1672, TPM: 10059.3, Sum(ms): 813142.9, Avg(ms): 486.3, 50th(ms): 486.5, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 166, TPM: 996.7, Sum(ms): 15488.2, Avg(ms): 93.3, 50th(ms): 75.5, 90th(ms): 167.8, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1616, TPM: 9696.9, Sum(ms): 310431.9, Avg(ms): 192.1, 50th(ms): 167.8, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 188, TPM: 1129.1, Sum(ms): 23560.6, Avg(ms): 125.3, 50th(ms): 100.7, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] DELIVERY - Takes(s): 10.0, Count: 154, TPM: 926.2, Sum(ms): 103194.8, Avg(ms): 669.9, 50th(ms): 671.1, 90th(ms): 872.4, 95th(ms): 939.5, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1793, TPM: 10762.5, Sum(ms): 777427.1, Avg(ms): 433.8, 50th(ms): 419.4, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 145, TPM: 870.3, Sum(ms): 13482.9, Avg(ms): 92.9, 50th(ms): 75.5, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1666, TPM: 10011.6, Sum(ms): 381397.5, Avg(ms): 228.8, 50th(ms): 192.9, 90th(ms): 436.2, 95th(ms): 536.9, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 157, TPM: 947.5, Sum(ms): 20020.9, Avg(ms): 127.4, 50th(ms): 83.9, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 704.6, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] DELIVERY - Takes(s): 9.9, Count: 160, TPM: 965.8, Sum(ms): 105509.1, Avg(ms): 659.6, 50th(ms): 637.5, 90th(ms): 973.1, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1850, TPM: 11139.2, Sum(ms): 748754.3, Avg(ms): 404.9, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 158, TPM: 959.8, Sum(ms): 13031.2, Avg(ms): 82.4, 50th(ms): 75.5, 90th(ms): 159.4, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1819, TPM: 10923.0, Sum(ms): 388698.7, Avg(ms): 213.8, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 147, TPM: 883.9, Sum(ms): 15887.6, Avg(ms): 108.1, 50th(ms): 75.5, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 536.9, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 9.9, Count: 167, TPM: 1009.0, Sum(ms): 112065.2, Avg(ms): 671.0, 50th(ms): 637.5, 90th(ms): 939.5, 95th(ms): 1073.7, 99th(ms): 1342.2, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1808, TPM: 10852.2, Sum(ms): 743970.9, Avg(ms): 411.8, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1034.9, Sum(ms): 13685.7, Avg(ms): 79.6, 50th(ms): 71.3, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1800, TPM: 10804.9, Sum(ms): 372688.1, Avg(ms): 207.1, 50th(ms): 184.5, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 165, TPM: 990.0, Sum(ms): 20210.7, Avg(ms): 122.7, 50th(ms): 79.7, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] DELIVERY - Takes(s): 9.9, Count: 187, TPM: 1129.2, Sum(ms): 110106.0, Avg(ms): 589.1, 50th(ms): 570.4, 90th(ms): 838.9, 95th(ms): 1006.6, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1797, TPM: 10783.0, Sum(ms): 775389.3, Avg(ms): 431.9, 50th(ms): 419.4, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 181, TPM: 1092.5, Sum(ms): 13673.0, Avg(ms): 75.6, 50th(ms): 54.5, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1768, TPM: 10608.1, Sum(ms): 361058.8, Avg(ms): 204.2, 50th(ms): 176.2, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 167, TPM: 1019.8, Sum(ms): 17604.4, Avg(ms): 105.5, 50th(ms): 75.5, 90th(ms): 251.7, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 154, TPM: 924.7, Sum(ms): 101065.7, Avg(ms): 657.4, 50th(ms): 637.5, 90th(ms): 872.4, 95th(ms): 1006.6, 99th(ms): 1140.9, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1811, TPM: 10867.1, Sum(ms): 783945.4, Avg(ms): 432.9, 50th(ms): 419.4, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 973.1, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1012.5, Sum(ms): 13924.5, Avg(ms): 83.0, 50th(ms): 67.1, 90th(ms): 151.0, 95th(ms): 218.1, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1667, TPM: 10002.2, Sum(ms): 371397.5, Avg(ms): 222.8, 50th(ms): 176.2, 90th(ms): 419.4, 95th(ms): 570.4, 99th(ms): 838.9, 99.9th(ms): 1208.0, Max(ms): 1476.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 171, TPM: 1031.1, Sum(ms): 22768.2, Avg(ms): 133.1, 50th(ms): 96.5, 90th(ms): 302.0, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] DELIVERY - Takes(s): 9.9, Count: 163, TPM: 983.0, Sum(ms): 98153.6, Avg(ms): 602.0, 50th(ms): 604.0, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1073.7, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1887, TPM: 11323.2, Sum(ms): 770525.3, Avg(ms): 408.5, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 187, TPM: 1124.6, Sum(ms): 14328.4, Avg(ms): 76.7, 50th(ms): 62.9, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1820, TPM: 10944.7, Sum(ms): 377653.4, Avg(ms): 207.5, 50th(ms): 176.2, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 177, TPM: 1066.2, Sum(ms): 15857.3, Avg(ms): 89.7, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 260.0, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 10.0, Count: 178, TPM: 1068.0, Sum(ms): 109405.6, Avg(ms): 614.9, 50th(ms): 604.0, 90th(ms): 838.9, 95th(ms): 939.5, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1861, TPM: 11268.9, Sum(ms): 772486.9, Avg(ms): 415.2, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1208.0, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 139, TPM: 839.0, Sum(ms): 10305.5, Avg(ms): 74.1, 50th(ms): 62.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1719, TPM: 10326.3, Sum(ms): 364548.4, Avg(ms): 212.1, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 704.6, 99.9th(ms): 906.0, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 166, TPM: 1001.0, Sum(ms): 14517.9, Avg(ms): 87.5, 50th(ms): 58.7, 90th(ms): 201.3, 95th(ms): 251.7, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 9.9, Count: 175, TPM: 1055.5, Sum(ms): 105417.9, Avg(ms): 603.1, 50th(ms): 604.0, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1880, TPM: 11289.3, Sum(ms): 778435.0, Avg(ms): 414.3, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1140.9, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 153, TPM: 924.7, Sum(ms): 12711.4, Avg(ms): 83.0, 50th(ms): 71.3, 90th(ms): 159.4, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 9.9, Count: 1761, TPM: 10623.2, Sum(ms): 363169.6, Avg(ms): 206.3, 50th(ms): 176.2, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1031.1, Sum(ms): 16652.1, Avg(ms): 97.8, 50th(ms): 62.9, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 964.3, Sum(ms): 102334.3, Avg(ms): 639.4, 50th(ms): 637.5, 90th(ms): 906.0, 95th(ms): 939.5, 99th(ms): 1073.7, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1853, TPM: 11129.9, Sum(ms): 769090.7, Avg(ms): 415.3, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 1208.0, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 157, TPM: 951.5, Sum(ms): 12310.8, Avg(ms): 78.4, 50th(ms): 71.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1827, TPM: 10966.7, Sum(ms): 381731.4, Avg(ms): 209.0, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 469.8, 99th(ms): 704.6, 99.9th(ms): 1006.6, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 967.9, Sum(ms): 17069.0, Avg(ms): 106.0, 50th(ms): 79.7, 90th(ms): 243.3, 95th(ms): 318.8, 99th(ms): 352.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 9.9, Count: 176, TPM: 1063.3, Sum(ms): 110077.9, Avg(ms): 625.2, 50th(ms): 637.5, 90th(ms): 872.4, 95th(ms): 973.1, 99th(ms): 1073.7, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1877, TPM: 11269.5, Sum(ms): 808503.4, Avg(ms): 430.9, 50th(ms): 419.4, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1033.4, Sum(ms): 12796.4, Avg(ms): 74.4, 50th(ms): 58.7, 90th(ms): 159.4, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1690, TPM: 10153.8, Sum(ms): 328687.3, Avg(ms): 194.7, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 159, TPM: 955.0, Sum(ms): 17817.2, Avg(ms): 112.2, 50th(ms): 83.9, 90th(ms): 234.9, 95th(ms): 302.0, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 165, TPM: 990.5, Sum(ms): 94823.7, Avg(ms): 574.4, 50th(ms): 570.4, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1880, TPM: 11280.3, Sum(ms): 773645.3, Avg(ms): 411.6, 50th(ms): 385.9, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1140.9, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 154, TPM: 929.4, Sum(ms): 13216.9, Avg(ms): 85.8, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 318.8, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1854, TPM: 11175.6, Sum(ms): 381389.8, Avg(ms): 205.7, 50th(ms): 184.5, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 169, TPM: 1018.7, Sum(ms): 18313.7, Avg(ms): 108.6, 50th(ms): 71.3, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 9.8, Count: 165, TPM: 1007.1, Sum(ms): 94098.6, Avg(ms): 570.1, 50th(ms): 570.4, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1073.7, 99.9th(ms): 1476.4, Max(ms): 1476.4
