procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 716944   5796 6784068    0    0     0     0 24473 25334  2  4 94  0  0
 0  0   2560 716936   5796 6784076    0    0     0     0 21738 22622  2  4 94  0  0
 0  0   2560 717008   5796 6784076    0    0     0     0 24219 26201  2  4 94  0  0
 0  0   2560 716224   5796 6784088    0    0     0     0 24912 26344  2  5 93  0  0
 0  0   2560 716628   5796 6784088    0    0     0     0 23562 24249  2  5 93  0  0
 0  0   2560 716644   5796 6784088    0    0     0     0 25617 27257  2  4 94  0  0
 0  0   2560 716564   5796 6784088    0    0     0     0 23387 24209  2  5 93  0  0
 0  0   2560 715968   5796 6784088    0    0     0     0 25781 26730  2  5 93  0  0
 0  0   2560 716252   5796 6784088    0    0     0     0 25449 26456  2  5 93  0  0
 0  0   2560 716528   5796 6784092    0    0     0     0 26958 27772  2  4 94  0  0
 0  0   2560 716660   5796 6784092    0    0     0     0 25191 26163  2  5 94  0  0
 0  0   2560 716944   5796 6784092    0    0     0     0 24098 24973  2  5 93  0  0
 1  0   2560 716476   5796 6784092    0    0     0     0 24744 25623  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 717112   5796 6784092    0    0     0    76 23792 24834  2  5 93  0  0
 0  0   2560 716968   5796 6784100    0    0     0     0 25247 26160  2  4 94  0  0
 1  0   2560 716400   5796 6784100    0    0     0     0 25489 26490  1  4 95  0  0
 0  0   2560 716412   5796 6784104    0    0     0     0 25273 26047  2  5 94  0  0
 0  0   2560 716708   5796 6784104    0    0     0     0 25594 26262  2  5 93  0  0
 0  0   2560 716972   5796 6784104    0    0     0    48 25598 26113  2  5 93  0  0
 0  0   2560 716560   5796 6784104    0    0     0     0 27486 28243  2  4 94  0  0
 0  0   2560 716464   5796 6784104    0    0     0     0 26319 27269  2  4 95  0  0
 0  0   2560 716600   5796 6784104    0    0     0     0 27647 28569  2  5 93  0  0
 1  0   2560 693096   5796 6784104    0    0     0     4 27391 28024  4  5 91  0  0
 0  0   2560 692808   5796 6784104    0    0     0    16 28770 29348  2  5 93  0  0
 2  0   2560 692428   5796 6784112    0    0     0   162 24627 26447  2  5 94  0  0
 0  0   2560 691984   5796 6784112    0    0     0     0 26291 27283  2  4 94  0  0
 1  0   2560 691796   5796 6784112    0    0     0     0 27551 28642  2  5 93  0  0
 0  0   2560 692060   5796 6784116    0    0     0     0 25983 26690  2  5 93  0  0
 1  0   2560 692088   5796 6784116    0    0     0     0 25914 26729  2  5 94  0  0
 0  0   2560 691868   5796 6784120    0    0     0     0 24253 24919  2  4 95  0  0
 0  0   2560 692000   5796 6784120    0    0     0     0 26025 27005  2  5 93  0  0
 1  0   2560 692316   5796 6784128    0    0     0     0 25696 26904  2  4 94  0  0
 0  0   2560 692236   5796 6784128    0    0     0     0 27128 28244  2  4 94  0  0
 2  0   2560 691652   5796 6784128    0    0     0     0 27495 27846  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 691656   5796 6784128    0    0     0     0 27403 28643  2  5 93  0  0
 0  0   2560 691736   5796 6784132    0    0     0     0 24581 25444  2  4 94  0  0
 0  0   2560 691452   5796 6784132    0    0     0     0 25688 26374  2  4 93  0  0
 0  0   2560 691240   5796 6784132    0    0     0     0 27697 28149  2  5 92  0  0
 1  0   2560 691556   5796 6784144    0    0     0     4 27955 28862  2  5 93  0  0
 0  0   2560 691620   5796 6784144    0    0     0     0 26622 27440  2  5 93  0  0
 1  0   2560 715584   5796 6784148    0    0     0   268 26112 26321  7  6 87  0  0
 0  0   2560 715664   5796 6784156    0    0     0     0 28162 28738  2  5 93  0  0
 0  0   2560 715964   5796 6784160    0    0     0     0 27600 28089  2  4 94  0  0
 0  0   2560 715892   5796 6784160    0    0     0     4 25930 26762  2  5 93  0  0
 0  0   2560 716020   5796 6784160    0    0     0     0 25653 26993  2  4 94  0  0
 1  0   2560 715692   5796 6784164    0    0     0     0 26010 26889  2  4 94  0  0
 0  0   2560 715800   5796 6784164    0    0     0     0 26390 26968  2  5 93  0  0
 2  0   2560 715700   5796 6784164    0    0     0     0 27002 27341  2  5 93  0  0
 0  0   2560 716148   5796 6784164    0    0     0     0 26986 27957  2  5 93  0  0
 1  0   2560 716076   5796 6784164    0    0     0    44 27956 29106  2  5 94  0  0
 1  0   2560 716552   5796 6784164    0    0     0     0 24755 25861  2  5 94  0  0
 1  0   2560 716800   5796 6784164    0    0     0     0 26097 26959  2  4 94  0  0
 0  0   2560 716532   5796 6784164    0    0     0     0 26767 27563  2  5 93  0  0
 1  0   2560 716056   5796 6784168    0    0     0     0 26681 27290  2  5 93  0  0
 3  0   2560 715884   5796 6784176    0    0     0    89 25127 25823  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 715920   5796 6784176    0    0     0     0 25814 26760  2  5 92  0  0
 0  0   2560 715964   5796 6784180    0    0     0     0 23593 24372  2  5 93  0  0
 0  0   2560 715712   5796 6784180    0    0     0     0 25796 26745  2  5 93  0  0
 0  0   2560 715788   5796 6784180    0    0     0     0 25147 25886  2  4 94  0  0
 0  0   2560 716080   5796 6784180    0    0     0     0 27308 27797  2  5 93  0  0
 2  0   2560 715904   5796 6784180    0    0     0     0 29847 30459  2  5 93  0  0
 1  0   2560 715836   5796 6784180    0    0     0     0 24480 25872  2  4 94  0  0
 0  0   2560 716140   5796 6784180    0    0     0     0 27162 27965  2  5 93  0  0
 0  0   2560 716868   5796 6784180    0    0     0     0 26618 27250  2  5 93  0  0
 1  0   2560 716368   5796 6784180    0    0     0    16 26916 27815  2  5 93  0  0
 0  0   2560 716216   5796 6784180    0    0     0     0 28601 30000  2  4 94  0  0
 0  0   2560 715960   5796 6784184    0    0     0     0 27749 28932  2  6 92  0  0
 0  0   2560 715708   5796 6784192    0    0     0     0 24148 25410  2  4 94  0  0
 0  0   2560 715416   5796 6784192    0    0     0     0 28382 29097  2  5 93  0  0
 0  0   2560 716336   5796 6784196    0    0     0     0 26476 27222  2  5 94  0  0
 0  0   2560 715792   5796 6784200    0    0     0     0 29011 30130  2  5 93  0  0
 3  0   2560 716232   5796 6784204    0    0     0     0 26130 27161  2  5 94  0  0
 0  0   2560 716332   5796 6784204    0    0     0     0 26610 27462  2  5 93  0  0
 0  0   2560 716212   5796 6784204    0    0     0     0 23610 24362  2  5 93  0  0
 0  0   2560 716000   5796 6784204    0    0     0    36 29042 29994  2  5 93  0  0
 0  0   2560 716240   5796 6784204    0    0     0     0 26756 27475  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 715924   5796 6784204    0    0     0     0 26302 27292  2  5 93  0  0
 1  0   2560 715984   5796 6784208    0    0     0     0 25929 26447  2  5 93  0  0
 0  0   2560 715888   5796 6784208    0    0     0     0 24371 25020  2  4 95  0  0
 0  0   2560 715960   5796 6784212    0    0     0     0 27146 27965  2  4 94  0  0
 0  0   2560 716332   5796 6784220    0    0     0     0 26750 27712  2  5 94  0  0
 2  0   2560 691932   5796 6784220    0    0     0     4 27456 28088  3  5 92  0  0
 0  0   2560 691192   5796 6784220    0    0     0     0 26322 26758  2  5 93  0  0
 1  0   2560 691420   5796 6784232    0    0     0     0 26366 27248  2  4 94  0  0
 0  0   2560 691284   5796 6784232    0    0     0   189 26050 26767  2  4 93  0  0
 0  0   2560 691604   5796 6784232    0    0     0     0 27547 28281  2  5 93  0  0
 2  0   2560 691724   5796 6784232    0    0     0     0 27106 27388  2  5 93  0  0
 0  0   2560 691824   5796 6784236    0    0     0     0 25644 26342  2  5 93  0  0
 0  0   2560 691564   5796 6784236    0    0     0     0 26007 26352  2  5 93  0  0
 1  0   2560 691820   5796 6784236    0    0     0     0 26301 26840  2  4 94  0  0
 0  0   2560 692000   5796 6784236    0    0     0     0 26068 27198  2  4 94  0  0
 0  0   2560 692256   5796 6784244    0    0     0     0 25070 26019  2  5 93  0  0
 0  0   2560 691856   5796 6784244    0    0     0     0 25815 26445  2  5 94  0  0
 0  0   2560 691800   5796 6784248    0    0     0     0 27775 28139  2  5 93  0  0
 1  0   2560 692068   5796 6784248    0    0     0     0 26463 27633  2  4 94  0  0
 2  0   2560 692136   5796 6784248    0    0     0     0 28314 29587  2  5 93  0  0
 0  0   2560 691624   5796 6784252    0    0     0     0 28074 29120  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 691180   5796 6784252    0    0     0     0 26541 26883  2  6 92  0  0
 1  0   2560 691128   5796 6784256    0    0     0     0 26546 27020  2  4 94  0  0
 0  0   2560 715572   5796 6784260    0    0     0   268 27119 27768  8  6 86  0  0
 1  0   2560 715500   5796 6784260    0    0     0     8 26867 27978  2  5 93  0  0
 4  0   2560 715572   5796 6784260    0    0     0     0 26392 27319  2  4 94  0  0
 1  0   2560 715568   5796 6784260    0    0     0     0 28541 29147  2  5 93  0  0
 1  0   2560 715800   5796 6784260    0    0     0     0 27242 27927  2  5 93  0  0
 0  0   2560 716016   5796 6784264    0    0     0     0 26328 27536  2  5 93  0  0
 0  0   2560 716308   5796 6784268    0    0     0    20 25085 25817  1  4 95  0  0
 0  0   2560 716132   5796 6784268    0    0     0     0 27800 28420  2  4 93  0  0
 0  0   2560 716760   5796 6784268    0    0     0     0 28985 29637  2  5 93  0  0
 3  0   2560 716616   5796 6784268    0    0     0     0 27617 28839  2  5 93  0  0
 0  0   2560 716312   5796 6784272    0    0     0     0 27228 28406  2  5 94  0  0
 0  0   2560 716008   5796 6784272    0    0     0   108 26039 26867  2  4 94  0  0
 2  0   2560 716200   5796 6784276    0    0     0     0 27114 27805  2  4 94  0  0
 0  0   2560 716272   5796 6784276    0    0     0     0 25460 25958  2  5 93  0  0
 0  0   2560 716100   5796 6784280    0    0     0     0 23807 24573  2  5 93  0  0
 0  0   2560 715848   5796 6784284    0    0     0     0 23191 24311  2  4 94  0  0
 0  0   2560 715992   5796 6784284    0    0     0    38 24978 26787  2  4 94  0  0
 0  0   2560 715908   5796 6784284    0    0     0     0 22748 24079  2  4 94  0  0
 0  0   2560 715664   5796 6784288    0    0     0     0 26097 27297  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 715868   5796 6784292    0    0     0     0 27791 28064  2  6 92  0  0
 0  0   2560 715608   5796 6784292    0    0     0     0 26276 26809  2  5 94  0  0
 1  0   2560 715644   5796 6784300    0    0     0     0 26795 27378  3  5 93  0  0
 1  0   2560 716272   5796 6784300    0    0     0     0 27217 28043  1  5 94  0  0
 0  0   2560 716256   5796 6784300    0    0     0     0 24215 24978  2  5 93  0  0
 0  0   2560 716008   5796 6784300    0    0     0     0 25564 26532  2  5 93  0  0
 0  0   2560 716564   5796 6784300    0    0     0     0 26460 27206  2  5 92  0  0
 1  0   2560 716220   5796 6784300    0    0     0     0 27262 27932  2  5 93  0  0
 0  0   2560 716012   5796 6784300    0    0     0     0 26644 27106  2  5 93  0  0
 2  0   2560 716420   5796 6784300    0    0     0     0 24540 25482  2  5 93  0  0
 0  0   2560 716452   5796 6784304    0    0     0     0 25548 26646  2  5 93  0  0
 0  0   2560 716052   5796 6784312    0    0     0     0 27411 28585  2  6 93  0  0
 2  0   2560 716064   5796 6784312    0    0     0     0 26459 27953  2  4 94  0  0
 0  0   2560 716024   5796 6784328    0    0     0     0 24416 24701  2  5 93  0  0
 0  0   2560 715992   5796 6784328    0    0     0     0 25779 26445  2  5 93  0  0
 0  0   2560 716108   5796 6784328    0    0     0     0 23830 24677  1  5 94  0  0
 1  0   2560 716020   5796 6784328    0    0     0     0 26082 27394  2  5 93  0  0
 0  0   2560 715776   5796 6784328    0    0     0     0 25071 26217  2  5 94  0  0
 0  0   2560 716628   5796 6784328    0    0     0     0 26868 27404  3  5 92  0  0
 0  0   2560 716880   5796 6784328    0    0     0     0 26415 26703  2  5 93  0  0
 0  0   2560 716476   5796 6784328    0    0     0     0 25544 26084  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 716316   5796 6784328    0    0     0     0 23899 24659  2  5 93  0  0
 1  0   2560 716464   5796 6784332    0    0     0     0 25611 26287  2  5 93  0  0
 2  0   2560 708604   5796 6784332    0    0     0   100 26275 27401  3  5 92  0  0
 2  0   2560 691916   5796 6784332    0    0     0     4 26011 26636  3  6 91  0  0
 0  0   2560 691404   5796 6784336    0    0     0     0 26277 26792  2  5 93  0  0
 0  0   2560 691712   5796 6784336    0    0     0     0 26653 27672  2  4 94  0  0
 0  0   2560 692064   5796 6784344    0    0     0    96 23712 24696  2  4 94  0  0
 0  0   2560 692224   5796 6784344    0    0     0     0 27588 28916  2  5 93  0  0
 0  0   2560 692068   5796 6784344    0    0     0     0 24341 25109  2  5 93  0  0
 1  0   2560 691768   5796 6784344    0    0     0     0 24493 25546  2  5 93  0  0
 0  0   2560 691984   5796 6784344    0    0     0     0 24713 25727  2  5 93  0  0
 0  0   2560 692236   5796 6784344    0    0     0     0 23772 24557  2  4 94  0  0
 0  0   2560 692260   5796 6784348    0    0     0     0 25722 26329  2  6 92  0  0
 0  0   2560 691836   5796 6784352    0    0     0     0 25497 26392  2  5 93  0  0
 0  0   2560 692052   5796 6784356    0    0     0     0 26321 26945  2  5 93  0  0
 1  0   2560 691672   5796 6784356    0    0     0     0 26572 27873  2  4 93  0  0
 1  0   2560 692212   5796 6784356    0    0     0     0 26345 27098  2  5 94  0  0
 0  0   2560 692060   5796 6784356    0    0     0     0 23806 24853  2  4 94  0  0
 1  0   2560 691408   5796 6784364    0    0     0     4 25851 26335  3  5 92  0  0
 1  0   2560 691220   5796 6784364    0    0     0     0 26092 26859  2  5 93  0  0
 0  0   2560 691604   5796 6784368    0    0     0     0 25969 26853  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 715928   5796 6784368    0    0     0   268 27639 28285  8  6 86  0  0
 0  0   2560 716248   5796 6784368    0    0     0     0 28147 28875  2  5 94  0  0
 1  0   2560 716388   5796 6784372    0    0     0     4 23107 24149  2  5 94  0  0
 0  0   2560 716424   5796 6784372    0    0     0     0 24997 26432  2  5 94  0  0
 2  0   2560 716920   5796 6784372    0    0     0     0 25075 25907  2  4 94  0  0
 2  0   2560 717404   5796 6784372    0    0     0     0 25728 26800  2  4 94  0  0
 3  0   2560 716816   5796 6784372    0    0     0     0 25063 25758  2  5 93  0  0
 0  0   2560 716456   5796 6784372    0    0     0   148 24652 25122  2  4 94  0  0
 0  0   2560 716164   5796 6784376    0    0     0     0 23791 24705  2  5 94  0  0
 0  0   2560 716244   5796 6784380    0    0     0     0 24495 25264  2  4 94  0  0
 1  0   2560 716344   5796 6784388    0    0     0     0 26165 26833  2  5 94  0  0
 0  0   2560 716592   5796 6784388    0    0     0     0 27028 27429  2  4 94  0  0
 0  0   2560 716312   5796 6784392    0    0     0     0 26114 26766  2  5 93  0  0
 0  0   2560 716128   5796 6784400    0    0     0     0 22774 23428  2  4 94  0  0
 0  0   2560 716060   5796 6784400    0    0     0     0 23517 24908  2  4 94  0  0
 0  0   2560 716064   5796 6784404    0    0     0    37 23441 24361  1  4 94  0  0
 1  0   2560 715660   5796 6784404    0    0     0     0 24283 25200  2  5 93  0  0
 0  0   2560 715684   5796 6784404    0    0     0     0 22005 23095  2  4 94  0  0
 0  0   2560 715708   5796 6784404    0    0     0     0 25495 26290  2  5 93  0  0
 2  0   2560 715644   5796 6784404    0    0     0     0 22124 22971  2  4 94  0  0
 1  0   2560 715724   5796 6784404    0    0     0     0 23345 24986  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 715676   5796 6784404    0    0     0     0 25480 26428  2  4 94  0  0
 0  0   2560 715812   5796 6784412    0    0     0     0 23994 24638  2  5 93  0  0
 0  0   2560 715548   5796 6784412    0    0     0     0 22396 23281  2  4 94  0  0
 0  0   2560 715460   5796 6784416    0    0     0     0 24293 25897  2  5 94  0  0
 1  0   2560 715236   5796 6784416    0    0     0     0 23706 24664  2  4 94  0  0
 0  0   2560 715596   5796 6784416    0    0     0     0 20913 22207  2  4 94  0  0
 0  0   2560 716004   5796 6784416    0    0     0     0 21531 22650  2  5 94  0  0
 1  0   2560 715836   5796 6784416    0    0     0     0 20346 21326  2  4 94  0  0
 1  0   2560 716376   5796 6784420    0    0     0     0 23350 24459  2  4 94  0  0
 1  0   2560 716400   5796 6784420    0    0     0     0 22887 23717  2  4 94  0  0
 1  0   2560 715888   5796 6784420    0    0     0     0 25402 27115  2  4 94  0  0
 0  0   2560 716432   5796 6784424    0    0     0     0 21807 22761  2  4 94  0  0
 1  0   2560 716216   5796 6784432    0    0     0     0 20747 21737  2  4 94  0  0
 0  0   2560 716444   5796 6784436    0    0     0     0 21443 22475  2  5 94  0  0
 0  0   2560 716092   5796 6784440    0    0     0     0 21946 23496  1  4 95  0  0
 0  0   2560 715740   5796 6784440    0    0     0     0 28198 30360  2  5 93  0  0
 0  0   2560 715512   5796 6784440    0    0     0     0 25777 26751  2  5 93  0  0
 1  0   2560 715852   5796 6784440    0    0     0    92 24700 25346  2  5 93  0  0
 0  0   2560 715996   5796 6784440    0    0     0     0 25787 26589  2  5 93  0  0
 0  0   2560 716284   5796 6784440    0    0     0     0 23050 23752  2  4 95  0  0
 0  0   2560 692284   5796 6784440    0    0     0     4 25834 26299  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 691628   5796 6784440    0    0     0     0 26043 26911  2  5 93  0  0
 1  0   2560 691616   5796 6784440    0    0     0    16 24553 25436  2  4 94  0  0
 1  0   2560 691672   5796 6784444    0    0     0     0 26152 27499  2  5 93  0  0
 0  0   2560 691864   5796 6784448    0    0     0    91 24725 25565  2  4 94  0  0
 0  0   2560 691508   5796 6784448    0    0     0     0 23214 23681  2  4 94  0  0
 0  0   2560 691464   5796 6784452    0    0     0     0 25866 27587  2  5 93  0  0
 0  0   2560 691512   5796 6784456    0    0     0     0 23382 24783  2  5 94  0  0
 1  0   2560 692060   5796 6784456    0    0     0     0 23726 24888  2  5 94  0  0
 0  0   2560 692264   5796 6784464    0    0     0     0 22844 23805  1  5 94  0  0
 0  0   2560 691748   5796 6784464    0    0     0     0 25872 27108  2  5 93  0  0
 1  0   2560 691220   5796 6784464    0    0     0     0 22326 23078  2  4 94  0  0
 0  0   2560 691424   5796 6784464    0    0     0     0 26406 27294  2  5 93  0  0
 1  0   2560 691864   5796 6784464    0    0     0     0 24268 24760  2  5 93  0  0
 0  0   2560 691948   5796 6784468    0    0     0     0 25099 25718  2  5 93  0  0
 0  0   2560 691608   5796 6784468    0    0     0     0 25037 25765  2  5 93  0  0
 1  0   2560 691740   5796 6784468    0    0     0     0 23719 24724  2  5 93  0  0
 0  0   2560 691976   5796 6784472    0    0     0     4 22188 22973  2  5 93  0  0
 0  0   2560 715916   5796 6784480    0    0     0   268 25570 25845  7  6 87  0  0
 2  0   2560 715744   5796 6784480    0    0     0     0 25286 26032  2  4 95  0  0
 0  0   2560 715632   5796 6784488    0    0     0     0 25435 26274  2  4 95  0  0
 0  0   2560 715476   5796 6784488    0    0     0     0 25281 26318  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 715880   5796 6784488    0    0     0     4 26763 28173  2  4 94  0  0
 0  0   2560 716288   5796 6784488    0    0     0     0 24007 25356  2  4 94  0  0
 2  0   2560 716072   5796 6784492    0    0     0     0 25325 26612  2  4 95  0  0
 0  0   2560 716012   5796 6784492    0    0     0     0 22819 23574  2  5 94  0  0
 0  0   2560 715684   5796 6784492    0    0     0     0 26455 27719  2  5 93  0  0
 1  0   2560 715636   5796 6784492    0    0     0    40 25198 26347  2  5 93  0  0
 2  0   2560 715972   5796 6784492    0    0     0     0 24999 25685  2  5 94  0  0
 1  0   2560 713596   5796 6784492    0    0     0     0 22735 23497  2  4 94  0  0
 1  0   2560 714048   5796 6784492    0    0     0     0 24910 25685  2  4 94  0  0
 0  0   2560 714084   5796 6784496    0    0     0     0 23395 24490  2  4 95  0  0
 0  0   2560 714252   5796 6784496    0    0     0    48 23766 24544  2  4 94  0  0
 0  0   2560 713632   5796 6784504    0    0     0     0 20441 21594  1  4 95  0  0
 0  0   2560 713668   5796 6784516    0    0     0    39 23023 24491  1  4 95  0  0
 0  0   2560 713368   5796 6784516    0    0     0     0 23645 24983  2  4 94  0  0
 0  0   2560 713336   5796 6784516    0    0     0     0 20839 22256  1  4 95  0  0
 0  0   2560 714000   5796 6784516    0    0     0     0 22337 23352  2  4 94  0  0
 0  0   2560 713652   5796 6784516    0    0     0     0 25113 26531  2  4 94  0  0
 1  0   2560 713992   5796 6784516    0    0     0     0 24907 25678  2  4 94  0  0
 1  0   2560 714100   5796 6784516    0    0     0     0 24119 24910  2  4 94  0  0
 0  0   2560 713736   5796 6784516    0    0     0     0 23658 25550  2  3 95  0  0
 1  0   2560 713728   5796 6784516    0    0     0     0 23029 24434  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 713688   5796 6784516    0    0     0    16 24949 26786  2  4 94  0  0
 0  0   2560 713528   5796 6784516    0    0     0     0 22230 23021  2  4 95  0  0
 1  0   2560 713856   5796 6784524    0    0     0     0 23738 25063  2  4 94  0  0
 1  0   2560 713580   5796 6784524    0    0     0     0 24294 25964  2  5 94  0  0
 0  0   2560 714516   5796 6784532    0    0     0     0 24714 26474  2  5 93  0  0
 0  0   2560 714148   5796 6784532    0    0     0     0 24369 25616  3  4 93  0  0
 1  0   2560 714360   5796 6784532    0    0     0     0 20834 21984  1  4 95  0  0
 0  0   2560 729732   5796 6784540    0    0     0     0  842  688  0  0 100  0  0
 0  0   2560 730032   5796 6784540    0    0     0     0  754  585  1  0 100  0  0
 0  0   2560 729844   5796 6784540    0    0     0     0  468  452  0  0 100  0  0
 0  0   2560 729984   5796 6784540    0    0     0    36  566  498  0  0 100  0  0
