procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  0      0 13321980     16 1004428    0    0    34   458   47   19  5  2 92  1  0
17  0      0 12940744     16 1006196    0    0     0     0 58302 95787 59 30 10  0  0
39  0      0 12830976     16 1013636    0    0     0     0 68984 88362 69 24  7  0  0
29  0      0 12732888     16 1013692    0    0     0   568 71856 94124 73 24  4  0  0
19  0      0 12641440     16 1013772    0    0     0  5083 68761 83619 68 28  4  1  0
39  0      0 12541428     16 1013772    0    0     0  7556 78333 76220 67 30  3  0  0
20  1      0 12475104     16 1013776    0    0     0  9110 81084 84293 70 26  3  1  0
44  1      0 12417156     16 1013780    0    0     0  8806 71172 78630 69 28  3  1  0
39  0      0 12370360     16 1013780    0    0     0 10323 74975 82364 69 27  4  1  0
28  0      0 12320008     16 1013784    0    0     0  8968 73446 79614 71 24  3  1  0
16  0      0 12279492     16 1013784    0    0     0  8404 68666 72372 68 28  3  1  0
34  0      0 12238928     16 1013784    0    0     0  8716 71871 76671 69 27  3  1  0
 8  0      0 12204260     16 1013788    0    0     0  8182 67922 71523 69 27  3  1  0
60  0      0 12182684     16 1013792    0    0     0  8074 68923 72083 66 28  5  1  0
52  2      0 12160400     16 1013792    0    0     0 10280 76682 82067 69 28  3  1  0
48  0      0 12137840     16 1013792    0    0     0  9564 70781 78526 68 27  4  2  0
32  0      0 12116120     16 1013792    0    0     0  7933 66700 70460 66 30  4  1  0
58  0      0 12090320     16 1013800    0    0     0  9423 73982 76306 70 26  3  1  0
31  0      0 12069948     16 1013800    0    0     0  9851 75273 78354 68 28  3  1  0
74  0      0 12043964     16 1013800    0    0     0  9105 71150 77065 67 28  4  1  0
49  2      0 12020276     16 1013804    0    0     0  8793 74150 78987 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  1      0 12005044     16 1013804    0    0     0  8846 69216 74251 67 27  4  1  0
40  1      0 11986264     16 1013804    0    0     0  8076 66485 69915 69 27  3  1  0
44  0      0 11964112     16 1013804    0    0     0  9914 76283 79644 68 28  2  1  0
29  1      0 11947608     16 1013808    0    0     0  9990 78004 83637 67 29  3  1  0
38  3      0 11926784     16 1013808    0    0     0  9566 75179 80636 69 27  3  1  0
16  0      0 11910748     16 1013808    0    0     0  9802 75332 79172 71 26  3  1  0
63  0      0 11896236     16 1013808    0    0     0  8754 68761 73613 68 27  3  1  0
78  1      0 11881576     16 1013816    0    0     0 10721 78625 84990 69 27  3  1  0
25  0      0 11862252     16 1013816    0    0     0 10584 76819 83901 69 27  3  2  0
17  0      0 11846928     16 1013816    0    0     0  9909 71057 77452 67 28  3  1  0
39  0      0 11831548     16 1013816    0    0     0  8006 67013 71149 69 27  3  1  0
42  0      0 11817236     16 1013820    0    0     0  8994 71147 74789 68 28  3  1  0
33  0      0 11803388     16 1013820    0    0     0  9838 77580 81514 69 27  3  1  0
56  2      0 11787644     16 1013820    0    0     0 12215 83468 87031 70 26  3  1  0
23  2      0 11772084     16 1013820    0    0     0  8215 68340 74897 68 27  4  1  0
40  0      0 11756452     16 1013824    0    0     0  8207 68662 73381 67 28  4  1  0
35  2      0 11738328     16 1013828    0    0     0 10345 77756 85285 69 26  5  1  0
28  1      0 11725884     16 1013828    0    0     0  8622 74472 81172 69 27  4  1  0
61  0      0 11708040     16 1013836    0    0     0 10119 78211 84665 68 27  4  1  0
44  2      0 11692232     16 1013836    0    0     0  9122 79059 83807 70 25  3  1  0
53  1      0 11677556     16 1013840    0    0     0 10249 74195 79973 67 28  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 11664004     16 1013840    0    0     0  9962 74683 79979 69 27  3  1  0
29  0      0 11648260     16 1013840    0    0     0 10429 79272 86546 70 26  3  1  0
28  3      0 11634304     16 1013844    0    0     0  9435 77405 84471 69 27  3  1  0
64  0      0 11619028     16 1013848    0    0     0  8581 70458 76869 68 28  3  1  0
37  0      0 11604688     16 1013852    0    0     0  9530 71266 78324 69 26  3  1  0
31  1      0 11591424     16 1013852    0    0     0  9336 71564 79055 69 27  3  1  0
41  0      0 11577988     16 1013856    0    0     0  9746 75929 81693 69 27  3  1  0
29  2      0 11567008     16 1013856    0    0     0 11356 83151 90759 70 25  4  1  0
30  3      0 11552980     16 1013880    0    0    24 11328 70763 80015 67 27  4  1  0
26  0      0 11544472     16 1013880    0    0     0  9357 73057 77180 69 27  3  1  0
37  0      0 11534260     16 1013880    0    0     0 10302 78592 83310 70 26  3  1  0
31  0      0 11523868     16 1013904    0    0    24 10836 76829 84352 70 26  3  1  0
38  1      0 11513420     16 1013932    0    0    24 11798 83932 91622 69 26  4  2  0
30  2      0 11502388     16 1013936    0    0     0 10303 76367 84616 69 27  3  1  0
