Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

15:04:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:17     all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
15:05:18     all    1.26    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.97
15:05:19     all    2.51    0.00    1.51    0.75    0.50    0.25    0.00    0.00    0.00   94.47
15:05:20     all    2.78    0.00    0.76    1.52    0.25    0.25    0.00    0.00    0.00   94.43
15:05:21     all    1.75    0.00    1.25    1.00    0.50    0.25    0.00    0.00    0.00   95.24
15:05:22     all    2.03    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   96.45
15:05:23     all    1.52    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.97
15:05:24     all    1.77    0.00    1.26    0.76    0.25    0.51    0.00    0.00    0.00   95.45
15:05:25     all    3.53    0.00    1.01    0.50    0.76    0.25    0.00    0.00    0.00   93.95
15:05:26     all    1.26    0.00    1.26    0.51    0.00    0.00    0.00    0.00    0.00   96.97
15:05:27     all    1.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.50
15:05:28     all    0.76    0.00    0.76    0.00    0.76    0.51    0.00    0.00    0.00   97.22
15:05:29     all    3.25    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   94.25
15:05:30     all    3.03    0.00    1.52    1.26    0.51    0.00    0.00    0.00    0.00   93.69
15:05:31     all    1.52    0.00    0.51    1.01    0.25    0.25    0.00    0.00    0.00   96.46
15:05:32     all    2.51    0.00    1.76    0.25    0.75    0.25    0.25    0.00    0.00   94.22
15:05:33     all    1.26    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.73
15:05:34     all    1.78    0.00    0.76    0.51    0.25    0.00    0.25    0.00    0.00   96.44
15:05:35     all    4.03    0.00    1.26    1.26    0.50    0.25    0.00    0.00    0.00   92.70
15:05:36     all    1.01    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.48
15:05:37     all    1.26    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   97.22
15:05:38     all    1.25    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   96.24
15:05:39     all    2.27    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   95.45
15:05:40     all    4.31    0.00    2.54    1.02    0.00    0.25    0.25    0.00    0.00   91.62
15:05:41     all    0.76    0.00    1.26    0.51    1.01    0.25    0.00    0.00    0.00   96.21
15:05:42     all    2.28    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   95.94
15:05:43     all    1.25    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.74
15:05:44     all    3.02    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   94.46
15:05:45     all    3.78    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   93.95
15:05:46     all    0.51    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   97.72
15:05:47     all    1.02    0.00    0.76    1.02    0.00    0.00    0.00    0.00    0.00   97.21
15:05:48     all    1.50    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.51
15:05:49     all    3.02    0.00    0.75    0.75    0.50    0.50    0.00    0.00    0.00   94.47
15:05:50     all    3.05    0.00    1.02    1.27    0.00    0.25    0.00    0.00    0.00   94.40
15:05:51     all    1.02    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.95
15:05:52     all    2.52    0.00    0.76    0.50    0.50    0.25    0.00    0.00    0.00   95.47
15:05:53     all    1.75    0.00    1.00    0.50    0.25    0.00    0.25    0.00    0.00   96.25
15:05:54     all    1.77    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.20
15:05:55     all    4.02    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   92.96
15:05:56     all    1.52    0.00    0.25    0.51    0.51    0.25    0.00    0.00    0.00   96.97
15:05:57     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.72
15:05:58     all    1.26    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.98
15:05:59     all    2.78    0.00    1.01    0.25    0.51    0.25    0.00    0.00    0.00   95.19
15:06:00     all    4.51    0.00    1.25    1.50    0.50    0.50    0.00    0.00    0.00   91.73
15:06:01     all    1.75    0.00    0.75    1.00    0.50    0.00    0.00    0.00    0.00   95.99
15:06:02     all    2.28    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   95.94
15:06:03     all    1.01    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.48
15:06:04     all    1.79    0.00    1.02    0.77    0.26    0.00    0.00    0.00    0.00   96.17
15:06:05     all    7.29    0.00    1.26    1.51    0.50    0.25    0.00    0.00    0.00   89.20
15:06:06     all   26.99    0.00    4.11    2.57    1.54    0.00    0.00    0.00    0.00   64.78
15:06:07     all   20.78    0.00    4.16    4.68    1.04    0.26    0.00    0.00    0.00   69.09
15:06:08     all    5.03    0.00    2.01    1.26    0.75    0.50    0.00    0.00    0.00   90.45
15:06:09     all    2.53    0.00    1.01    0.76    0.25    0.25    0.25    0.00    0.00   94.95
15:06:10     all    2.78    0.00    0.51    1.27    0.25    0.00    0.00    0.00    0.00   95.19
15:06:11     all    1.75    0.00    1.25    0.75    0.75    0.25    0.00    0.00    0.00   95.24
15:06:12     all    3.31    0.00    1.53    2.04    0.00    0.25    0.00    0.00    0.00   92.88
15:06:13     all    2.75    0.00    1.25    2.00    0.75    0.25    0.00    0.00    0.00   93.00
15:06:14     all    2.26    0.00    1.01    0.75    0.50    0.50    0.00    0.00    0.00   94.97
15:06:15     all    3.76    0.00    1.25    0.75    0.50    0.00    0.25    0.00    0.00   93.48
15:06:16     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.48
15:06:17     all    1.26    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.97
15:06:18     all    1.76    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.72
15:06:19     all    4.36    0.00    1.54    4.10    0.77    0.51    0.00    0.00    0.00   88.72
15:06:20     all    5.50    0.00    2.25    4.25    1.00    0.75    0.00    0.00    0.00   86.25
15:06:21     all    2.05    0.00    1.54    2.56    0.00    0.26    0.00    0.00    0.00   93.59
15:06:22     all    2.26    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.48
15:06:23     all    1.01    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.98
15:06:24     all    2.49    0.00    1.25    0.50    0.00    0.50    0.25    0.00    0.00   95.01
15:06:25     all    3.05    0.00    0.51    0.76    1.02    0.00    0.00    0.00    0.00   94.67
15:06:26     all    1.02    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   97.96
15:06:27     all    1.01    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.73
15:06:28     all    1.50    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.24
15:06:29     all    2.82    0.00    0.77    1.54    0.77    0.26    0.00    0.00    0.00   93.85
15:06:30     all    5.05    0.00    2.02    3.03    0.51    0.25    0.00    0.00    0.00   89.14
15:06:31     all    2.26    0.00    1.25    2.51    0.75    0.75    0.00    0.00    0.00   92.48
15:06:32     all    2.53    0.00    1.01    0.51    0.00    0.25    0.25    0.00    0.00   95.45
15:06:33     all    1.26    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.23
15:06:34     all    2.02    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   95.96
15:06:35     all    3.54    0.00    1.52    0.76    0.25    0.51    0.00    0.00    0.00   93.42
15:06:36     all    0.76    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   97.96
15:06:37     all    1.25    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.50
15:06:38     all    1.26    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.22
15:06:39     all    2.76    0.00    1.50    0.50    0.50    0.00    0.00    0.00    0.00   94.74
15:06:40     all    4.35    0.00    3.07    1.28    0.51    0.51    0.00    0.00    0.00   90.28
15:06:41     all    3.26    0.00    1.00    2.26    0.75    0.50    0.25    0.00    0.00   91.98
15:06:42     all    2.52    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   94.96
15:06:43     all    1.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.73
15:06:44     all    2.02    0.00    1.26    1.01    0.51    0.00    0.00    0.00    0.00   95.20
15:06:45     all    3.32    0.00    0.77    1.02    0.00    0.26    0.00    0.00    0.00   94.64
15:06:46     all    1.26    0.00    1.01    0.25    0.75    0.25    0.00    0.00    0.00   96.48
15:06:47     all    1.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.47
15:06:48     all    1.01    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   97.23
15:06:49     all    2.76    0.00    1.25    0.50    0.75    0.25    0.25    0.00    0.00   94.24
15:06:50     all    3.29    0.00    0.76    1.52    0.00    0.51    0.00    0.00    0.00   93.92
15:06:51     all    1.01    0.00    1.01    0.51    0.51    0.25    0.00    0.00    0.00   96.71
15:06:52     all    2.51    0.00    1.01    0.75    0.50    0.00    0.00    0.00    0.00   95.23
15:06:53     all    1.27    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.22
15:06:54     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
15:06:55     all    3.53    0.00    1.26    1.26    0.25    0.50    0.00    0.00    0.00   93.20
15:06:56     all    1.27    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   97.22
15:06:57     all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.46
15:06:58     all    1.00    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   96.50
15:06:59     all    2.54    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   95.67
15:07:00     all    3.78    0.00    1.26    1.76    0.50    0.76    0.00    0.00    0.00   91.94
15:07:01     all    1.51    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.47
15:07:02     all    2.03    0.00    0.51    1.02    0.51    0.00    0.00    0.00    0.00   95.94
15:07:03     all    1.78    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.95
15:07:04     all    1.51    0.00    1.01    1.76    0.50    0.25    0.00    0.00    0.00   94.96
15:07:05     all    3.81    0.00    1.02    1.02    0.51    0.25    0.00    0.00    0.00   93.40
15:07:06     all    1.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.98
15:07:07     all    1.01    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   96.73
15:07:08     all    1.28    0.00    0.77    0.51    0.00    0.26    0.00    0.00    0.00   97.19
15:07:09     all    3.26    0.00    1.25    0.50    1.00    0.25    0.00    0.00    0.00   93.73
15:07:10     all   19.49    0.00    2.53    2.78    0.76    0.25    0.25    0.00    0.00   73.92
15:07:11     all   22.28    0.00    4.15    3.63    1.30    0.26    0.00    0.00    0.00   68.39
15:07:12     all   18.88    0.00    4.08    4.59    1.02    0.51    0.26    0.00    0.00   70.66
15:07:13     all    1.27    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.22
15:07:14     all    1.76    0.00    1.26    0.50    0.76    0.00    0.25    0.00    0.00   95.47
15:07:15     all    3.78    0.00    1.01    1.26    0.25    0.50    0.00    0.00    0.00   93.20
15:07:16     all    1.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.74
15:07:17     all    0.77    0.00    0.51    0.26    0.26    0.26    0.00    0.00    0.00   97.95
15:07:18     all    1.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.47
15:07:19     all    3.00    0.00    1.00    1.00    0.50    0.25    0.25    0.00    0.00   94.00
15:07:20     all    2.77    0.00    1.26    1.26    0.50    0.50    0.00    0.00    0.00   93.70
15:07:21     all    1.77    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   95.96
15:07:22     all    2.51    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.23
15:07:23     all    1.02    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.95
15:07:24     all    2.26    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   95.73
15:07:25     all    3.52    0.00    1.51    1.26    0.25    0.00    0.00    0.00    0.00   93.47
15:07:26     all    1.27    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   96.96
15:07:27     all    1.02    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.72
15:07:28     all    1.01    0.00    0.51    0.25    0.25    0.51    0.00    0.00    0.00   97.47
15:07:29     all    3.26    0.00    1.00    0.75    0.50    0.50    0.00    0.00    0.00   93.98
15:07:30     all    3.27    0.00    1.51    1.01    0.50    0.00    0.00    0.00    0.00   93.70
15:07:31     all    1.01    0.00    1.26    0.75    0.50    0.00    0.00    0.00    0.00   96.48
15:07:32     all    2.26    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   94.99
15:07:33     all    1.27    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.96
15:07:34     all    1.76    0.00    1.26    1.51    0.50    0.25    0.00    0.00    0.00   94.71
15:07:35     all    3.53    0.00    1.26    1.01    0.50    0.00    0.00    0.00    0.00   93.70
15:07:36     all    1.01    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   96.73
15:07:37     all    1.27    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.46
15:07:38     all    1.01    0.00    1.26    0.51    0.25    0.00    0.00    0.00    0.00   96.97
15:07:39     all    2.77    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   94.71
15:07:40     all    3.54    0.00    2.27    1.26    0.51    0.51    0.00    0.00    0.00   91.92
15:07:41     all    2.53    0.00    1.26    1.77    0.51    0.25    0.00    0.00    0.00   93.69
15:07:42     all    3.30    0.00    1.02    1.78    0.51    0.25    0.00    0.00    0.00   93.15
15:07:43     all    1.01    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   97.22
15:07:44     all    1.77    0.00    1.01    0.51    0.25    0.25    0.25    0.00    0.00   95.96
15:07:45     all    3.75    0.00    1.50    1.25    0.50    0.25    0.00    0.00    0.00   92.75
15:07:46     all    1.26    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   97.22
15:07:47     all    3.05    0.00    1.52    2.79    0.51    0.51    0.00    0.00    0.00   91.62
15:07:48     all    1.01    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   97.22
15:07:49     all    3.03    0.00    1.26    0.51    0.51    0.00    0.00    0.00    0.00   94.70
15:07:50     all    3.26    0.00    1.25    1.25    0.50    0.00    0.25    0.00    0.00   93.48
15:07:51     all    1.27    0.00    0.76    1.01    0.51    0.25    0.00    0.00    0.00   96.20
15:07:52     all    2.77    0.00    0.76    0.50    0.25    0.50    0.25    0.00    0.00   94.96
15:07:53     all    1.01    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   97.22
15:07:54     all    1.78    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.45
15:07:55     all    4.26    0.00    1.50    2.26    0.50    0.50    0.00    0.00    0.00   90.98
15:07:56     all    1.52    0.00    1.26    1.26    0.51    0.25    0.00    0.00    0.00   95.20
15:07:57     all    2.54    0.00    1.02    2.29    0.25    0.25    0.00    0.00    0.00   93.64
15:07:58     all    2.25    0.00    1.50    2.25    0.75    0.50    0.00    0.00    0.00   92.75
15:07:59     all    3.55    0.00    0.76    0.51    0.00    0.25    0.25    0.00    0.00   94.67
15:08:00     all    3.77    0.00    1.51    1.01    1.01    0.00    0.00    0.00    0.00   92.71
15:08:01     all    0.76    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   96.97
15:08:02     all    2.26    0.00    1.25    0.50    0.75    0.25    0.00    0.00    0.00   94.99
15:08:03     all    1.26    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   96.98
15:08:04     all    2.02    0.00    0.76    1.26    0.25    0.25    0.00    0.00    0.00   95.47
15:08:05     all    4.02    0.00    1.51    1.01    0.75    0.25    0.00    0.00    0.00   92.46
15:08:06     all    1.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.96
15:08:07     all    2.03    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.70
15:08:08     all    1.77    0.00    1.27    2.28    1.01    0.51    0.00    0.00    0.00   93.16
15:08:09     all    4.08    0.00    1.53    2.55    0.00    0.51    0.00    0.00    0.00   91.33
15:08:10     all   15.48    0.00    3.30    6.35    1.27    0.76    0.00    0.00    0.00   72.84
15:08:11     all   28.09    0.00    4.64    5.93    1.80    0.52    0.00    0.00    0.00   59.02
15:08:12     all   19.79    0.00    4.17    5.47    1.04    0.00    0.00    0.00    0.00   69.53
15:08:13     all    1.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.98
15:08:14     all    2.26    0.00    1.25    0.75    0.50    0.00    0.00    0.00    0.00   95.24
15:08:15     all    3.76    0.00    0.75    1.00    0.50    0.75    0.25    0.00    0.00   92.98
15:08:16     all    1.01    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.48
15:08:17     all    1.51    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   96.73
15:08:18     all    1.01    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   97.22
15:08:19     all    3.25    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   93.75
15:08:20     all    2.78    0.00    1.01    1.26    0.25    0.00    0.25    0.00    0.00   94.44
15:08:21     all    1.51    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.97
15:08:22     all    2.03    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   95.70
15:08:23     all    1.52    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.22
15:08:24     all    1.75    0.00    1.25    0.75    1.00    0.25    0.00    0.00    0.00   95.01
15:08:25     all    3.58    0.00    1.02    0.77    0.00    0.00    0.00    0.00    0.00   94.63
15:08:26     all    1.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.97
15:08:27     all    1.50    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   96.00
15:08:28     all    1.26    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.98
15:08:29     all    3.55    0.00    1.27    1.52    1.02    0.00    0.00    0.00    0.00   92.64
15:08:30     all    3.54    0.00    2.03    3.29    0.00    0.51    0.00    0.00    0.00   90.63
15:08:31     all    2.29    0.00    1.02    1.53    1.02    0.25    0.00    0.00    0.00   93.89
15:08:32     all    3.76    0.00    1.75    2.26    0.00    0.25    0.00    0.00    0.00   91.98
15:08:33     all    2.00    0.00    1.00    0.00    0.75    0.50    0.25    0.00    0.00   95.51
15:08:34     all    1.76    0.00    1.51    0.76    0.25    0.25    0.00    0.00    0.00   95.47
15:08:35     all    4.02    0.00    1.26    1.26    0.50    0.00    0.00    0.00    0.00   92.96
15:08:36     all    1.01    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.47
15:08:37     all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
15:08:38     all    1.26    0.00    0.75    0.50    0.75    0.25    0.25    0.00    0.00   96.23
15:08:39     all    2.53    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   94.95
15:08:40     all    3.78    0.00    2.27    1.01    0.50    0.00    0.00    0.00    0.00   92.44
15:08:41     all    1.52    0.00    1.02    0.51    0.51    0.51    0.00    0.00    0.00   95.94
15:08:42     all    2.27    0.00    1.26    0.51    0.00    0.00    0.00    0.00    0.00   95.96
15:08:43     all    1.01    0.00    0.51    0.25    0.51    0.00    0.25    0.00    0.00   97.47
15:08:44     all    1.76    0.00    1.26    0.76    0.50    0.00    0.00    0.00    0.00   95.72
15:08:45     all    3.78    0.00    0.50    0.76    0.50    0.76    0.00    0.00    0.00   93.70
15:08:46     all    1.01    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.98
15:08:47     all    1.01    0.00    1.26    0.51    0.00    0.00    0.25    0.00    0.00   96.97
15:08:48     all    1.76    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.98
15:08:49     all    2.78    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   94.95
15:08:50     all    2.54    0.00    1.02    1.27    0.51    0.00    0.00    0.00    0.00   94.67
15:08:51     all    1.51    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.97
15:08:52     all    2.51    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   95.23
15:08:53     all    1.02    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   98.21
15:08:54     all    1.76    0.00    1.26    0.75    0.75    0.00    0.00    0.00    0.00   95.48
15:08:55     all    4.05    0.00    1.27    0.51    0.25    0.25    0.00    0.00    0.00   93.67
15:08:56     all    1.26    0.00    1.01    0.75    0.25    0.25    0.00    0.00    0.00   96.48
15:08:57     all    1.01    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   97.23
15:08:58     all    0.76    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.96
15:08:59     all    3.52    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   93.72
15:09:00     all    3.54    0.00    1.26    1.01    0.51    0.51    0.00    0.00    0.00   93.18
15:09:01     all    0.76    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   96.96
15:09:02     all    2.03    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   95.94
15:09:03     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
15:09:04     all    1.76    0.00    1.26    0.25    0.50    0.50    0.00    0.00    0.00   95.73
15:09:05     all    4.02    0.00    1.26    1.26    0.50    0.50    0.00    0.00    0.00   92.46
15:09:06     all    1.26    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.47
15:09:07     all    1.01    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   97.24
15:09:08     all    1.26    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.47
15:09:09     all    3.30    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   95.43
15:09:10     all    2.53    0.00    1.26    1.01    0.51    0.00    0.00    0.00    0.00   94.70
15:09:11     all    1.53    0.00    0.76    1.27    0.25    0.25    0.00    0.00    0.00   95.93
15:09:12     all    2.02    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   95.71
15:09:13     all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
15:09:14     all    7.85    0.00    1.52    1.52    0.51    0.00    0.00    0.00    0.00   88.61
15:09:15     all   34.88    0.00    4.91    3.10    1.29    0.00    0.26    0.00    0.00   55.56
15:09:16     all   20.88    0.00    4.38    4.38    1.55    0.52    0.00    0.00    0.00   68.30
15:09:17     all    4.81    0.00    1.77    3.29    0.51    0.51    0.00    0.00    0.00   89.11
15:09:18     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.73
15:09:19     all    3.29    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   94.94
15:09:20     all    2.53    0.00    0.76    1.27    0.00    0.25    0.00    0.00    0.00   95.19
15:09:21     all    1.77    0.00    1.01    1.52    0.76    0.25    0.00    0.00    0.00   94.70
15:09:22     all    3.03    0.00    1.26    2.02    0.25    0.25    0.25    0.00    0.00   92.93
15:09:23     all    2.28    0.00    1.27    1.77    0.76    0.51    0.00    0.00    0.00   93.42
15:09:24     all    1.76    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.73
15:09:25     all    3.28    0.00    1.01    0.76    0.51    0.25    0.25    0.00    0.00   93.94
15:09:26     all    1.51    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.73
