procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 874732   5796 6527836    0    0     0   133 21088 22676  2  4 94  0  0
 0  0   2560 874884   5796 6527848    0    0     0     0 19619 21073  2  4 94  0  0
 1  0   2560 875044   5796 6527848    0    0     0     0 21893 23268  2  5 93  0  0
 0  0   2560 874820   5796 6527848    0    0     0     0 21466 22915  2  5 93  0  0
 0  0   2560 875068   5796 6527848    0    0     0     0 16932 18136  2  4 94  0  0
 1  0   2560 874784   5796 6527848    0    0     0     0 20014 21763  2  4 95  0  0
 0  0   2560 874984   5796 6527852    0    0     0     0 22366 24157  2  4 94  0  0
 0  0   2560 875248   5796 6527836    0    0     0   192 21323 22403  4  5 92  0  0
 0  0   2560 875192   5796 6527836    0    0     0     0 20365 21737  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 875112   5796 6527836    0    0     0     0 20445 22146  2  4 95  0  0
 1  0   2560 874932   5796 6527864    0    0     0     0 21533 23422  2  4 95  0  0
 0  0   2560 874872   5796 6527876    0    0     0     0 20310 21444  2  4 95  0  0
 0  0   2560 875140   5796 6527876    0    0     0     0 19092 20279  2  4 94  0  0
 0  0   2560 875216   5796 6527876    0    0     0   164 23156 25012  2  4 94  0  0
 0  0   2560 875556   5796 6527888    0    0     0     0 18627 20040  1  5 94  0  0
 0  0   2560 875772   5796 6527888    0    0     0     0 21401 23284  2  4 94  0  0
 0  0   2560 875644   5796 6527888    0    0     0     0 21106 22789  2  4 94  0  0
 0  0   2560 875340   5796 6527888    0    0     0     0 20358 21904  2  4 94  0  0
 1  0   2560 875656   5796 6527888    0    0     0   128 19317 20932  2  4 94  0  0
 0  0   2560 876104   5796 6527888    0    0     0     0 23093 24975  2  5 94  0  0
 1  0   2560 876496   5796 6527916    0    0     0     0 20703 22213  2  4 94  0  0
 0  0   2560 876460   5796 6527916    0    0     0     0 21569 23230  2  5 94  0  0
 1  0   2560 875884   5796 6527916    0    0     0     0 21187 22984  2  4 94  0  0
 1  0   2560 875852   5796 6527916    0    0     0   140 20174 21828  2  4 94  0  0
 0  0   2560 875816   5796 6527932    0    0     0     0 22146 23651  2  4 93  0  0
 1  0   2560 875812   5796 6527932    0    0     0     0 16197 17463  2  3 95  0  0
 2  0   2560 876408   5796 6527932    0    0     0     0 20309 22098  1  4 95  0  0
 0  0   2560 876584   5796 6527960    0    0     0     0 21252 22424  2  4 94  0  0
 1  0   2560 853396   5796 6527960    0    0     0     4 19915 21026  5  5 90  0  0
 0  0   2560 853420   5796 6527964    0    0     0     0 21232 22643  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 853564   5796 6527976    0    0     0    89 20120 21891  2  4 94  0  0
 0  0   2560 853344   5796 6528000    0    0     0     0 20594 22151  2  4 94  0  0
 2  0   2560 852748   5796 6528012    0    0     0     0 17636 18816  2  5 94  0  0
 0  0   2560 852832   5796 6528012    0    0     0   224 17618 18975  2  4 95  0  0
 0  0   2560 852636   5796 6528032    0    0     0     0 17775 19046  2  4 94  0  0
 0  0   2560 853384   5796 6528032    0    0     0     0 21896 23690  2  4 94  0  0
 0  0   2560 853236   5796 6528036    0    0     0     0 21609 23287  2  4 94  0  0
 2  0   2560 853304   5796 6528052    0    0     0     0 21161 22900  2  4 94  0  0
 2  0   2560 852008   5796 6528052    0    0     0     0 18956 20425  2  5 94  0  0
 0  0   2560 852484   5796 6528052    0    0     0     0 19775 21207  2  4 94  0  0
 2  0   2560 852136   5796 6528052    0    0     0     0 15677 16982  1  3 96  0  0
 0  0   2560 851920   5796 6528088    0    0     0     0 15494 16852  2  3 95  0  0
 0  0   2560 852208   5796 6528088    0    0     0     0 17765 19284  2  4 94  0  0
 0  0   2560 852600   5796 6528088    0    0     0     0 21123 22768  2  5 94  0  0
 0  0   2560 852352   5796 6528088    0    0     0     0 20617 22220  2  4 94  0  0
 0  0   2560 852136   5796 6528088    0    0     0     0 20455 22149  2  4 95  0  0
 0  0   2560 852600   5796 6528088    0    0     0     0 19062 20734  1  4 95  0  0
 1  0   2560 875028   5796 6528088    0    0     0   268 19642 20981  7  6 87  0  0
 0  0   2560 874600   5796 6528088    0    0     0     0 19767 21074  2  5 93  0  0
 1  0   2560 875040   5796 6528092    0    0     0     0 20137 21629  2  4 94  0  0
 0  0   2560 874000   5796 6528108    0    0     0     0 18672 20292  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 874760   5796 6528108    0    0     0     0 21533 22912  2  4 94  0  0
 0  0   2560 874300   5796 6528132    0    0     0     0 21773 23377  1  5 94  0  0
 0  0   2560 874460   5796 6528132    0    0     0     0 20769 22329  3  5 93  0  0
 0  0   2560 874732   5796 6528144    0    0     0     0 19870 21404  2  4 94  0  0
 0  0   2560 874836   5796 6528144    0    0     0     0 19224 20554  2  4 94  0  0
 0  0   2560 875000   5796 6528144    0    0     0     0 20486 22049  2  4 94  0  0
 0  0   2560 874616   5796 6528144    0    0     0     0 20349 21865  1  4 95  0  0
 0  0   2560 874276   5796 6528144    0    0     0     0 20130 21682  2  4 94  0  0
 1  0   2560 874508   5796 6528144    0    0     0     0 19866 21382  2  4 95  0  0
 0  0   2560 874860   5796 6528144    0    0     0   122 21305 22919  2  4 94  0  0
 0  0   2560 874048   5796 6528144    0    0     0     0 20279 21622  2  4 94  0  0
 0  0   2560 873956   5796 6528172    0    0     0     0 17225 18482  2  4 94  0  0
 0  0   2560 873988   5796 6528184    0    0     0     0 15594 16894  1  4 95  0  0
 0  0   2560 873920   5796 6528184    0    0     0   280 21320 23031  2  4 94  0  0
 0  0   2560 874712   5796 6528188    0    0     0     0 21153 22632  2  4 94  0  0
 0  0   2560 874656   5796 6528192    0    0     0     0 22264 23955  2  4 94  0  0
 0  0   2560 873044   5796 6528216    0    0     0     0 20038 21181  3  4 92  0  0
 1  0   2560 874640   5796 6528216    0    0     0     0 17590 18857  2  4 94  0  0
 0  0   2560 874188   5796 6528216    0    0     0     0 18832 20657  2  4 95  0  0
 0  0   2560 874768   5796 6528216    0    0     0   216 20749 22396  2  4 94  0  0
 1  0   2560 874648   5796 6528216    0    0     0     0 21023 22751  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 874524   5796 6528228    0    0     0     0 19883 21427  2  4 94  0  0
 1  0   2560 874656   5796 6528252    0    0     0     0 22635 24242  2  5 93  0  0
 0  0   2560 874632   5796 6528252    0    0     0     0 22051 23541  2  4 94  0  0
 1  0   2560 874624   5796 6528256    0    0     0   148 21571 23349  2  4 94  0  0
 1  0   2560 874728   5796 6528280    0    0     0     0 17374 18884  1  3 96  0  0
 1  0   2560 873876   5796 6528284    0    0     0     0 21616 23070  2  4 94  0  0
 1  0   2560 874608   5796 6528284    0    0     0     0 22500 24168  2  4 94  0  0
 1  0   2560 874660   5796 6528300    0    0     0     0 22934 24461  2  5 93  0  0
 1  0   2560 874736   5796 6528300    0    0     0     0 20765 22645  2  4 95  0  0
 0  0   2560 874332   5796 6528316    0    0     0   164 19958 21430  2  4 94  0  0
 1  0   2560 874236   5796 6528316    0    0     0     0 19856 21370  2  4 94  0  0
 0  0   2560 874792   5796 6528328    0    0     0     0 20449 21751  2  5 93  0  0
 0  0   2560 874208   5796 6528340    0    0     0     0 18570 19999  2  4 94  0  0
 1  0   2560 874172   5796 6528340    0    0     0     0 16653 17990  1  3 96  0  0
 0  0   2560 874812   5796 6528340    0    0     0     0 21855 23519  2  5 94  0  0
 0  0   2560 874656   5796 6528340    0    0     0     0 22236 23853  2  4 94  0  0
 0  0   2560 874536   5796 6528356    0    0     0     0 19972 21421  2  5 93  0  0
 0  0   2560 852368   5796 6528356    0    0     0     4 18223 19555  4  5 91  0  0
 0  0   2560 851736   5796 6528356    0    0     0     0 18671 20353  1  4 95  0  0
 0  0   2560 851796   5796 6528356    0    0     0   108 19784 21343  2  4 95  0  0
 1  0   2560 851652   5796 6528356    0    0     0     0 22099 23790  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 851976   5796 6528356    0    0     0     0 19659 21122  2  4 93  0  0
 0  0   2560 851472   5796 6528392    0    0     0     0 22173 23839  2  4 94  0  0
 1  0   2560 851340   5796 6528396    0    0     0     0 20579 22155  2  4 94  0  0
 1  0   2560 851428   5796 6528396    0    0     0     0 21925 23526  2  4 94  0  0
 0  0   2560 852112   5796 6528396    0    0     0     0 20056 21508  2  4 94  0  0
 1  0   2560 852592   5796 6528396    0    0     0     0 17404 18604  2  5 93  0  0
 0  0   2560 851824   5796 6528396    0    0     0     0 17921 19409  2  4 94  0  0
 0  0   2560 851084   5796 6528400    0    0     0     0 18052 19599  2  3 95  0  0
 0  0   2560 851320   5796 6528412    0    0     0     0 21823 23421  2  4 94  0  0
 0  0   2560 851648   5796 6528412    0    0     0     0 20483 21907  2  5 93  0  0
 1  0   2560 851880   5796 6528412    0    0     0     0 19867 21539  2  4 94  0  0
 0  0   2560 851404   5796 6528412    0    0     0     0 21207 22874  2  4 94  0  0
 1  0   2560 851744   5796 6528436    0    0     0     0 20333 21988  2  4 94  0  0
 1  0   2560 851312   5796 6528436    0    0     0     0 20434 22309  1  4 95  0  0
 1  0   2560 873892   5796 6528444    0    0     0   260 20407 21597  7  6 87  0  0
 1  0   2560 874068   5796 6528456    0    0     0     0 22341 23954  2  4 94  0  0
 0  0   2560 874300   5796 6528456    0    0     0     0 22117 23859  2  4 94  0  0
 0  0   2560 874392   5796 6528456    0    0     0     0 19352 20870  2  4 95  0  0
 0  0   2560 874264   5796 6528460    0    0     0     0 21345 23066  2  4 94  0  0
 0  0   2560 873952   5796 6528460    0    0     0   280 18407 19839  2  4 94  0  0
 0  0   2560 874232   5796 6528464    0    0     0     0 17671 18916  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 874264   5796 6528476    0    0     0     0 17653 19221  2  3 95  0  0
 0  0   2560 874220   5796 6528512    0    0     0     0 19981 21696  1  4 95  0  0
 0  0   2560 874312   5796 6528512    0    0     0     0 22183 23881  2  4 93  0  0
 0  0   2560 874308   5796 6528516    0    0     0     8 21073 22526  2  4 94  0  0
 0  0   2560 874244   5796 6528516    0    0     0     0 19824 21472  2  4 95  0  0
 0  0   2560 873660   5796 6528516    0    0     0     0 18771 20310  2  4 94  0  0
 0  0   2560 873704   5796 6528528    0    0     0     0 17655 19241  1  3 95  0  0
 2  0   2560 874248   5796 6528540    0    0     0   112 19429 21104  1  3 95  0  0
 2  0   2560 873976   5796 6528540    0    0     0    12 19858 21430  2  4 94  0  0
 1  0   2560 874068   5796 6528540    0    0     0     0 20905 22556  2  5 94  0  0
 0  0   2560 874008   5796 6528556    0    0     0     0 21344 23101  2  4 94  0  0
 2  0   2560 873820   5796 6528560    0    0     0     0 22417 24383  2  4 95  0  0
 0  0   2560 874496   5796 6528588    0    0     0     0 20770 22216  1  4 95  0  0
 0  0   2560 873120   5796 6528600    0    0     0     0 22101 23607  3  5 93  0  0
 1  0   2560 874200   5796 6528600    0    0     0     0 21412 22728  3  4 93  0  0
 0  0   2560 874224   5796 6528600    0    0     0     0 21828 23512  2  4 95  0  0
 1  0   2560 874316   5796 6528600    0    0     0     0 20524 22152  2  4 94  0  0
 0  0   2560 874156   5796 6528600    0    0     0     0 18918 20580  2  4 95  0  0
 0  0   2560 874512   5796 6528600    0    0     0     0 20118 21846  3  4 94  0  0
 0  0   2560 874332   5796 6528600    0    0     0     0 20188 21569  2  5 94  0  0
 0  0   2560 873792   5796 6528612    0    0     0     0 16477 17716  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 873444   5796 6528612    0    0     0     0 15772 17335  1  3 95  0  0
 0  0   2560 874008   5796 6528636    0    0     0     0 18863 20583  2  4 95  0  0
 0  0   2560 874360   5796 6528636    0    0     0    36 21078 22768  2  4 94  0  0
 0  0   2560 874704   5796 6528636    0    0     0     0 19464 21031  2  4 94  0  0
 0  0   2560 874484   5796 6528640    0    0     0     0 22787 24616  2  4 95  0  0
 1  0   2560 874756   5796 6528652    0    0     0     0 21635 23375  2  5 93  0  0
 1  0   2560 875344   5796 6528652    0    0     0     0 19488 21049  2  4 95  0  0
 1  0   2560 874968   5796 6528656    0    0     0   264 19091 20727  2  5 93  0  0
 0  0   2560 874584   5796 6528656    0    0     0     0 20937 22479  2  5 93  0  0
 1  0   2560 874496   5796 6528656    0    0     0     0 18602 20151  2  4 95  0  0
 0  0   2560 874848   5796 6528656    0    0     0     0 20232 21934  2  4 94  0  0
 0  0   2560 874564   5796 6528656    0    0     0     0 21055 22674  2  4 94  0  0
 1  0   2560 875156   5796 6528692    0    0     0    40 20513 21998  2  4 94  0  0
 1  0   2560 853152   5796 6528708    0    0     0     4 17548 18777  5  4 91  0  0
 0  0   2560 852392   5796 6528712    0    0     0     0 15506 16920  1  3 95  0  0
 1  0   2560 852156   5796 6528712    0    0     0     0 19105 20722  2  4 94  0  0
 0  0   2560 852088   5796 6528716    0    0     0    90 19973 21857  2  4 94  0  0
 0  0   2560 851176   5796 6528720    0    0     0     0 18901 20437  2  4 94  0  0
 0  0   2560 851648   5796 6528732    0    0     0     0 19020 20584  2  4 94  0  0
 0  0   2560 852152   5796 6528732    0    0     0     0 18576 20203  2  4 95  0  0
 1  0   2560 851932   5796 6528736    0    0     0     0 17993 19331  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 851072   5796 6528736    0    0     0     0 18009 19462  2  3 95  0  0
 1  0   2560 851624   5796 6528772    0    0     0     0 21943 23800  2  4 94  0  0
 0  0   2560 851548   5796 6528772    0    0     0   268 18422 19755  2  4 94  0  0
 0  0   2560 851732   5796 6528772    0    0     0     0 20692 22575  2  4 95  0  0
 1  0   2560 851800   5796 6528772    0    0     0     0 20185 21946  2  4 94  0  0
 0  0   2560 851376   5796 6528784    0    0     0     0 20359 21892  2  4 94  0  0
 0  0   2560 850360   5796 6528784    0    0     0     0 19257 20703  2  4 94  0  0
 0  0   2560 850916   5796 6528784    0    0     0     0 20023 21633  2  4 94  0  0
 0  0   2560 850840   5796 6528796    0    0     0     0 18157 19856  2  4 95  0  0
 0  0   2560 850384   5796 6528812    0    0     0     0 18059 19813  1  3 95  0  0
 1  0   2560 850348   5796 6528812    0    0     0     0 20841 22445  2  4 94  0  0
 0  0   2560 874828   5796 6528816    0    0     0   260 18871 20024  7  6 87  0  0
 1  0   2560 874408   5796 6528840    0    0     0   220 20664 22145  2  4 94  0  0
 1  0   2560 874316   5796 6528856    0    0     0     0 20316 21900  2  4 94  0  0
 1  0   2560 874296   5796 6528860    0    0     0     0 22450 24313  2  4 94  0  0
 0  0   2560 873972   5796 6528860    0    0     0     0 17912 19599  2  4 95  0  0
 0  0   2560 874692   5796 6528860    0    0     0     0 21535 22961  2  5 93  0  0
 0  0   2560 874400   5796 6528860    0    0     0     0 21249 22666  2  5 93  0  0
 0  0   2560 874596   5796 6528872    0    0     0     0 21777 23495  2  3 95  0  0
 0  0   2560 874024   5796 6528872    0    0     0     0 17867 19375  2  3 95  0  0
 1  0   2560 874032   5796 6528872    0    0     0     0 20241 22263  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 874828   5796 6528876    0    0     0     0 21232 23049  2  4 94  0  0
 0  0   2560 874392   5796 6528888    0    0     0     0 18731 20225  2  4 94  0  0
 0  0   2560 874088   5796 6528912    0    0     0     0 17788 19312  2  4 94  0  0
 0  0   2560 873768   5796 6528912    0    0     0     0 16248 17694  2  3 96  0  0
 1  0   2560 874000   5796 6528912    0    0     0    55 19363 20869  2  4 95  0  0
 0  0   2560 874172   5796 6528912    0    0     0     0 22549 24364  2  4 94  0  0
 0  0   2560 874504   5796 6528912    0    0     0     0 21233 23095  2  4 94  0  0
 0  0   2560 873932   5796 6528912    0    0     0     0 20218 21742  2  4 94  0  0
 0  0   2560 874180   5796 6528916    0    0     0     0 21341 22993  2  4 94  0  0
 0  0   2560 873736   5796 6528916    0    0     0     0 17959 19514  1  3 96  0  0
 1  0   2560 873656   5796 6528928    0    0     0     0 18405 19823  2  4 94  0  0
 0  0   2560 874292   5796 6528928    0    0     0     0 19149 20106  3  5 93  0  0
 0  0   2560 873812   5796 6528968    0    0     0   272 22401 23991  2  4 94  0  0
 0  0   2560 873468   5796 6528972    0    0     0     0 19822 21285  1  3 95  0  0
 2  0   2560 873644   5796 6528984    0    0     0     0 21892 23503  2  5 94  0  0
 0  0   2560 874420   5796 6528984    0    0     0     0 19713 21123  2  4 94  0  0
 0  0   2560 874352   5796 6528984    0    0     0     0 18351 19862  2  4 95  0  0
 0  0   2560 874424   5796 6528984    0    0     0     0 22920 24551  2  4 94  0  0
 0  0   2560 874224   5796 6528984    0    0     0     0 22326 23989  2  4 94  0  0
 0  0   2560 874484   5796 6528984    0    0     0     0 20328 22255  2  4 95  0  0
 0  0   2560 873964   5796 6528984    0    0     0     0 20057 21549  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 873896   5796 6528984    0    0     0     0 21600 23350  2  4 94  0  0
 1  0   2560 873528   5796 6528996    0    0     0     0 20004 21563  2  4 94  0  0
 1  0   2560 873852   5796 6529020    0    0     0     0 20169 21823  2  3 95  0  0
 0  0   2560 874044   5796 6529036    0    0     0     0 19947 21544  2  4 94  0  0
 2  0   2560 874016   5796 6529036    0    0     0     0 22206 24021  2  4 93  0  0
 0  0   2560 873720   5796 6529040    0    0     0     0 21469 22771  2  5 93  0  0
 0  0   2560 874032   5796 6529052    0    0     0     0 22006 23483  2  4 93  0  0
 2  0   2560 873932   5796 6529052    0    0     0     0 20973 22406  2  4 95  0  0
 0  0   2560 873584   5796 6529052    0    0     0     0 19721 21387  2  3 95  0  0
 0  0   2560 873504   5796 6529056    0    0     0     0 17123 18659  2  4 95  0  0
 0  0   2560 873692   5796 6529068    0    0     0     0 17119 18321  2  4 94  0  0
 0  0   2560 851856   5796 6529072    0    0     0     4 20949 22235  5  5 90  0  0
 0  0   2560 851872   5796 6529096    0    0     0     0 19836 21312  2  4 94  0  0
 0  0   2560 851556   5796 6529096    0    0     0    98 21442 23082  2  5 94  0  0
 0  0   2560 851560   5796 6529096    0    0     0     0 21806 23541  2  4 94  0  0
 0  0   2560 852328   5796 6529096    0    0     0     0 19479 21095  2  4 94  0  0
 2  0   2560 851936   5796 6529124    0    0     0     0 17373 19030  2  4 94  0  0
 1  0   2560 851520   5796 6529124    0    0     0     0 19685 21364  2  4 95  0  0
 0  0   2560 851976   5796 6529128    0    0     0     0 19796 21541  2  4 95  0  0
 1  0   2560 851808   5796 6529144    0    0     0     0 21529 23223  2  4 94  0  0
 0  0   2560 850944   5796 6529144    0    0     0     0 20435 21728  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 850588   5796 6529144    0    0     0     0 20745 22395  2  4 94  0  0
 0  0   2560 850080   5796 6529144    0    0     0     0 19781 21426  1  4 95  0  0
 0  0   2560 850236   5796 6529168    0    0     0   280 15844 17090  2  3 95  0  0
 0  0   2560 850348   5796 6529168    0    0     0     0 13882 15079  2  3 95  0  0
 0  0   2560 850532   5796 6529168    0    0     0     0 17986 19590  1  4 95  0  0
 0  0   2560 850536   5796 6529168    0    0     0     0 19144 20726  2  4 94  0  0
 0  0   2560 850680   5796 6529168    0    0     0     0 20529 22305  2  4 95  0  0
 1  0   2560 849868   5796 6529168    0    0     0     0 19220 20941  2  4 95  0  0
 0  0   2560 874292   5796 6529180    0    0     0   260 20757 22085  7  6 87  0  0
 0  0   2560 873828   5796 6529184    0    0     0     0 21579 23478  2  5 93  0  0
 0  0   2560 873648   5796 6529200    0    0     0     0 14522 15920  1  3 96  0  0
 0  0   2560 873828   5796 6529212    0    0     0     0 18898 20705  2  3 95  0  0
 0  0   2560 874192   5796 6529240    0    0     0     8 20896 22437  2  4 94  0  0
 1  0   2560 874392   5796 6529240    0    0     0     0 19488 20959  2  4 94  0  0
 1  0   2560 874528   5796 6529240    0    0     0     0 21145 22885  2  5 93  0  0
 2  0   2560 874352   5796 6529240    0    0     0     0 23463 24949  2  5 93  0  0
 0  0   2560 873292   5796 6529240    0    0     0     0 20975 22754  1  4 95  0  0
 0  0   2560 873492   5796 6529240    0    0     0     0 17203 18519  2  3 95  0  0
 0  0   2560 873360   5796 6529240    0    0     0     0 17391 18933  2  4 95  0  0
 0  0   2560 873840   5796 6529240    0    0     0     0 22292 24022  2  5 94  0  0
 1  0   2560 874304   5796 6529240    0    0     0     0 21714 23205  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 873852   5796 6529240    0    0     0     0 19844 21472  2  4 95  0  0
 0  0   2560 873352   5796 6529264    0    0     0     8 18571 20038  2  4 94  0  0
 0  0   2560 873668   5796 6529292    0    0     0    83 20555 22294  2  4 94  0  0
 0  0   2560 873736   5796 6529304    0    0     0     0 18202 19547  2  4 94  0  0
 2  0   2560 873504   5796 6529304    0    0     0     0 20035 21916  2  4 94  0  0
 1  0   2560 873748   5796 6529304    0    0     0     0 22010 23989  2  4 94  0  0
 0  0   2560 873756   5796 6529308    0    0     0     4 18467 20039  1  4 95  0  0
 0  0   2560 891548   5796 6529312    0    0     0     0 8072 6174  1  2 97  0  0
 0  0   2560 892460   5796 6529312    0    0     0     0 1445  981  1  1 98  0  0
 0  0   2560 892464   5796 6529312    0    0     0     0  486  523  0  0 100  0  0
 0  0   2560 892520   5796 6529312    0    0     0     0  562  554  0  0 100  0  0
