procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11024536   3132 3705320    0    0     0  2225 5063 8127  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11025016   3132 3705320    0    0     0    44 4425 7496  2  2 95  0  0
 0  0      0 11025176   3132 3705320    0    0     0    99 4878 8472  2  3 95  1  0
 1  0      0 11025720   3132 3705320    0    0     0  1052 4637 7616  3  3 94  1  0
 0  0      0 11025912   3132 3705320    0    0     0  1032 4697 7934  3  3 94  1  0
 0  0      0 11023352   3132 3705320    0    0     0  1948 4891 8105  4  3 92  1  0
 0  0      0 11023640   3132 3705320    0    0     0   976 5118 8500  3  3 93  1  0
 0  0      0 11024120   3132 3705320    0    0     0  1052 4793 8065  3  3 93  1  0
 0  0      0 11024248   3132 3705320    0    0     0    60 4288 7201  3  3 94  1  1
 0  0      0 11024888   3132 3705320    0    0     0   980 4649 7510  3  3 92  1  0
 0  0      0 11024984   3132 3705320    0    0     0  2000 4801 7836  4  3 92  1  0
 0  0      0 11025592   3132 3705324    0    0     0    44 4516 7745  2  3 95  0  0
 0  0      0 11025816   3132 3705324    0    0     0    68 4448 7438  3  2 94  1  0
 0  0      0 11026296   3132 3705324    0    0     0  1028 4573 7538  3  3 93  1  0
 0  0      0 11026392   3132 3705324    0    0     0  1024 4644 7801  3  3 93  1  0
 0  0      0 11027192   3132 3705324    0    0     0  1960 4890 7967  3  3 93  1  0
 0  0      0 11027416   3132 3705324    0    0     0  1020 4802 8051  3  3 93  1  0
 0  0      0 11027960   3132 3705324    0    0     0  1028 4732 8063  3  3 94  1  0
 0  0      0 11025144   3132 3705324    0    0     0    80 4538 7559  2  2 95  1  0
 0  0      0 11025496   3132 3705324    0    0     0   972 4791 7952  3  3 93  1  0
 0  0      0 11026072   3132 3705324    0    0     0  1996 4706 7076 10  3 86  1  1
 1  0      0 11026328   3132 3705324    0    0     0    64 4610 7649  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11023576   3132 3705324    0    0     0    48 4293 7214  3  3 94  0  0
 0  0      0 11023768   3132 3705324    0    0     0  1032 4308 7187  3  2 94  1  0
 0  0      0 11024216   3132 3705324    0    0     0  1040 4563 7465  3  3 93  1  0
 0  0      0 11024664   3132 3705324    0    0     0  1952 4626 7710  3  3 93  1  0
 0  0      0 11025144   3132 3705324    0    0     0   952 4450 7359  3  3 93  1  0
 0  0      0 11025528   3132 3705324    0    0     0  1044 4715 7757  3  3 93  1  0
 0  0      0 11025752   3132 3705324    0    0     0    40 4083 6934  2  3 95  0  0
 0  0      0 11023000   3132 3705324    0    0     0   964 4461 7383  3  3 93  1  0
 0  0      0 11023608   3132 3705324    0    0     0  2000 5118 8186  4  3 91  1  1
 0  0      0 11020888   3132 3705324    0    0     0   148 4328 7203  3  3 94  0  0
 0  0      0 11021080   3132 3705324    0    0     0    67 4248 7161  3  3 93  1  1
 1  0      0 11021432   3132 3705324    0    0     0  1028 4591 7474  3  3 93  1  0
 0  0      0 11021848   3132 3705324    0    0     0  1028 4495 7449  3  3 93  1  0
 1  0      0 11022376   3132 3705336    0    0     0  1936 5506 8505  4  4 90  1  0
 1  0      0 11023128   3132 3705340    0    0     0  1456 6061 9625  4  4 89  3  0
 0  0      0 11023768   3132 3705340    0    0     0  1352 5434 8768  4  3 90  2  0
 0  0      0 11023960   3132 3705340    0    0     0    48 4309 7262  3  3 94  0  0
 0  0      0 11024536   3132 3705340    0    0     0   976 4606 7491  3  3 93  1  0
 0  0      0 11024824   3132 3705340    0    0     0  1996 5082 8219  4  3 91  1  0
 0  0      0 11025368   3132 3705340    0    0     0    56 4241 7172  2  3 95  0  0
 0  0      0 11026356   3132 3705340    0    0     0   944 7430 11930  4  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11026676   3132 3705340    0    0     0  1064 4751 7916  3  3 93  1  0
 0  0      0 11027092   3132 3705340    0    0     0  1048 4825 8123  3  3 93  1  0
 0  0      0 11027540   3132 3705340    0    0     0  1948 4774 7736  3  3 92  1  0
 1  0      0 11028212   3132 3705340    0    0     0  1012 4612 7772  3  3 94  1  0
 1  0      0 11025428   3132 3705340    0    0     0  1056 4629 7793  3  3 93  1  0
 1  0      0 11025812   3132 3705340    0    0     0    56 4879 8237  2  3 94  1  0
 1  0      0 11022808   3132 3708224    0    0     0  3640 7263 12128 11  4 84  2  0
 1  0      0 11016588   3132 3716004    0    0     0 11984 15579 26094 27  7 59  5  2
 3  0      0 11016664   3132 3713748    0    0     0 15071 16866 29074 25  7 64  4  0
 0  1      0 11021976   3132 3705880    0    0     0 16229 15176 25436 19  8 64  9  0
 0  0      0 11022636   3132 3705680    0    0     0  1464 5986 9751  4  4 90  3  0
 1  0      0 11020076   3132 3705680    0    0     0  1056 4729 7761  3  3 93  1  0
 0  0      0 11020524   3132 3705680    0    0     0  1996 5159 8622  2  3 93  2  0
 0  0      0 11020940   3132 3705680    0    0     0   952 4596 7568  3  3 93  1  0
 0  0      0 11021516   3132 3705680    0    0     0  1056 4779 7699  4  3 92  1  0
 0  0      0 11021772   3132 3705680    0    0     0    68 4394 7400  3  3 94  1  0
 0  1      0 11022220   3132 3705680    0    0     0   988 4526 7447  3  3 93  1  0
 0  1      0 11022668   3132 3705680    0    0     0  2100 5156 8067  4  4 90  2  0
 1  0      0 11023180   3132 3705680    0    0     0   269 4418 7412  3  3 94  0  0
 0  1      0 11020428   3132 3705680    0    0     0   364 5186 8597  3  3 92  2  0
 2  0      0 11021100   3132 3705680    0    0     0  1528 6133 9651  4  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11021772   3132 3705680    0    0     0  1672 6202 9855  4  4 88  4  0
 0  1      0 11022764   3132 3705680    0    0     0  2916 7431 11324  6  5 83  6  0
 0  1      0 11023756   3132 3705680    0    0     0  1616 6528 10242  4  4 88  4  0
 0  0      0 11024012   3132 3705680    0    0     0  1060 4756 7762  3  3 92  1  0
 0  0      0 11024680   3132 3705680    0    0     0    68 4282 7254  2  3 94  0  0
 0  0      0 11025160   3132 3705680    0    0     0   980 4676 7568  4  3 92  1  0
 0  0      0 11025736   3132 3705680    0    0     0  2000 4989 8042  4  3 92  1  0
 0  0      0 11025928   3132 3705680    0    0     0    36 4219 7196  2  2 95  0  0
 0  0      0 11026280   3132 3705680    0    0     0    80 4459 7368  3  2 94  1  0
 0  0      0 11023656   3132 3705680    0    0     0  1012 4478 7585  3  3 94  1  0
 0  0      0 11023816   3132 3705680    0    0     0  1040 4370 7261  3  3 94  1  0
 0  0      0 11021096   3132 3705680    0    0     0  1952 4842 7931  3  3 93  1  0
 2  0      0 11021768   3132 3705680    0    0     0  1012 4461 7468  3  3 94  1  0
 0  0      0 11021960   3132 3705680    0    0     0  1056 4373 7253  3  3 94  1  0
 0  0      0 11022440   3132 3705680    0    0     0    72 4354 7163  3  2 94  1  0
 1  0      0 11022728   3132 3705680    0    0     0   960 4449 7356  3  3 93  1  0
 0  0      0 11020104   3132 3705680    0    0     0  1980 4745 7371  8  3 88  1  0
 2  0      0 11020268   3132 3705680    0    0     0    56 4747 7721  3  3 94  0  0
 0  0      0 11020524   3132 3705680    0    0     0    60 4173 7015  2  3 95  1  0
 0  0      0 11020780   3132 3705680    0    0     0  1036 4459 7519  3  2 94  1  0
 1  0      0 11021576   3132 3705680    0    0     0  1348 5909 9569  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11022440   3132 3705680    0    0     0  2520 6503 10380  5  4 87  4  0
 0  0      0 11023016   3132 3705680    0    0     0  1352 5556 9010  4  4 90  3  0
 0  0      0 11023688   3132 3705680    0    0     0  1292 5385 8526  4  4 90  2  0
 0  0      0 11023976   3132 3705680    0    0     0    64 4307 7250  3  3 94  0  0
 0  0      0 11024424   3132 3705680    0    0     0   952 4426 7361  3  3 93  1  0
 0  0      0 11024968   3132 3705684    0    0     0  2044 5051 7885  4  4 90  2  0
 0  0      0 11025128   3132 3705684    0    0     0   143 4352 7308  2  3 95  0  0
 0  0      0 11025480   3132 3705684    0    0     0    70 4249 7293  2  3 95  1  0
 0  0      0 11019912   3132 3705684    0    0     0  1092 4749 7807  3  3 93  1  0
 0  0      0 11020104   3132 3705684    0    0     0  1028 4611 7703  3  3 94  1  0
 6  0      0 11020284   3132 3705688    0    0     0  1937 5076 7803  4  5 89  1  0
 1  0      0 11021000   3132 3705692    0    0     0   980 4756 7594  3  3 93  1  0
 0  0      0 11021384   3132 3705692    0    0     0  1020 4549 7545  3  3 93  1  0
 0  0      0 11021544   3132 3705692    0    0     0    40 4203 7129  3  2 95  0  0
 2  0      0 11021992   3132 3705692    0    0     0   976 4563 7458  3  3 93  1  0
 1  0      0 11022536   3132 3705692    0    0     0  2004 4988 8017  5  3 90  1  1
 0  0      0 11022728   3132 3705692    0    0     0    48 4552 7634  3  3 94  0  0
 0  0      0 11023240   3132 3705692    0    0     0    68 4495 7445  3  3 94  0  0
 0  0      0 11023368   3132 3705692    0    0     0  1032 4437 7314  3  3 92  1  0
 1  0      0 11023848   3132 3705692    0    0     0  1024 4644 7607  3  3 93  1  0
 0  0      0 11024328   3132 3705692    0    0     0  1960 4877 7870  4  4 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11024840   3132 3705692    0    0     0  1028 4895 8081  4  3 92  1  0
 0  0      0 11025160   3132 3705692    0    0     0  1028 4467 7393  3  3 93  1  0
 0  0      0 11025796   3132 3705692    0    0     0    72 4498 7450  3  3 93  0  0
 0  0      0 11026084   3132 3705692    0    0     0   960 4493 7325  3  4 92  1  0
 0  0      0 11023300   3132 3705692    0    0     0  1976 4785 7737  4  3 91  1  0
 0  0      0 11020644   3132 3705692    0    0     0    64 4552 7308  4  4 92  0  0
 0  0      0 11020964   3132 3705692    0    0     0    68 4358 7330  3  3 94  0  0
 0  0      0 11021124   3132 3705692    0    0     0  1016 4280 7168  3  3 93  1  0
 0  0      0 11021572   3132 3705692    0    0     0  1040 5153 8342  4  3 91  1  0
 2  0      0 11019000   3132 3711332    0    0     0  7846 11535 19602 18  5 74  3  0
 1  0      0 11010060   3132 3720368    0    0     0  8995 16376 28971 25  6 65  3  1
 1  0      0 11009104   3132 3719336    0    0     0 16012 15610 27257 23  7 65  4  1
 0  0      0 11019188   3132 3706620    0    0     0 10527 9024 15374 11  4 81  3  1
 0  0      0 11019824   3132 3706360    0    0     0   976 4320 7115  3  3 93  1  0
 0  0      0 11020084   3132 3706360    0    0     0  2004 5345 8676  4  3 92  1  0
 0  0      0 11020592   3132 3706360    0    0     0   246 4350 7251  3  3 94  1  0
 1  0      0 11020944   3132 3706360    0    0     0    84 4263 7224  2  3 95  0  0
 0  0      0 11021328   3132 3706360    0    0     0  1060 4579 7435  3  3 92  1  0
 0  0      0 11021648   3132 3706360    0    0     0  1012 4539 7519  3  3 93  1  1
 0  0      0 11022160   3132 3706360    0    0     0  1932 4505 7448  3  3 92  1  0
 0  0      0 11022672   3132 3706360    0    0     0  1184 5173 8275  3  3 91  2  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11023088   3132 3706360    0    0     0  1028 4619 7742  3  3 93  1  0
 0  0      0 11023376   3132 3706360    0    0     0    52 4264 7176  2  3 94  1  0
 0  0      0 11023792   3132 3706360    0    0     0  1004 4824 7797  4  3 92  1  1
 0  0      0 11024304   3132 3706364    0    0     0  1980 4620 7547  4  3 92  1  0
 1  0      0 11024656   3132 3706364    0    0     0    96 5008 8439  3  3 94  1  0
 2  0      0 11024976   3132 3706364    0    0     0    64 4856 8210  3  3 94  1  0
 0  0      0 11025232   3132 3706364    0    0     0  1032 4839 8150  3  3 93  1  0
 0  0      0 11025616   3132 3706364    0    0     0  1004 4417 7413  3  3 94  1  0
 0  0      0 11023024   3132 3706364    0    0     0  1960 4983 8191  3  3 93  1  0
 1  0      0 11023632   3132 3706364    0    0     0  1316 5805 9596  3  3 90  3  1
 0  0      0 11021104   3132 3706364    0    0     0  1492 5957 9459  4  4 88  3  0
 0  0      0 11021776   3132 3706364    0    0     0   596 6186 9791  4  4 89  3  0
 0  0      0 11022032   3132 3706364    0    0     0   988 4673 7737  3  3 93  1  1
 0  0      0 11022672   3132 3706364    0    0     0  1976 4759 7760  4  2 93  1  0
 0  0      0 11022992   3132 3706364    0    0     0    88 4642 7505  3  3 92  1  1
 0  0      0 11020208   3132 3706364    0    0     0    40 4440 7626  3  2 95  0  0
 0  0      0 11020368   3132 3706364    0    0     0  1036 4530 7666  3  3 93  1  0
 0  0      0 11021040   3132 3706364    0    0     0  1068 5295 8811  3  3 93  1  0
 0  0      0 11021232   3132 3706364    0    0     0  1924 4711 7896  3  3 93  1  0
 0  0      0 11021872   3132 3706364    0    0     0   964 4723 7902  3  3 93  1  1
 0  0      0 11018480   3132 3706364    0    0     0  1032 5059 8398  3  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11018864   3132 3706364    0    0     0    64 3976 6535  3  2 95  0  0
 1  0      0 11019216   3132 3706364    0    0     0   968 4229 6907  3  3 93  1  0
 0  0      0 11019856   3132 3706364    0    0     0  2024 5017 7942  5  3 91  1  0
 0  0      0 11020080   3132 3706364    0    0     0   165 4274 7161  2  3 94  0  0
 0  0      0 11020496   3132 3706364    0    0     0    69 4024 6834  2  3 95  1  0
 0  0      0 11020720   3132 3706364    0    0     0  1044 4714 7789  3  3 93  1  0
