Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月12日 	_x86_64_	(4 CPU)

15時31分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時31分26秒  all   42.60    0.00   19.13    0.00    1.79    9.18    0.00    0.00    0.00   27.30
15時31分27秒  all   47.62    0.00    8.52    0.00    1.25    3.76    0.00    0.00    0.00   38.85
15時31分28秒  all   76.32    0.00    8.56    0.00    1.01    3.27    0.00    0.00    0.00   10.83
15時31分29秒  all   89.45    0.00    6.78    0.00    1.26    2.26    0.00    0.00    0.00    0.25
15時31分30秒  all   71.39    0.00    9.45    0.00    1.00    4.73    0.00    0.00    0.00   13.43
15時31分31秒  all   81.66    0.00   10.30    0.00    1.26    3.27    0.00    0.00    0.00    3.52
15時31分32秒  all   63.38    0.00    8.33    0.25    1.01    4.04    0.00    0.00    0.00   22.98
15時31分33秒  all   69.42    0.00   10.03    0.25    1.25    3.51    0.00    0.00    0.00   15.54
15時31分34秒  all   28.24    0.00    8.40    0.00    1.02    3.56    0.00    0.00    0.00   58.78
15時31分35秒  all   61.36    0.00    9.34    0.25    1.01    4.04    0.00    0.00    0.00   23.99
15時31分36秒  all   83.75    0.00    7.75    0.25    1.00    3.50    0.00    0.00    0.00    3.75
15時31分37秒  all   86.60    0.00    7.94    0.00    1.24    3.47    0.00    0.00    0.00    0.74
15時31分38秒  all   66.67    0.00   10.43    0.00    1.27    4.07    0.00    0.00    0.00   17.56
15時31分39秒  all   83.42    0.00   10.15    0.00    1.24    3.71    0.00    0.00    0.00    1.49
15時31分40秒  all   88.86    0.00    6.19    0.00    1.24    2.72    0.00    0.00    0.00    0.99
15時31分41秒  all   84.75    0.00   10.00    0.00    1.25    3.75    0.00    0.00    0.00    0.25
15時31分42秒  all   83.83    0.00    9.70    0.00    1.49    3.98    0.00    0.00    0.00    1.00
15時31分43秒  all   83.54    0.00    9.73    0.25    1.50    3.99    0.00    0.00    0.00    1.00
