procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8563488   1268 5490972    0    0   287   890  239  329  4  3 91  3  0
 0  0      0 8565544   1268 5491012    0    0     0    85 2843 4280  1  2 97  0  0
 0  0      0 8565736   1268 5491016    0    0     0   144 2755 4375  1  1 98  0  0
 0  0      0 8566372   1268 5491016    0    0     0   122 3074 4472  1  2 97  0  0
 0  0      0 8566756   1268 5491020    0    0     0   100 3247 4797  1  1 97  0  0
 3  0      0 8567044   1268 5491020    0    0     0    92 2123 3372  1  1 98  0  0
 0  0      0 8567172   1268 5491020    0    0     0    72 2378 3699  1  1 98  0  0
 0  0      0 8567492   1268 5491024    0    0     0    78 2450 3904  1  1 98  0  0
 0  0      0 8567620   1268 5491024    0    0     0    76 2687 4072  1  1 98  0  0
 0  0      0 8567972   1268 5491024    0    0     0   116 2629 4076  1  1 98  0  0
 0  0      0 8565188   1268 5491024    0    0     0    76 2260 3610  1  1 98  0  0
 0  0      0 8565252   1268 5491028    0    0     0    77 2115 3361  1  1 98  0  0
 0  0      0 8565540   1268 5491028    0    0     0    72 2847 4233  1  1 98  0  0
 0  0      0 8562592   1268 5491028    0    0     0    76 2970 4283  1  2 97  0  0
 0  0      0 8562824   1268 5491028    0    0     0   116 2646 4067  1  1 97  0  0
 0  0      0 8562952   1268 5491028    0    0     0    82 2290 3628  1  1 98  0  0
 0  0      0 8563556   1268 5491032    0    0     0   218 2659 3888  1  1 98  0  0
 0  0      0 8563748   1268 5491032    0    0     0    72 2315 3615  1  1 98  0  0
 0  0      0 8564068   1268 5491032    0    0     0    96 2405 3879  1  1 98  0  0
 0  0      0 8564068   1268 5491032    0    0     0    82 2329 3703  1  2 98  0  0
 0  0      0 8564548   1268 5491036    0    0     0    92 2702 4029  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8564644   1268 5491036    0    0     0   100 2383 3695  1  1 98  0  0
 0  0      0 8565160   1268 5491036    0    0     0   100 2417 3885  1  1 98  0  0
 0  0      0 8565440   1268 5491040    0    0     0   105 3082 4546  1  1 97  0  0
 0  0      0 8565824   1268 5491044    0    0     0   106 2864 4332  1  1 98  0  0
 1  0      0 8565984   1268 5491044    0    0     0    72 2149 3405  1  1 98  0  0
 0  0      0 8566240   1268 5491044    0    0     0    72 2224 3503  1  1 98  0  0
 0  0      0 8566368   1268 5491048    0    0     0    78 2290 3689  1  1 98  0  0
 0  0      0 8566688   1268 5491048    0    0     0    92 2700 4080  1  1 98  0  0
 0  0      0 8563808   1268 5491048    0    0     0    76 2535 3922  1  1 98  0  0
 0  0      0 8564000   1268 5491048    0    0     0    72 2102 3406  1  1 98  0  0
 0  0      0 8564160   1268 5491052    0    0     0    98 2455 3854  1  1 98  0  0
 0  0      0 8564512   1268 5491052    0    0     0   132 3057 4499  1  2 97  0  0
 0  0      0 8564800   1268 5491056    0    0     0   109 3386 4895  1  1 97  0  0
 1  0      0 8565376   1268 5491056    0    0     0    76 2625 3962  1  1 97  0  0
 0  0      0 8565472   1268 5491056    0    0     0    96 2188 3557  1  1 98  0  0
 1  0      0 8562848   1268 5491056    0    0     0   112 3231 4816  1  1 98  0  0
 0  0      0 8563072   1268 5491060    0    0     0    92 2441 3798  1  1 98  0  0
 0  0      0 8563104   1268 5491060    0    0     0    72 1951 3116  1  1 98  0  0
 0  0      0 8563392   1268 5491060    0    0     0   100 2452 3924  1  1 98  0  0
 0  0      0 8563552   1268 5491060    0    0     0    82 2922 4397  1  1 97  0  0
 0  0      0 8564032   1268 5491064    0    0     0    96 2622 4118  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8564224   1268 5491064    0    0     0    96 2397 3819  1  1 98  0  0
 0  0      0 8564352   1268 5491064    0    0     0    72 2926 4378  1  1 98  0  0
 0  0      0 8564832   1268 5491068    0    0     0   101 3236 4797  1  1 97  0  0
 0  0      0 8565120   1268 5491068    0    0     0    76 2300 3650  1  1 98  0  0
 0  0      0 8565184   1268 5491068    0    0     0   198 2222 3581  1  1 98  0  0
 0  0      0 8565504   1268 5491068    0    0     0    72 2285 3663  1  1 98  0  0
 0  0      0 8565600   1268 5491072    0    0     0    79 2657 3972  1  1 98  0  0
 0  0      0 8566016   1268 5491072    0    0     0    76 2351 3656  1  2 98  0  0
 0  0      0 8566080   1268 5491072    0    0     0   132 2436 3974  1  1 98  0  0
 0  0      0 8566368   1268 5491076    0    0     0    57 2324 3684  1  1 98  0  0
 0  0      0 8566528   1268 5491076    0    0     0    92 2735 4046  1  2 97  0  0
 0  0      0 8566944   1268 5491076    0    0     0    72 2967 4300  2  1 97  0  0
 0  0      0 8567264   1268 5491076    0    0     0    76 2557 3952  1  1 98  0  0
 0  0      0 8567424   1268 5491080    0    0     0    86 2251 3614  1  1 98  0  0
 0  0      0 8567680   1268 5491080    0    0     0    92 2708 4131  1  1 98  0  0
 0  0      0 8568132   1268 5491080    0    0     0    72 2363 3743  1  1 98  0  0
 0  0      0 8568380   1268 5491080    0    0     0    72 2186 3503  1  1 98  0  0
 0  0      0 8568604   1268 5491084    0    0     0    81 2360 3715  1  1 98  0  0
 1  0      0 8568892   1268 5491084    0    0     0    80 2753 4037  1  2 97  0  0
 0  0      0 8569180   1268 5491096    0    0     0   126 3411 4642  3  2 95  0  0
 0  0      0 8568976   1268 5491100    0    0     0   152 3618 4929  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8566496   1268 5491120    0    0     0   116 4089 5479  2  3 94  0  0
 0  0      0 8566816   1268 5491124    0    0     0    89 3100 4610  1  1 97  0  0
 0  0      0 8567072   1268 5491124    0    0     0    96 2331 3688  1  1 98  0  0
 0  0      0 8567360   1268 5491124    0    0     0    72 2271 3590  1  1 98  0  0
 0  0      0 8567520   1268 5491124    0    0     0    72 2382 3777  1  1 98  0  0
 0  0      0 8567776   1268 5491124    0    0     0    77 2670 4009  1  1 98  0  0
 0  0      0 8568032   1268 5491128    0    0     0    80 2600 4091  1  1 98  0  0
 1  0      0 8567264   1268 5491132    0    0     0    92 2587 3899  2  2 97  0  0
 0  0      0 8567912   1268 5491140    0    0     0    94 2996 4281  2  2 96  0  0
 0  0      0 8568360   1268 5491144    0    0     0    81 2744 4049  0  2 98  0  0
 0  1      0 8565288   1268 5491144    0    0     4   104 3274 4796  1  2 96  1  0
 0  0      0 8563524   1268 5491252    0    0    56   936 5598 8410  3  3 91  4  0
 0  0      0 8563652   1268 5491284    0    0    44   756 4529 6796  3  2 93  3  0
 0  0      0 8561256   1268 5491424    0    0    48   886 4995 7343  3  3 91  4  0
 0  0      0 8561512   1268 5491472    0    0    44   728 4606 6952  3  2 92  3  0
 0  0      0 8562280   1268 5491576    0    0    48   946 4745 7062  3  3 92  3  0
 0  0      0 8562696   1268 5491664    0    0    52   824 4972 7368  3  3 90  4  0
 0  0      0 8563592   1268 5491768    0    0    44   804 4995 7360  2  3 92  3  0
 0  0      0 8563980   1268 5491840    0    0    52   804 4902 7469  3  2 92  3  0
 0  0      0 8564556   1268 5491928    0    0    48   962 5152 7765  3  3 91  3  0
 0  0      0 8565068   1268 5492016    0    0    44   702 4886 7351  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8565964   1268 5492124    0    0    52   926 5729 8287  3  3 91  3  0
 0  0      0 8563468   1268 5492192    0    0    48   760 4683 7100  3  3 91  3  0
 0  0      0 8563980   1268 5492296    0    0    44   826 4514 6935  3  2 92  3  0
 1  0      0 8564108   1268 5492324    0    0    44   706 4463 6858  2  2 93  3  0
 0  0      0 8565068   1268 5492456    0    0    44   712 4931 7234  3  3 92  3  0
 0  0      0 8562316   1268 5492488    0    0    48   784 4837 7289  2  3 92  3  0
 0  1      0 8563052   1268 5492620    0    0    44   834 4280 6525  3  2 92  3  0
 0  0      0 8563532   1268 5492656    0    0    44   736 4789 7199  3  2 91  3  0
 1  0      0 8564332   1268 5492764    0    0    48   925 5525 8128  3  3 91  3  0
 0  0      0 8564788   1268 5492884    0    0    52   878 5959 8721  3  3 90  4  0
 0  1      0 8565268   1268 5492948    0    0    48   752 4958 7386  3  3 91  4  0
 0  0      0 8565620   1268 5493028    0    0    40   692 4320 6622  3  3 93  3  0
 0  0      0 8560436   1268 5493144    0    0    52   950 5395 8028  3  3 91  3  0
 0  0      0 8560852   1268 5493188    0    0    44   806 4771 7210  2  2 93  3  0
 1  0      0 8561304   1268 5493308    0    0    44   742 4379 6744  2  3 92  3  0
 0  0      0 8561656   1268 5493360    0    0    44   724 4458 6670  2  3 92  3  0
 0  0      0 8562232   1268 5493456    0    0    48   752 5198 7557  3  3 91  3  0
 0  0      0 8562776   1268 5493516    0    0    36   690 4496 6937  3  2 92  3  0
 0  0      0 8563640   1268 5493636    0    0    48   970 4854 7479  3  2 92  3  0
 0  0      0 8564120   1268 5493692    0    0    48   780 5358 7850  3  3 91  3  0
 0  0      0 8564288   1268 5493796    0    0    48   845 5419 8047  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8564992   1268 5493876    0    0    48   796 4751 7305  3  3 92  3  0
 0  0      0 8562624   1268 5493968    0    0    44   772 4457 6933  3  2 93  3  0
 1  0      0 8562880   1268 5494048    0    0    44   684 4397 6784  3  2 93  3  0
 0  0      0 8563076   1268 5494104    0    0    40   828 4795 7064  3  3 92  3  0
 0  0      0 8563972   1268 5494224    0    0    48   776 4817 7326  3  2 91  4  0
 1  0      0 8564132   1268 5494252    0    0    48   842 4681 6996  2  2 92  3  0
 0  0      0 8564808   1268 5494396    0    0    48   804 4662 7260  3  2 92  3  0
 0  0      0 8565068   1268 5494460    0    0    52   802 5330 7813  3  3 91  3  0
 0  0      0 8565772   1268 5494544    0    0    40   660 5187 7567  3  2 92  3  0
 0  0      0 8562804   1268 5494616    0    0    48   919 4859 7274  3  3 92  3  0
 0  0      0 8560404   1268 5494708    0    0    56   916 5179 7787  3  2 91  3  0
 0  0      0 8560948   1268 5494824    0    0    48   880 5278 7708  2  2 92  3  0
 0  0      0 8558324   1268 5494912    0    0    44   680 4463 6802  3  3 92  3  0
 0  0      0 8558932   1268 5495000    0    0    40   680 4276 6515  2  2 93  3  0
 0  0      0 8559160   1268 5495052    0    0    48   768 4904 7427  3  3 91  3  0
 0  1      0 8559800   1268 5495152    0    0    48   935 5144 7754  3  2 92  3  0
 0  0      0 8558584   1268 5495244    0    0    48   752 5548 7898  4  5 88  3  0
 0  0      0 8559032   1268 5495356    0    0    52   936 5173 7834  3  3 91  4  0
 0  1      0 8559992   1268 5495444    0    0    52   840 5821 8599  3  3 90  3  0
 1  1      0 8560600   1268 5495548    0    0    44   748 5535 8056  4  3 91  3  0
 2  0      0 8561208   1268 5495624    0    0    44   730 4467 6766  2  2 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8561816   1268 5495704    0    0    44   902 4636 7033  2  3 92  3  0
