Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時12分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時12分34秒  all    1.25    0.00    1.75    0.25    0.00    0.00    0.00    0.00    0.00   96.76
05時12分35秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
05時12分36秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05時12分37秒  all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
05時12分38秒  all    1.00    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.01
05時12分39秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
05時12分40秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
05時12分41秒  all    0.51    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.99
05時12分42秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
05時12分43秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
05時12分44秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
05時12分45秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.76
05時12分46秒  all    0.50    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.75
05時12分47秒  all    0.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   98.25
05時12分48秒  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時12分49秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05時12分50秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
05時12分51秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.01
05時12分52秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
05時12分53秒  all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.99
05時12分54秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.76
05時12分55秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
05時12分56秒  all    0.50    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.50
05時12分57秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
05時12分58秒  all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.75
05時12分59秒  all    1.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.50
05時13分00秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
05時13分01秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時13分02秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
05時13分03秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
05時13分04秒  all    1.52    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.71
05時13分05秒  all    0.99    0.00    0.74    0.00    0.25    0.25    0.00    0.00    0.00   97.77
05時13分06秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
05時13分07秒  all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.74
05時13分08秒  all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
05時13分09秒  all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.01
05時13分10秒  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
05時13分11秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
05時13分12秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
05時13分13秒  all   18.09    0.00    3.02    0.25    0.00    0.25    0.00    0.00    0.00   78.39
05時13分14秒  all   24.00    0.00    2.00    0.00    0.50    0.00    0.00    0.00    0.00   73.50
05時13分15秒  all   26.63    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   71.86
05時13分16秒  all   24.44    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   73.07
05時13分17秒  all   24.43    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   73.80
05時13分18秒  all   24.44    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   73.82
05時13分19秒  all   24.56    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   73.43
05時13分20秒  all   24.62    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   74.12
05時13分21秒  all   23.43    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   74.56
