procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 183692   3088 9333588    0    0   194  1500  406  214 11  5 81  3  0
 0  0      0 186556   3088 9333944    0    0     0   100 2562 4114  1  1 98  0  0
 0  0      0 187964   3088 9333944    0    0     0   134 2408 3979  1  1 98  0  0
 1  0      0 188256   3088 9333948    0    0     0   170 2982 4662  1  1 98  0  0
 0  0      0 188036   3088 9333948    0    0     0    96 2369 3690  1  1 98  0  0
 0  0      0 188004   3088 9333952    0    0     0    78 2235 3521  1  1 99  0  0
 0  0      0 188068   3088 9333952    0    0     0    76 2380 3752  1  1 99  0  0
 0  0      0 188100   3088 9333952    0    0     0    92 2238 3758  1  1 99  0  0
 0  0      0 188036   3088 9333952    0    0     0    72 2556 3788  1  1 99  0  0
 1  0      0 188068   3088 9333956    0    0     0   101 2636 3933  1  1 98  0  0
 1  0      0 188100   3088 9333956    0    0     0    76 2184 3695  1  1 98  0  0
 0  0      0 187848   3088 9333956    0    0     0    92 1993 3506  1  0 99  0  0
 0  0      0 188964   3088 9333956    0    0     0    76 2525 3984  1  1 98  0  0
 0  0      0 188792   3088 9333960    0    0     0    78 2673 4066  1  1 99  0  0
 0  0      0 188508   3088 9333960    0    0     0    96 2472 3686  0  1 98  0  0
 0  0      0 188256   3088 9333960    0    0     0    96 2282 3607  1  0 99  0  0
 0  0      0 188288   3088 9333960    0    0     0    76 2601 3739  1  1 98  0  0
 0  0      0 188304   3088 9333964    0    0     0    97 2419 3693  1  1 99  0  0
 0  0      0 187988   3088 9333964    0    0     0    72 2145 3511  1  0 99  0  0
 1  0      0 188084   3088 9333964    0    0     0    96 2250 3478  1  1 98  0  0
 0  0      0 187768   3088 9333964    0    0     0    76 2824 3959  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 187548   3088 9333968    0    0     0   123 2613 3862  1  1 99  0  0
 0  0      0 188692   3088 9333968    0    0     0    96 2446 3765  1  1 99  0  0
 0  0      0 189028   3088 9333968    0    0     0    72 2605 3924  1  1 98  0  0
 0  0      0 188680   3088 9333968    0    0     0   109 2104 3375  1  0 99  0  0
 0  0      0 188176   3088 9333972    0    0     0    92 2295 3597  1  1 98  0  0
 1  0      0 188112   3088 9333972    0    0     0    72 1957 3158  1  1 99  0  0
 0  0      0 187892   3088 9333972    0    0     0    72 2312 3528  1  1 99  0  0
 0  0      0 187892   3088 9333972    0    0     0    72 2598 3807  1  1 98  0  0
 0  0      0 187924   3088 9333976    0    0     0   106 2527 3907  1  1 99  0  0
 0  0      0 186876   3088 9333976    0    0     0    92 2361 3774  1  1 98  0  0
 0  0      0 186916   3088 9333968    0    0     0    90 3092 4687  2  2 96  0  0
 0  0      0 187592   3088 9333968    0    0     0   100 2593 3973  1  1 99  0  0
 0  0      0 188272   3088 9333972    0    0     0   218 3353 4858  1  1 98  0  0
 0  0      0 188240   3088 9333976    0    0     0   126 2230 3471  1  1 98  0  0
 0  0      0 187736   3088 9333976    0    0     0    96 2161 3539  1  0 99  0  0
 0  0      0 187832   3088 9333976    0    0     0    72 2478 3887  1  1 99  0  0
 1  0      0 187800   3088 9333976    0    0     0    72 2451 3887  1  1 98  0  0
 0  0      0 187516   3088 9333976    0    0     0   102 2037 3410  1  1 99  0  0
 0  0      0 185388   3088 9333988    0    0     0   106 2693 4047  1  2 98  0  0
 1  0      0 157260   3088 9362332    0    0     0 46969 3533 4047 19  3 78  0  0
 2  0      0 322776   3088 9197896    0    0     0 35476 3046 3331 24  2 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 288160   3088 9213584    0    0     0 15290 3607 4274 27  2 71  0  0
 1  0      0 266708   3088 9232440    0    0     0 18996 3713 4035 25  2 73  0  0
 1  0      0 241288   3088 9255820    0    0     0 22508 3380 3617 25  2 74  0  0
 1  0      0 223680   3088 9278372    0    0     0 23528 3049 3330 24  1 74  0  0
 2  0      0 220508   3088 9301424    0    0     0 24482 3113 3372 25  2 74  0  0
 2  0      0 191768   3088 9321896    0    0     0 19496 3104 3590 25  2 74  0  0
 1  0      0 335176   3088 9187052    0    0     0 48042 3281 3576 23  3 74  0  0
 0  0      0 386188   3088 9134568    0    0     0 19342 2675 3538 15  2 83  0  0
 0  0      0 397188   3088 9134580    0    0     0   117 2276 3640  1  1 99  0  0
 0  0      0 397180   3088 9134580    0    0     0    96 2407 3664  1  1 98  0  0
 0  0      0 404312   3088 9134580    0    0     0    76 2432 3666  0  1 99  0  0
 0  0      0 404580   3088 9134584    0    0     0    77 2825 4195  1  1 98  0  0
 0  0      0 409892   3088 9134584    0    0     0    96 2298 3554  1  1 99  0  0
 0  0      0 409712   3088 9134584    0    0     0    76 2256 3442  1  1 98  0  0
 0  0      0 413892   3088 9134584    0    0     0    72 2523 3738  1  0 99  0  0
 0  0      0 413744   3088 9134588    0    0     0    82 2414 3860  1  1 98  0  0
 0  0      0 413680   3088 9134588    0    0     0    92 2017 3374  1  1 98  0  0
 0  0      0 413396   3088 9134588    0    0     0    76 2297 3638  1  0 99  0  0
 1  0      0 413860   3088 9134588    0    0     0    72 2773 4105  1  1 98  0  0
 0  0      0 411000   3088 9135436    0    0   820   106 2872 4284  1  2 97  0  0
 0  0      0 411032   3088 9135436    0    0     0   144 2320 3806  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 411440   3088 9135440    0    0     0   255 2844 4217  1  1 98  0  0
