procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 821424   1044 10503100    0    0  1059  3315   38   65 29  7 62  2  0
 0  0      0 823764   1044 10503132    0    0     0    80 5381 7991  2  2 96  0  0
 0  0      0 823636   1044 10503132    0    0     0   120 5329 7790  2  1 97  0  0
 1  0      0 822580   1044 10503144    0    0     0   226 6811 9608  3  2 95  0  0
 1  0      0 824108   1044 10503144    0    0     0   113 6339 8785  3  3 94  0  0
 1  0      0 822092   1044 10503144    0    0     0    72 5397 7882  2  1 97  0  0
 0  0      0 822220   1044 10503144    0    0     0    84 5370 7919  2  1 96  0  0
 0  0      0 822252   1044 10503148    0    0     0    92 5100 7392  1  1 97  0  0
 0  0      0 822284   1044 10503148    0    0     0    72 5411 7837  2  2 97  0  0
 0  0      0 822124   1044 10503148    0    0     0    76 5680 8307  2  1 97  0  0
 0  0      0 822188   1044 10503148    0    0     0    78 5073 7489  2  1 97  0  0
 0  0      0 822344   1044 10503152    0    0     0    96 5389 8049  2  1 97  0  0
 0  0      0 822344   1044 10503152    0    0     0    56 5257 7648  2  1 97  0  0
 0  0      0 822184   1044 10503728    0    0   576    92 5711 7975  2  2 96  0  0
 0  0      0 822184   1044 10503732    0    0     0   101 5270 7824  2  1 97  0  0
 0  0      0 823504   1044 10503732    0    0     0    76 5055 7372  4  1 95  0  0
 0  0      0 1021192   1044 10503732    0    0     0    98 6577 8109  2  3 95  0  0
 0  0      0 1021276   1044 10503740    0    0     0    92 5570 7728  2  2 97  0  0
 0  0      0 1020992   1044 10503740    0    0     0    80 5192 7564  2  2 96  0  0
 0  0      0 1021252   1044 10503744    0    0     0    96 4906 7109  2  1 97  0  0
 0  0      0 1021308   1044 10503744    0    0     0    76 5259 7637  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1021084   1044 10503744    0    0     0   124 5815 8442  2  1 97  0  0
 0  0      0 1021148   1044 10503748    0    0     0   108 4930 7175  2  1 97  0  0
 0  0      0 1021276   1044 10503748    0    0     0    72 5394 7741  2  2 97  0  0
 0  0      0 1021308   1044 10503748    0    0     0   104 5335 7960  2  1 97  0  0
 0  0      0 1021052   1044 10503752    0    0     0    78 5153 7248  2  1 97  0  0
 2  0      0 1020956   1044 10503752    0    0     0    92 5200 7512  2  1 97  0  0
 0  0      0 1020988   1044 10503752    0    0     0    72 4915 7415  1  1 97  0  0
 2  0      0 1020956   1044 10503752    0    0     0    72 4982 7248  2  2 96  0  0
 0  0      0 1021020   1044 10503756    0    0     0   105 5110 7556  2  1 97  0  0
 0  0      0 1021052   1044 10503756    0    0     0    92 4656 7022  2  1 97  0  0
 0  0      0 1020924   1044 10503756    0    0     0    72 5154 7574  2  1 97  0  0
 0  0      0 1020924   1044 10503756    0    0     0   122 5565 7896  2  1 97  0  0
 1  0      0 1021020   1044 10503760    0    0     0   180 6554 9495  2  2 96  0  0
 0  0      0 1020956   1044 10503760    0    0     0   191 5265 7713  2  2 96  0  0
 0  0      0 1021240   1044 10503764    0    0     0   101 5185 7814  2  1 97  0  0
 0  0      0 1021208   1044 10503764    0    0     0    72 5616 8212  2  1 97  0  0
 0  0      0 1021272   1044 10503764    0    0     0    72 5332 7741  2  1 97  0  0
 0  0      0 1021336   1044 10503764    0    0     0    80 5019 7388  2  2 96  0  0
 0  0      0 1021304   1044 10503768    0    0     0   102 5531 7911  2  1 97  0  0
 0  0      0 1021556   1044 10503768    0    0     0    96 5302 7564  2  2 97  0  0
 0  0      0 1021556   1044 10503768    0    0     0    76 5250 7801  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1021428   1044 10503768    0    0     0    96 5013 7712  2  1 97  0  0
 2  0      0 1021460   1044 10503772    0    0     0    81 5285 7721  2  2 96  0  0
 1  0      0 1021300   1044 10503772    0    0     0   116 5251 7882  2  1 97  0  0
 0  0      0 1021648   1044 10503772    0    0     0    72 5253 7975  2  1 97  0  0
 0  0      0 1018776   1044 10503772    0    0     0    72 4816 7118  2  1 97  0  0
 0  0      0 1018616   1044 10503776    0    0     0    78 5023 7488  2  1 97  0  0
 1  0      0 1018648   1044 10503776    0    0     0   100 4933 7304  2  2 96  0  0
 0  0      0 1018492   1044 10503776    0    0     0    76 5154 7546  2  1 97  0  0
 3  0      0 1018492   1044 10503776    0    0     0   132 5045 7435  2  1 97  0  0
 0  0      0 1018460   1044 10503780    0    0     0    96 5589 8196  2  1 97  0  0
 0  0      0 1018364   1044 10503780    0    0     0    76 5106 7427  2  1 97  0  0
 2  0      0 1018396   1044 10503784    0    0     0    78 5898 8443  2  2 96  0  0
 0  0      0 1018332   1044 10503784    0    0     0    96 5265 7821  2  1 97  0  0
 0  0      0 1018804   1044 10503784    0    0     0    76 4878 7373  2  1 97  0  0
 0  0      0 1015108   1044 10503784    0    0     0    72 5100 7398  2  1 97  0  0
 0  0      0 1015044   1044 10503788    0    0     0    81 5447 7938  2  2 96  0  0
 0  0      0 1014728   1044 10503788    0    0     0    92 5316 7655  2  2 97  0  0
 4  0      0 1014760   1044 10503788    0    0     0    76 5272 7803  2  1 97  0  0
 2  0      0 1014500   1044 10503788    0    0     0    72 4210 6108  1  1 98  0  0
 0  0      0 1012900   1044 10503804    0    0     0   120 4434 6815  2  2 96  0  0
 0  0      0 1012868   1044 10503804    0    0     0   124 3324 5420  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1012932   1044 10503808    0    0     0   146 4447 6897  2  1 96  0  0
 1  0      0 1012964   1044 10503808    0    0     0   199 3668 5697  2  1 97  0  0
 0  0      0 1012932   1044 10503808    0    0     0    72 3927 6472  1  1 98  0  0
