Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

14時39分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時39分36秒  all    6.82    0.00    4.29    0.00    0.25    1.26    0.00    0.00    0.00   87.37
14時39分37秒  all    1.00    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   96.24
14時39分38秒  all    1.77    0.00    1.77    0.00    0.25    0.76    0.00    0.00    0.00   95.44
14時39分39秒  all    1.01    0.00    1.76    0.00    0.50    1.01    0.00    0.00    0.00   95.72
14時39分40秒  all    1.51    0.00    1.26    0.00    0.76    1.01    0.00    0.00    0.00   95.47
14時39分41秒  all    0.76    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   96.73
14時39分42秒  all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
14時39分43秒  all    1.00    0.00    0.50    0.00    0.50    1.00    0.00    0.00    0.00   97.00
14時39分44秒  all    0.76    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   97.22
14時39分45秒  all    1.25    0.00    1.25    0.00    0.25    1.00    0.00    0.00    0.00   96.25
14時39分46秒  all    1.01    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   97.23
14時39分47秒  all    0.75    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   97.00
14時39分48秒  all    1.00    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   96.49
14時39分49秒  all    2.54    0.00    1.78    0.00    0.25    0.76    0.00    0.00    0.00   94.67
14時39分50秒  all    2.53    0.00    3.04    0.00    0.25    1.01    0.00    0.00    0.00   93.16
14時39分51秒  all    1.26    0.00    0.50    0.00    0.50    0.76    0.00    0.00    0.00   96.98
14時39分52秒  all    1.50    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   96.25
14時39分53秒  all    0.76    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   96.97
14時39分54秒  all    0.76    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   97.46
14時39分55秒  all    1.51    0.00    2.26    0.00    0.25    0.75    0.00    0.00    0.00   95.23
14時39分56秒  all    1.50    0.00    1.50    0.00    0.75    1.00    0.00    0.00    0.00   95.24
14時39分57秒  all    1.26    0.00    1.51    0.00    0.25    1.01    0.00    0.00    0.00   95.97
14時39分58秒  all    1.52    0.00    1.02    0.00    0.51    1.02    0.00    0.00    0.00   95.94
14時39分59秒  all    1.24    0.00    1.49    0.00    0.50    0.75    0.00    0.00    0.00   96.02
14時40分00秒  all    1.27    0.00    1.01    0.00    0.25    0.76    0.00    0.00    0.00   96.71
14時40分01秒  all    1.02    0.00    1.27    0.00    0.25    0.76    0.00    0.00    0.00   96.69
14時40分02秒  all    3.02    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   92.70
14時40分03秒  all    1.01    0.00    1.26    0.00    0.50    1.01    0.00    0.00    0.00   96.22
14時40分04秒  all    1.01    0.00    1.26    0.00    0.25    0.76    0.00    0.00    0.00   96.72
14時40分05秒  all    1.50    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   95.51
14時40分06秒  all    1.01    0.00    1.01    0.00    0.50    1.01    0.00    0.00    0.00   96.47
14時40分07秒  all    1.01    0.00    1.27    0.00    0.25    1.01    0.00    0.00    0.00   96.46
14時40分08秒  all    1.26    0.00    1.26    0.00    0.25    0.76    0.00    0.00    0.00   96.46
14時40分09秒  all    1.50    0.00    1.50    0.00    0.75    0.75    0.00    0.00    0.00   95.49
14時40分10秒  all    0.76    0.00    1.02    0.00    0.25    0.76    0.00    0.00    0.00   97.21
14時40分11秒  all    1.26    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   96.21
14時40分12秒  all    1.50    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   95.75
14時40分13秒  all    1.51    0.00    1.51    0.00    0.25    1.01    0.00    0.00    0.00   95.72
14時40分14秒  all    1.27    0.00    1.77    0.00    0.25    0.76    0.00    0.00    0.00   95.95
14時40分15秒  all    1.26    0.00    1.26    0.00    0.50    1.01    0.00    0.00    0.00   95.98
14時40分16秒  all    1.25    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   96.49
14時40分17秒  all    1.01    0.00    1.26    0.00    0.51    0.51    0.00    0.00    0.00   96.72
14時40分18秒  all    1.50    0.00    2.00    0.00    0.50    1.00    0.00    0.00    0.00   95.00
14時40分19秒  all    1.28    0.00    1.02    0.00    0.26    0.77    0.00    0.00    0.00   96.68
14時40分20秒  all    7.04    0.00    3.52    0.00    0.50    1.01    0.00    0.00    0.00   87.94
14時40分21秒  all    1.26    0.00    1.26    0.00    0.50    0.75    0.00    0.00    0.00   96.23
14時40分22秒  all    0.76    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   96.47
