Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月11日 	_x86_64_	(4 CPU)

14時40分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時40分12秒  all   33.16    0.00    6.08   10.13    1.52    4.30    0.00    0.00    0.00   44.81
14時40分13秒  all   30.25    0.00    5.00   11.50    0.50    3.75    0.00    0.00    0.00   49.00
14時40分14秒  all   27.96    0.00    4.53   11.59    1.01    4.03    0.00    0.00    0.00   50.88
14時40分15秒  all   35.52    0.00    5.54   11.34    2.02    4.79    0.00    0.00    0.00   40.81
14時40分16秒  all   29.22    0.00    4.79   10.33    0.25    4.28    0.00    0.00    0.00   51.13
14時40分17秒  all   36.84    0.00    5.01    9.02    1.00    2.76    0.00    0.00    0.00   45.36
14時40分18秒  all   39.20    0.00    3.77    5.78    0.75    2.01    0.00    0.00    0.00   48.49
14時40分19秒  all   39.75    0.00    3.25    6.00    0.50    2.25    0.00    0.00    0.00   48.25
14時40分20秒  all   36.34    0.00    5.26    6.77    0.75    2.76    0.00    0.00    0.00   48.12
14時40分21秒  all   36.97    0.00    4.71    7.44    0.99    2.48    0.00    0.00    0.00   47.39
14時40分22秒  all   37.82    0.00    4.31    7.36    0.25    2.54    0.00    0.00    0.00   47.72
14時40分23秒  all   35.57    0.00    5.22    7.96    1.00    2.99    0.00    0.00    0.00   47.26
14時40分24秒  all   31.82    0.00    5.30    8.59    1.01    3.79    0.00    0.00    0.00   49.49
14時40分25秒  all   29.40    0.00    5.78   11.06    1.26    4.27    0.00    0.00    0.00   48.24
14時40分26秒  all   31.38    0.00    4.85   11.48    1.28    3.83    0.00    0.00    0.00   47.19
14時40分27秒  all   28.72    0.00    5.04   10.33    1.26    4.03    0.00    0.00    0.00   50.63
14時40分28秒  all   29.67    0.00    4.60    9.97    1.02    4.09    0.00    0.00    0.00   50.64
14時40分29秒  all   32.83    0.00    5.76    9.27    1.00    3.01    0.00    0.00    0.00   48.12
14時40分30秒  all   30.30    0.00    5.05   11.36    1.01    4.29    0.00    0.00    0.00   47.98
14時40分31秒  all   35.09    0.00    6.27   11.53    1.50    4.76    0.00    0.00    0.00   40.85
14時40分32秒  all   35.53    0.00    5.58   10.66    1.27    4.31    0.00    0.00    0.00   42.64
14時40分33秒  all   30.52    0.00    4.71   11.17    0.74    4.22    0.00    0.00    0.00   48.64
14時40分34秒  all   26.52    0.00    4.80   11.36    1.26    4.04    0.00    0.00    0.00   52.02
14時40分35秒  all   24.55    0.00    5.12    9.46    0.51    3.07    0.00    0.00    0.00   57.29
14時40分36秒  all   31.83    0.00    5.01   10.78    1.00    4.26    0.00    0.00    0.00   47.12
14時40分37秒  all   35.00    0.00    6.50   10.75    1.50    4.50    0.00    0.00    0.00   41.75
14時40分38秒  all   36.73    0.00    5.10   11.22    1.28    4.59    0.00    0.00    0.00   41.07
14時40分39秒  all   35.09    0.00    5.26   10.78    1.25    4.51    0.00    0.00    0.00   43.11
14時40分40秒  all   34.34    0.00    4.51    9.27    1.00    2.26    0.00    0.00    0.00   48.62
14時40分41秒  all   27.75    0.00    4.75   10.50    0.50    3.75    0.00    0.00    0.00   52.75
14時40分42秒  all   25.44    0.00    4.53   11.84    0.76    4.03    0.00    0.00    0.00   53.40
14時40分43秒  all   33.92    0.00    5.32   11.39    1.27    4.56    0.00    0.00    0.00   43.54
14時40分44秒  all   29.97    0.00    5.79   12.09    1.51    4.28    0.00    0.00    0.00   46.35
14時40分45秒  all   27.66    0.00    4.31   11.68    0.51    3.81    0.00    0.00    0.00   52.03
14時40分46秒  all   27.93    0.00    5.24   10.47    1.25    3.99    0.00    0.00    0.00   51.12
14時40分47秒  all   32.32    0.00    4.33   10.18    1.02    3.56    0.00    0.00    0.00   48.60
14時40分48秒  all   30.42    0.00    4.74   11.72    0.75    3.99    0.00    0.00    0.00   48.38
14時40分49秒  all   31.83    0.00    3.51   11.53    0.75    4.26    0.00    0.00    0.00   48.12
14時40分50秒  all   29.72    0.00    4.53   12.09    0.50    4.03    0.00    0.00    0.00   49.12
14時40分51秒  all   38.13    0.00    4.55    8.84    1.01    2.53    0.00    0.00    0.00   44.95
14時40分52秒  all   38.50    0.00    4.00    7.00    1.00    2.50    0.00    0.00    0.00   47.00
14時40分53秒  all   35.09    0.00    5.26   10.28    0.50    4.26    0.00    0.00    0.00   44.61
14時40分54秒  all   29.47    0.00    4.79   11.84    1.01    3.78    0.00    0.00    0.00   49.12
14時40分55秒  all   29.78    0.00    4.47   12.41    0.74    4.22    0.00    0.00    0.00   48.39
14時40分56秒  all   29.90    0.00    6.03   11.81    1.01    3.77    0.00    0.00    0.00   47.49
14時40分57秒  all   31.90    0.00    5.06   11.14    1.01    4.81    0.00    0.00    0.00   46.08
14時40分58秒  all   30.73    0.00    4.03   11.59    0.76    3.78    0.00    0.00    0.00   49.12
14時40分59秒  all   32.91    0.00    3.27   11.06    0.50    3.77    0.00    0.00    0.00   48.49
14時41分00秒  all   30.42    0.00    4.24   12.22    0.75    3.99    0.00    0.00    0.00   48.38
14時41分01秒  all   30.05    0.00    4.80   11.11    1.26    4.04    0.00    0.00    0.00   48.74
14時41分02秒  all   31.91    0.00    6.53    9.80    1.51    4.52    0.00    0.00    0.00   45.73
14時41分03秒  all   32.66    0.00    5.57    9.87    1.27    4.56    0.00    0.00    0.00   46.08
14時41分04秒  all   28.72    0.00    5.04   11.34    1.01    4.28    0.00    0.00    0.00   49.62
14時41分05秒  all   31.74    0.00    5.04    9.82    1.51    4.03    0.00    0.00    0.00   47.86
14時41分06秒  all   37.12    0.00    6.06   10.35    1.26    4.80    0.00    0.00    0.00   40.40
