2026/05/19 12:23:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 114, TPM: 743.2, Sum(ms): 84897.6, Avg(ms): 745.5, 50th(ms): 738.2, 90th(ms): 872.4, 95th(ms): 973.1, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 9.6, Count: 1159, TPM: 7272.7, Sum(ms): 662868.4, Avg(ms): 571.9, 50th(ms): 570.4, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 1040.2, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 101, TPM: 626.1, Sum(ms): 14894.6, Avg(ms): 147.4, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 260.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 9.7, Count: 1210, TPM: 7492.7, Sum(ms): 398316.1, Avg(ms): 329.5, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 108, TPM: 668.5, Sum(ms): 11212.9, Avg(ms): 103.9, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 131, TPM: 787.6, Sum(ms): 88188.5, Avg(ms): 674.2, 50th(ms): 671.1, 90th(ms): 872.4, 95th(ms): 872.4, 99th(ms): 1208.0, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1288, TPM: 7742.9, Sum(ms): 725908.6, Avg(ms): 563.7, 50th(ms): 570.4, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 1040.2, 99.9th(ms): 1342.2, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 116, TPM: 702.3, Sum(ms): 15729.2, Avg(ms): 135.9, 50th(ms): 134.2, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1247, TPM: 7497.4, Sum(ms): 403043.9, Avg(ms): 323.4, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 120, TPM: 727.3, Sum(ms): 12126.1, Avg(ms): 101.0, 50th(ms): 104.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] DELIVERY - Takes(s): 10.0, Count: 125, TPM: 750.1, Sum(ms): 78855.4, Avg(ms): 630.8, 50th(ms): 637.5, 90th(ms): 771.8, 95th(ms): 771.8, 99th(ms): 1073.7, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1409, TPM: 8458.8, Sum(ms): 736707.3, Avg(ms): 523.0, 50th(ms): 520.1, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 973.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 134, TPM: 809.2, Sum(ms): 17020.5, Avg(ms): 127.2, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1373, TPM: 8239.4, Sum(ms): 408980.4, Avg(ms): 298.1, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 118, TPM: 713.6, Sum(ms): 11483.9, Avg(ms): 97.3, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 109, TPM: 660.8, Sum(ms): 79649.5, Avg(ms): 729.4, 50th(ms): 738.2, 90th(ms): 872.4, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1259, TPM: 7558.6, Sum(ms): 746145.3, Avg(ms): 592.8, 50th(ms): 604.0, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1006.6, 99.9th(ms): 1275.1, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 107, TPM: 657.7, Sum(ms): 16207.2, Avg(ms): 151.3, 50th(ms): 151.0, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1138, TPM: 6832.2, Sum(ms): 393461.7, Avg(ms): 346.0, 50th(ms): 318.8, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 122, TPM: 738.4, Sum(ms): 13372.9, Avg(ms): 109.8, 50th(ms): 109.1, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 811.0, Sum(ms): 82427.8, Avg(ms): 611.9, 50th(ms): 604.0, 90th(ms): 738.2, 95th(ms): 771.8, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1426, TPM: 8569.5, Sum(ms): 727792.6, Avg(ms): 510.5, 50th(ms): 503.3, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1476.4, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 121, TPM: 726.6, Sum(ms): 14750.1, Avg(ms): 121.8, 50th(ms): 117.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1403, TPM: 8429.3, Sum(ms): 403754.8, Avg(ms): 288.0, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 138, TPM: 837.3, Sum(ms): 12980.9, Avg(ms): 94.1, 50th(ms): 96.5, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 9.9, Count: 127, TPM: 767.9, Sum(ms): 82263.7, Avg(ms): 649.1, 50th(ms): 637.5, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1393, TPM: 8359.1, Sum(ms): 740582.4, Avg(ms): 531.9, 50th(ms): 520.1, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 939.5, 99.9th(ms): 1040.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 129, TPM: 779.0, Sum(ms): 17703.7, Avg(ms): 137.3, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 209.7, 99th(ms): 369.1, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1318, TPM: 7910.4, Sum(ms): 402005.1, Avg(ms): 305.3, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 128, TPM: 772.8, Sum(ms): 13261.2, Avg(ms): 103.7, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 129, TPM: 777.8, Sum(ms): 89081.0, Avg(ms): 692.1, 50th(ms): 671.1, 90th(ms): 906.0, 95th(ms): 1006.6, 99th(ms): 1208.0, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1277, TPM: 7668.4, Sum(ms): 722906.2, Avg(ms): 566.1, 50th(ms): 570.4, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 1073.7, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 117, TPM: 706.7, Sum(ms): 16499.0, Avg(ms): 140.9, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1245, TPM: 7476.5, Sum(ms): 411271.5, Avg(ms): 330.4, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 771.8, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 104, TPM: 630.3, Sum(ms): 10512.6, Avg(ms): 100.9, 50th(ms): 100.7, 90th(ms): 151.0, 95th(ms): 151.0, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.8, Count: 108, TPM: 661.7, Sum(ms): 77382.8, Avg(ms): 715.2, 50th(ms): 704.6, 90th(ms): 872.4, 95th(ms): 939.5, 99th(ms): 1275.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1335, TPM: 8018.9, Sum(ms): 749815.5, Avg(ms): 561.7, 50th(ms): 570.4, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 1006.6, 99.9th(ms): 1275.1, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 116, TPM: 701.8, Sum(ms): 17717.1, Avg(ms): 152.5, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1225, TPM: 7358.5, Sum(ms): 395511.7, Avg(ms): 322.9, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 838.9, 99.9th(ms): 1073.7, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 118, TPM: 721.5, Sum(ms): 12125.0, Avg(ms): 102.7, 50th(ms): 100.7, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 10.0, Count: 126, TPM: 759.0, Sum(ms): 71622.3, Avg(ms): 568.8, 50th(ms): 570.4, 90th(ms): 671.1, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1510, TPM: 9060.0, Sum(ms): 734164.3, Avg(ms): 486.4, 50th(ms): 486.5, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 118, TPM: 723.6, Sum(ms): 14918.6, Avg(ms): 126.2, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1428, TPM: 8579.2, Sum(ms): 407397.7, Avg(ms): 285.6, 50th(ms): 268.4, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 129, TPM: 775.9, Sum(ms): 12917.6, Avg(ms): 100.0, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 9.9, Count: 101, TPM: 613.0, Sum(ms): 61100.2, Avg(ms): 604.9, 50th(ms): 570.4, 90th(ms): 738.2, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1569, TPM: 9424.5, Sum(ms): 764029.4, Avg(ms): 487.0, 50th(ms): 486.5, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1208.0, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 132, TPM: 813.8, Sum(ms): 15751.6, Avg(ms): 119.4, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1435, TPM: 8615.9, Sum(ms): 405487.1, Avg(ms): 282.9, 50th(ms): 268.4, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 805.3
