procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 558680   4888 6841148    0    0     0     1    0    0  0  0 100  0  0
 6  0   2560 457284   4888 6841360    0    0     0    77 12516 12350 34 20 47  0  0
 4  0   2560 524676   4888 6841360    0    0     0     0 13078 14313 32 23 45  0  0
 2  0   2560 496676   4888 6841360    0    0     0     0 13529 13678 29 23 48  0  0
 7  0   2560 487940   4888 6841364    0    0     0     0 11328 11557 28 16 56  0  0
 2  0   2560 284272   4888 6841368    0    0     0     4 11972 13790 35 23 42  0  0
 4  0   2560 499236   4888 6841368    0    0     0     0 11728 13767 29 23 48  0  0
 4  0   2560 499588   4888 6841368    0    0     0     4 12156 13155 29 23 48  0  0
 3  0   2560 438588   4888 6841364    0    0     0     0 11811 11267 29 16 55  0  0
 3  0   2560 405672   4888 6841368    0    0     0     0 12824 13775 30 22 48  0  0
 1  0   2560 500016   4888 6841368    0    0     0     0 13672 14241 31 23 46  0  0
 1  0   2560 467884   4888 6841388    0    0     0     0 12283 13094 30 22 48  0  0
 3  0   2560 453640   4888 6841392    0    0     0    32 10310 10847 28 17 55  0  0
 4  0   2560 280252   4888 6841396    0    0     0     0 12138 13880 33 23 45  0  0
 6  0   2560 476948   4888 6841412    0    0     0     0 12788 14051 30 23 47  0  0
 1  0   2560 460856   4888 6841420    0    0     0     0 11152 10886 27 14 59  0  0
 4  0   2560 297700   4888 6841424    0    0     0     0 11613 12555 30 19 51  0  0
 6  0   2560 374300   4888 6841424    0    0     0   244 11602 12183 30 23 47  0  0
 1  0   2560 498788   4888 6841424    0    0     0     0 12581 13523 31 24 45  0  0
 6  0   2560 457908   4888 6841424    0    0     0     0 12180 13989 30 22 48  0  0
 7  0   2560 440864   4888 6841420    0    0     0     0 9401 8565 24  8 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 498964   4888 6841448    0    0     0     0 12605 14128 33 22 45  0  0
 4  0   2560 470292   4888 6841448    0    0     0     0 13993 13831 29 23 48  0  0
 3  0   2560 487608   4888 6841448    0    0     0   276 12320 13870 35 24 42  0  0
 1  0   2560 281092   4888 6841444    0    0     0     0 12077 12741 30 15 54  0  0
 2  0   2560 486324   4888 6841448    0    0     0     0 10580 11883 26 16 59  0  0
 3  0   2560 471908   4888 6841448    0    0     0     0 12865 13606 30 22 48  0  0
 4  0   2560 299320   4888 6841464    0    0     0   143 12874 14319 33 23 44  0  0
 5  0   2560 505600   4888 6841476    0    0     0   220 11903 13360 28 21 51  0  0
 2  0   2560 475024   4888 6841476    0    0     0     0 9460 9518 25 10 66  0  0
 0  0   2560 524848   4888 6841476    0    0     0     0 10076 10205 26  8 66  0  0
 6  0   2560 480612   4888 6841484    0    0     0     0 21028 16564 28 15 57  0  0
 2  0   2560 492436   4888 6841508    0    0     0     0 37081 29858 25 12 63  0  0
 3  0   2560 468392   4888 6841508    0    0     0   156 24991 25373 22  9 68  0  0
 0  0   2560 269880   4888 6841508    0    0     0     0 31310 29649 25  9 65  0  0
 1  0   2560 447428   4888 6841508    0    0     0     0 27283 26306 19  8 72  0  0
 5  0   2560 446156   4888 6841508    0    0     0     0 28425 27793 17  9 74  0  0
 2  0   2560 485404   4888 6841508    0    0     0     0 27724 26542 24  9 68  0  0
 2  0   2560 265860   4888 6841512    0    0     0     0 30461 28815 25 10 65  0  0
 4  0   2560 445556   4888 6841516    0    0     0     0 31772 31065 20  9 70  0  0
 2  0   2560 461612   4888 6841544    0    0     0     0 32177 30120 24 11 65  0  0
 0  0   2560 264128   4888 6841556    0    0     0     0 29828 28269 25  9 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 395224   4888 6841580    0    0     0     0 27954 26053 20  9 71  0  0
 3  0   2560 443428   4888 6841600    0    0     0     0 31278 30028 25 11 64  0  0
 3  0   2560 485496   4888 6841624    0    0     0   240 32919 31776 24 10 66  0  0
 2  0   2560 459088   4888 6841624    0    0     0     0 30615 29148 19  9 72  0  0
 1  0   2560 262880   4888 6841624    0    0     0     0 29000 26869 25 10 66  0  0
 0  0   2560 259516   4888 6841624    0    0     0     0 33245 31192 25 11 64  0  0
 1  0   2560 485252   4888 6841624    0    0     0     0 32696 31738 17  9 73  0  0
