Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

17:26:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:28:40     all   12.07    0.00    4.99   14.70    1.57    1.31    0.00    0.00    0.00   65.35
17:28:41     all   10.21    0.00    4.19   11.78    1.05    1.57    0.00    0.00    0.00   71.20
17:28:42     all   11.55    0.00    4.20   13.91    1.57    1.31    0.00    0.00    0.00   67.45
17:28:43     all   12.66    0.00    5.43   14.99    1.03    1.81    0.00    0.00    0.00   64.08
17:28:44     all   13.16    0.00    4.47   14.47    1.32    1.32    0.00    0.00    0.00   65.26
17:28:45     all    9.02    0.00    3.61   11.34    1.03    1.55    0.26    0.00    0.00   73.20
17:28:46     all   11.17    0.00    4.68   13.77    1.04    1.56    0.00    0.00    0.00   67.79
17:28:47     all   13.54    0.00    5.21   14.84    1.56    1.82    0.00    0.00    0.00   63.02
17:28:48     all   18.16    0.00    6.65   13.04    1.53    1.28    0.00    0.00    0.00   59.34
17:28:49     all   10.88    0.00    4.66   11.92    1.04    1.30    0.00    0.00    0.00   70.21
17:28:50     all   12.76    0.00    5.61   12.76    1.02    1.53    0.00    0.00    0.00   66.33
17:28:51     all    9.62    0.00    3.80    9.87    1.01    1.01    0.51    0.00    0.00   74.18
17:28:52     all   20.92    0.00    6.12   16.33    1.53    1.53    0.00    0.00    0.00   53.57
17:28:53     all   27.30    0.00    6.12   20.66    1.79    1.79    0.00    0.00    0.00   42.35
17:28:54     all   21.52    0.00    6.56   24.15    2.10    1.57    0.00    0.00    0.00   44.09
17:28:55     all   27.95    0.00    6.92   18.72    1.79    1.79    0.00    0.00    0.00   42.82
17:28:56     all   28.12    0.00    6.77   16.93    1.56    1.30    0.26    0.00    0.00   45.05
17:28:57     all   27.72    0.00    6.74   16.06    1.30    1.30    0.00    0.00    0.00   46.89
17:28:58     all   22.73    0.00    6.31   27.53    2.02    1.52    0.00    0.00    0.00   39.90
17:28:59     all   13.73    0.00    3.89   31.09    1.04    0.78    0.00    0.00    0.00   49.48
17:29:00     all   14.07    0.00    2.81   32.23    2.05    1.02    0.00    0.00    0.00   47.83
17:29:01     all   11.86    0.00    2.84   35.31    1.03    0.77    0.00    0.00    0.00   48.20
17:29:02     all   14.58    0.00    3.58   35.04    1.02    0.51    0.00    0.00    0.00   45.27
17:29:03     all    9.41    0.00    2.54   40.71    1.27    0.76    0.00    0.00    0.00   45.29
17:29:04     all   12.24    0.00    3.32   37.24    1.02    0.77    0.00    0.00    0.00   45.41
17:29:05     all   11.26    0.00    2.88   31.68    1.31    0.79    0.00    0.00    0.00   52.09
17:29:06     all   12.85    0.00    2.57   34.45    1.29    0.77    0.00    0.00    0.00   48.07
17:29:07     all   11.66    0.00    2.85   34.97    1.04    0.52    0.00    0.00    0.00   48.96
17:29:08     all    9.67    0.00    2.29   36.39    0.76    0.76    0.00    0.00    0.00   50.13
17:29:09     all    9.74    0.00    2.56   42.05    1.03    0.51    0.26    0.00    0.00   43.85
17:29:10     all    8.70    0.00    1.53   40.15    1.02    0.51    0.00    0.00    0.00   48.08
17:29:11     all    9.46    0.00    2.81   39.13    0.77    0.51    0.00    0.00    0.00   47.31
17:29:12     all    9.18    0.00    3.06   38.52    0.77    0.51    0.00    0.00    0.00   47.96
17:29:13     all    9.95    0.00    2.30   32.40    0.77    0.51    0.00    0.00    0.00   54.08
17:29:14     all   10.18    0.00    2.54   38.17    1.02    0.76    0.00    0.00    0.00   47.33
17:29:15     all   13.37    0.00    2.83   32.90    1.29    0.77    0.00    0.00    0.00   48.84
17:29:16     all    6.46    0.00    2.58   14.99    0.52    0.52    0.00    0.00    0.00   74.94
17:29:17     all    7.99    0.00    3.09    8.51    1.03    0.77    0.00    0.00    0.00   78.61
17:29:18     all    6.78    0.00    2.76    6.28    1.01    1.01    0.00    0.00    0.00   82.16
17:29:19     all    9.18    0.00    4.08   10.97    1.02    1.28    0.26    0.00    0.00   73.21
17:29:20     all   10.43    0.00    4.33   10.94    1.02    0.76    0.00    0.00    0.00   72.52
17:29:21     all   10.43    0.00    3.31    9.67    1.02    1.27    0.00    0.00    0.00   74.30
17:29:22     all    8.59    0.00    4.29    9.34    1.01    1.26    0.00    0.00    0.00   75.51
17:29:23     all    9.11    0.00    3.91   10.94    1.04    1.30    0.00    0.00    0.00   73.70
17:29:24     all   11.40    0.00    4.40   12.18    1.04    1.30    0.00    0.00    0.00   69.69
17:29:25     all    8.76    0.00    3.87    9.54    1.03    0.52    0.00    0.00    0.00   76.29
17:29:26     all   10.74    0.00    5.12   12.02    1.28    1.79    0.00    0.00    0.00   69.05
17:29:27     all   11.95    0.00    4.94   13.51    1.30    1.30    0.00    0.00    0.00   67.01
17:29:28     all   13.55    0.00    4.86   13.81    1.53    1.53    0.26    0.00    0.00   64.45
17:29:29     all   15.54    0.00    5.70   15.03    1.55    1.55    0.00    0.00    0.00   60.62
17:29:30     all   26.36    0.00    5.94   16.80    1.81    1.29    0.00    0.00    0.00   47.80
17:29:31     all   28.61    0.00    6.56   17.59    1.05    1.31    0.00    0.00    0.00   44.88
17:29:32     all   12.37    0.00    2.84   30.93    1.29    1.03    0.00    0.00    0.00   51.55
17:29:33     all   10.69    0.00    3.31   32.82    1.27    0.51    0.00    0.00    0.00   51.40
17:29:34     all   12.31    0.00    2.56   37.18    1.03    0.77    0.00    0.00    0.00   46.15
17:29:35     all   17.27    0.00    3.35   35.82    1.29    0.77    0.00    0.00    0.00   41.49
17:29:36     all   12.21    0.00    3.56   36.64    1.02    0.76    0.00    0.00    0.00   45.80
17:29:37     all    9.54    0.00    2.32   39.18    1.29    0.77    0.00    0.00    0.00   46.91
17:29:38     all    8.65    0.00    2.80   35.88    1.02    0.51    0.25    0.00    0.00   50.89
17:29:39     all    6.94    0.00    2.31   32.13    0.51    0.51    0.00    0.00    0.00   57.58
17:29:40     all    9.23    0.00    3.33   36.92    1.28    1.03    0.00    0.00    0.00   48.21
17:29:41     all   12.66    0.00    2.84   31.78    1.29    0.52    0.00    0.00    0.00   50.90
17:29:42     all   11.34    0.00    4.64   12.11    1.03    1.55    0.00    0.00    0.00   69.33
17:29:43     all   11.83    0.00    4.63   13.11    1.03    1.29    0.00    0.00    0.00   68.12
17:29:44     all   12.44    0.00    4.40   12.44    1.04    1.55    0.00    0.00    0.00   68.13
17:29:45     all    8.25    0.00    3.35   10.82    1.29    1.03    0.00    0.00    0.00   75.26
17:29:46     all   11.45    0.00    4.07   11.45    1.02    1.02    0.25    0.00    0.00   70.74
17:29:47     all   10.91    0.00    3.64   12.21    0.78    1.56    0.26    0.00    0.00   70.65
17:29:48     all   22.34    0.00    5.71   20.00    1.82    1.04    0.00    0.00    0.00   49.09
17:29:49     all    8.16    0.00    2.55   37.24    1.02    0.77    0.00    0.00    0.00   50.26
17:29:50     all   11.28    0.00    2.82   37.44    1.03    0.51    0.00    0.00    0.00   46.92
17:29:51     all   15.38    0.00    4.36   16.67    1.28    1.54    0.00    0.00    0.00   60.77
17:29:52     all    9.28    0.00    4.64   10.82    1.29    1.03    0.00    0.00    0.00   72.94
17:29:53     all    6.91    0.00    3.32    7.16    0.77    1.28    0.00    0.00    0.00   80.56
17:29:54     all    8.16    0.00    4.08    7.91    0.77    0.51    0.00    0.00    0.00   78.57
17:29:55     all    9.44    0.00    3.57    9.44    1.02    1.79    0.00    0.00    0.00   74.74
17:29:56     all    7.71    0.00    3.60    8.48    1.03    0.51    0.00    0.00    0.00   78.66
17:29:57     all    6.85    0.00    2.54    6.35    1.02    0.76    0.00    0.00    0.00   82.49
17:29:58     all    8.79    0.00    3.88   10.08    1.03    1.29    0.00    0.00    0.00   74.94
17:29:59     all   11.63    0.00    5.94   11.37    1.03    1.29    0.00    0.00    0.00   68.73
17:30:00     all   11.60    0.00    4.64   12.37    1.29    1.55    0.26    0.00    0.00   68.30
17:30:01     all    7.93    0.00    3.07    6.91    1.02    0.51    0.00    0.00    0.00   80.56
17:30:02     all   10.51    0.00    4.87   11.79    1.03    1.54    0.00    0.00    0.00   70.26
17:30:03     all   11.17    0.00    4.82   10.41    0.76    1.02    0.00    0.00    0.00   71.83
17:30:04     all   10.61    0.00    3.79   10.86    1.01    1.26    0.25    0.00    0.00   72.22
17:30:05     all    9.57    0.00    3.78    9.32    1.01    1.26    0.25    0.00    0.00   74.81
17:30:06     all    9.18    0.00    4.59    9.95    1.28    1.02    0.00    0.00    0.00   73.98
17:30:07     all   11.45    0.00    4.33   11.45    1.02    1.53    0.00    0.00    0.00   70.23
17:30:08     all   10.80    0.00    4.88   11.31    1.03    1.03    0.00    0.00    0.00   70.95
17:30:09     all   14.91    0.00    5.14   14.14    1.54    0.77    0.00    0.00    0.00   63.50
17:30:10     all   23.18    0.00    7.29   18.75    1.82    1.56    0.00    0.00    0.00   47.40
17:30:11     all   18.04    0.00    4.90   20.36    1.03    1.03    0.00    0.00    0.00   54.64
17:30:12     all   17.56    0.00    4.83   25.70    1.78    1.02    0.00    0.00    0.00   49.11
17:30:13     all    8.40    0.00    3.31   36.64    1.02    0.76    0.00    0.00    0.00   49.87
17:30:14     all    7.87    0.00    2.54   40.61    1.02    0.76    0.00    0.00    0.00   47.21
17:30:15     all   10.43    0.00    2.80   35.62    1.02    0.51    0.00    0.00    0.00   49.62
17:30:16     all   11.54    0.00    2.56   36.41    1.03    0.26    0.00    0.00    0.00   48.21
17:30:17     all    7.46    0.00    2.31   41.90    0.77    0.77    0.00    0.00    0.00   46.79
17:30:18     all    7.14    0.00    2.55   37.24    1.02    0.51    0.00    0.00    0.00   51.53
17:30:19     all    7.42    0.00    2.30   36.57    1.02    0.51    0.26    0.00    0.00   51.92
17:30:20     all    8.70    0.00    2.56   37.60    1.02    0.77    0.00    0.00    0.00   49.36
17:30:21     all   11.62    0.00    3.28   32.58    1.01    0.51    0.00    0.00    0.00   51.01
17:30:22     all    8.14    0.00    3.31    8.65    1.02    1.02    0.00    0.00    0.00   77.86
17:30:23     all    7.56    0.00    4.28    8.31    1.01    1.01    0.00    0.00    0.00   77.83
17:30:24     all    6.87    0.00    3.05    8.40    0.51    1.02    0.00    0.00    0.00   80.15
17:30:25     all    7.30    0.00    3.27    7.30    0.76    0.50    0.00    0.00    0.00   80.86
17:30:26     all    8.35    0.00    4.30    9.11    1.01    1.27    0.00    0.00    0.00   75.95
17:30:27     all    8.72    0.00    4.10   10.26    1.03    0.77    0.26    0.00    0.00   74.87
17:30:28     all    8.86    0.00    4.30    9.87    1.01    1.52    0.00    0.00    0.00   74.43
17:30:29     all    7.07    0.00    4.04    7.83    0.76    0.51    0.00    0.00    0.00   79.80
17:30:30     all    6.78    0.00    3.52    7.29    1.01    0.50    0.00    0.00    0.00   80.90
17:30:31     all   10.75    0.00    4.50   10.25    0.75    1.50    0.00    0.00    0.00   72.25
17:30:32     all    8.61    0.00    3.80    9.37    0.76    1.01    0.25    0.00    0.00   76.20
17:30:33     all   14.40    0.00    4.11   12.85    1.03    0.77    0.00    0.00    0.00   66.84
17:30:34     all   15.46    0.00    5.15   21.39    1.80    1.29    0.00    0.00    0.00   54.90
17:30:35     all   12.92    0.00    3.62   34.37    1.03    0.52    0.00    0.00    0.00   47.55
17:30:36     all    6.62    0.00    2.29   42.75    0.51    0.76    0.00    0.00    0.00   47.07
17:30:37     all    5.87    0.00    2.30   42.35    0.77    0.51    0.00    0.00    0.00   48.21
17:30:38     all    6.96    0.00    2.58   40.72    0.77    0.26    0.00    0.00    0.00   48.71
17:30:39     all    5.82    0.00    2.03   38.23    0.76    0.76    0.00    0.00    0.00   52.41
17:30:40     all    6.39    0.00    1.79   31.97    0.77    0.26    0.00    0.00    0.00   58.82
17:30:41     all    8.23    0.00    2.57   37.79    1.03    0.77    0.00    0.00    0.00   49.61
17:30:42     all    8.95    0.00    2.30   31.20    1.02    0.51    0.00    0.00    0.00   56.01
17:30:43     all    8.95    0.00    2.30   38.62    1.02    0.51    0.00    0.00    0.00   48.59
17:30:44     all   11.84    0.00    3.27   33.25    0.76    1.01    0.00    0.00    0.00   49.87
17:30:45     all   10.34    0.00    4.13   17.31    1.29    0.78    0.00    0.00    0.00   66.15
17:30:46     all   10.68    0.00    3.91   12.76    1.04    1.56    0.00    0.00    0.00   70.05
17:30:47     all    9.64    0.00    4.17   11.98    1.04    1.04    0.00    0.00    0.00   72.14
17:30:48     all    9.44    0.00    4.08   10.97    1.02    1.53    0.00    0.00    0.00   72.96
17:30:49     all   10.62    0.00    3.89   11.40    1.30    1.04    0.00    0.00    0.00   71.76
17:30:50     all    7.69    0.00    3.85    9.74    1.03    1.28    0.00    0.00    0.00   76.41
17:30:51     all   11.79    0.00    3.33   11.28    1.03    1.03    0.00    0.00    0.00   71.54
17:30:52     all    9.82    0.00    4.13   11.37    1.03    1.03    0.26    0.00    0.00   72.35
17:30:53     all   11.92    0.00    3.89   12.95    1.04    1.30    0.00    0.00    0.00   68.91
17:30:54     all   20.31    0.00    7.20   19.02    1.54    1.03    0.00    0.00    0.00   50.90
17:30:55     all   11.42    0.00    3.30   35.28    1.02    1.02    0.00    0.00    0.00   47.97
17:30:56     all    7.51    0.00    2.33   34.20    1.04    0.26    0.00    0.00    0.00   54.66
17:30:57     all    7.69    0.00    2.31   35.64    1.03    0.51    0.00    0.00    0.00   52.82
17:30:58     all    7.40    0.00    3.06   38.52    0.77    1.02    0.00    0.00    0.00   49.23
17:30:59     all    6.43    0.00    3.60    5.66    1.03    0.26    0.00    0.00    0.00   83.03
17:31:00     all    7.91    0.00    3.83    8.16    1.02    0.77    0.26    0.00    0.00   78.06
17:31:01     all    6.39    0.00    2.56    7.16    1.02    1.02    0.00    0.00    0.00   81.84
17:31:02     all    8.35    0.00    3.29    7.34    0.76    1.01    0.00    0.00    0.00   79.24
17:31:03     all    7.05    0.00    3.53    7.05    1.01    0.50    0.00    0.00    0.00   80.86
17:31:04     all    8.77    0.00    4.76    8.52    0.50    1.00    0.00    0.00    0.00   76.44
17:31:05     all    7.69    0.00    3.47    7.20    0.99    0.99    0.25    0.00    0.00   79.40
17:31:06     all    9.00    0.00    5.00    9.25    0.75    0.75    0.00    0.00    0.00   75.25
17:31:07     all   10.12    0.00    4.94    7.90    0.99    0.99    0.00    0.00    0.00   75.06
17:31:08     all    8.73    0.00    4.74    8.73    1.00    1.00    0.00    0.00    0.00   75.81
17:31:09     all   11.56    0.00    5.03   11.06    1.01    1.26    0.00    0.00    0.00   70.10
17:31:10     all    9.18    0.00    4.96    9.18    1.24    0.99    0.00    0.00    0.00   74.44
17:31:11     all   11.55    0.00    5.41    9.83    0.98    1.23    0.00    0.00    0.00   71.01
17:31:12     all   10.78    0.00    6.02   10.53    1.00    1.25    0.00    0.00    0.00   70.43
17:31:13     all    8.73    0.00    4.74    8.48    0.75    0.75    0.00    0.00    0.00   76.56
17:31:14     all    9.87    0.00    5.32    9.62    0.76    1.01    0.00    0.00    0.00   73.42
17:31:15     all   10.70    0.00    5.47   10.45    1.00    1.49    0.00    0.00    0.00   70.90
17:31:16     all   11.58    0.00    5.42   11.08    1.23    0.99    0.00    0.00    0.00   69.70
17:31:17     all   18.66    0.00    7.21   16.42    1.49    1.24    0.00    0.00    0.00   54.98
17:31:18     all   13.55    0.00    5.12   14.32    1.02    1.02    0.00    0.00    0.00   64.96
17:31:19     all    9.23    0.00    3.59   11.79    1.28    0.77    0.00    0.00    0.00   73.33
17:31:20     all    8.46    0.00    4.10   11.79    0.77    1.54    0.00    0.00    0.00   73.33
17:31:21     all    7.18    0.00    2.31    7.44    1.03    0.77    0.26    0.00    0.00   81.03
17:31:22     all    9.33    0.00    3.89   10.88    1.04    1.30    0.00    0.00    0.00   73.58
17:31:23     all    9.28    0.00    4.38   12.37    1.03    1.03    0.00    0.00    0.00   71.91
17:31:24     all    8.48    0.00    3.86   10.80    1.03    1.54    0.26    0.00    0.00   74.04
17:31:25     all    9.61    0.00    4.16   11.69    0.78    1.04    0.00    0.00    0.00   72.73
17:31:26     all    7.40    0.00    3.06    8.67    0.77    0.77    0.00    0.00    0.00   79.34
17:31:27     all    9.23    0.00    4.62   11.28    1.03    1.28    0.00    0.00    0.00   72.56
17:31:28     all    8.55    0.00    3.11   11.40    1.30    1.30    0.00    0.00    0.00   74.35
17:31:29     all    7.89    0.00    3.05    8.14    0.76    0.51    0.00    0.00    0.00   79.64
17:31:30     all    8.38    0.00    4.31    9.90    1.02    1.27    0.00    0.00    0.00   75.13
17:31:31     all    9.21    0.00    3.68   11.32    0.79    1.05    0.00    0.00    0.00   73.95
17:31:32     all    8.21    0.00    3.33   10.51    1.03    1.03    0.00    0.00    0.00   75.90
17:31:33     all    7.29    0.00    3.12   10.68    0.78    1.30    0.00    0.00    0.00   76.82
17:31:34     all    8.44    0.00    3.58   10.23    1.02    1.02    0.00    0.00    0.00   75.70
17:31:35     all    7.91    0.00    3.83    9.69    1.02    1.28    0.00    0.00    0.00   76.28
17:31:36     all    7.67    0.00    3.84   10.49    0.77    0.77    0.00    0.00    0.00   76.47
17:31:37     all    8.48    0.00    3.34   10.03    1.03    1.03    0.26    0.00    0.00   75.84
17:31:38     all   12.30    0.00    3.40   13.09    1.05    1.05    0.00    0.00    0.00   69.11
17:31:39     all   26.34    0.00    6.39   17.14    1.79    1.53    0.00    0.00    0.00   46.80
17:31:40     all   24.67    0.00    4.99   14.44    1.31    1.05    0.00    0.00    0.00   53.54
17:31:41     all   25.45    0.00    5.14   10.03    1.29    0.77    0.00    0.00    0.00   57.33
17:31:42     all    7.22    0.00    3.35    7.22    0.26    0.77    0.00    0.00    0.00   81.19
17:31:43     all    7.77    0.00    2.85   10.62    1.30    0.78    0.00    0.00    0.00   76.68
17:31:44     all    7.67    0.00    4.09   10.23    1.02    1.53    0.00    0.00    0.00   75.45
17:31:45     all    7.05    0.00    3.39    9.14    1.04    1.04    0.00    0.00    0.00   78.33
