procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0      0 4730984     12 5254276    0    0    33   922   28   38 11  4 84  1  0
12  0      0 4623268     12 5256484    0    0     0  8006 89127 86522 61 31  8  1  0
22  0      0 4591816     12 5256532    0    0    32 19896 80891 89190 64 28  7  2  0
15  2      0 4568828     12 5256536    0    0     4 23893 90926 105177 65 26  6  3  0
22  4      0 4551392     12 5256536    0    0     0 24278 90713 106682 64 28  6  3  0
18  0      0 4534816     12 5256572    0    0    32 23568 87028 103265 66 26  6  3  0
20  0      0 4515468     12 5256596    0    0    24 22773 82910 97401 65 26  6  3  0
17  1      0 4500820     12 5256592    0    0     0 21948 83428 96588 65 26  6  3  0
15  3      0 4485968     12 5256612    0    0    16 21937 85894 97854 65 27  6  3  0
18  4      0 4473272     12 5256612    0    0    44 23859 87980 104622 64 26  7  3  0
16  1      0 4460016     12 5256716    0    0    60 24592 87269 103378 66 25  6  3  0
21  2      0 4452712     12 5256716    0    0     0 23138 87571 100509 64 27  6  3  0
23  4      0 4441252     12 5256716    0    0     0 24509 91275 104977 65 27  5  3  0
28  3      0 4432536     12 5256736    0    0    20 24792 92564 107785 65 26  6  3  0
18  0      0 4425516     12 5256740    0    0     0 24801 91337 108343 64 27  6  3  0
17  0      0 4419616     12 5256740    0    0     0 26106 95329 113417 64 27  6  3  0
31  0      0 4410272     12 5256740    0    0     0 23735 89901 104128 65 26  6  3  0
27  1      0 4402352     12 5256740    0    0    16 22422 83669 97782 66 26  6  3  0
19  1      0 4393708     12 5256756    0    0     0 23741 86951 102420 64 27  6  3  0
15  0      0 4386792     12 5256780    0    0    20 26732 97203 114356 63 28  6  3  0
15  0      0 4378152     12 5256780    0    0     0 25938 93353 111328 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 4370648     12 5256796    0    0    16 23812 87786 103027 65 26  6  3  0
30  1      0 4362900     12 5256824    0    0    28 24963 93515 108912 66 25  6  3  0
28  3      0 4357016     12 5256868    0    0    44 26116 95413 113756 64 27  6  3  0
30  2      0 4349420     12 5256872    0    0    12 26686 97182 116916 65 25  7  3  0
 8  1      0 4344028     12 5256884    0    0     0 26608 97297 115697 64 27  6  3  0
14  1      0 4340172     12 5256912    0    0    28 23951 87491 103675 64 27  7  3  0
21  1      0 4338572     12 5256924    0    0    12 22038 83589 97243 66 25  6  3  0
27  2      0 4334760     12 5256996    0    0    72 23528 90157 102934 65 26  7  3  0
20  3      0 4331660     12 5257000    0    0     0 24210 92368 105509 65 26  6  3  0
37  2      0 4328916     12 5257028    0    0    24 24101 88890 104482 64 27  6  3  0
25  2      0 4293472     12 5289172    0    0  8524 39217 66783 77858 69 22  6  2  0
28  1      0 4301796     12 5279524    0    0  5072 52524 69353 81684 71 23  4  2  0
27  0      0 4298624     12 5279540    0    0    16 26704 98676 114610 64 27  6  3  0
19  1      0 4296560     12 5279556    0    0    12 24494 91075 106031 65 26  6  3  0
17  0      0 4294740     12 5279580    0    0    24 24940 92157 108722 64 27  6  3  0
10  0      0 4291108     12 5279580    0    0     0 27787 84283 96419 65 26  6  3  0
22  0      0 4289264     12 5279596    0    0    16 21585 80721 93599 65 26  6  3  0
25  3      0 4284324     12 5279612    0    0    16 21892 86464 97394 65 27  6  2  0
18  2      0 4281672     12 5279616    0    0     0 24800 93468 107906 66 26  5  3  0
26  1      0 4277552     12 5279648    0    0    32 25404 92415 109766 64 28  5  3  0
21  0      0 4275412     12 5279648    0    0     0 21656 83863 95777 65 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 4273980     12 5279648    0    0     0 22706 87274 100855 65 26  6  3  0
37  5      0 4270412     12 5279652    0    0     0 24851 93068 107742 66 26  5  3  0
23  0      0 4266812     12 5279652    0    0    28 24142 88330 105760 64 27  6  3  0
19  0      0 4264528     12 5279708    0    0    28 24231 90229 106563 65 27  6  3  0
19  2      0 4262864     12 5279708    0    0     0 24329 87063 103646 66 27  5  3  0
16  4      0 4261528     12 5279712    0    0     0 23310 86444 100933 65 27  6  3  0
24  0      0 4258920     12 5279772    0    0    60 23773 88913 103976 66 26  5  3  0
15  2      0 4257432     12 5279808    0    0    36 24144 87512 105876 65 26  6  3  0
24  1      0 4255856     12 5279808    0    0     0 24024 88755 103814 65 27  6  3  0
22  1      0 4254872     12 5279828    0    0    16 21779 82829 95491 66 26  6  3  0
16  0      0 4254220     12 5279848    0    0    20 22721 86125 98355 66 26  6  3  0
23  0      0 4253024     12 5279884    0    0    36 22784 86527 100093 65 26  6  3  0
15  3      0 4250844     12 5279944    0    0    60 23508 90730 104047 64 26  7  3  0
23  6      0 4250108     12 5279944    0    0     0 22734 86909 99711 65 26  6  3  0
21  0      0 4249624     12 5279960    0    0    12 22530 85004 96520 65 28  5  2  0
10  3      0 4247948     12 5279960    0    0     0 21555 81654 93365 65 27  6  3  0
21  3      0 4247380     12 5279996    0    0    36 22521 87274 97938 64 27  6  3  0
 4  1      0 4246564     12 5280020    0    0    24 24578 91721 105380 65 26  6  3  0
34  3      0 4244608     12 5280020    0    0     0 24833 92511 109018 65 26  6  3  0
 4  2      0 4242744     12 5280048    0    0     0 22067 84312 95411 66 27  5  3  0
31  1      0 4242752     12 5280184    0    0    64 24403 85570 96733 64 28  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 4242024     12 5280148    0    0    52 24298 90869 104935 66 26  6  3  0
21  1      0 4233156     12 5286636    0    0     4 30068 86975 100599 65 26  7  3  0
19  1      0 4231256     12 5286676    0    0    40 24775 92426 107849 64 27  6  3  0
18  3      0 4230220     12 5286716    0    0    56 28910 86727 102684 64 27  6  3  0
19  3      0 4229252     12 5286752    0    0    16 22325 82505 97945 64 27  6  3  0
15  0      0 4227520     12 5286756    0    0     0 23230 85654 99938 64 28  6  3  0
18  4      0 4226696     12 5286780    0    0    20 22634 86543 98296 66 26  6  3  0
14  1      0 4225756     12 5286780    0    0     0 21936 84827 95805 66 25  6  3  0
27  1      0 4212032     12 5298724    0    0    24 34176 81451 93164 65 27  6  3  0
24  0      0 4211532     12 5298700    0    0    16 23587 86450 101019 64 28  6  3  0
28  6      0 4210328     12 5298732    0    0    32 25045 89913 107690 65 27  6  3  0
23  1      0 4210464     12 5298732    0    0     0 23564 85370 101921 64 27  6  3  0
22  2      0 4209832     12 5298752    0    0    16 24546 90278 106780 64 27  6  3  0
14  1      0 4208696     12 5298764    0    0    12 23656 87417 103154 64 27  6  3  0
19  2      0 4207720     12 5298820    0    0    56 22547 84020 96919 65 26  6  3  0
12  2      0 4206720     12 5298824    0    0     0 23511 85974 100461 65 27  5  3  0
20  1      0 4205592     12 5298824    0    0    28 24213 90520 105267 64 27  6  3  0
17  1      0 4204424     12 5298872    0    0    16 23606 89291 104301 64 26  6  3  0
26  0      0 4198740     12 5303456    0    0    20 26148 80421 93762 65 26  7  3  0
38  1      0 4178672     12 5353400    0    0    16 67092 66979 78705 70 22  6  2  0
31  0      0 4217048     12 5315324    0    0    16 32727 90907 104380 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  4      0 4216184     12 5315340    0    0    16 24453 91222 105603 64 27  6  3  0
13  3      0 4215844     12 5315344    0    0     0 24888 93711 106379 66 27  5  3  0
26  3      0 4215940     12 5315344    0    0     0 22616 84575 97315 65 27  6  3  0
29  1      0 4215104     12 5315344    0    0     0 21846 82204 94068 66 26  6  3  0
13  4      0 4213724     12 5315368    0    0    24 21685 84315 96460 65 26  6  3  0
19  1      0 4212476     12 5315368    0    0     0 23811 89826 102837 64 27  6  3  0
13  1      0 4211920     12 5315384    0    0    12 24036 90506 104988 64 28  6  3  0
18  3      0 4207048     12 5319496    0    0    16 22403 81910 97334 65 26  6  3  0
24  2      0 4207052     12 5319496    0    0    16 22452 81151 96857 64 27  6  3  0
26  1      0 4206800     12 5319544    0    0    32 24630 92881 107065 65 27  6  3  0
23  0      0 4206488     12 5319544    0    0    28 24361 90442 105659 65 27  5  3  0
22  1      0 4205764     12 5319612    0    0    36 23863 87826 103181 64 27  6  3  0
18  1      0 4199776     12 5323592    0    0    60 22983 84734 98081 66 26  6  3  0
20  3      0 4198268     12 5323824    0    0    56 26332 84851 93891 66 26  5  3  0
14  1      0 4198172     12 5323844    0    0    20 22155 86152 97131 64 27  6  3  0
18  0      0 4184852     12 5335956    0    0     0 24412 91905 106792 64 27  6  3  0
25  1      0 4184088     12 5336164    0    0    44 24456 91040 106926 61 29  6  3  0
16  3      0 4184220     12 5336180    0    0     0 22140 80659 96762 65 27  6  3  0
21  2      0 4183508     12 5336180    0    0     0 22740 83365 98954 64 26  6  3  0
10  8      0 4182844     12 5336196    0    0    16 25230 92800 107915 64 27  6  3  0
22  3      0 4183196     12 5336220    0    0    16 25783 94672 110980 64 28  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 4182004     12 5336244    0    0    24 24109 91022 105641 65 27  5  3  0
22  0      0 4180512     12 5336244    0    0     0 23544 88033 101386 66 27  5  3  0
44  1      0 4180048     12 5336260    0    0    16 22103 83314 97110 64 28  6  3  0
15  3      0 4179140     12 5336284    0    0    40 22294 85536 97421 66 26  6  2  0
14  0      0 4178100     12 5336368    0    0    64 27641 81047 93861 63 26  8  3  0
18  1      0 4176928     12 5336384    0    0    28 22297 83105 96791 65 27  6  3  0
22  4      0 4176740     12 5336408    0    0    12 21764 82951 94147 67 26  6  2  0
24  1      0 4174748     12 5336408    0    0     0 21634 84284 95861 64 27  6  3  0
14  1      0 4174528     12 5336412    0    0    24 25225 93604 107423 64 27  6  3  0
11  0      0 4173616     12 5336476    0    0    44 24496 90721 106767 66 25  6  3  0
17  0      0 4172476     12 5336496    0    0    20 25355 92197 108084 64 28  5  3  0
14  5      0 4172844     12 5336520    0    0    24 22863 83059 96330 65 27  6  3  0
21  0      0 4167612     12 5340596    0    0     0 22129 83292 97580 66 25  6  3  0
21  0      0 4168196     12 5340616    0    0    32 23934 89322 101267 66 27  5  3  0
18  2      0 4167028     12 5340632    0    0    20 25617 95411 110264 64 28  5  3  0
14  3      0 4167160     12 5340632    0    0     0 24092 89541 105510 65 26  6  3  0
28  3      0 4165156     12 5340648    0    0     0 22018 82616 96054 66 26  6  3  0
15  3      0 4165972     12 5340660    0    0    12 22545 83401 96156 65 27  6  3  0
35  1      0 4165840     12 5340720    0    0    48 24892 93221 108516 64 27  6  3  0
29  3      0 4165236     12 5340716    0    0    20 24675 92133 107395 66 26  5  3  0
11  0      0 4164232     12 5340752    0    0    48 24869 90913 107466 65 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 4160808     12 5344884    0    0    16 23054 84649 98813 65 27  6  2  0
18  3      0 4160268     12 5344884    0    0    20 23622 88847 100540 65 27  5  2  0
 4  0      0 4159008     12 5344904    0    0    12 28165 90630 102497 65 26  6  3  0
25  0      0 4157236     12 5344916    0    0    16 25719 96664 111402 65 27  6  3  0
18  1      0 4156684     12 5344972    0    0    40 25397 93462 109059 65 27  5  3  0
18  1      0 4156628     12 5344976    0    0     0 22967 85577 99984 65 26  6  3  0
21  4      0 4156736     12 5344976    0    0     0 23989 90285 104681 64 27  6  3  0
30  1      0 4156140     12 5344992    0    0    16 23172 88171 103319 64 26  7  3  0
23  4      0 4123288     12 5377624    0    0    36 50524 64753 80444 72 21  5  2  0
23  0      0 4148940     12 5352132    0    0    56 32079 90358 101321 66 27  5  2  0
19  2      0 4148724     12 5352084    0    0    16 22390 84304 96087 66 26  5  3  0
18  2      0 4148760     12 5352084    0    0     0 22553 82971 98063 65 26  7  2  0
33  2      0 4147332     12 5352084    0    0     0 23793 86321 100487 66 27  5  3  0
19  1      0 4147176     12 5352108    0    0    20 24836 89753 105527 65 28  5  3  0
14  0      0 4147020     12 5352128    0    0    20 23596 89956 104740 64 27  6  3  0
18  7      0 4145516     12 5352180    0    0    68 23754 87605 101331 65 27  6  2  0
10  4      0 4144772     12 5352216    0    0    20 24852 93752 106771 65 26  6  3  0
15  3      0 4144904     12 5352220    0    0     0 25199 92237 109434 64 26  6  4  0
21  0      0 4144532     12 5352220    0    0     0 25074 92106 108822 65 27  6  3  0
14  3      0 4142976     12 5352220    0    0     0 25649 94788 111766 65 27  5  3  0
13  2      0 4143240     12 5352224    0    0    20 23483 86181 101780 65 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  3      0 4142104     12 5352240    0    0     0 23113 84542 100634 66 25  6  3  0
25  3      0 4141156     12 5352244    0    0     0 23128 90156 102357 65 27  6  3  0
18  2      0 4139988     12 5352244    0    0     0 24311 90301 105933 64 27  6  3  0
25  0      0 4139552     12 5352244    0    0     0 24357 89793 105109 64 28  5  3  0
12  0      0 4138984     12 5352244    0    0     0 23061 85442 99367 66 26  6  3  0
12  1      0 4137944     12 5352268    0    0    24 22872 87691 100329 66 25  6  3  0
19  1      0 4137220     12 5352272    0    0     0 26010 98419 112947 64 27  5  3  0
23  1      0 4137208     12 5352272    0    0     0 24991 90174 107590 65 26  6  3  0
30  5      0 4136572     12 5352292    0    0    20 25603 96300 112087 65 28  5  3  0
31  0      0 4136988     12 5352312    0    0    20 24455 87884 104080 66 26  5  3  0
13  0      0 4135752     12 5352316    0    0     0 23038 85933 100162 67 25  5  3  0
22  1      0 4135044     12 5352316    0    0     0 28369 87937 102655 64 27  6  3  0
20  0      0 4135080     12 5352316    0    0     0 24294 91702 107120 65 27  6  3  0
28  2      0 4134416     12 5352320    0    0     0 25559 94952 110836 65 27  5  3  0
21  0      0 4133976     12 5352320    0    0    20 22564 83892 98633 66 26  6  3  0
18  0      0 4133980     12 5352380    0    0    36 24005 88857 104428 65 27  5  3  0
22  2      0 4133204     12 5352364    0    0     0 24799 91226 109574 65 26  7  3  0
23  2      0 4132636     12 5352400    0    0    36 26079 94581 113184 64 27  6  3  0
36  1      0 4132416     12 5352420    0    0    40 25008 89332 105226 64 27  5  3  0
29  1      0 4131852     12 5352420    0    0     0 23164 86692 100130 65 28  5  3  0
26  0      0 4130648     12 5352512    0    0    80 23414 88219 99347 65 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 4131352     12 5352500    0    0     0 23534 89956 102736 65 26  6  3  0
22  0      0 4125924     12 5356600    0    0     0 24393 88933 104128 65 26  6  3  0
