procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 300744    468 4932420    0    0   783  1703  118    3 27  5 67  1  0
10  1      0 293836    468 4938184    0    0  1248  6290 49127 54671 64 17 17  2  0
15  0      0 282668    468 4943028    0    0   636  7514 34783 64757 59 14 24  2  0
 6  1      0 271380    468 4947244    0    0   312  7008 27929 49283 67 13 18  2  0
 5  1      0 264264    468 4951156    0    0   512  5278 26247 40441 68 14 17  2  0
14  0      0 255784    468 4955572    0    0   908  6483 27055 43812 68 13 16  2  0
16  0      0 247284    468 4960136    0    0   508  6990 32504 54338 66 14 18  2  0
16  0      0 238616    468 4964604    0    0   732  6750 32804 57765 65 14 19  2  0
 9  1      0 233044    468 4968700    0    0   672  5943 27885 48202 66 14 18  2  0
16  0      0 177788    468 4972352    0    0   480  5863 27300 42128 66 15 17  2  0
16  0      0 150360    344 4734108    0    0   628  6171 27408 46450 65 16 17  2  0
12  0      0 157344    328 4708856    0    0   892  6107 27929 46589 68 15 16  2  0
 4  0      0 150508    328 4712968    0    0   864  5936 30801 48857 67 15 16  2  0
19  0      0 170524    312 4690624    0    0  1016  6572 27705 49594 67 14 16  2  0
13  0      0 168296    312 4694708    0    0  1024  5175 24547 38902 68 14 16  2  0
 9  0      0 161136    312 4698724    0    0   580  5735 25888 41144 67 15 16  2  0
 2  0      0 151520    312 4705332    0    0  3672  5281 26433 41919 71 14 14  2  0
14  1      0 170708    296 4682692    0    0   884  5875 27750 44132 67 15 17  2  0
 9  1      0 163896    296 4686260    0    0   580  5271 26816 42985 69 14 16  2  0
13  0      0 152176    296 4690196    0    0   892  7912 25145 42354 67 14 16  2  0
10  0      0 150324    296 4694076    0    0   532  5770 28786 45109 67 15 16  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 171876    280 4670768    0    0   444  5643 25532 40317 68 15 15  2  0
15  0      0 168000    280 4674340    0    0   552  4895 24205 36213 69 14 15  2  0
13  0      0 176760    280 4677968    0    0   928  5517 23403 33937 72 13 13  2  0
17  0      0 219244    280 4681756    0    0   772  4775 28498 39477 67 16 15  2  0
14  0      0 218768    280 4686196    0    0   888  6291 28949 44690 68 14 16  2  0
 8  0      0 215720    280 4690568    0    0   828  5912 30034 48709 67 14 17  2  0
 8  0      0 190136    280 4699236    0    0  3448  9521 30622 53703 65 15 18  2  0
12  0      0 164120    264 4689028    0    0   800 16807 25627 42431 69 14 16  1  0
12  0      0 155904    264 4693708    0    0   932  6760 30119 47126 67 15 15  2  0
11  0      0 150668    264 4697008    0    0   864  6535 33319 55893 67 15 17  2  0
10  0      0 169976    248 4674264    0    0   492  6430 25463 42387 66 15 18  2  0
12  0      0 163056    248 4678188    0    0   564  5450 26667 42026 69 14 15  2  0
 6  1      0 156084    248 4681904    0    0   624  6101 28096 47708 65 16 17  2  0
17  0      0 151556    248 4685940    0    0   556  5498 27370 45411 67 14 16  3  0
 2  0      0 169976    232 4663472    0    0   812  6261 25682 43635 72 13 14  2  0
 9  0      0 213140    232 4668448    0    0   952  6647 31709 52113 67 15 16  2  0
 2  1      0 213224    232 4672432    0    0   492  6779 30246 54737 66 16 17  2  0
11  0      0 210836    232 4676892    0    0   796  6152 26021 44716 69 14 15  2  0
11  0      0 200192    232 4681072    0    0   564  9196 27996 46950 69 15 14  2  0
11  0      0 200088    232 4684972    0    0   556  5346 27926 46931 67 14 17  2  0
11  0      0 200344    232 4689460    0    0   496  6755 29382 52048 66 15 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 199396    232 4693728    0    0   788  5914 28694 50672 66 15 17  2  0
 9  1      0 194384    232 4697844    0    0   536  6148 27498 45215 67 15 17  2  0
 4  0      0 154196    196 4736164    0    0   392 107352 25009 41920 66 16 15  2  0
21  0      0 155088    196 4740528    0    0   560 19040 25053 43465 67 15 16  2  0
 8  1      0 160344    196 4744368    0    0   472  5270 26912 43696 68 15 16  2  0
20  0      0 170168    196 4747980    0    0   516  6622 28860 45653 68 16 15  2  0
 6  0      0 164784    192 4719612    0    0   492  4436 20901 34581 69 14 15  2  0
19  0      0 182904    192 4723504    0    0   712  5889 27187 40148 69 16 13  2  0
10  0      0 197108    192 4727940    0    0   836  6254 30964 52442 67 16 16  2  0
12  0      0 215604    192 4731468    0    0   324  6425 27093 45295 67 15 17  2  0
19  0      0 221100    192 4735488    0    0   676  5178 28363 48401 67 15 17  2  0
16  1      0 221576    192 4739028    0    0   668  5804 24952 39600 70 15 14  1  0
12  0      0 220072    192 4741836    0    0   404  3712 20294 31344 72 14 13  1  0
18  0      0 214144    192 4745728    0    0   604  5942 29521 42529 67 15 16  1  0
11  0      0 206960    192 4749788    0    0   736  5456 27077 47648 66 16 16  2  0
17  0      0 204504    192 4753296    0    0   336  6315 26445 45796 68 15 16  2  0
14  0      0 197292    192 4757380    0    0   672  5330 27227 45156 68 15 16  2  0
10  0      0 190640    192 4761220    0    0   588  6176 25642 43647 67 15 16  2  0
12  1      0 183352    192 4765424    0    0   940  5257 29936 47218 67 15 16  3  0
 9  0      0 171556    192 4770220    0    0  1336  9426 26630 45639 70 15 14  2  0
14  0      0 167236    192 4774236    0    0   704  5482 26865 44494 68 13 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 164568    192 4778136    0    0   516  5881 27853 42828 68 15 16  1  0
13  0      0 160780    192 4782088    0    0   588  5086 25597 40089 70 15 14  1  0
18  0      0 157356    192 4786172    0    0   624  6709 29483 47832 67 15 16  2  0
17  0      0 155616    192 4790684    0    0   752  6054 30031 55911 66 15 17  2  0
 8  0      0 152684    192 4795280    0    0   688  7569 28523 50735 69 13 17  2  0
12  0      0 153636    192 4793300    0    0   556  5949 30338 51120 67 15 17  1  0
11  0      0 150516    192 4797836    0    0   612  7301 29153 50552 67 15 15  2  0
17  1      0 151240    192 4796320    0    0   608  6735 32622 55766 68 14 17  2  0
 6  1      0 155176    192 4788308    0    0   776  6893 30642 54565 65 14 19  2  0
12  0      0 161132    188 4779652    0    0   636  6044 29566 51197 67 15 17  2  0
 9  0      0 152052    188 4783904    0    0   548  7329 27281 48850 70 13 15  2  0
 5  0      0 150200    188 4781932    0    0   624  5574 28959 49207 68 15 15  2  0
 9  0      0 152056    188 4774784    0    0   736  8455 31141 60496 67 14 16  2  0
 9  0      0 151036    188 4772888    0    0   740  6398 32927 55506 65 15 18  2  0
 8  0      0 152924    188 4765488    0    0   632  7669 31501 57076 65 14 18  2  0
13  0      0 153928    188 4763016    0    0   728  5568 27056 47169 70 12 16  2  0
10  1      0 152644    188 4761800    0    0   688  7455 30095 51374 66 15 17  2  0
17  1      0 151636    188 4754672    0    0   960  9895 32820 59567 66 15 17  2  0
11  0      0 152828    188 4734828    0    0   576 48006 28580 59845 68 15 15  2  0
 6  1      0 166504    188 4733356    0    0   632 32261 26906 49389 69 14 15  2  0
11  0      0 169012    188 4737692    0    0   712  6781 29287 48841 68 15 16  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 178228    188 4742204    0    0   688  6195 27621 48136 69 14 16  2  0
13  0      0 188304    188 4746520    0    0   700  7153 27104 50218 71 13 15  2  0
 4  0      0 207264    188 4751580    0    0   680  7291 33089 60512 65 14 19  2  0
 7  1      0 220524    188 4756344    0    0   608  7819 32630 58908 63 15 20  2  0
10  0      0 238340    188 4760572    0    0   616  6057 30786 52266 69 14 15  2  0
11  0      0 241912    188 4765696    0    0   992  7371 30244 52695 67 16 15  2  0
15  0      0 241316    188 4770264    0    0   748  6501 31796 55199 67 14 18  2  0
14  0      0 237820    188 4775400    0    0   848  7685 30283 53439 67 15 16  2  0
 8  1      0 228420    188 4780240    0    0   952  6348 29878 54545 68 14 16  2  0
 9  0      0 222860    188 4785140    0    0   520  7674 28277 49951 66 14 19  2  0
20  0      0 215948    188 4788984    0    0   400  6001 29472 48116 68 14 16  2  0
10  0      0 209308    188 4793104    0    0   472  6875 28539 49981 67 14 17  2  0
11  1      0 207260    188 4797132    0    0   512  5536 27579 48095 70 13 15  2  0
 5  1      0 243052    188 4801676    0    0   724  7620 31888 53963 67 14 18  2  0
 3  0      0 232580    188 4805992    0    0   540  9293 28726 50094 67 16 15  2  0
 7  0      0 227368    188 4810484    0    0   684  6135 28610 47604 69 15 14  2  0
13  0      0 222384    188 4815464    0    0   884  6844 31892 58121 66 16 16  2  0
 6  1      0 218168    188 4819464    0    0   608  7433 28475 53665 68 13 16  2  0
 9  1      0 214728    188 4824084    0    0   764  5487 30374 51251 67 14 17  2  0
16  0      0 211044    188 4828780    0    0   764  7820 30539 53977 68 14 16  3  0
 4  0      0 207576    188 4833208    0    0   704  6031 31433 54678 68 14 16  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 203508    188 4837800    0    0   580  7372 29795 50431 66 14 18  2  0
10  0      0 203204    188 4841936    0    0   604  6303 32534 54419 67 15 16  2  0
 8  0      0 198792    188 4846632    0    0   600  7504 33338 57275 65 14 19  2  0
11  0      0 242256    188 4849944    0    0   348  4340 25204 39398 71 12 15  2  0
10  0      0 238888    188 4853908    0    0   644  6731 30058 45039 67 16 16  2  0
12  0      0 231992    188 4858112    0    0   464  5630 30015 50021 67 14 17  2  0
15  0      0 228116    188 4861984    0    0   584  6991 29990 51390 69 15 15  2  0
 8  1      0 221092    188 4866616    0    0   680  6013 29784 51559 68 14 16  2  0
11  0      0 215236    188 4870280    0    0   548  6892 24775 46171 69 13 16  2  0
12  0      0 207168    188 4874564    0    0   676  5380 30161 46703 70 13 16  1  0
12  0      0 199576    188 4878720    0    0   668  7114 31891 53167 68 15 16  2  0
14  0      0 192648    188 4883800    0    0   780  6548 32493 56767 66 15 16  2  0
10  1      0 183320    188 4888768    0    0  1008  8231 33999 62596 66 14 17  3  0
10  0      0 171100    188 4893272    0    0   776  8449 32009 57102 65 14 18  2  0
 9  0      0 166152    188 4897844    0    0   732  7200 30632 50685 68 14 16  2  0
17  0      0 219484    188 4902984    0    0   656  6922 34488 58711 66 14 18  2  0
 8  0      0 214900    188 4907804    0    0   576  8041 30379 55851 65 15 18  2  0
10  0      0 211156    188 4912072    0    0   728  5921 32228 53128 67 15 17  2  0
11  0      0 209040    188 4916060    0    0   544  6770 29275 51379 65 14 20  2  0
15  0      0 204888    188 4920460    0    0   536  5666 27425 47491 69 14 15  2  0
15  1      0 205488    188 4925024    0    0   660  7806 29234 52044 67 14 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 200284    188 4929628    0    0   436  6923 31567 56692 66 15 18  2  0
10  0      0 194040    188 4934320    0    0   716  7873 30395 56269 63 14 20  2  0
16  0      0 186480    188 4938640    0    0   620  5296 29420 49314 68 15 16  2  0
10  0      0 178960    188 4943736    0    0   784  8413 29626 56154 66 16 16  2  0
 8  1      0 152664    180 4915484    0    0   720  6726 34502 58924 65 17 16  2  0
11  0      0 151972    176 4906012    0    0   836  7440 28039 51391 67 13 18  2  0
 4  0      0 161004    172 4891552    0    0   716  6272 29611 51248 66 15 17  2  0
11  0      0 155080    172 4895844    0    0   620  7526 28373 46457 68 15 15  2  0
 3  0      0 152980    172 4893732    0    0   548  5049 27875 43525 68 15 15  1  0
12  1      0 170676    156 4866856    0    0   548  9944 30467 50601 68 15 15  2  0
10  0      0 165572    156 4871292    0    0   564  5754 28919 49839 69 13 16  2  0
 9  0      0 161692    156 4875852    0    0   712  7942 31226 57155 64 15 18  2  0
12  0      0 158016    156 4880452    0    0   852  5822 28442 51830 66 13 19  2  0
12  0      0 152688    156 4885092    0    0   680  8068 29383 52113 67 14 17  2  0
16  0      0 150300    156 4889652    0    0   584  6089 33051 58990 65 15 18  2  0
10  0      0 153892    156 4888036    0    0   632  8413 30953 58337 66 13 18  2  0
 5  0      0 167532     92 4755732    0    0   332  4839 22483 39271 69 14 15  2  0
13  1      0 167588     92 4760416    0    0   784  7020 30887 47262 67 15 16  2  0
11  0      0 160436     92 4765276    0    0   720  6042 30069 51273 68 14 16  2  0
 7  0      0 153976     92 4769752    0    0   740  7696 31810 55936 68 14 16  2  0
 5  1      0 172880     88 4747632    0    0   668  6503 32798 58571 65 15 18  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 164088     88 4752276    0    0   584  8072 29553 55338 69 12 17  2  0
 3  0      0 157252     88 4756388    0    0   568  5043 29979 48643 66 14 18  2  0
14  1      0 150552     88 4761848    0    0  2048  7364 27852 48546 67 14 17  2  0
10  0      0 169800     84 4740180    0    0   732  6625 33903 59673 66 15 16  2  0
14  0      0 161484     84 4744588    0    0   516  8277 30856 57846 66 13 19  2  0
12  0      0 152752     84 4749436    0    0   700  6165 30398 53193 68 15 16  2  0
13  1      0 166460     68 4726656    0    0   628  9843 29805 51529 67 14 18  2  0
12  0      0 154044     68 4730820    0    0   628  4592 25142 43684 70 13 15  2  0
12  0      0 175652     52 4708532    0    0   920  7891 31738 52725 69 15 15  2  0
13  1      0 171652     52 4713332    0    0   804  5816 33762 57647 67 14 17  2  0
18  0      0 166008     52 4718048    0    0   676  8608 30886 60498 65 14 19  2  0
10  0      0 165812     52 4722716    0    0   892  5503 29551 50410 68 15 15  2  0
 9  0      0 165356     52 4726480    0    0   628  7045 24247 46182 71 13 14  2  0
10  0      0 164224     52 4731720    0    0   652  6544 32393 51596 68 15 15  2  0
11  1      0 158520     52 4736492    0    0   720  7855 31816 52374 66 14 18  2  0
 4  0      0 153100     52 4741052    0    0   616  5750 32011 53403 68 15 16  2  0
 9  1      0 174364     44 4718608    0    0   768  8176 29574 55210 66 15 18  2  0
17  0      0 166076     44 4724080    0    0  1692  5370 30712 50972 68 15 15  2  0
16  0      0 219284     44 4728164    0    0   888  6858 28968 48897 68 14 16  2  0
10  0      0 255536     44 4733240    0    0  1000  6606 33092 57700 66 14 17  2  0
12  0      0 248036     44 4737788    0    0   816  7539 30826 52465 68 14 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 240732     44 4742076    0    0   764  5590 30002 49880 68 15 15  2  0
14  1      0 233296     44 4746436    0    0   876  7425 29177 50654 66 15 17  2  0
18  0      0 226056     44 4751280    0    0   780  6210 31162 58762 67 15 16  3  0
12  0      0 217700     44 4756140    0    0   908  7949 30022 52655 68 14 16  2  0
15  0      0 205896     44 4760540    0    0   900  7346 30501 51221 67 14 17  2  0
18  0      0 199880     44 4764824    0    0   708  7632 28972 50117 66 15 16  2  0
 9  1      0 194936     44 4768696    0    0   800  4912 25852 45762 68 13 17  2  0
17  1      0 189472     44 4773984    0    0   896  8024 31951 48730 68 14 16  2  0
12  0      0 183804     44 4779204    0    0   908  6421 33832 58705 66 14 17  2  0
 9  0      0 185792     44 4783708    0    0   676  7873 28607 53893 68 13 17  2  0
 4  0      0 182668     44 4788092    0    0   776  5295 29480 51810 66 14 18  2  0
 8  1      0 180092     44 4792920    0    0   752  8282 31225 55479 67 14 17  2  0
 9  0      0 176780     44 4797936    0    0   832  5938 34117 60503 65 14 19  2  0
 9  0      0 170076     44 4802912    0    0  1116  8168 31833 56586 65 15 19  2  0
20  1      0 166092     44 4806860    0    0   636  5592 24433 49553 70 13 15  2  0
13  1      0 158608     44 4812012    0    0  1504  7248 28222 51049 67 14 17  2  0
14  1      0 151172     44 4816160    0    0   660  4398 28679 43728 68 15 15  2  0
13  1      0 170832     44 4794452    0    0  2112  8078 29760 50820 68 15 15  2  0
 9  0      0 162048     44 4799332    0    0   688  6138 32180 58874 65 14 18  3  0
 4  0      0 154920     44 4803964    0    0   628  8460 32882 60387 64 14 21  2  0
14  1      0 174764     44 4754148    0    0   960  5598 30944 54598 66 15 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 166520     44 4664308    0    0   860  7320 25371 44174 69 14 15  2  0
 5  0      0 176120     44 4643568    0    0  1564  9056 33003 56184 65 15 18  2  0
12  1      0 171844     44 4648424    0    0   900  7897 29704 54824 66 13 18  3  0
13  1      0 167120     44 4653008    0    0   852  5553 29726 49222 68 15 15  2  0
19  1      0 161192     44 4657832    0    0   816  7600 29256 49541 68 15 15  2  0
 9  0      0 157424     44 4662088    0    0   900  4726 25929 46450 70 12 16  2  0
15  0      0 153532     44 4667216    0    0  1236  8100 30710 53688 68 14 16  2  0
 4  0      0 152436     44 4672464    0    0  1064  6414 33220 60312 67 15 16  2  0
 9  0      0 152120     44 4676744    0    0   876  6261 31681 56038 64 14 19  2  0
14  0      0 173700     44 4655620    0    0  1440  7474 30016 50260 67 15 16  2  0
18  0      0 166952     44 4660180    0    0   976  6247 32885 56643 67 15 17  2  0
13  1      0 199280     44 4665680    0    0  1584  6992 33375 57955 65 14 20  2  0
12  1      0 224036     44 4671592    0    0  1840  6916 32005 54258 67 14 16  2  0
 9  0      0 216924     44 4676028    0    0   632  7194 31148 54532 66 14 18  2  0
15  0      0 209012     44 4680644    0    0   896  6358 31130 50808 67 15 16  2  0
14  1      0 200408     44 4685164    0    0   704  6518 31068 53540 68 14 16  2  0
13  0      0 193148     44 4690036    0    0  1028  6628 28150 49341 69 13 17  2  0
10  0      0 183112     44 4695940    0    0  1760  7239 32282 59492 65 15 18  2  0
10  0      0 174016     44 4702364    0    0  2536  7070 29732 53453 66 14 17  3  0
12  0      0 166356     44 4706640    0    0   984  5744 29175 48256 68 15 16  2  0
11  0      0 154172     44 4711308    0    0   916  9281 29800 50610 67 15 17  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 173888     44 4690580    0    0  1256  8814 32719 65995 65 15 17  3  0
 9  1      0 170172     44 4695204    0    0   920  6581 27975 52207 68 14 17  2  0
