Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時14分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時14分17秒  all   64.27    0.00   11.83    1.80    1.03    3.60    0.00    0.00    0.00   17.48
04時14分18秒  all   59.85    0.00   10.10    1.77    1.26    2.78    0.00    0.00    0.00   24.24
04時14分19秒  all   66.25    0.00    9.50    2.50    1.25    2.25    0.00    0.00    0.00   18.25
04時14分20秒  all   67.52    0.00   10.23    1.79    1.02    2.81    0.00    0.00    0.00   16.62
04時14分21秒  all   67.68    0.00    9.85    2.27    1.01    2.53    0.00    0.00    0.00   16.67
04時14分22秒  all   65.32    0.00   10.63    1.52    1.27    3.04    0.00    0.00    0.00   18.23
04時14分23秒  all   65.55    0.00    9.51    2.06    1.29    2.57    0.00    0.00    0.00   19.02
04時14分24秒  all   65.14    0.00   10.43    2.29    1.27    2.80    0.00    0.00    0.00   18.07
04時14分25秒  all   66.16    0.00   11.20    1.78    1.27    2.54    0.00    0.00    0.00   17.05
04時14分26秒  all   65.31    0.00   13.27    1.53    0.77    2.55    0.00    0.00    0.00   16.58
04時14分27秒  all   67.59    0.00   10.38    2.03    1.52    2.78    0.00    0.00    0.00   15.70
04時14分28秒  all   68.30    0.00   10.82    1.29    1.03    3.09    0.00    0.00    0.00   15.46
04時14分29秒  all   66.83    0.00   10.55    2.26    1.51    2.76    0.00    0.00    0.00   16.08
04時14分30秒  all   68.02    0.00   10.41    2.28    1.02    2.54    0.00    0.00    0.00   15.74
04時14分31秒  all   67.26    0.00   10.74    1.79    1.28    2.81    0.00    0.00    0.00   16.11
04時14分32秒  all   71.10    0.00    9.72    1.79    1.02    2.56    0.00    0.00    0.00   13.81
04時14分33秒  all   67.09    0.00   10.71    1.53    1.28    3.06    0.00    0.00    0.00   16.33
04時14分34秒  all   68.53    0.00    9.64    2.28    1.02    2.79    0.00    0.00    0.00   15.74
04時14分35秒  all   67.61    0.00   10.80    2.06    1.03    2.31    0.00    0.00    0.00   16.20
04時14分36秒  all   67.60    0.00   10.46    2.04    1.28    2.81    0.00    0.00    0.00   15.82
04時14分37秒  all   67.84    0.00   11.06    1.76    1.26    3.02    0.00    0.00    0.00   15.08
04時14分38秒  all   69.13    0.00    9.95    1.79    1.53    3.06    0.00    0.00    0.00   14.54
04時14分39秒  all   72.12    0.00    9.46    1.53    1.02    2.56    0.00    0.00    0.00   13.30
04時14分40秒  all   66.67    0.00   11.70    1.78    1.27    3.31    0.00    0.00    0.00   15.27
04時14分41秒  all   69.01    0.00   10.16    1.82    1.04    2.60    0.00    0.00    0.00   15.36
04時14分42秒  all   66.50    0.00   10.41    1.78    1.27    2.79    0.00    0.00    0.00   17.26
04時14分43秒  all   65.65    0.00   10.69    2.04    1.02    2.80    0.00    0.00    0.00   17.81
04時14分44秒  all   68.70    0.00   10.43    1.78    1.02    2.54    0.00    0.00    0.00   15.52
04時14分45秒  all   67.51    0.00   11.34    1.51    1.26    2.77    0.00    0.00    0.00   15.62
04時14分46秒  all   67.18    0.00   10.18    1.78    1.27    2.54    0.00    0.00    0.00   17.05
04時14分47秒  all   65.98    0.00   10.49    1.79    1.53    2.81    0.00    0.00    0.00   17.39
04時14分48秒  all   69.04    0.00   10.41    1.78    1.02    3.05    0.00    0.00    0.00   14.72
04時14分49秒  all   65.06    0.00   11.65    1.77    1.52    2.78    0.00    0.00    0.00   17.22
04時14分50秒  all   67.77    0.00    9.46    2.05    1.28    2.56    0.00    0.00    0.00   16.88
04時14分51秒  all   71.14    0.00    9.11    2.28    1.27    2.78    0.00    0.00    0.00   13.42
04時14分52秒  all   67.09    0.00   11.22    1.79    1.02    2.81    0.00    0.00    0.00   16.07
04時14分53秒  all   66.07    0.00   11.22    1.79    1.28    2.81    0.00    0.00    0.00   16.84
04時14分54秒  all   68.27    0.00   10.91    2.28    1.02    2.54    0.00    0.00    0.00   14.97
04時14分55秒  all   68.35    0.00   11.14    2.03    1.52    2.78    0.00    0.00    0.00   14.18
04時14分56秒  all   67.60    0.00    9.69    2.04    1.53    2.55    0.00    0.00    0.00   16.58
04時14分57秒  all   66.16    0.00   10.43    2.04    1.27    3.05    0.00    0.00    0.00   17.05
04時14分58秒  all   65.98    0.00   11.00    2.05    1.02    2.81    0.00    0.00    0.00   17.14
04時14分59秒  all   66.50    0.00   10.41    2.03    1.27    2.79    0.00    0.00    0.00   17.01
04時15分00秒  all   67.09    0.00   11.99    1.53    1.28    2.81    0.00    0.00    0.00   15.31
04時15分01秒  all   65.99    0.00   11.84    2.02    1.01    2.52    0.00    0.00    0.00   16.62
04時15分02秒  all   67.68    0.00   11.36    1.26    1.26    3.03    0.00    0.00    0.00   15.40
04時15分03秒  all   67.10    0.00   11.40    2.07    1.55    3.11    0.00    0.00    0.00   14.77
04時15分04秒  all   69.54    0.00    9.39    1.52    1.78    2.28    0.00    0.00    0.00   15.48
04時15分05秒  all   69.29    0.00   11.17    1.52    1.27    3.05    0.00    0.00    0.00   13.71
04時15分06秒  all   66.67    0.00   10.94    2.04    1.27    3.56    0.00    0.00    0.00   15.52
04時15分07秒  all   66.84    0.00   10.38    1.27    1.52    2.53    0.00    0.00    0.00   17.47
04時15分08秒  all   66.41    0.00   10.61    2.02    1.26    2.78    0.00    0.00    0.00   16.92
04時15分09秒  all   69.59    0.00   11.34    1.03    1.29    2.84    0.00    0.00    0.00   13.92
04時15分10秒  all   72.31    0.00    9.74    1.28    1.03    2.82    0.00    0.00    0.00   12.82
04時15分11秒  all   67.35    0.00   11.05    1.03    1.29    3.08    0.00    0.00    0.00   16.20
04時15分12秒  all   66.08    0.00   11.65    2.28    1.27    2.53    0.00    0.00    0.00   16.20
04時15分13秒  all   67.18    0.00   10.94    1.53    1.53    2.80    0.00    0.00    0.00   16.03
04時15分14秒  all   67.86    0.00   10.97    1.53    1.02    3.06    0.00    0.00    0.00   15.56
04時15分15秒  all   67.68    0.00   10.69    1.27    1.27    2.80    0.00    0.00    0.00   16.28
04時15分16秒  all   66.75    0.00   10.83    2.52    1.01    3.02    0.00    0.00    0.00   15.87
04時15分17秒  all   69.74    0.00   11.03    2.31    1.28    2.31    0.00    0.00    0.00   13.33
04時15分18秒  all   68.27    0.00    9.64    1.27    1.02    2.79    0.00    0.00    0.00   17.01
04時15分19秒  all   68.02    0.00   10.15    1.52    1.52    2.79    0.00    0.00    0.00   15.99
04時15分20秒  all   70.30    0.00   10.66    1.27    1.27    2.54    0.00    0.00    0.00   13.96
04時15分21秒  all   66.92    0.00   11.20    2.29    1.27    3.05    0.00    0.00    0.00   15.27
04時15分22秒  all   65.66    0.00   10.61    2.27    1.01    3.28    0.00    0.00    0.00   17.17
04時15分23秒  all   69.05    0.00    9.21    1.53    1.02    2.05    0.00    0.00    0.00   17.14
04時15分24秒  all   66.67    0.00   10.77    1.54    1.28    2.82    0.00    0.00    0.00   16.92
04時15分25秒  all   67.18    0.00   11.20    2.29    1.02    3.05    0.00    0.00    0.00   15.27
04時15分26秒  all   67.18    0.00    9.67    2.04    1.27    3.05    0.00    0.00    0.00   16.79
04時15分27秒  all   64.90    0.00   10.35    1.77    1.26    2.53    0.00    0.00    0.00   19.19
04時15分28秒  all   66.92    0.00   10.86    1.52    1.52    2.53    0.00    0.00    0.00   16.67
04時15分29秒  all   69.70    0.00    9.34    2.27    0.76    2.53    0.00    0.00    0.00   15.40
04時15分30秒  all   67.68    0.00   10.86    1.77    1.26    2.78    0.00    0.00    0.00   15.66
04時15分31秒  all   66.75    0.00   10.58    2.27    1.26    2.77    0.00    0.00    0.00   16.37
04時15分32秒  all   65.82    0.00   10.89    1.77    1.01    2.78    0.00    0.00    0.00   17.72
04時15分33秒  all   65.14    0.00    9.92    2.29    1.27    2.80    0.00    0.00    0.00   18.58
04時15分34秒  all   70.05    0.00    9.14    1.27    1.27    2.03    0.00    0.00    0.00   16.24
04時15分35秒  all   65.15    0.00   11.11    2.02    1.01    3.28    0.00    0.00    0.00   17.42
04時15分36秒  all   66.24    0.00   11.00    2.05    1.28    2.56    0.00    0.00    0.00   16.88
04時15分37秒  all   66.84    0.00   11.65    2.28    1.01    2.78    0.00    0.00    0.00   15.44
04時15分38秒  all   69.19    0.00   10.10    2.27    1.26    2.53    0.00    0.00    0.00   14.65
04時15分39秒  all   67.51    0.00   10.66    1.52    1.27    2.54    0.00    0.00    0.00   16.50
04時15分40秒  all   68.94    0.00   10.10    1.52    1.26    3.03    0.00    0.00    0.00   15.15
04時15分41秒  all   70.71    0.00    8.59    1.77    1.01    2.53    0.00    0.00    0.00   15.40
04時15分42秒  all   64.91    0.00   10.28    2.26    1.25    2.51    0.00    0.00    0.00   18.80
04時15分43秒  all   63.68    0.00   10.74    2.05    1.02    2.81    0.00    0.00    0.00   19.69
