procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 262924     28 4746024    0    0  6184 13318 45867 107499 57 16 20  6  0
 7  0      0 250132     28 4761584    0    0  8268 14308 47664 108688 61 17 16  6  0
22  2      0 238448     28 4775808    0    0  6368 15711 46647 103189 60 17 16  6  0
10  2      0 221356     28 4790400    0    0  6924 16130 47120 108206 59 16 18  7  0
 7  1      0 207432     28 4804060    0    0  6600 13578 44500 100796 60 16 18  6  0
11  0      0 188220     28 4821264    0    0  8504 15816 45845 105992 61 16 16  7  0
 7  0      0 169568     28 4836464    0    0  7552 14266 46562 107570 60 16 17  7  0
11  0      0 153056     28 4848432    0    0  5428 13200 47570 102330 57 16 21  6  0
 4  0      0 156276     28 4829300    0    0  6744 19216 44257 106854 61 16 17  7  0
15  1      0 170516     28 4818732    0    0  6220 73244 41731 89395 64 17 14  6  0
 8  1      0 159048     28 4832296    0    0  6364 16237 44982 94499 58 16 19  7  0
 7  1      0 173408     28 4820324    0    0  8220 14188 47175 97808 60 17 17  6  0
16  2      0 163920     28 4835632    0    0  7672 14049 44821 97104 62 17 15  6  0
 7  0      0 170892     28 4851980    0    0  9452 13524 44900 99869 60 17 17  7  0
10  1      0 171200     28 4866604    0    0  7780 13114 43504 98407 58 17 19  6  0
 8  0      0 171224     28 4882056    0    0  7720 14204 47251 100265 60 17 17  6  0
13  1      0 172112     28 4895388    0    0  6460 13452 47755 106974 56 16 21  7  0
 9  1      0 170592     28 4916608    0    0 13792 15924 42750 90998 62 15 16  6  0
11  0      0 159868     28 4931464    0    0  7784 13992 49810 106888 58 16 19  7  0
13  0      0 172496     28 4918152    0    0  8112 13428 45283 100451 60 16 18  6  0
 5  0      0 155732     28 4935080    0    0  9384 13926 46123 102017 59 16 18  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 171496     28 4920268    0    0  6320 13680 45846 105514 56 16 20  8  0
12  1      0 151964     28 4935016    0    0  7244 14554 46122 103880 56 16 21  7  0
11  0      0 160788     28 4922220    0    0  8012 14600 46566 104702 56 15 20  8  0
14  0      0 175276     28 4909812    0    0  8336 13820 45424 102623 59 15 18  7  0
 7  2      0 155972     28 4923208    0    0  6884 15909 47229 106367 57 16 20  7  0
 9  0      0 167556     28 4910408    0    0  7832 14505 45245 104132 59 15 18  7  0
18  0      0 152908     28 4924908    0    0  7040 14654 47438 105504 58 16 18  7  0
 6  0      0 164940     28 4910596    0    0  6420 14297 48097 105724 57 17 20  7  0
 7  0      0 175904     28 4896356    0    0  6592 14112 44548 100004 58 15 19  7  0
 3  1      0 153164     28 4912572    0    0  8436 14967 47214 105786 56 17 19  8  0
 9  1      0 156624     28 4899776    0    0  8204 13512 47935 104240 58 16 19  6  0
15  1      0 161984     28 4884856    0    0  5828 16691 47516 105022 58 16 19  7  0
 8  1      0 176352     28 4869868    0    0  5960 13624 47500 102751 52 16 25  7  0
 5  0      0 159200     28 4885612    0    0  9192 13476 46454 97444 53 16 23  8  0
 9  1      0 174356     28 4869896    0    0  6296 12644 45558 98403 56 17 21  7  0
 3  3      0 164696     28 4881372    0    0  5464 12186 39914 85616 60 16 18  7  0
11  1      0 179528     28 4865720    0    0  5184 12240 40620 83511 60 17 17  6  0
10  0      0 158900     28 4878628    0    0  6332 13364 44477 90417 60 17 18  5  0
 4  0      0 169592     28 4863120    0    0  5680 12380 42790 90444 58 17 18  6  0
11  0      0 172364     28 4848704    0    0  6432 15935 44076 94396 59 16 18  7  0
12  1      0 158984     28 4861832    0    0  6732 12688 44667 97748 55 16 22  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 157052     28 4862404    0    0  7304 14202 45570 102789 57 16 20  7  0
16  1      0 156204     28 4863160    0    0  6432 13404 44093 102838 55 16 21  8  0
13  1      0 176236     28 4838392    0    0  8372 13506 44874 95072 60 17 17  7  0
11  0      0 159248     28 4851172    0    0  6356 12712 46300 100552 53 16 23  8  0
 2  1      0 174156     28 4837896    0    0  7564 14843 49131 106476 58 16 19  7  0
 2  1      0 152080     28 4852112    0    0  7228 13264 46597 104518 55 16 22  7  0
16  0      0 156676     28 4834704    0    0  9676 16535 44965 101236 58 15 20  7  0
10  0      0 176200     28 4813368    0    0  6052 12468 45190 102765 55 18 20  7  0
10  1      0 162596     28 4826220    0    0  6100 13878 45500 94873 58 17 19  6  0
 9  1      0 176676     28 4811568    0    0  6076 12504 45616 98299 62 16 16  6  0
 9  0      0 158404     28 4829464    0    0 11048 14040 43342 97983 59 16 19  7  0
 9  2      0 168996     28 4814296    0    0  5960 12812 45904 102868 56 17 20  7  0
17  1      0 176048     28 4802816    0    0  9280 13935 45174 97835 58 17 18  7  0
 6  1      0 155660     28 4815728    0    0  6680 11395 41404 90723 61 18 16  5  0
21  0      0 159172     28 4802080    0    0  5684 14393 42143 89820 60 15 18  6  0
12  1      0 153548     28 4814860    0    0  6628 14183 42763 88147 59 18 18  6  0
 6  1      0 167692     28 4800504    0    0  5900 14416 43840 93603 58 18 18  6  0
 8  1      0 154420     28 4813532    0    0  6412 11488 41475 89374 59 16 19  6  0
 9  2      0 162560     28 4801220    0    0  8188 14538 44804 96997 58 17 18  7  0
 0  1      0 175728     28 4790020    0    0  8556 13232 50228 108572 56 17 19  8  0
12  1      0 154692     28 4803960    0    0  7028 15556 48935 110998 55 16 20  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 160044     28 4791888    0    0  7284 12628 48362 108630 55 16 22  7  0
 9  1      0 177720     28 4765336    0    0  6668 16042 40778 88698 63 16 15  6  0
11  0      0 161328     28 4780108    0    0  7844 12284 48919 102899 57 18 19  7  0
11  1      0 160572     28 4781088    0    0  6928 15521 49640 106778 58 16 19  7  0
11  0      0 171372     28 4768848    0    0  7776 12918 46978 101812 58 16 18  7  0
 8  0      0 156628     28 4782964    0    0  7216 15265 48257 109116 58 16 19  6  0
 9  2      0 165072     28 4769052    0    0  6168 12464 43688 99769 58 16 20  6  0
17  1      0 176476     28 4749568    0    0  6456 15799 44884 98322 60 16 17  7  0
15  0      0 157344     28 4764512    0    0  7704 12784 47229 104892 59 17 19  6  0
