procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9714684   2124 5360716    0    0    15  1205  348  252  4  3 67 26  0
 0  0      0 9716200   2124 5360740    0    0     0    80 4326 5573  4  5 91  0  0
 1  0      0 9715428   2124 5360740    0    0     0    79 3826 5161  3  3 93  0  0
 0  0      0 9719232   2124 5360740    0    0     0   111 4103 5706  3  4 93  1  0
 0  0      0 9716608   2124 5360744    0    0     0    89 4115 5342  3  4 92  0  0
 0  0      0 9716332   2124 5360740    0    0     0   124 4258 5822  4  4 92  1  0
 0  0      0 9720632   2124 5360740    0    0     0    81 3818 5055  3  3 93  0  0
 1  0      0 9717764   2124 5360744    0    0     0   114 4124 5587  3  4 93  0  0
 1  0      0 9714824   2124 5360740    0    0     0   102 3890 5376  3  4 93  1  0
 0  0      0 9716364   2124 5360740    0    0     0    65 3605 4910  3  3 94  0  0
 4  1      0 9713936   2124 5360836    0    0    96    91 4469 5983  3  5 92  0  0
 0  0      0 9711720   2124 5360840    0    0     0    42 3781 5244  3  3 94  0  0
 2  0      0 9713616   2124 5360844    0    0     0   125 3785 5221  3  3 93  1  0
 1  0      0 9711480   2124 5360844    0    0     0   100 4314 5811  4  4 92  1  0
 0  0      0 9711328   2124 5360844    0    0     0   101 3782 5204  3  4 93  0  0
 0  0      0 9713632   2124 5360848    0    0     0    75 3769 5047  3  3 93  0  0
 0  0      0 9713072   2124 5360844    0    0     0   138 4285 5828  4  4 92  1  0
 0  0      0 9713612   2124 5360844    0    0     0    76 3751 5183  3  3 93  0  0
 1  0      0 9715824   2124 5360848    0    0     0    10 3833 5063  3  4 93  0  0
 0  0      0 9715008   2124 5360856    0    0     0    26 3489 4689  4  4 93  0  0
 1  0      0 9714100   2124 5360852    0    0     0    15 3646 5026  3  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9715484   2124 5360852    0    0     0    51 4009 5179  4  4 92  0  0
 1  0      0 9715024   2124 5360860    0    0     0    20 3640 4858  4  3 93  0  0
 0  0      0 9715092   2124 5360856    0    0     0    62 3846 5411  3  3 94  0  0
 1  0      0 9716264   2124 5360864    0    0     0   138 4215 5590  4  4 92  1  0
 0  0      0 9716300   2124 5360860    0    0     0    60 3710 5048  3  3 93  0  0
 0  0      0 9720560   2124 5360860    0    0     0    84 3940 5333  4  4 92  0  0
 0  0      0 9717384   2124 5360860    0    0     0   119 4213 5606  4  4 91  0  0
 1  0      0 9716916   2124 5360860    0    0     0    15 3614 4921  3  3 94  0  0
 1  0      0 9718468   2124 5360860    0    0     0   314 3454 4643  3  4 93  0  0
 0  0      0 9718244   2124 5360872    0    0     0    69 4101 5453  3  4 92  0  0
 0  0      0 9718916   2124 5360864    0    0     0    71 3749 5016  3  4 93  0  0
 0  0      0 9722688   2124 5360864    0    0     0    20 3540 4747  4  3 93  0  0
 0  0      0 9719336   2124 5360876    0    0     0    47 3958 5185  3  4 92  0  0
 1  0      0 9719752   2124 5360868    0    0     0   145 3891 5344  4  4 92  1  0
 0  1      0 9717504   2124 5360872    0    0     0   200 3765 5177  3  4 92  1  0
 0  0      0 9717544   2124 5360904    0    0     0    92 5801 6910  6  8 86  0  0
 0  0      0 9717392   2124 5360908    0    0     0    92 3930 5224  4  4 92  1  0
 0  0      0 9717428   2124 5360908    0    0     0    64 3789 5216  4  4 93  0  0
 1  0      0 9719860   2124 5360912    0    0     0    75 3849 5042  4  4 92  0  0
 0  0      0 9718132   2124 5360908    0    0     0    48 3723 5164  3  3 94  0  0
 0  0      0 9723376   2124 5360912    0    0     0   116 3982 5342  3  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9716772   2124 5360912    0    0     0    71 4130 5497  4  4 92  0  0
 0  0      0 9713768   2124 5360912    0    0     0    90 3875 5338  4  3 93  0  0
 0  0      0 9715452   2124 5360928    0    0     0   108 4602 5717  4  5 90  0  0
 0  0      0 9714000   2124 5360936    0    0     0    81 4041 5376  3  4 92  1  0
 0  0      0 9715044   2124 5360932    0    0     0    61 3763 5126  3  3 93  0  0
 0  0      0 9714696   2124 5360936    0    0     0    77 3662 4938  3  3 94  0  0
