procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 11732336     24 2372044    0    0    35  2506  567  536 24 11 61  4  0
 0  0      0 11742504     24 2372108    0    0     0   305 7222 10647  4  4 92  1  0
 0  0      0 11743132     24 2372104    0    0     0   240 7725 11227  4  4 92  0  0
 0  0      0 11742740     24 2372128    0    0     0   269 8977 12811  5  6 89  0  0
 0  0      0 11744328     24 2372128    0    0     0   304 8287 11918  4  4 92  1  0
 0  0      0 11743652     24 2372124    0    0     0   268 7965 11496  4  4 93  0  0
 0  0      0 11744884     24 2372148    0    0     0   186 7586 11131  3  4 92  0  0
 0  0      0 11744700     24 2372128    0    0     0   385 8221 11808  4  4 92  1  0
 0  0      0 11744744     24 2372140    0    0     0   279 7901 11646  4  4 93  0  0
 0  0      0 11745012     24 2372156    0    0     0   265 7996 11457  3  4 92  0  0
 0  0      0 11744392     24 2372140    0    0     0   294 8030 11499  3  4 92  0  0
 0  0      0 11738356     24 2372160    0    0     0   231 7945 11405  4  4 92  0  0
 1  0      0 11743496     24 2372172    0    0     0   247 8039 11506  4  5 91  1  0
 0  0      0 11738896     24 2372192    0    0     0   332 7875 11540  4  4 92  0  0
 0  0      0 11744268     24 2372180    0    0     0   253 7702 11184  3  4 93  0  0
 0  0      0 11744628     24 2372188    0    0     0   274 7828 11355  4  4 92  1  0
 0  0      0 11745304     24 2372164    0    0     0   276 8037 11648  3  4 92  0  0
 0  0      0 11744924     24 2372188    0    0     0   300 8056 11599  4  4 92  0  0
 0  0      0 11744496     24 2372172    0    0     0   612 7598 11193  4  4 92  0  0
 0  0      0 11745364     24 2372192    0    0     0   241 7880 11399  4  3 92  1  0
 0  0      0 11744584     24 2372196    0    0     0   277 7968 11579  3  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11745196     24 2372196    0    0     0   310 7792 11505  3  4 92  1  0
 3  0      0 11744848     24 2372208    0    0     0   181 7443 10869  3  4 93  0  0
 0  0      0 11745048     24 2372188    0    0     0   238 7727 11390  4  4 93  0  0
 1  0      0 11745932     24 2372196    0    0     0   346 7639 11247  4  4 92  0  0
 1  0      0 11745300     24 2372192    0    0     0   212 7276 10781  3  4 93  0  0
 1  0      0 11738664     24 2372200    0    0     0   278 8396 12245  4  4 92  1  0
 2  0      0 11738348     24 2372212    0    0     0   274 8083 11772  4  4 92  0  0
 1  0      0 11741920     24 2372208    0    0     0   244 7442 10756  4  4 92  0  0
 0  0      0 11745160     24 2372212    0    0     0   312 8246 11891  3  4 92  1  0
 1  0      0 11738944     24 2372212    0    0     0   294 8197 12073  4  4 92  0  0
 1  0      0 11741236     24 2372228    0    0     0   427 7222 10591  3  4 93  1  0
 1  0      0 11740408     24 2372228    0    0     0   271 7790 11378  4  4 92  0  0
 1  0      0 11741568     24 2372228    0    0     0   277 8024 11712  4  4 92  0  0
 1  0      0 11741256     24 2372232    0    0     0   327 7272 10733  3  4 93  1  0
 1  0      0 11745400     24 2372228    0    0     0   350 8033 11763  3  4 92  1  0
 1  0      0 11743176     24 2372224    0    0     0   317 8085 11848  4  4 93  0  0
 0  0      0 11745824     24 2372248    0    0     0   284 8028 11434  4  4 92  1  0
 0  0      0 11745528     24 2372236    0    0     0   202 7676 11357  3  4 93  0  0
 0  0      0 11743412     24 2372240    0    0     0   255 7891 11532  4  4 92  0  0
 0  0      0 11745548     24 2372256    0    0     0   306 7707 11235  4  4 92  0  0
 1  0      0 11759452     24 2372244    0    0     0   272 8095 11795  4  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11763300     24 2372248    0    0     0   356 8062 11558  4  4 92  0  0
 1  0      0 11764468     24 2372256    0    0     0   263 7988 11593  3  5 92  1  0
 0  0      0 11764024     24 2372252    0    0     0   240 7624 11104  4  4 92  0  0
 0  0      0 11764368     24 2372252    0    0     0   333 7932 11619  3  4 92  0  0
 0  0      0 11763848     24 2372256    0    0     0   265 7980 11799  4  4 92  1  0
 6  0      0 11759228     24 2372268    0    0     0   309 8110 11843  3  4 92  0  0
 0  0      0 11764256     24 2372260    0    0     0   739 8250 11756  4  4 92  1  0
 0  0      0 11764600     24 2372272    0    0     0   301 7810 11299  3  5 91  0  0
 0  0      0 11764224     24 2372276    0    0     0   336 7725 11258  4  4 92  0  0
 1  0      0 11763468     24 2372268    0    0     0   273 7994 11542  3  4 92  1  0
 0  0      0 11763776     24 2372280    0    0     0   241 7552 10897  4  4 92  0  0
 0  0      0 11763400     24 2372268    0    0     0   275 7697 11295  4  5 91  0  0
 0  0      0 11764028     24 2372268    0    0     0   228 7477 10812  4  4 92  0  0
 0  0      0 11764028     24 2372288    0    0     0   229 7697 11131  4  4 92  0  0
 0  0      0 11789592     24 2372312    0    0     0   307 8233 12108  3  5 92  1  0
 0  0      0 11789212     24 2372296    0    0     0   210 7598 11027  4  4 92  0  0
 0  0      0 11782540     24 2372300    0    0     0   199 7587 11179  3  4 92  0  0
 0  0      0 11789552     24 2372300    0    0     0   239 7732 11038  4  4 92  1  0
 1  0      0 11787944     24 2372296    0    0     0   221 6455 9439  4  4 93  0  0
 0  0      0 11788180     24 2372296    0    0     0    44 2649 3755  1  1 98  0  0
 0  0      0 11788244     24 2372296    0    0     0   156 1946 2878  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11788276     24 2372296    0    0     0    40 2251 3405  0  1 98  0  0
 0  0      0 11788356     24 2372296    0    0     0    40 1808 2726  1  0 99  0  0
 0  0      0 11788388     24 2372296    0    0     0    58 1777 2776  0  1 99  0  0
 0  0      0 11788436     24 2372296    0    0     0    30 2248 3422  0  1 99  0  0
 0  0      0 11788660     24 2372296    0    0     0    58 1837 2703  0  0 99  0  0
82  0      0 10862644     24 2372848    0    0     0    21 36297 112056 31 26 43  0  0
17  0      0 10592636     24 2381232    0    0     0     0 91998 88350 67 28  4  0  0
23  1      0 10357488     24 2381448    0    0     0  1757 75335 85172 65 29  5  0  0
55  0      0 10236788     24 2381448    0    0     0  7903 77624 83929 66 28  5  1  0
23  0      0 10083360     24 2381448    0    0     0 10515 72811 78270 67 26  6  1  0
24  0      0 9968812     24 2381452    0    0     0 10850 70752 76698 65 28  6  1  0
45  0      0 9874196     24 2381456    0    0     0 11279 70865 80062 65 27  7  1  0
37  1      0 9784836     24 2381460    0    0     0 12412 74517 84815 67 25  7  2  0
27  1      0 9735448     24 2381460    0    0     0 12090 73228 81749 67 26  6  1  0
26  3      0 9653708     24 2381464    0    0     0 12540 72956 82178 66 27  7  1  0
29  0      0 9606724     24 2381464    0    0     0 11733 71193 78339 66 27  7  1  0
24  2      0 9549904     24 2381468    0    0     0 12125 72085 80729 65 26  7  2  0
25  1      0 9497520     24 2381468    0    0     0 12391 74292 83103 65 26  8  1  0
19  1      0 9438928     24 2381468    0    0     0 11861 71798 80085 66 26  7  1  0
37  2      0 9392176     24 2381468    0    0     0 13187 76632 85807 66 27  6  1  0
23  3      0 9342852     24 2381472    0    0     0 11907 68714 78451 66 27  6  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  3      0 9310144     24 2381472    0    0     0 11538 71734 80409 65 27  7  1  0
 8  0      0 9269500     24 2381492    0    0     0 11743 69083 80194 65 25  8  2  0
26  0      0 9216196     24 2385588    0    0     0 13230 78039 88384 65 25  9  2  0
17  1      0 9191008     24 2385588    0    0     0 12343 70761 80344 65 28  6  1  0
18  0      0 9156728     24 2385592    0    0     0 11658 68715 77162 64 28  7  1  0
52  2      0 9124808     24 2385592    0    0     0 12490 72989 83244 64 27  8  2  0
19  2      0 9095912     24 2385596    0    0     0 12336 70902 83393 61 25 11  2  0
25  0      0 9025548     24 2419688    0    0 13096 30213 59269 69059 70 24  5  1  0
42  1      0 8968564     24 2456720    0    0 16384 30410 60222 67179 70 23  5  1  0
31  1      0 8912304     24 2490944    0    0 12288 31772 60325 68850 71 23  6  1  0
39  1      0 8834636     24 2531360    0    0 16384 33877 60632 67207 72 23  5  1  0
22  2      0 8776136     24 2566488    0    0 11368 34500 61621 67529 72 24  4  1  0
38  4      0 8851688     24 2472276    0    0     4 45566 58965 65120 72 22  4  1  0
53  0      0 8794964     24 2500924    0    0    24 43760 61054 67813 69 26  4  1  0
36  3      0 8800432     24 2456760    0    0     4 30113 62359 68954 69 24  6  1  0
15  1      0 8781184     24 2456760    0    0     0 12453 76124 84369 64 26  8  2  0
 5  1      0 8751224     24 2456796    0    0    24 14048 76966 86984 62 28  8  2  0
17  1      0 8721388     24 2456784    0    0     0 13140 72778 86092 61 27 10  2  0
 8  0      0 8694568     24 2456784    0    0     0 12998 75139 85770 63 26  9  2  0
12  1      0 8673048     24 2456788    0    0     0 17480 75670 85222 64 26  8  2  0
 9  0      0 8651328     24 2456788    0    0     0 12808 72887 84306 65 26  8  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
