procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11827220     24 1171664    0    0     0 17828 24421 13383 61 11 15 14  0
 3  1      0 11830040     24 1171664    0    0     0 16360 23742 15166 60 10 19 10  0
 3  0      0 11831404     24 1171664    0    0     0 14860 22975 13900 63 11 15 11  0
 5  0      0 11832140     24 1171664    0    0     0 17156 24284 14279 64 11 12 13  0
 3  1      0 11811132     24 1194144    0    0     0 47191 22154 12190 64 11 11 14  0
 5  1      0 11826040     24 1177680    0    0     0 32254 22447 11618 65 10 13 12  0
 2  1      0 11834424     24 1177680    0    0     0 17468 24029 11937 62 12 12 14  0
 4  1      0 11855468     24 1177680    0    0     0 16408 23052 12260 61 11 15 13  0
 6  0      0 11866044     24 1177680    0    0     0 14416 25331 16787 63 11 17  9  0
 6  1      0 11869252     24 1177684    0    0     0 13968 24234 16359 61 10 19  9  0
 2  0      0 11872188     24 1177684    0    0     0 15248 24222 16105 62 11 18 10  0
 5  0      0 11834764     24 1215612    0    0     0 68370 20219 12642 64 12 13 11  0
 4  0      0 11850808     24 1197864    0    0     0 61123 18547 9521 68 10 12 10  0
 6  0      0 11866980     24 1179516    0    0     0 44270 25010 11432 64 12 14 10  0
 4  1      0 11877620     24 1179540    0    0     0 14988 26533 15086 62 11 17  9  0
 3  1      0 11884740     24 1179540    0    0     0 16051 23775 12821 63 12 14 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11891024     24 1179568    0    0     0 15668 20641 10454 66  9 12 14  0
 4  1      0 11894488     24 1179568    0    0     0 15080 23632 14718 61 10 16 12  0
 6  1      0 11880864     24 1194180    0    0     0 37359 21696 11785 65 10 13 12  0
 3  1      0 11884920     24 1185548    0    0     0 53448 21790 10123 67 10  9 14  0
 5  0      0 11884688     24 1185548    0    0     0 14744 26061 15338 64 10 17  8  0
 6  0      0 11884836     24 1185548    0    0     0 15620 26774 19762 60 11 20  9  0
 3  1      0 11885124     24 1185548    0    0     0 14784 23228 14843 62 10 17 11  0
 4  1      0 11885224     24 1185548    0    0     0 15992 19965 9261 67 10 10 14  0
 2  0      0 11885128     24 1185768    0    0     0 17681 22124 9450 65 11 11 14  0
 5  0      0 11851208     24 1218864    0    0     0 82740 21928 13180 63 11 13 12  0
 2  1      0 11876908     24 1189924    0    0     0 16304 25312 14234 63 11 14 12  0
 5  0      0 11877700     24 1189924    0    0     0 15036 22742 13145 63 10 15 12  0
 5  1      0 11877636     24 1189924    0    0     0 15848 24267 15360 60 10 18 12  0
 3  1      0 11877604     24 1189924    0    0     0 13808 24531 15815 63 10 19  7  0
 2  1      0 11876516     24 1189924    0    0     0 17840 21767 11247 64  9 13 14  0
 8  0      0 11869532     24 1197004    0    0     0 31816 23033 13629 62 10 18 10  0
 5  0      0 11868544     24 1195832    0    0     0 20294 23827 12865 63 11 13 12  0
 4  0      0 11868928     24 1195832    0    0     0 15584 23435 13014 63 10 15 11  0
 6  1      0 11868676     24 1195832    0    0     0 15780 21841 10943 66 11 12 11  0
 2  1      0 11870184     24 1195832    0    0     0 16760 24283 13686 62 11 13 14  0
 3  1      0 11870888     24 1195832    0    0     0 16404 22642 11933 63 10 14 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11870536     24 1195832    0    0     0 16520 21908 10674 65 10 11 14  0
 4  0      0 11835980     24 1232004    0    0     0 71871 20068 10665 66  9 10 15  0
 3  1      0 11862552     24 1201680    0    0     0 64280 23975 14110 63 11 12 14  0
 5  0      0 11859084     24 1201680    0    0     0 20032 23251 10063 64 11 10 15  0
 4  0      0 11856836     24 1201680    0    0     0 17904 21337 9763 66 10 11 13  0
 8  0      0 11863932     24 1201680    0    0     0 13456 22942 12274 65 10 15  9  0
 4  1      0 11862900     24 1201684    0    0     0 13952 21684 11225 65 10 15 11  0
 6  0      0 11852756     24 1210008    0    0     0 28548 21754 11166 68 10 13 10  0
 5  0      0 11780888     24 1231016    0    0     0 87205 19592 9947 67 11  9 14  0
 5  1      0 11783492     24 1217116    0    0     0 52656 22225 8737 67 11  9 13  0
 3  1      0 11816864     24 1192540    0    0     0 14188 27031 11724 63 12 14 11  0
 6  0      0 11753740     24 1192540    0    0     0 14712 21614 9638 68 11  9 13  0
 8  0      0 11743564     24 1192540    0    0     0 14740 23890 14164 62 11 16 12  0
 6  0      0 11713668     24 1192540    0    0     0 15124 23482 14952 61 10 19 10  0
 8  1      0 11674400     24 1192540    0    0     0 15556 21360 10710 66 10 12 12  0
 6  1      0 11614496     24 1206716    0    0     0 49290 20743 11827 66 10 12 12  0
 5  1      0 11607032     24 1198392    0    0     0 46581 22700 11814 65 10 14 11  0
 6  1      0 11603800     24 1198392    0    0     0 15448 22516 10806 67 11 10 12  0
 6  1      0 11601688     24 1198392    0    0     0 12328 22261 10457 68 10 14  8  0
 6  0      0 11614976     24 1198392    0    0     0 17916 22958 9013 68 11  7 15  0
 6  0      0 11615104     24 1198396    0    0     0 15621 21983 10181 64 11 13 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 11613896     24 1198396    0    0     0 15152 22499 12801 64 10 16 10  0
 5  0      0 11622100     24 1216444    0    0     0 49124 19762 9620 67 10 12 11  0
 4  1      0 11625356     24 1216444    0    0     0 18296 25218 11013 65 11 10 14  0
 4  0      0 11628644     24 1216444    0    0     0 18716 22263 9988 66 11  9 15  0
 4  0      0 11636752     24 1216444    0    0     0 12844 23894 15338 64 10 19  7  0
 6  0      0 11640024     24 1216444    0    0     0 16744 22871 11117 65 10 11 14  0
 8  0      0 11642040     24 1216444    0    0     0 16716 23914 13851 65 10 14 11  0
 6  0      0 11635028     24 1224904    0    0     0 33122 21557 13441 64 10 15 11  0
 5  0      0 11597516     24 1261792    0    0     0 94154 19222 9166 66 10  8 16  0
 6  1      0 11629528     24 1227812    0    0     0 53428 24559 12919 63 11 16 10  0
 6  1      0 11629492     24 1227736    0    0     0 14772 26986 17642 61 11 19 10  0
 8  0      0 11632240     24 1227736    0    0     0 15484 22760 12905 66 10 13 11  0
 6  1      0 11633916     24 1227736    0    0     0 17464 22508 12162 61 10 14 15  0
 4  1      0 11633228     24 1227736    0    0     0 16612 23568 13277 62 10 16 12  0
 2  1      0 11616876     24 1242292    0    0     0 40469 20947 11434 64 10 12 14  0
 5  1      0 11623968     24 1233828    0    0     0 41041 22615 13807 63  9 15 13  0
 5  0      0 11623116     24 1233904    0    0     0 17183 24974 12140 64 11 13 12  0
 6  0      0 11623276     24 1233904    0    0     0 15722 24749 15492 63 10 16 11  0
 5  0      0 11623744     24 1233904    0    0     0 13360 23991 17707 61 11 19  9  0
 2  1      0 11624256     24 1233904    0    0     0 13360 24388 15896 64 11 17  9  0
 3  0      0 11624316     24 1233904    0    0     0 17196 22545 9643 64 11 11 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11602768     24 1255940    0    0     0 45766 21856 12493 65 10 14 11  0
 3  1      0 11582516     24 1276224    0    0     0 78684 20553 9181 69 10  5 16  0
 4  1      0 11617284     24 1238640    0    0     0 22340 23991 9757 66 11  8 15  0
 3  1      0 11626112     24 1238640    0    0     0 16576 23895 13808 63 10 15 12  0
 4  0      0 11630168     24 1238640    0    0     0 15544 24033 15585 61 10 17 12  0
 3  1      0 11635864     24 1238640    0    0     0 16144 24747 15853 63 11 14 12  0
 6  1      0 11629696     24 1246328    0    0     0 24896 21858 10178 64 11 12 14  0
 5  0      0 11622792     24 1248924    0    0     0 38404 24319 15099 62 10 18 10  0
 4  1      0 11631416     24 1248924    0    0     0 16197 24814 13882 61 11 17 12  0
 7  0      0 11632964     24 1248924    0    0     0 14432 23568 13706 65  9 15 10  0
 7  0      0 11635096     24 1248928    0    0     0 15876 23097 12926 60 11 16 13  0
 4  1      0 11638792     24 1248928    0    0     0 17528 24465 13434 61 11 14 13  0
 3  1      0 11638524     24 1248928    0    0     0 17780 20799 9314 66  9 10 14  0
 4  0      0 11637584     24 1262832    0    0     0 46229 23278 14977 63 11 16 10  0
 5  1      0 11625808     24 1270600    0    0     0 91406 19364 9997 66 10  8 16  0
 6  1      0 11651864     24 1247388    0    0     0 56403 25673 14201 63 12 15 10  0
 7  0      0 11682120     24 1247388    0    0     0 13660 25274 13451 64 10 17  9  0
 4  1      0 11719620     24 1247388    0    0     0 15720 25141 15843 62 10 16 12  0
 4  1      0 11721696     24 1247388    0    0     0 15748 22688 11880 66 11 12 12  0
 3  1      0 11721352     24 1247388    0    0     0 15016 24512 15573 64 10 15 11  0
 5  0      0 11713408     24 1254024    0    0     0 52942 21655 12733 63 10 13 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 11721700     24 1245004    0    0     0 41112 23574 11066 64 11 13 12  0
 3  1      0 11724604     24 1245048    0    0     0 14280 26299 15135 63 11 18  7  0
 5  0      0 11742292     24 1245048    0    0     0 13676 22514 14993 64 11 15 10  0
 5  1      0 11750112     24 1245048    0    0     0 14624 23615 14419 63 11 17 10  0
 4  0      0 11751496     24 1245048    0    0     0 16520 24871 15101 62 10 17 11  0
 7  0      0 11751688     24 1245048    0    0     0 16426 23828 13903 62 10 15 12  0
 6  1      0 11747404     24 1249000    0    0     0 54702 20406 10672 67 11 12 11  0
 7  0      0 11748044     24 1249000    0    0     0 15744 26479 13861 63 11 14 11  0
 4  0      0 11747772     24 1249000    0    0     0 15092 23809 14002 63 11 15 11  0
 6  1      0 11748408     24 1249000    0    0     0 14916 20870 11584 65 10 13 12  0
 4  0      0 11751112     24 1249000    0    0     0 13948 26293 18961 62 10 20  7  0
 3  1      0 11751624     24 1249000    0    0     0 15372 24837 13938 64 10 16  9  0
 4  1      0 11756292     24 1257140    0    0     0 25709 23819 16227 61 11 16 12  0
 5  1      0 11743924     24 1266896    0    0     0 67177 18635 10949 66  9 15 10  0
 6  0      0 11762956     24 1246288    0    0     0 45591 23862 10939 64 11 11 14  0
 6  0      0 11791476     24 1246288    0    0     0 15232 24277 11400 65 10 14 11  0
 4  1      0 11800240     24 1246288    0    0     0 16332 24392 13818 63 11 14 12  0
 6  0      0 11803596     24 1246288    0    0     0 13239 23062 14115 63 10 18  9  0
 4  1      0 11727336     24 1246288    0    0     0 15080 22482 12890 65 11 12 13  0
 6  1      0 11688220     24 1248152    0    0     0 15767 22931 12216 65 10 14 10  0
 3  1      0 11635548     24 1280388    0    0     0 68486 20642 12180 67 10 13 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11606884     24 1273908    0    0     0 81451 23255 11034 65 11 11 13  0
 3  1      0 11635268     24 1257640    0    0     0 17636 24940 9873 66 11  7 16  0
 4  1      0 11653472     24 1257640    0    0     0 13700 22267 13036 63 10 16 11  0
 4  1      0 11656072     24 1257640    0    0     0 12844 24280 14810 66 10 17  7  0
 4  1      0 11613404     24 1257644    0    0     0 15448 23788 11972 63 11 13 13  0
 5  0      0 11566308     24 1257644    0    0     0 14280 23405 11808 67 10 14 10  0
 5  0      0 11493864     24 1293776    0    0     0 64426 18811 10434 65  9 12 14  0
 4  1      0 11506968     24 1261984    0    0     0 29952 24770 13438 64 10 16 10  0
 4  1      0 11438108     24 1261988    0    0     0 13480 26470 16042 62 11 17  9  0
 7  0      0 11419708     24 1261988    0    0     0 16864 22637 12333 65 10 13 13  0
 3  1      0 11377152     24 1261988    0    0     0 14060 21785 12516 65 10 16 10  0
 3  1      0 11318212     24 1261988    0    0     0 15384 20929 9839 66 10 12 12  0
 2  1      0 11329844     24 1261988    0    0     0 14056 21700 10821 67 10 12 11  0
 4  2      0 11306528     24 1279656    0    0     0 53299 22040 12995 61 12 13 13  0
 3  1      0 11342668     24 1269864    0    0     0 43903 22666 11274 65 11 15  9  0
 4  0      0 11362228     24 1269868    0    0     0 14624 26456 13857 62 11 16 11  0
 3  0      0 11373656     24 1269868    0    0     0 14928 25487 17168 60 11 18 11  0
 4  1      0 11377408     24 1269868    0    0     0 15512 23693 13974 63 11 15 11  0
 5  0      0 11449644     24 1269872    0    0     0 14908 26685 12164 63 10 15 11  0
 4  1      0 11448496     24 1269872    0    0     0 17060 24445 12292 65 11 12 11  0
 3  1      0 11453360     24 1276156    0    0     0 59713 21950 12991 63 11 11 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 11467092     24 1276160    0    0     0 13068 26875 19630 61 11 20  8  0
 2  1      0 11488604     24 1276160    0    0     0 16456 23109 12017 62 11 15 13  0
 3  1      0 11508764     24 1276164    0    0     0 17764 22926 11097 63 10 14 14  0
 5  1      0 11511936     24 1276164    0    0     0 16536 24313 13858 62 11 15 11  0
 3  1      0 11515716     24 1276164    0    0     0 13240 25082 17291 64 11 18  7  0
 5  0      0 11507368     24 1287536    0    0     0 24950 24431 15592 63 10 18  9  0
 4  1      0 11493084     24 1301064    0    0     0 80422 19530 10343 64 10 11 15  0
 5  1      0 11514824     24 1279700    0    0     0 74133 23054 11320 67 11 10 13  0
 5  1      0 11529344     24 1274000    0    0     0 16252 27579 19787 55 11 22 12  0
 5  1      0 11537384     24 1274000    0    0     0 16448 25569 16643 60 11 18 11  0
 6  0      0 11539432     24 1274000    0    0     0 15480 24623 14314 64 10 16 10  0
 3  1      0 11561072     24 1274000    0    0     0 14756 23760 13301 65 10 15 11  0
 2  2      0 11545520     24 1289208    0    0     0 47485 22596 12933 64 10 15 11  0
 7  1      0 11545520     24 1303556    0    0     0 95419 22288 13545 64 10 14 12  0
 3  1      0 11616672     24 1277912    0    0     0 50404 23705 10829 64 10 12 14  0
 5  1      0 11654636     24 1277764    0    0     0 14984 25695 13241 62 11 15 12  0
 5  1      0 11660276     24 1277764    0    0     0 15660 25957 17887 60 11 18 11  0
 3  1      0 11666060     24 1277764    0    0     0 16828 23753 13184 65 10 12 12  0
 5  0      0 11662796     24 1277792    0    0     0 14804 22188 12719 64 11 15 10  0
 3  1      0 11648668     24 1288340    0    0     0 34902 20762 10997 63 10 15 12  0
 4  0      0 11697704     24 1275736    0    0     0 44292 22354 8965 64 13  8 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11730868     24 1275736    0    0     0 13892 26651 18670 58 11 21 10  0
 3  1      0 11746844     24 1275736    0    0     0 14672 24029 17782 58 11 20 11  0
 2  0      0 11752260     24 1275736    0    0     0 13600 25955 18385 60 11 20  9  0
 3  1      0 11752648     24 1275736    0    0     0 15257 22890 12641 62 12 15 11  0
 2  1      0 11752936     24 1275736    0    0     0 14620 24355 15772 61 11 17 11  0
 5  1      0 11752712     24 1275736    0    0     0 12924 22724 14683 62 10 18 10  0
 3  1      0 11727512     24 1302992    0    0     0 67345 21301 13671 62 11 14 13  0
 5  1      0 11743804     24 1282504    0    0     0 30291 24237 13480 62 11 15 12  0
 5  0      0 11748184     24 1282504    0    0     0 15152 25807 17792 59 11 20 10  0
 6  0      0 11757512     24 1282504    0    0     0 14192 22391 12976 64 11 15 11  0
 3  0      0 11757948     24 1282504    0    0     0 14648 23935 14779 60 11 18 11  0
 5  0      0 11771748     24 1282504    0    0     0 16688 22524 11646 63 11 14 12  0
 7  0      0 11771456     24 1282504    0    0     0 14184 24465 15717 62 10 18  9  0
 7  1      0 11766392     24 1290064    0    0     0 55610 20855 13045 65 10 14 11  0
 4  1      0 11753472     24 1301824    0    0     0 85189 21424 12224 65 10 12 13  0
 3  1      0 11782472     24 1276900    0    0     0 38905 24028 12854 62 11 15 12  0
 5  1      0 11792996     24 1276900    0    0     0 15900 27287 14841 63 12 14 11  0
 4  1      0 11800424     24 1276900    0    0     0 16184 21678 10199 66 10 11 13  0
 4  1      0 11801340     24 1276900    0    0     0 14828 24512 15326 62 11 19  9  0
 4  1      0 11801060     24 1276900    0    0     0 16464 20570 10295 65 10 11 14  0
 5  2      0 11777028     24 1296652    0    0     0 43979 22100 13261 63 11 15 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11805920     24 1274636    0    0     0 64985 20979 11106 63 11 12 14  0
 5  1      0 11830576     24 1274688    0    0     0 16752 24698 12428 62 11 13 14  0
 6  1      0 11857160     24 1274688    0    0     0 14828 24585 14415 62 12 17 10  0
 5  1      0 11860092     24 1274688    0    0     0 15792 22552 11428 65 11 11 14  0
 4  1      0 11865164     24 1274688    0    0     0 14848 24294 14905 64 10 16 10  0
 5  0      0 11865324     24 1274688    0    0     0 16052 24000 13923 64 10 15 11  0
 6  1      0 11872820     24 1275292    0    0     0 34250 23137 13526 62 10 16 11  0
 3  1      0 11878828     24 1275304    0    0     0 15816 24204 14762 64 11 15 10  0
 5  0      0 11878000     24 1275304    0    0     0 16252 25412 15390 61 11 17 11  0
 3  1      0 11881284     24 1275304    0    0     0 17024 23955 13091 63 10 14 14  0
 5  1      0 11893984     24 1275336    0    0     0 16156 24323 15491 64 10 17  9  0
 4  0      0 11894752     24 1275336    0    0     0 17588 22335 11174 66 10 10 14  0
 3  1      0 11879356     24 1293044    0    0     0 42850 22512 13400 63 10 15 12  0
 6  0      0 11886232     24 1282604    0    0     0 69506 20050 9686 65 10  9 16  0
 3  1      0 11844856     24 1281396    0    0     0 13728 25538 14094 63 10 16 10  0
 4  0      0 11800236     24 1281400    0    0     0 15844 24898 15744 62 10 16 12  0
 3  1      0 11776256     24 1281400    0    0     0 18016 23045 11703 63 11 11 15  0
 2  1      0 11739892     24 1281400    0    0     0 15832 21447 11859 65 10 13 12  0
 3  1      0 11717424     24 1281400    0    0     0 16276 23048 11733 65 10 12 13  0
 3  1      0 11683168     24 1297416    0    0     0 38220 22089 15040 63 10 17 10  0
 5  0      0 11668152     24 1320872    0    0     0 67036 21161 11673 66 10 14 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 11657364     24 1286616    0    0     0 55242 22039 10144 67 11 10 12  0
 6  0      0 11650584     24 1286616    0    0     0 16196 26015 12299 65 10 13 11  0
 4  1      0 11653592     24 1286616    0    0     0 15865 23277 12338 66 10 12 12  0
 3  0      0 11653336     24 1286616    0    0     0 16632 23410 12068 64 11 13 13  0
 3  1      0 11651160     24 1286620    0    0     0 14432 25949 18528 61 10 18 11  0
 2  2      0 11585924     24 1298480    0    0     0 49394 21652 10784 64 11  9 16  0
 6  0      0 11553920     24 1311844    0    0     0 92921 19646 10067 66 10 10 14  0
 3  1      0 11572916     24 1278916    0    0     0 17471 23231 10641 65 10 12 13  0
 6  0      0 11545264     24 1278916    0    0     0 15156 25506 13909 62 11 16 11  0
 5  0      0 11479692     24 1278916    0    0     0 16584 25647 16127 62 11 16 10  0
 4  1      0 11477264     24 1278916    0    0     0 15116 25283 17212 62 11 17 10  0
 6  0      0 11414240     24 1278916    0    0     0 13788 24562 17462 63 10 18  9  0
 3  1      0 11357396     24 1284916    0    0     0 46192 22880 13538 63 10 14 13  0
 4  1      0 11301300     24 1284892    0    0     0 15292 26205 18238 59 11 20 10  0
 3  1      0 11291700     24 1284896    0    0     0 15600 23475 14435 62 10 15 13  0
 2  0      0 11356844     24 1284896    0    0     0 15688 26999 11999 65 11 13 11  0
 3  1      0 11357384     24 1284896    0    0     0 16164 27043 19526 61 10 19 11  0
 5  0      0 11357768     24 1284896    0    0     0 14940 25433 18899 58 10 21 11  0
 6  0      0 11358152     24 1284896    0    0     0 16240 23259 12383 66 10 12 12  0
 2  0      0 11439768     24 1286296    0    0     0 41527 26432 13334 60 11 14 15  0
 4  0      0 11450376     24 1286304    0    0     0 14168 25968 18177 59 11 20 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11452124     24 1286304    0    0     0 15862 25281 17144 59 11 17 13  0
 5  0      0 11451648     24 1286304    0    0     0 15140 22146 11379 65 11 12 12  0
 3  1      0 11457720     24 1286304    0    0     0 14712 24442 14685 61 10 18 11  0
 6  0      0 11457784     24 1286304    0    0     0 14532 23654 14806 60 10 19 10  0
 6  0      0 11456872     24 1286304    0    0     0 15508 24337 16329 61  9 20 10  0
 3  2      0 11421752     24 1315856    0    0     0 57075 18745 8873 69  9  7 15  0
 2  0      0 11422492     24 1314120    0    0     0 85258 21365 12451 62 11 16 11  0
 3  1      0 11429396     24 1319360    0    0     0 67506 23259 11302 65 11 10 13  0
 4  1      0 11468728     24 1291740    0    0     0 25235 24621 11046 64 11 11 14  0
 4  1      0 11506124     24 1291740    0    0     0 14768 22013 10350 66 10 13 11  0
 4  1      0 11505708     24 1291740    0    0     0 15544 24131 14925 60 11 18 11  0
 4  1      0 11511512     24 1291740    0    0     0 15462 22797 12532 64 11 15 11  0
 5  1      0 11507304     24 1295680    0    0     0 38216 22116 13351 66 10 15  9  0
 4  0      0 11509752     24 1291000    0    0     0 46984 24469 13463 62 11 13 14  0
 5  1      0 11517268     24 1290908    0    0     0 17204 23261 12231 62 11 14 14  0
 5  0      0 11516724     24 1290908    0    0     0 15804 25921 17489 61 11 18 10  0
 4  0      0 11519072     24 1290908    0    0     0 14700 24140 17088 61 10 18 11  0
 4  1      0 11520032     24 1290908    0    0     0 14760 23126 12949 63 11 15 10  0
 0  1      0 11519104     24 1290948    0    0     0 15680 24302 15183 63 10 17  9  0
 4  0      0 11509876     24 1314352    0    0     0 70921 20762 12900 63 10 14 13  0
 4  1      0 11525056     24 1295596    0    0     0 32535 22738 12039 65 10 13 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 11536948     24 1295596    0    0     0 15296 25879 15448 61 11 18 10  0
 4  1      0 11542612     24 1295596    0    0     0 13968 25443 16695 61 11 21  7  0
 5  0      0 11544616     24 1295596    0    0     0 14500 23631 16060 61 10 19 10  0
 3  1      0 11545448     24 1295596    0    0     0 17412 24674 15385 61  9 18 12  0
 3  1      0 11537284     24 1304532    0    0     0 26580 23822 13257 62 11 13 14  0
 3  1      0 11510600     24 1330792    0    0     0 71491 19637 11802 64 10 13 14  0
 1  0      0 11562792     24 1293200    0    0     0 22461 14810 9355 29  6 58  7  0
 0  0      0 11619644     24 1293208    0    0     0   988 4741 7279  2  1 97  0  0
 1  0      0 11641112     24 1293236    0    0     0    36 3441 6141  1  1 99  0  0
 0  0      0 11658260     24 1293236    0    0     0   345 3627 6365  1  1 98  0  0
 0  0      0 11661160     24 1293236    0    0     0    89 3830 6432  4  1 95  0  0
