Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

05時01分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時01分27秒  all   79.55    0.00    6.98    7.48    1.25    2.74    0.00    0.00    0.00    2.00
05時01分28秒  all   77.50    0.00    7.00    4.75    1.00    2.25    0.00    0.00    0.00    7.50
05時01分29秒  all   81.25    0.00    5.75    7.00    0.50    2.75    0.00    0.00    0.00    2.75
05時01分30秒  all   80.75    0.00    7.00    8.50    0.75    2.25    0.00    0.00    0.00    0.75
05時01分31秒  all   78.39    0.00    7.54    7.29    1.26    2.01    0.00    0.00    0.00    3.52
05時01分32秒  all   79.35    0.00    6.72    8.71    1.00    2.74    0.00    0.00    0.00    1.49
05時01分33秒  all   77.81    0.00    7.98    7.73    0.75    2.24    0.00    0.00    0.00    3.49
05時01分34秒  all   78.54    0.00    6.57    7.32    0.51    2.27    0.00    0.00    0.00    4.80
05時01分35秒  all   77.42    0.00    7.44    9.93    1.24    2.23    0.00    0.00    0.00    1.74
05時01分36秒  all   77.11    0.00    6.72    8.96    1.00    1.74    0.00    0.00    0.00    4.48
05時01分37秒  all   74.19    0.00    7.52    6.77    1.00    2.51    0.00    0.00    0.00    8.02
05時01分38秒  all   79.00    0.00    9.00    8.50    0.75    2.25    0.00    0.00    0.00    0.50
05時01分39秒  all   80.15    0.00    7.29    9.05    0.50    2.26    0.00    0.00    0.00    0.75
05時01分40秒  all   76.87    0.00    6.97    7.71    1.24    2.49    0.00    0.00    0.00    4.73
05時01分41秒  all   75.87    0.00    6.22    4.98    1.00    2.49    0.00    0.00    0.00    9.45
05時01分42秒  all   78.11    0.00    6.22    7.71    1.00    2.24    0.00    0.00    0.00    4.73
05時01分43秒  all   77.02    0.00    6.82    7.83    0.76    2.02    0.00    0.00    0.00    5.56
05時01分44秒  all   78.50    0.00    7.25    9.50    0.50    2.50    0.00    0.00    0.00    1.75
05時01分45秒  all   74.69    0.00    6.52    9.77    1.25    1.75    0.00    0.00    0.00    6.02
05時01分46秒  all   74.38    0.00    5.97    9.45    1.00    1.99    0.00    0.00    0.00    7.21
