2026/06/02 05:00:55 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 156, TPM: 987.6, Sum(ms): 70925.0, Avg(ms): 452.9, 50th(ms): 469.8, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 738.2, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 9.7, Count: 1919, TPM: 11926.8, Sum(ms): 718042.6, Avg(ms): 374.5, 50th(ms): 352.3, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1073.7, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 181, TPM: 1112.7, Sum(ms): 12457.1, Avg(ms): 69.0, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 121.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 9.7, Count: 1840, TPM: 11402.5, Sum(ms): 402058.4, Avg(ms): 218.6, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 161, TPM: 997.0, Sum(ms): 7983.0, Avg(ms): 49.5, 50th(ms): 48.2, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 176, TPM: 1060.6, Sum(ms): 81258.2, Avg(ms): 461.2, 50th(ms): 486.5, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1920, TPM: 11526.7, Sum(ms): 727958.9, Avg(ms): 379.4, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 175, TPM: 1055.5, Sum(ms): 12162.5, Avg(ms): 69.4, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1932, TPM: 11593.5, Sum(ms): 432642.5, Avg(ms): 224.0, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 176, TPM: 1056.8, Sum(ms): 9051.6, Avg(ms): 51.4, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 121.6, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 10.0, Count: 166, TPM: 997.5, Sum(ms): 85250.6, Avg(ms): 512.5, 50th(ms): 503.3, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1837, TPM: 11021.9, Sum(ms): 744972.9, Avg(ms): 405.9, 50th(ms): 369.1, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 2147.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 180, TPM: 1088.0, Sum(ms): 13379.9, Avg(ms): 74.3, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1774, TPM: 10643.5, Sum(ms): 409219.6, Avg(ms): 230.7, 50th(ms): 218.1, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 145, TPM: 880.7, Sum(ms): 7330.5, Avg(ms): 50.5, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.7, Count: 154, TPM: 948.0, Sum(ms): 79396.2, Avg(ms): 516.1, 50th(ms): 520.1, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1879, TPM: 11305.7, Sum(ms): 758801.8, Avg(ms): 403.9, 50th(ms): 385.9, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 147, TPM: 914.4, Sum(ms): 10333.2, Avg(ms): 70.4, 50th(ms): 67.1, 90th(ms): 104.9, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1740, TPM: 10470.8, Sum(ms): 410926.5, Avg(ms): 236.2, 50th(ms): 209.7, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 169, TPM: 1014.0, Sum(ms): 8500.3, Avg(ms): 50.2, 50th(ms): 48.2, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 985.3, Sum(ms): 78808.0, Avg(ms): 480.4, 50th(ms): 503.3, 90th(ms): 671.1, 95th(ms): 805.3, 99th(ms): 939.5, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1812, TPM: 10875.8, Sum(ms): 728106.0, Avg(ms): 401.8, 50th(ms): 385.9, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 159, TPM: 954.2, Sum(ms): 10839.0, Avg(ms): 68.1, 50th(ms): 67.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1877, TPM: 11275.9, Sum(ms): 439437.4, Avg(ms): 234.2, 50th(ms): 209.7, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 161, TPM: 983.8, Sum(ms): 7949.3, Avg(ms): 49.4, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.9, Count: 178, TPM: 1073.8, Sum(ms): 89470.5, Avg(ms): 503.2, 50th(ms): 503.3, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 906.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1901, TPM: 11409.6, Sum(ms): 771712.1, Avg(ms): 406.4, 50th(ms): 369.1, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 1006.6, 99.9th(ms): 1342.2, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 152, TPM: 920.9, Sum(ms): 11432.9, Avg(ms): 75.3, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1729, TPM: 10404.2, Sum(ms): 397013.4, Avg(ms): 229.7, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 174, TPM: 1056.8, Sum(ms): 9166.7, Avg(ms): 52.7, 50th(ms): 50.3, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 125.8, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 183, TPM: 1098.6, Sum(ms): 83222.1, Avg(ms): 454.5, 50th(ms): 486.5, 90th(ms): 637.5, 95th(ms): 671.1, 99th(ms): 906.0, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1974, TPM: 11876.6, Sum(ms): 750981.4, Avg(ms): 380.9, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 1744.8
