procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 836228   5796 6574912    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 801980   5796 6575232    0    0     0    43 9511 9434 18 19 63  0  0
 2  0   2560 802872   5796 6575240    0    0     0   192 9360 10427 11 22 67  0  0
 0  0   2560 801604   5796 6575248    0    0     0    32 7347 7718  9 16 75  0  0
 1  0   2560 802764   5796 6575264    0    0     0     0 8367 9051 11 20 70  0  0
 4  0   2560 802380   5796 6575264    0    0     0     0 9270 10367 11 23 66  0  0
 1  0   2560 802600   5796 6575264    0    0     0     0 9405 10581 11 22 67  0  0
 2  0   2560 803280   5796 6575264    0    0     0     0 9247 10129 11 22 67  0  0
 1  0   2560 802752   5796 6575264    0    0     0     0 8865 9411 10 23 67  0  0
 3  0   2560 802080   5796 6575268    0    0     0     0 8915 9531 11 23 66  0  0
 1  0   2560 803036   5796 6575268    0    0     0     0 9014 9872 11 22 67  0  0
 1  0   2560 802604   5796 6575284    0    0     0     0 8977 9849 10 23 67  0  0
 1  0   2560 802752   5796 6575284    0    0     0     0 9185 10144 11 22 68  0  0
 2  0   2560 801804   5796 6575308    0    0     0     0 9088 10002 11 23 67  0  0
 1  0   2560 826724   5796 6575328    0    0     0   272 9056 9940 16 24 60  0  0
 3  0   2560 826744   5796 6575340    0    0     0     0 9127 9972 11 22 67  0  0
 2  0   2560 827088   5796 6575324    0    0     0     0 6659 6764  8 14 79  0  0
 1  0   2560 826828   5796 6575340    0    0     0     0 9214 10188 11 21 68  0  0
 2  0   2560 827096   5796 6575344    0    0     0   260 8856 9504 11 22 68  0  0
 1  0   2560 827056   5796 6575344    0    0     0     0 8770 9338 11 22 67  0  0
 2  0   2560 827004   5796 6575344    0    0     0   211 8889 9487 12 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 825552   5796 6575344    0    0     0     0 8613 8988 12 21 67  0  0
 1  0   2560 827096   5796 6575344    0    0     0     0 8875 9482 12 22 67  0  0
 2  0   2560 827088   5796 6575344    0    0     0     0 8765 9324 11 22 67  0  0
 2  0   2560 827056   5796 6575344    0    0     0     0 9027 9938 11 22 67  0  0
 2  0   2560 826452   5796 6575348    0    0     0     0 9184 10142 11 22 67  0  0
 1  0   2560 827160   5796 6575364    0    0     0     0 9216 10217 11 22 67  0  0
 1  0   2560 827200   5796 6575380    0    0     0     0 9076 10113 11 22 68  0  0
 3  0   2560 827004   5796 6575388    0    0     0     0 6303 6075  8 14 78  0  0
 1  0   2560 827260   5796 6575400    0    0     0     0 8845 9480 11 22 68  0  0
 1  0   2560 825876   5796 6575400    0    0     0     0 9277 10350 11 22 67  0  0
 2  0   2560 827072   5796 6575404    0    0     0     0 9196 10283 11 22 67  0  0
 2  0   2560 826804   5796 6575404    0    0     0     0 9207 10340 11 22 67  0  0
 1  0   2560 826844   5796 6575404    0    0     0     0 8949 9713 11 22 67  0  0
 1  0   2560 825252   5796 6575408    0    0     0     0 9107 9895 11 22 67  0  0
 1  0   2560 826740   5796 6575408    0    0     0     0 9073 10039 11 22 67  0  0
 0  0   2560 826156   5796 6575408    0    0     0     0 9064 9994 11 22 67  0  0
 2  0   2560 826364   5796 6575396    0    0     0     0 4387 3989  5  7 88  0  0
 1  0   2560 825136   5796 6575424    0    0     0     0 8868 9637 11 23 67  0  0
 1  0   2560 826364   5796 6575424    0    0     0     0 8827 9474 11 21 67  0  0
 1  0   2560 826280   5796 6575468    0    0     0     0 9053 9896 11 22 67  0  0
 1  0   2560 826636   5796 6575476    0    0     0     0 9111 10091 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 825484   5796 6575492    0    0     0     0 9240 10252 11 22 67  0  0
 2  0   2560 826732   5796 6575496    0    0     0     0 8990 9667 10 22 67  0  0
 1  0   2560 826968   5796 6575516    0    0     0     0 8977 9756 10 22 68  0  0
 1  0   2560 826824   5796 6575524    0    0     0     0 9120 10050 10 22 68  0  0
 1  0   2560 825308   5796 6575528    0    0     0     0 9193 10174 12 22 66  0  0
 1  0   2560 826856   5796 6575528    0    0     0     0 9157 10059 11 22 67  0  0
 1  0   2560 826784   5796 6575528    0    0     0   256 8933 9547 12 21 67  0  0
 2  0   2560 826660   5796 6575532    0    0     0     0 8671 9085 10 22 67  0  0
 2  0   2560 825452   5796 6575532    0    0     0   159 8942 9647 11 22 67  0  0
 0  0   2560 825948   5796 6575532    0    0     0     0 8113 8648 10 19 71  0  0
 1  0   2560 826524   5796 6575548    0    0     0     0 3969 3478  4  6 89  0  0
 1  0   2560 826480   5796 6575564    0    0     0     0 8600 9029 11 23 67  0  0
 1  0   2560 825408   5796 6575568    0    0     0    48 8928 9623 10 23 67  0  0
 1  0   2560 825072   5796 6575580    0    0     0     0 8637 9126 11 23 66  0  0
 0  0   2560 802072   5796 6575580    0    0     0     4 8023 8016 13 23 63  0  0
 1  0   2560 801540   5796 6575580    0    0     0     0 8521 9039 11 22 67  0  0
 3  0   2560 801872   5796 6575596    0    0     0     0 8299 8486 11 23 67  0  0
 1  0   2560 801968   5796 6575600    0    0     0   200 8547 8713 10 22 67  0  0
 1  0   2560 802244   5796 6575604    0    0     0     0 8521 8878 10 22 67  0  0
