procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9036704   3132 4861336    0    0    31   457  582  559  3  3 92  2  0
 0  0      0 9039780   3132 4861352    0    0     0    24 2763 4028  1  1 98  0  0
 0  0      0 9039940   3132 4861352    0    0     0    24 2201 3448  1  1 98  0  0
 0  0      0 9040068   3132 4861352    0    0     0     0 2057 3267  0  1 99  0  0
 0  0      0 9040356   3132 4861352    0    0     0     0 2291 3381  1  1 99  0  0
 0  0      0 9040452   3132 4861352    0    0     0    24 1872 2972  0  1 99  0  0
 0  0      0 9040676   3132 4861352    0    0     0     0 1979 3224  0  1 99  0  0
 0  0      0 9040868   3132 4861352    0    0     0    24 2133 3383  0  0 99  0  0
 0  0      0 9041124   3132 4861352    0    0     0   117 2666 3977  0  1 99  0  0
 0  0      0 9041252   3132 4861352    0    0     0     0 1685 2773  0  1 99  0  0
 0  0      0 9041444   3132 4861352    0    0     0     0 1860 2972  1  1 99  0  0
 0  0      0 9041764   3132 4861352    0    0     0     0 2327 3537  0  1 99  0  0
 0  0      0 9042180   3132 4861356    0    0     0    86 3128 4566  1  1 98  0  0
 0  0      0 9042340   3132 4861356    0    0     0    44 1947 3088  1  1 99  0  0
 0  0      0 9042468   3132 4861356    0    0     0     0 1624 2617  0  1 99  0  0
 0  0      0 9042880   3132 4861356    0    0     0     0 1906 3045  0  1 99  0  0
 0  0      0 9040356   3132 4861356    0    0     0     0 2682 3871  1  1 99  0  0
 0  0      0 9040572   3132 4861356    0    0     0    48 2055 3263  1  1 99  0  0
 0  0      0 9040732   3132 4861356    0    0     0     0 1995 3147  1  1 99  0  0
 0  0      0 9040892   3132 4861356    0    0     0    24 1792 2866  0  1 98  0  0
 0  0      0 9041148   3132 4861356    0    0     0     0 2327 3378  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9041500   3132 4861356    0    0     0    24 2380 3641  1  1 99  0  0
 0  0      0 9041660   3132 4861356    0    0     0    24 2357 3665  1  1 98  0  0
 0  0      0 9041852   3132 4861356    0    0     0     0 2047 3261  1  1 99  0  0
 0  0      0 9042076   3132 4861356    0    0     0     0 2342 3576  1  1 99  0  0
 0  0      0 9042268   3132 4861356    0    0     0    24 2104 3356  0  1 99  0  0
 0  0      0 9042460   3132 4861356    0    0     0     0 1859 2989  1  0 99  0  0
