procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 441948   1044 9247528    0    0   832  2607  301   57 25  6 66  2  0
 0  0      0 441984   1044 9247600    0    0     0    72 5454 7714  2  2 96  0  0
 0  0      0 442048   1044 9247600    0    0     0   102 5310 7706  2  1 96  0  0
 0  0      0 440952   1044 9247612    0    0     0   114 6562 8902  4  4 93  0  0
 2  0      0 440960   1044 9247620    0    0     0    76 5227 7371  2  2 96  0  0
 1  0      0 441084   1044 9247620    0    0     0    76 5701 7973  2  2 96  0  0
 0  0      0 441116   1044 9247620    0    0     0   100 5572 7975  2  1 96  0  0
 0  0      0 441020   1044 9247624    0    0     0    72 4961 7275  2  2 96  0  0
 0  0      0 440988   1044 9247624    0    0     0    72 4914 7283  2  2 96  0  0
 0  0      0 440988   1044 9247624    0    0     0   106 5755 8085  2  2 96  0  0
 1  1      0 440892   1044 9247628    0    0     0   101 4953 7270  2  2 97  0  0
 0  0      0 440956   1044 9247628    0    0     0    72 5220 7497  2  2 96  0  0
 2  0      0 440924   1044 9247628    0    0     0    72 5200 7745  2  1 97  0  0
 0  0      0 440860   1044 9247628    0    0     0    72 5442 7890  2  2 96  0  0
 0  0      0 440796   1044 9247628    0    0     0    86 5226 7624  2  2 96  0  0
 2  0      0 440352   1044 9247636    0    0     0   162 6121 8696  3  3 94  0  0
 0  0      0 440336   1044 9247656    0    0     0   134 5889 8591  2  2 96  0  0
 0  0      0 440432   1044 9247656    0    0     0    72 5696 8103  3  2 96  0  0
 0  0      0 440208   1044 9247656    0    0     0    72 5294 7878  2  2 96  0  0
 0  0      0 440272   1044 9247656    0    0     0   101 5265 7637  2  2 97  0  0
 1  0      0 440336   1044 9247660    0    0     0    72 4952 7183  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 440464   1044 9247660    0    0     0    96 5808 8403  3  2 96  0  0
 0  0      0 440336   1044 9247660    0    0     0    72 5206 7489  2  2 96  0  0
 1  0      0 440464   1044 9247664    0    0     0    78 5376 7940  2  2 96  0  0
 0  0      0 440492   1044 9247664    0    0     0    76 5249 7871  2  1 97  0  0
 0  0      0 440652   1044 9247664    0    0     0    76 5544 8039  2  2 96  0  0
 0  0      0 414148   1044 9273336    0    0 25724    76 6684 8820  8  4 84  5  0
 0  0      0 414316   1044 9273552    0    0     0   107 5267 7700  2  2 96  0  0
 0  0      0 414512   1044 9273552    0    0     0    72 5029 7252  2  1 96  0  0
 0  0      0 414632   1044 9273552    0    0     0    76 5220 7187  2  2 96  0  0
 0  0      0 414696   1044 9273552    0    0     0    80 5505 8110  3  2 96  0  0
 0  0      0 414600   1044 9273556    0    0     0    98 4841 6995  2  2 96  0  0
 2  0      0 414504   1044 9273556    0    0     0   227 5034 7374  2  2 96  0  0
 0  0      0 414440   1044 9273556    0    0     0    72 5491 7688  2  2 96  0  0
 0  0      0 414344   1044 9273556    0    0     0   108 5009 7234  2  1 97  0  0
 0  0      0 414280   1044 9273560    0    0     0    92 5050 7169  2  1 96  0  0
 0  0      0 414248   1044 9273560    0    0     0    96 5751 8246  3  2 96  0  0
 0  0      0 414280   1044 9273560    0    0     0    92 5727 8227  2  1 97  0  0
 0  0      0 414216   1044 9273560    0    0     0    72 5146 7546  2  2 96  0  0
 0  0      0 414152   1044 9273560    0    0     0   108 5457 8072  2  2 96  0  0
 0  0      0 414024   1044 9273564    0    0     0    76 4725 6953  2  2 96  0  0
 0  0      0 413896   1044 9273564    0    0     0    92 5412 7744  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 413928   1044 9273564    0    0     0    72 5432 8089  2  2 96  0  0
 0  0      0 414120   1044 9273568    0    0     0    78 4904 7186  2  1 97  0  0
 1  0      0 414024   1044 9273568    0    0     0    76 5329 7959  2  1 97  0  0
 0  0      0 414088   1044 9273568    0    0     0   116 5963 8642  2  2 96  0  0
 0  0      0 413928   1044 9273572    0    0     0   143 6162 8847  2  2 96  0  0
 1  0      0 413992   1044 9273572    0    0     0    92 5199 7429  2  2 96  0  0
 1  0      0 413896   1044 9273572    0    0     0    72 5075 7588  2  1 96  0  0
 0  0      0 413992   1044 9273576    0    0     0    90 5435 7875  2  2 96  0  0
 1  0      0 413736   1044 9273576    0    0     0    80 4979 7166  2  2 96  0  0
 0  0      0 413800   1044 9273576    0    0     0    92 5463 7921  2  2 96  0  0
 0  0      0 413892   1044 9273580    0    0     0    79 5045 7430  2  2 97  0  0
 0  0      0 413764   1044 9273580    0    0     0    72 5600 7770  2  2 96  0  0
 0  0      0 413636   1044 9273580    0    0     0   100 5495 8151  2  1 96  0  0
 0  0      0 413668   1044 9273580    0    0     0   122 5214 7742  2  2 96  0  0
 0  0      0 413604   1044 9273580    0    0     0   102 5276 7608  2  2 96  0  0
 1  0      0 413732   1044 9273584    0    0     0    72 5526 7937  2  2 96  0  0
 0  0      0 413540   1044 9273584    0    0     0    72 5241 7923  2  2 97  0  0
 0  0      0 413668   1044 9273584    0    0     0   324 5207 7432  2  1 96  0  0
 0  0      0 412768   1044 9273588    0    0     0    98 3923 5915  2  1 97  0  0
 0  0      0 412628   1044 9273596    0    0     0    72 3975 5950  2  2 96  0  0
 0  0      0 412820   1044 9273596    0    0     0   135 3403 5620  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 412820   1044 9273596    0    0     0    76 2932 4833  1  1 98  0  0
 0  0      0 412984   1044 9273600    0    0     0   179 3225 5237  1  1 98  0  0
 0  0      0 413008   1044 9273600    0    0     0    72 3609 5440  1  1 98  0  0
 0  0      0 413136   1044 9273600    0    0     0    72 3839 5786  2  1 97  0  0
 0  0      0 413008   1044 9273600    0    0     0    78 3225 5194  1  1 98  0  0
 2  0      0 413008   1044 9273604    0    0     0    76 3004 5039  1  1 97  0  0
 1  0      0 412848   1044 9273604    0    0     0    96 3744 5915  2  1 98  0  0
 9  0      0 417296   1044 9273612    0    0     0   116 9093 4760 11  3 86  0  0
 1  0      0 418960   1044 9273700    0    0     0    77 33706 22462 58 11 31  0  0
 0  0      0 417488   1044 9273760    0    0     0    72 36872 48674 28 10 63  0  0
 2  0      0 417744   1044 9274212    0    0     0    76 37211 47758 25  9 66  0  0
 2  0      0 417264   1044 9274404    0    0     0   116 40930 53720 21 10 69  0  0
 4  0      0 417356   1044 9274648    0    0     0   133 38872 52300 22  9 69  0  0
 1  0      0 417420   1044 9274824    0    0     0   157 41456 54920 24  9 66  0  0
 4  0      0 417260   1044 9275092    0    0     0    96 35590 46688 21 10 69  0  0
 3  0      0 416652   1044 9275272    0    0     0    72 38844 52256 21  8 71  0  0
 2  0      0 416940   1044 9275608    0    0     0    96 38213 47972 24 10 66  0  0
 1  0      0 416816   1044 9275760    0    0     0    78 36652 48195 24  9 67  0  0
 1  0      0 352120   1044 9275996    0    0     0    82 37723 49412 26 11 63  0  0
 3  0      0 188808   1044 9276372    0    0     0    72 38276 47968 26 12 62  0  0
 0  0      0 151644   1044 9149020    0    0   376    92 36563 46429 24 12 65  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 156844   1044 9109524    0    0     0    83 36220 38780 36  9 55  0  0
 5  0      0 156052   1044 9109624    0    0     0    72 41829 55305 21 10 69  0  0
 0  0      0 155960   1044 9110008    0    0     0    96 37572 50557 22  9 68  0  0
 1  0      0 155704   1044 9110120    0    0     0    72 37628 50131 24  9 68  0  0
 1  0      0 155048   1044 9110376    0    0     0    78 39246 51610 22  9 69  0  0
 2  0      0 154604   1044 9110704    0    0     0   100 39525 51683 22  9 68  0  0
 0  0      0 154892   1044 9110896    0    0     0    72 36834 50197 20  9 72  0  0
 4  0      0 155024   1044 9111112    0    0     0    72 37672 50920 22 10 69  0  0
 9  0      0 154328   1044 9111336    0    0     0   247 37705 47114 30  9 61  0  0
 3  0      0 153156   1044 9111552    0    0     0    98 34776 45208 25  8 67  0  0
 0  0      0 153388   1044 9111684    0    0     0   104 39792 50923 22  9 69  0  0
 4  0      0 154084   1044 9112096    0    0     0   107 39293 52964 22  9 70  0  0
 1  0      0 152412   1044 9112172    0    0     0    81 39206 51659 22  8 70  0  0
 1  0      0 152364   1044 9112556    0    0     0    96 37418 50235 21  9 69  0  0
 5  0      0 152368   1044 9112768    0    0     0    72 36830 47767 23  9 68  0  0
 2  0      0 151892   1044 9112904    0    0     0   120 39559 51355 24  9 67  0  0
 1  0      0 150916   1044 9113284    0    0     0    78 38488 50737 24  9 66  0  0
 2  0      0 150276   1044 9113364    0    0     0    72 35949 48217 22  9 69  0  0
 3  0      0 150868   1044 9113748    0    0     0    72 38125 49200 25  9 65  0  0
 2  0      0 151000   1044 9113884    0    0     0    76 39101 51421 24 10 66  0  0
 0  0      0 150428   1044 9114140    0    0     0   122 37883 50896 23  8 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 150020   1044 9114436    0    0     0   116 39799 52812 23  9 67  0  0
 4  0      0 178624   1044 9084760    0    0     0  8279 37828 51151 21  9 70  0  0
 0  0      0 177964   1044 9084804    0    0     0    72 37913 51776 21  8 71  0  0
 3  0      0 240236   1044 9085192    0    0     0    96 33643 40077 33  8 59  0  0
 3  0      0 239556   1044 9085356    0    0     0   110 40564 55408 19  8 73  0  0
 1  0      0 239560   1044 9085704    0    0     0    72 39521 53175 23  9 69  0  0
 0  0      0 239848   1044 9085816    0    0     0    76 37910 52058 20 10 70  0  0
 0  0      0 240200   1044 9086160    0    0     0    72 39689 52978 22  8 69  0  0
 4  0      0 239816   1044 9086284    0    0     0    82 43521 56332 22 10 67  0  0
 1  0      0 239720   1044 9086664    0    0     0   140 41614 56467 20  9 71  0  0
 4  0      0 239368   1044 9086832    0    0     0    92 37879 53638 17  8 74  0  0
 0  0      0 239496   1044 9087160    0    0     0    72 41658 55225 22  9 68  0  0
 3  0      0 239592   1044 9087288    0    0     0    86 40292 54494 21  9 70  0  0
