Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/02/26 	_x86_64_	(4 CPU)

23:02:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:06     all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
23:03:07     all    0.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.74
23:03:08     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.00
23:03:09     all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
23:03:10     all    2.77    0.00    3.78    0.50    0.50    0.25    0.00    0.00    0.00   92.19
23:03:11     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
23:03:12     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23:03:13     all    1.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.49
23:03:14     all    1.00    0.00    0.25    0.75    0.25    0.50    0.00    0.00    0.00   97.26
23:03:15     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23:03:16     all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.24
23:03:17     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
23:03:18     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
23:03:19     all    1.75    0.00    2.25    0.25    0.50    0.50    0.00    0.00    0.00   94.75
23:03:20     all    0.50    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.76
23:03:21     all    2.26    0.00    1.51    0.25    0.25    0.25    0.25    0.00    0.00   95.23
23:03:22     all    0.25    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.49
23:03:23     all    1.01    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.74
23:03:24     all    0.75    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   97.01
23:03:25     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
23:03:26     all    1.49    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.77
23:03:27     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23:03:28     all    0.00    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.99
23:03:29     all    1.25    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.75
23:03:30     all    0.99    0.00    0.74    0.00    0.50    0.50    0.00    0.00    0.00   97.27
23:03:31     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
23:03:32     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
23:03:33     all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
23:03:34     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.26
23:03:35     all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.74
23:03:36     all    0.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.48
23:03:37     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
23:03:38     all    1.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.49
23:03:39     all    0.75    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   97.26
23:03:40     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
23:03:41     all    1.01    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   97.99
23:03:42     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
23:03:43     all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
23:03:44     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.75
23:03:45     all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.25
23:03:46     all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
23:03:47     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
23:03:48     all    0.75    0.00    0.50    0.75    0.50    0.00    0.00    0.00    0.00   97.51
23:03:49     all    0.51    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.23
23:03:50     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
23:03:51     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
23:03:52     all    0.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.99
23:03:53     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
23:03:54     all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
23:03:55     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.98
23:03:56     all    1.00    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.26
23:03:57     all    0.75    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   97.25
23:03:58     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
23:03:59     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
23:04:00     all    0.75    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.51
23:04:01     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.75
23:04:02     all    0.50    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.24
23:04:03     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23:04:04     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
23:04:05     all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.74
23:04:06     all    1.26    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.48
23:04:07     all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.74
23:04:08     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.76
23:04:09     all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.98
23:04:10     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
23:04:11     all    0.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.50
23:04:12     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
23:04:13     all    0.75    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.50
23:04:14     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.73
23:04:15     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23:04:16     all    1.00    0.00    0.50    0.25    0.75    0.75    0.00    0.00    0.00   96.76
23:04:17     all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
23:04:18     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
23:04:19     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23:04:20     all    0.51    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   98.23
23:04:21     all    2.27    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   95.71
23:04:22     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23:04:23     all    0.74    0.00    0.74    0.50    0.50    0.50    0.00    0.00    0.00   97.03
23:04:24     all    0.25    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   99.24
23:04:25     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
23:04:26     all    1.25    0.00    0.75    0.25    0.75    0.00    0.25    0.00    0.00   96.76
23:04:27     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
23:04:28     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
23:04:29     all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.73
23:04:30     all    1.00    0.00    0.25    0.50    0.75    0.00    0.00    0.00    0.00   97.50
23:04:31     all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
23:04:32     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.75
23:04:33     all    0.50    0.00    0.25    0.25    0.25    0.75    0.25    0.00    0.00   97.74
23:04:34     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23:04:35     all    0.75    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.74
23:04:36     all    1.01    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.48
23:04:37     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
23:04:38     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
23:04:39     all    1.25    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   97.01
23:04:40     all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   98.00
23:04:41     all    0.75    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   97.49
23:04:42     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23:04:43     all    0.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.98
23:04:44     all    0.75    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   97.76
23:04:45     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
23:04:46     all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
23:04:47     all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.99
23:04:48     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23:04:49     all    0.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   97.01
23:04:50     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
23:04:51     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
23:04:52     all    0.25    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.99
23:04:53     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23:04:54     all    0.75    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   97.49
23:04:55     all    0.25    0.00    0.00    0.00    0.50    0.76    0.00    0.00    0.00   98.49
23:04:56     all    1.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.25
23:04:57     all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.50
23:04:58     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
23:04:59     all    0.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   98.24
23:05:00     all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
23:05:01     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
23:05:02     all    0.75    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.51
23:05:03     all    0.51    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.48
23:05:04     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
23:05:05     all    1.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.24
23:05:06     all    1.74    0.00    0.74    0.50    0.50    0.25    0.00    0.00    0.00   96.28
23:05:07     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
23:05:08     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
23:05:09     all    0.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.26
23:05:10     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.75
23:05:11     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
23:05:12     all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   98.00
23:05:13     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
23:05:14     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
23:05:15     all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
23:05:16     all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.01
23:05:17     all    0.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.50
23:05:18     all    0.51    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.73
23:05:19     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
23:05:20     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
23:05:21     all    1.75    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   95.50
23:05:22     all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.50
23:05:23     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
23:05:24     all    0.99    0.00    0.99    0.25    0.99    0.00    0.00    0.00    0.00   96.77
23:05:25     all    0.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.49
23:05:26     all    1.50    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.01
23:05:27     all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.25
23:05:28     all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
23:05:29     all    1.01    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.98
23:05:30     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
23:05:31     all    0.75    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   97.75
23:05:32     all    0.75    0.00    0.25    0.25    0.50    0.75    0.00    0.00    0.00   97.51
23:05:33     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
23:05:34     all    0.25    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   98.48
23:05:35     all    1.01    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.74
23:05:36     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
23:05:37     all    0.51    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   97.98
23:05:38     all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
23:05:39     all    1.00    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.51
23:05:40     all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.75
23:05:41     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
23:05:42     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
23:05:43     all    0.75    0.00    0.00    0.00    0.50    0.50    0.00    0.00    0.00   98.24
23:05:44     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.75
23:05:45     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
23:05:46     all    1.01    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
23:05:47     all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
23:05:48     all    0.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   98.01
23:05:49     all    0.51    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   98.72
23:05:50     all    0.99    0.00    0.74    0.74    0.50    0.00    0.00    0.00    0.00   97.02
23:05:51     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
23:05:52     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.25
23:05:53     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23:05:54     all    1.00    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.26
23:05:55     all    0.00    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.74
23:05:56     all    1.25    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.00
23:05:57     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23:05:58     all    1.00    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.51
23:05:59     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
23:06:00     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23:06:01     all    0.75    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.24
23:06:02     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
23:06:03     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
23:06:04     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.76
23:06:05     all    0.50    0.00    0.50    0.25    0.25    0.76    0.00    0.00    0.00   97.73
23:06:06     all    1.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.75
23:06:07     all    0.76    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.48
23:06:08     all    0.50    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.75
23:06:09     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
23:06:10     all    0.75    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   97.26
23:06:11     all    1.01    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00   98.24
23:06:12     all    0.50    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   97.26
23:06:13     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
23:06:14     all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
23:06:15     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
23:06:16     all    0.76    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.73
23:06:17     all    0.50    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.24
23:06:18     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
23:06:19     all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
23:06:20     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
23:06:21     all    0.75    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   96.74
23:06:22     all    1.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.73
23:06:23     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
23:06:24     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.24
23:06:25     all    1.00    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.74
23:06:26     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
23:06:27     all    0.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.76
23:06:28     all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
23:06:29     all    1.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.26
23:06:30     all    0.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.74
23:06:31     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
23:06:32     all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.74
23:06:33     all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
23:06:34     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
23:06:35     all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.74
23:06:36     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
23:06:37     all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   98.00
23:06:38     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23:06:39     all    1.00    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.51
23:06:40     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23:06:41     all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.51
23:06:42     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
23:06:43     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
23:06:44     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
23:06:45     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.76
23:06:46     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.25
23:06:47     all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
23:06:48     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
23:06:49     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
23:06:50     all    0.50    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   98.00
23:06:51     all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
23:06:52     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.00
23:06:53     all    0.50    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.24
23:06:54     all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
23:06:55     all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.26
23:06:56     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
23:06:57     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
23:06:58     all    0.25    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   98.24
23:06:59     all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
23:07:00     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23:07:01     all    0.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.75
23:07:02     all    0.75    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.50
23:07:03     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
23:07:04     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
23:07:05     all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
23:07:06     all    1.25    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.49
23:07:07     all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.75
