Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/02/26 	_x86_64_	(4 CPU)

22:28:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:08     all    1.00    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.26
22:29:09     all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
22:29:10     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:29:11     all    1.26    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
22:29:12     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.74
22:29:13     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
22:29:14     all    0.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
22:29:15     all    0.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   98.00
22:29:16     all    1.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.74
22:29:17     all    1.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.00
22:29:18     all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.23
22:29:19     all    0.25    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.75
22:29:20     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
22:29:21     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:29:22     all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.24
22:29:23     all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
22:29:24     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:29:25     all    1.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.25
22:29:26     all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.00
22:29:27     all    0.76    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.48
22:29:28     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:29:29     all    1.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.25
22:29:30     all    1.00    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   97.99
22:29:31     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.01
22:29:32     all    0.75    0.00    0.25    0.00    0.50    0.25    0.25    0.00    0.00   97.99
22:29:33     all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.48
22:29:34     all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
22:29:35     all    1.00    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.99
22:29:36     all    2.51    0.00    2.51    0.25    0.25    0.50    0.00    0.00    0.00   93.97
22:29:37     all    1.25    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.00
22:29:38     all    1.00    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   97.49
22:29:39     all    3.27    0.00    3.77    0.25    0.25    0.50    0.00    0.00    0.00   91.96
22:29:40     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:29:41     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.74
22:29:42     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.74
22:29:43     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
22:29:44     all    2.02    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   96.97
22:29:45     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
22:29:46     all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:29:47     all    2.26    0.00    2.26    0.00    0.75    0.50    0.25    0.00    0.00   93.98
22:29:48     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.50
22:29:49     all    0.51    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   98.48
22:29:50     all    1.49    0.00    0.75    0.50    0.75    0.50    0.00    0.00    0.00   96.02
22:29:51     all    2.78    0.00    2.03    3.04    0.25    0.25    0.00    0.00    0.00   91.65
22:29:52     all    2.26    0.00    1.50    2.51    0.50    0.75    0.00    0.00    0.00   92.48
22:29:53     all    4.22    0.00    1.99    2.98    0.50    0.50    0.25    0.00    0.00   89.58
22:29:54     all    3.03    0.00    1.52    3.79    0.25    0.25    0.00    0.00    0.00   91.16
22:29:55     all    2.78    0.00    1.52    3.28    0.51    0.25    0.00    0.00    0.00   91.67
22:29:56     all    2.76    0.00    1.75    3.01    0.25    1.00    0.00    0.00    0.00   91.23
22:29:57     all    3.75    0.00    2.00    3.25    0.75    0.25    0.00    0.00    0.00   90.00
22:29:58     all    3.01    0.00    2.26    3.26    0.50    0.50    0.00    0.00    0.00   90.48
22:29:59     all    2.54    0.00    1.02    3.05    0.51    0.25    0.00    0.00    0.00   92.62
22:30:00     all    2.76    0.00    1.76    3.27    0.50    0.25    0.00    0.00    0.00   91.46
22:30:01     all    3.51    0.00    2.01    2.51    0.25    1.00    0.00    0.00    0.00   90.73
22:30:02     all    3.02    0.00    1.51    3.02    0.75    0.25    0.00    0.00    0.00   91.46
22:30:03     all    2.78    0.00    1.52    2.78    0.25    0.25    0.00    0.00    0.00   92.42
22:30:04     all    3.50    0.00    1.75    2.75    0.75    0.50    0.00    0.00    0.00   90.75
22:30:05     all    3.05    0.00    1.53    3.56    0.25    0.76    0.00    0.00    0.00   90.84
22:30:06     all    3.74    0.00    2.24    2.49    0.50    0.50    0.25    0.00    0.00   90.27
22:30:07     all    2.53    0.00    1.77    2.53    0.51    0.25    0.00    0.00    0.00   92.41
22:30:08     all    2.76    0.00    1.76    3.02    0.25    0.50    0.00    0.00    0.00   91.71
22:30:09     all    3.52    0.00    1.01    2.76    0.75    0.50    0.00    0.00    0.00   91.46
22:30:10     all    2.76    0.00    2.01    2.51    0.25    0.50    0.25    0.00    0.00   91.73
22:30:11     all    2.77    0.00    1.51    2.77    0.50    0.50    0.00    0.00    0.00   91.94
22:30:12     all    3.01    0.00    2.01    3.26    0.50    0.25    0.00    0.00    0.00   90.98
22:30:13     all    2.78    0.00    1.77    2.28    0.51    0.25    0.00    0.00    0.00   92.41
22:30:14     all    2.75    0.00    1.75    2.75    0.50    1.00    0.25    0.00    0.00   91.00
22:30:15     all    1.78    0.00    1.27    2.29    0.25    0.25    0.00    0.00    0.00   94.15
22:30:16     all    2.56    0.00    1.53    2.56    0.51    0.26    0.00    0.00    0.00   92.58
22:30:17     all    3.24    0.00    2.00    2.99    0.25    0.25    0.00    0.00    0.00   91.27
22:30:18     all    3.02    0.00    1.51    2.76    0.50    0.75    0.00    0.00    0.00   91.46
22:30:19     all    2.78    0.00    1.27    2.53    0.51    0.51    0.00    0.00    0.00   92.41
22:30:20     all    2.78    0.00    1.77    3.03    0.51    0.25    0.00    0.00    0.00   91.67
22:30:21     all    2.53    0.00    1.77    2.53    0.51    0.25    0.00    0.00    0.00   92.41
22:30:22     all    2.26    0.00    1.75    3.01    0.50    0.75    0.25    0.00    0.00   91.48
22:30:23     all    3.27    0.00    2.02    2.52    0.50    0.25    0.00    0.00    0.00   91.44
22:30:24     all    3.25    0.00    2.00    2.75    0.25    0.50    0.00    0.00    0.00   91.25
22:30:25     all    3.02    0.00    1.51    2.77    0.50    0.50    0.00    0.00    0.00   91.69
22:30:26     all    4.24    0.00    2.49    2.99    0.75    0.50    0.00    0.00    0.00   89.03
22:30:27     all    5.30    0.00    2.53    3.03    0.51    0.51    0.00    0.00    0.00   88.13
22:30:28     all    3.01    0.00    2.26    2.26    0.50    0.75    0.00    0.00    0.00   91.23
22:30:29     all    3.54    0.00    1.52    3.80    0.25    0.00    0.00    0.00    0.00   90.89
22:30:30     all    2.26    0.00    1.75    2.76    0.75    0.50    0.00    0.00    0.00   91.98
22:30:31     all    2.78    0.00    1.52    2.27    0.25    0.51    0.00    0.00    0.00   92.68
22:30:32     all    2.77    0.00    1.76    2.77    0.50    0.50    0.00    0.00    0.00   91.69
22:30:33     all    3.02    0.00    1.76    3.52    0.50    0.50    0.00    0.00    0.00   90.70
22:30:34     all    3.02    0.00    2.02    3.02    0.25    0.50    0.00    0.00    0.00   91.18
22:30:35     all    3.05    0.00    1.53    2.80    0.76    0.25    0.00    0.00    0.00   91.60
22:30:36     all    7.02    0.00    4.76    2.76    0.50    0.75    0.50    0.00    0.00   83.71
22:30:37     all    3.75    0.00    2.00    3.00    0.75    0.75    0.00    0.00    0.00   89.75
22:30:38     all    3.04    0.00    1.77    2.53    0.00    0.25    0.00    0.00    0.00   92.41
22:30:39     all    3.02    0.00    1.26    2.76    1.01    0.50    0.00    0.00    0.00   91.46
22:30:40     all    2.53    0.00    1.77    2.02    0.00    0.51    0.00    0.00    0.00   93.18
22:30:41     all    3.02    0.00    1.76    3.02    0.76    0.25    0.00    0.00    0.00   91.18
22:30:42     all    3.01    0.00    2.01    3.01    0.25    0.50    0.25    0.00    0.00   90.98
22:30:43     all    3.50    0.00    1.75    2.50    0.75    0.25    0.00    0.00    0.00   91.25
22:30:44     all    2.53    0.00    1.77    2.78    0.25    0.76    0.00    0.00    0.00   91.90
22:30:45     all    3.25    0.00    1.75    2.75    0.50    0.50    0.00    0.00    0.00   91.25
22:30:46     all    2.79    0.00    1.78    2.79    0.51    0.76    0.00    0.00    0.00   91.37
22:30:47     all    3.31    0.00    1.27    2.80    0.51    0.00    0.00    0.00    0.00   92.11
22:30:48     all    3.25    0.00    2.00    3.00    0.50    0.50    0.00    0.00    0.00   90.75
22:30:49     all    3.03    0.00    1.26    2.78    0.51    0.51    0.00    0.00    0.00   91.92
22:30:50     all    3.51    0.00    1.75    3.01    0.50    0.75    0.00    0.00    0.00   90.48
22:30:51     all    2.80    0.00    1.53    2.54    0.25    0.51    0.00    0.00    0.00   92.37
22:30:52     all    2.77    0.00    2.02    2.77    0.50    0.25    0.00    0.00    0.00   91.69
22:30:53     all    3.25    0.00    2.00    3.00    0.50    0.50    0.25    0.00    0.00   90.50
22:30:54     all    2.78    0.00    1.77    3.03    0.76    0.25    0.00    0.00    0.00   91.41
22:30:55     all    3.26    0.00    1.50    3.01    0.25    0.75    0.00    0.00    0.00   91.23
22:30:56     all    3.53    0.00    2.02    3.02    0.76    0.25    0.00    0.00    0.00   90.43
22:30:57     all    2.56    0.00    1.79    3.32    0.26    0.51    0.00    0.00    0.00   91.56
22:30:58     all    3.51    0.00    2.01    3.01    0.50    0.75    0.00    0.00    0.00   90.23
22:30:59     all    2.76    0.00    1.51    3.02    0.25    0.50    0.00    0.00    0.00   91.96
22:31:00     all    2.03    0.00    1.27    2.78    0.76    0.00    0.00    0.00    0.00   93.16
22:31:01     all    3.04    0.00    1.77    2.78    0.25    0.51    0.00    0.00    0.00   91.65
22:31:02     all    3.27    0.00    1.51    3.53    0.76    0.50    0.00    0.00    0.00   90.43
22:31:03     all    2.53    0.00    1.52    3.03    0.25    0.51    0.00    0.00    0.00   92.17
22:31:04     all    2.78    0.00    1.77    3.04    0.51    0.00    0.00    0.00    0.00   91.90
22:31:05     all    3.47    0.00    2.23    2.97    0.25    0.99    0.50    0.00    0.00   89.60
22:31:06     all    3.78    0.00    1.76    3.02    0.76    0.25    0.00    0.00    0.00   90.43
22:31:07     all    3.27    0.00    1.51    3.27    0.25    0.50    0.00    0.00    0.00   91.18
22:31:08     all    2.28    0.00    1.27    2.54    0.51    0.25    0.25    0.00    0.00   92.89
22:31:09     all    2.26    0.00    1.76    3.27    0.50    1.01    0.00    0.00    0.00   91.21
22:31:10     all    3.53    0.00    1.76    2.77    0.25    0.00    0.00    0.00    0.00   91.69
22:31:11     all    2.74    0.00    2.00    2.74    0.75    0.50    0.00    0.00    0.00   91.27
22:31:12     all    3.50    0.00    1.75    2.75    0.25    0.50    0.00    0.00    0.00   91.25
22:31:13     all    3.05    0.00    1.27    2.54    0.51    0.76    0.00    0.00    0.00   91.86
22:31:14     all    2.51    0.00    2.26    3.02    0.50    0.00    0.00    0.00    0.00   91.71
22:31:15     all    2.77    0.00    1.51    2.52    0.25    0.50    0.00    0.00    0.00   92.44
22:31:16     all    3.49    0.00    1.50    3.49    0.75    0.50    0.00    0.00    0.00   90.27
22:31:17     all    2.30    0.00    1.28    3.32    0.00    0.51    0.00    0.00    0.00   92.58
22:31:18     all    2.99    0.00    2.00    3.24    0.75    0.25    0.00    0.00    0.00   90.77
22:31:19     all    3.02    0.00    2.02    2.52    0.25    0.76    0.00    0.00    0.00   91.44
22:31:20     all    3.26    0.00    1.50    3.51    0.75    0.25    0.00    0.00    0.00   90.73
22:31:21     all    2.77    0.00    2.02    3.02    0.25    0.50    0.00    0.00    0.00   91.44
22:31:22     all    3.27    0.00    1.26    3.02    0.50    0.00    0.00    0.00    0.00   91.96
22:31:23     all    3.26    0.00    2.01    2.51    0.25    0.75    0.00    0.00    0.00   91.23
22:31:24     all    3.02    0.00    1.51    2.51    0.75    0.50    0.00    0.00    0.00   91.71
22:31:25     all    3.02    0.00    1.76    3.02    0.25    0.25    0.00    0.00    0.00   91.69
22:31:26     all    3.51    0.00    1.75    2.51    0.75    0.50    0.00    0.00    0.00   90.98
22:31:27     all    2.53    0.00    1.52    3.03    0.25    0.51    0.25    0.00    0.00   91.92
22:31:28     all    3.27    0.00    2.01    3.02    0.75    0.50    0.00    0.00    0.00   90.45
22:31:29     all    2.78    0.00    1.77    2.78    0.25    0.25    0.00    0.00    0.00   92.15
22:31:30     all    2.25    0.00    1.75    2.50    0.25    0.75    0.00    0.00    0.00   92.50
22:31:31     all    3.02    0.00    1.51    2.51    0.75    0.00    0.00    0.00    0.00   92.21
22:31:32     all    2.76    0.00    1.76    3.02    0.25    0.50    0.00    0.00    0.00   91.71
22:31:33     all    3.25    0.00    1.75    2.25    0.25    1.00    0.00    0.00    0.00   91.50
22:31:34     all    2.76    0.00    2.01    3.76    0.75    0.25    0.25    0.00    0.00   90.23
22:31:35     all    3.02    0.00    2.01    3.27    0.25    0.25    0.25    0.00    0.00   90.95
22:31:36     all    4.76    0.00    4.01    3.26    0.75    0.50    0.25    0.00    0.00   86.47
22:31:37     all    3.49    0.00    2.24    2.99    0.75    0.75    0.00    0.00    0.00   89.78
22:31:38     all    2.29    0.00    1.53    3.31    0.25    0.51    0.00    0.00    0.00   92.11
22:31:39     all    3.02    0.00    1.26    2.76    0.50    0.25    0.00    0.00    0.00   92.21
22:31:40     all    2.24    0.00    2.00    3.49    0.50    0.50    0.00    0.00    0.00   91.27
22:31:41     all    3.55    0.00    1.52    2.54    0.25    0.51    0.00    0.00    0.00   91.62
22:31:42     all    2.76    0.00    1.75    3.76    0.50    0.50    0.00    0.00    0.00   90.73
22:31:43     all    3.02    0.00    2.27    3.27    0.25    0.25    0.00    0.00    0.00   90.93
22:31:44     all    3.75    0.00    1.25    3.25    0.75    0.75    0.00    0.00    0.00   90.25
22:31:45     all    3.05    0.00    1.27    2.80    0.25    0.00    0.00    0.00    0.00   92.62
22:31:46     all    3.26    0.00    2.01    2.51    0.75    0.50    0.00    0.00    0.00   90.98
22:31:47     all    3.05    0.00    1.52    2.79    0.00    0.25    0.00    0.00    0.00   92.39
22:31:48     all    2.74    0.00    1.74    3.23    0.50    1.00    0.00    0.00    0.00   90.80
22:31:49     all    2.81    0.00    1.53    2.30    0.51    0.00    0.00    0.00    0.00   92.86
22:31:50     all    2.26    0.00    2.26    3.26    0.50    0.50    0.00    0.00    0.00   91.23
22:31:51     all    3.00    0.00    1.50    2.50    0.50    0.50    0.00    0.00    0.00   92.00
22:31:52     all    2.80    0.00    1.78    2.80    0.25    0.51    0.00    0.00    0.00   91.86
22:31:53     all    3.26    0.00    1.75    3.01    0.75    0.25    0.00    0.00    0.00   90.98
22:31:54     all    2.52    0.00    1.76    2.52    0.25    0.50    0.00    0.00    0.00   92.44
22:31:55     all    2.75    0.00    1.50    3.00    0.50    0.50    0.00    0.00    0.00   91.75
22:31:56     all    2.78    0.00    2.02    3.54    0.51    0.51    0.00    0.00    0.00   90.66
22:31:57     all    2.79    0.00    1.78    2.54    0.25    0.25    0.00    0.00    0.00   92.39
22:31:58     all    3.02    0.00    1.51    4.52    0.75    0.50    0.00    0.00    0.00   89.70
22:31:59     all    2.81    0.00    1.28    3.07    0.26    0.51    0.00    0.00    0.00   92.07
22:32:00     all    2.50    0.00    1.75    3.25    0.25    0.50    0.00    0.00    0.00   91.75
22:32:01     all    2.54    0.00    1.52    2.28    0.76    0.00    0.25    0.00    0.00   92.64
22:32:02     all    2.51    0.00    1.51    3.27    0.25    0.50    0.00    0.00    0.00   91.96
22:32:03     all    2.76    0.00    1.51    2.26    0.75    0.75    0.00    0.00    0.00   91.96
22:32:04     all    2.53    0.00    1.77    2.78    0.00    0.25    0.25    0.00    0.00   92.42
22:32:05     all    3.27    0.00    1.51    2.77    0.76    0.50    0.00    0.00    0.00   91.18
22:32:06     all    3.52    0.00    2.26    3.52    0.25    0.50    0.25    0.00    0.00   89.70
22:32:07     all    3.27    0.00    1.76    2.26    0.50    0.50    0.25    0.00    0.00   91.46
22:32:08     all    2.27    0.00    2.02    3.27    0.50    0.25    0.00    0.00    0.00   91.69
22:32:09     all    2.76    0.00    2.01    3.02    0.50    0.50    0.00    0.00    0.00   91.21
22:32:10     all    2.75    0.00    1.75    2.50    0.50    0.50    0.00    0.00    0.00   92.00
22:32:11     all    2.54    0.00    1.27    2.54    0.51    0.51    0.00    0.00    0.00   92.62
22:32:12     all    2.76    0.00    2.01    2.76    0.25    0.25    0.00    0.00    0.00   91.96
22:32:13     all    3.26    0.00    2.01    3.51    0.50    0.75    0.00    0.00    0.00   89.97
22:32:14     all    3.25    0.00    2.00    3.00    0.50    0.25    0.00    0.00    0.00   91.00
22:32:15     all    2.53    0.00    1.52    3.28    0.25    0.51    0.00    0.00    0.00   91.92
22:32:16     all    3.02    0.00    1.51    2.51    0.75    0.75    0.00    0.00    0.00   91.46
22:32:17     all    3.28    0.00    1.52    2.53    0.51    0.25    0.00    0.00    0.00   91.92
22:32:18     all    3.02    0.00    1.76    3.53    0.50    0.25    0.00    0.00    0.00   90.93
22:32:19     all    2.76    0.00    2.01    3.02    0.25    0.75    0.00    0.00    0.00   91.21
22:32:20     all    3.04    0.00    1.52    2.78    0.51    0.25    0.00    0.00    0.00   91.90
22:32:21     all    3.23    0.00    1.99    2.74    0.75    0.75    0.00    0.00    0.00   90.55
22:32:22     all    2.80    0.00    1.78    2.80    0.00    0.25    0.00    0.00    0.00   92.37
22:32:23     all    3.50    0.00    1.75    2.75    0.75    0.50    0.00    0.00    0.00   90.75
22:32:24     all    2.54    0.00    1.78    3.05    0.25    0.25    0.00    0.00    0.00   92.13
22:32:25     all    3.00    0.00    1.50    2.50    0.50    0.75    0.00    0.00    0.00   91.75
22:32:26     all    3.52    0.00    2.01    2.76    0.50    0.50    0.00    0.00    0.00   90.70
22:32:27     all    5.00    0.00    2.75    4.00    1.00    0.50    0.00    0.00    0.00   86.75
22:32:28     all    3.81    0.00    2.79    3.05    0.25    0.25    0.00    0.00    0.00   89.85
22:32:29     all    4.23    0.00    1.99    2.99    0.75    0.75    0.00    0.00    0.00   89.30
22:32:30     all    2.77    0.00    1.51    2.52    0.25    0.50    0.00    0.00    0.00   92.44
22:32:31     all    2.99    0.00    2.00    2.74    0.50    0.50    0.00    0.00    0.00   91.27
22:32:32     all    2.56    0.00    1.28    2.81    0.51    0.00    0.00    0.00    0.00   92.84
22:32:33     all    3.25    0.00    2.25    2.75    0.50    0.75    0.25    0.00    0.00   90.25
22:32:34     all    2.26    0.00    1.76    2.76    0.50    0.25    0.00    0.00    0.00   92.46
22:32:35     all    3.29    0.00    1.77    3.29    0.00    0.76    0.51    0.00    0.00   90.38
22:32:36     all    4.29    0.00    2.53    2.53    1.01    0.51    0.00    0.00    0.00   89.14
22:32:37     all    6.22    0.00    3.98    2.99    0.75    0.50    0.25    0.00    0.00   85.32
22:32:38     all    3.04    0.00    1.52    2.78    0.25    0.25    0.00    0.00    0.00   92.15
22:32:39     all    2.27    0.00    1.26    3.03    0.51    0.76    0.00    0.00    0.00   92.17
22:32:40     all    2.76    0.00    2.51    2.76    0.25    0.25    0.00    0.00    0.00   91.46
22:32:41     all    3.02    0.00    1.26    3.02    0.76    0.50    0.00    0.00    0.00   91.44
22:32:42     all    3.02    0.00    1.76    3.02    0.25    0.25    0.00    0.00    0.00   91.71
22:32:43     all    2.52    0.00    1.51    2.52    0.50    0.50    0.00    0.00    0.00   92.44
22:32:44     all    2.78    0.00    1.77    3.03    0.25    0.51    0.00    0.00    0.00   91.67
22:32:45     all    2.53    0.00    1.77    2.78    0.25    0.51    0.00    0.00    0.00   92.15
22:32:46     all    3.73    0.00    2.24    2.74    0.75    0.50    0.00    0.00    0.00   90.05
22:32:47     all    2.76    0.00    1.51    2.76    0.50    0.25    0.00    0.00    0.00   92.21
22:32:48     all    2.78    0.00    1.52    3.54    0.51    0.51    0.00    0.00    0.00   91.16
22:32:49     all    3.28    0.00    1.52    3.28    0.51    0.51    0.00    0.00    0.00   90.91
22:32:50     all    2.77    0.00    1.76    3.02    0.50    0.25    0.00    0.00    0.00   91.69
22:32:51     all    2.53    0.00    1.52    3.03    0.25    0.51    0.00    0.00    0.00   92.17
22:32:52     all    3.50    0.00    1.50    3.00    0.25    0.25    0.00    0.00    0.00   91.50
22:32:53     all    3.27    0.00    1.76    4.02    0.75    0.75    0.00    0.00    0.00   89.45
22:32:54     all    3.02    0.00    1.51    3.27    0.25    0.50    0.00    0.00    0.00   91.44
22:32:55     all    3.00    0.00    1.50    3.00    0.75    0.25    0.00    0.00    0.00   91.50
22:32:56     all    3.50    0.00    2.25    2.50    0.25    0.75    0.00    0.00    0.00   90.75
22:32:57     all    3.28    0.00    1.77    2.53    0.76    0.00    0.00    0.00    0.00   91.67
22:32:58     all    3.77    0.00    1.76    3.27    0.00    0.75    0.00    0.00    0.00   90.45
22:32:59     all    2.76    0.00    1.76    2.76    0.75    0.25    0.00    0.00    0.00   91.71
22:33:00     all    3.01    0.00    1.75    2.76    0.25    0.75    0.00    0.00    0.00   91.48
22:33:01     all    2.77    0.00    1.76    2.52    0.50    0.25    0.00    0.00    0.00   92.19
22:33:02     all    2.78    0.00    1.26    2.78    0.51    0.00    0.51    0.00    0.00   92.17
22:33:03     all    2.74    0.00    1.75    2.49    0.50    1.00    0.00    0.00    0.00   91.52
22:33:04     all    2.53    0.00    1.77    3.29    0.25    0.25    0.00    0.00    0.00   91.90
22:33:05     all    3.05    0.00    1.78    3.05    0.76    0.25    0.00    0.00    0.00   91.12
22:33:06     all    3.30    0.00    1.78    2.79    0.25    0.76    0.25    0.00    0.00   90.86
22:33:07     all    2.99    0.00    1.74    2.49    0.50    0.50    0.25    0.00    0.00   91.54
22:33:08     all    3.51    0.00    1.75    2.76    0.50    0.50    0.00    0.00    0.00   90.98
22:33:09     all    3.27    0.00    1.76    2.76    0.50    0.25    0.00    0.00    0.00   91.46
22:33:10     all    3.26    0.00    2.01    3.01    0.50    0.50    0.00    0.00    0.00   90.73
22:33:11     all    2.52    0.00    1.76    2.77    0.50    0.25    0.00    0.00    0.00   92.19
22:33:12     all    3.50    0.00    2.00    2.75    0.25    0.75    0.00    0.00    0.00   90.75
22:33:13     all    2.78    0.00    1.52    2.78    0.51    0.25    0.00    0.00    0.00   92.15
22:33:14     all    1.76    0.00    1.76    2.76    0.50    0.50    0.00    0.00    0.00   92.71
22:33:15     all    2.03    0.00    1.52    2.03    0.51    0.25    0.00    0.00    0.00   93.67
22:33:16     all    2.75    0.00    1.75    2.75    0.25    0.50    0.00    0.00    0.00   92.00
22:33:17     all    3.01    0.00    1.75    2.51    0.75    0.50    0.00    0.00    0.00   91.48
22:33:18     all    3.02    0.00    1.26    3.27    0.00    0.25    0.00    0.00    0.00   92.19
22:33:19     all    2.76    0.00    1.00    2.26    0.75    0.50    0.00    0.00    0.00   92.73
22:33:20     all    2.27    0.00    1.51    2.27    0.25    0.25    0.00    0.00    0.00   93.45
22:33:21     all    3.29    0.00    1.27    2.78    0.25    0.25    0.00    0.00    0.00   92.15
22:33:22     all    2.50    0.00    1.75    3.25    0.75    0.75    0.00    0.00    0.00   91.00
