Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/02/26 	_x86_64_	(4 CPU)

22:28:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:28:59     all    0.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   98.00
22:29:00     all    1.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.75
22:29:01     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:29:02     all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.74
22:29:03     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.24
22:29:04     all    0.50    0.00    0.50    0.25    0.25    0.25    0.25    0.00    0.00   98.00
22:29:05     all    0.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.49
22:29:06     all    1.26    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.23
22:29:07     all    0.75    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.26
22:29:08     all    0.76    0.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00   98.49
22:29:09     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.74
22:29:10     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
22:29:11     all    0.50    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.76
22:29:12     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:29:13     all    1.01    0.00    0.50    0.25    0.00    0.00    0.25    0.00    0.00   97.99
22:29:14     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:29:15     all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.76
22:29:16     all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:29:17     all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.25
22:29:18     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:29:19     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
22:29:20     all    0.51    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.74
22:29:21     all    0.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:29:22     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
22:29:23     all    0.75    0.00    0.50    0.75    0.50    0.00    0.00    0.00    0.00   97.51
22:29:24     all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.49
22:29:25     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
22:29:26     all    1.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.22
22:29:27     all    1.24    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.51
22:29:28     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:29:29     all    2.52    0.00    3.78    0.25    0.25    0.50    0.00    0.00    0.00   92.70
22:29:30     all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.76
22:29:31     all    0.51    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.48
22:29:32     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
22:29:33     all    0.50    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:29:34     all    1.00    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.75
22:29:35     all    0.76    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.73
22:29:36     all    2.00    0.00    2.24    0.25    0.50    0.75    0.00    0.00    0.00   94.26
22:29:37     all    1.27    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:29:38     all    1.01    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.98
22:29:39     all    1.76    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   95.48
22:29:40     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
22:29:41     all    1.01    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   97.74
22:29:42     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:29:43     all    0.50    0.00    0.99    0.74    0.50    0.00    0.00    0.00    0.00   97.27
22:29:44     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
22:29:45     all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
22:29:46     all    1.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.75
22:29:47     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:29:48     all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
22:29:49     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
22:29:50     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
22:29:51     all    1.01    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:29:52     all    0.25    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.49
22:29:53     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:29:54     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:29:55     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.50
22:29:56     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:29:57     all    0.74    0.00    1.23    0.74    0.49    0.49    0.00    0.00    0.00   96.31
22:29:58     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
22:29:59     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
22:30:00     all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.50
22:30:01     all    1.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.01
22:30:02     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
22:30:03     all    0.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   98.00
22:30:04     all    0.50    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.51
22:30:05     all    1.01    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:30:06     all    1.27    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.47
22:30:07     all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
22:30:08     all    0.50    0.00    0.25    0.25    0.76    0.00    0.00    0.00    0.00   98.24
22:30:09     all    0.99    0.00    0.99    0.25    0.25    0.50    0.00    0.00    0.00   97.02
22:30:10     all    0.51    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:30:11     all    1.01    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.99
22:30:12     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:30:13     all    0.76    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.98
22:30:14     all    0.75    0.00    1.00    0.00    0.25    0.25    0.25    0.00    0.00   97.51
22:30:15     all    0.51    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
22:30:16     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
22:30:17     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:30:18     all    0.25    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   98.23
22:30:19     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:30:20     all    0.50    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   97.01
22:30:21     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
22:30:22     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:30:23     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:30:24     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
22:30:25     all    0.74    0.00    0.74    0.74    0.25    0.50    0.00    0.00    0.00   97.02
22:30:26     all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
22:30:27     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:30:28     all    0.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.76
22:30:29     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:30:30     all    0.25    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.73
22:30:31     all    1.00    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.00
22:30:32     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
22:30:33     all    1.01    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
22:30:34     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:30:35     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.98
22:30:36     all    2.24    0.00    2.00    0.75    0.75    0.50    0.00    0.00    0.00   93.77
22:30:37     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
22:30:38     all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.50
22:30:39     all    1.26    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:30:40     all    0.25    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:30:41     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
22:30:42     all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.26
22:30:43     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:30:44     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.24
22:30:45     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:30:46     all    1.00    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.76
22:30:47     all    0.75    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.24
22:30:48     all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.99
22:30:49     all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
22:30:50     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
22:30:51     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:30:52     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:30:53     all    0.51    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.73
22:30:54     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.50
22:30:55     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
22:30:56     all    1.00    0.00    1.00    0.25    0.50    0.00    0.25    0.00    0.00   97.00
22:30:57     all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
22:30:58     all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
22:30:59     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.00
22:31:00     all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:31:01     all    1.00    0.00    0.50    0.50    0.25    0.00    0.25    0.00    0.00   97.49
22:31:02     all    0.75    0.00    1.00    0.00    0.25    0.50    0.25    0.00    0.00   97.26
22:31:03     all    0.51    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   98.48
22:31:04     all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:31:05     all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.25
22:31:06     all    0.76    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   97.48
22:31:07     all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
22:31:08     all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:31:09     all    1.01    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:31:10     all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
22:31:11     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:31:12     all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
22:31:13     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:31:14     all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:31:15     all    0.75    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.51
22:31:16     all    1.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.22
22:31:17     all    0.50    0.00    0.50    0.75    0.00    0.75    0.00    0.00    0.00   97.51
22:31:18     all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
22:31:19     all    0.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:31:20     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:31:21     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.74
22:31:22     all    1.00    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.49
22:31:23     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
22:31:24     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:31:25     all    1.26    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   97.73
22:31:26     all    0.75    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   97.24
22:31:27     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
22:31:28     all    0.75    0.00    0.50    0.25    0.00    0.25    0.25    0.00    0.00   98.00
22:31:29     all    0.51    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   97.98
22:31:30     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
22:31:31     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:31:32     all    0.75    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   97.74
22:31:33     all    1.01    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   97.99
22:31:34     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.49
22:31:35     all    1.00    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.25
22:31:36     all    2.26    0.00    2.01    0.50    0.00    0.25    0.00    0.00    0.00   94.97
22:31:37     all    1.26    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.49
22:31:38     all    1.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
22:31:39     all    0.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:31:40     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:31:41     all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
22:31:42     all    0.51    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   97.98
22:31:43     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:31:44     all    0.25    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   97.76
22:31:45     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:31:46     all    1.01    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.49
22:31:47     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:31:48     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.73
22:31:49     all    0.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.26
22:31:50     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:31:51     all    0.99    0.00    0.74    0.25    0.25    0.50    0.00    0.00    0.00   97.27
22:31:52     all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:31:53     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
22:31:54     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
22:31:55     all    0.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.99
22:31:56     all    1.01    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:31:57     all    1.24    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.77
22:31:58     all    0.00    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   98.49
22:31:59     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:32:00     all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.74
22:32:01     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
22:32:02     all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.51
22:32:03     all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:32:04     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:32:05     all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:32:06     all    1.49    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   96.27
22:32:07     all    0.51    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.97
22:32:08     all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:32:09     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
22:32:10     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:32:11     all    0.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:32:12     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:32:13     all    0.75    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   97.99
22:32:14     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:32:15     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.51
22:32:16     all    1.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
22:32:17     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
22:32:18     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
22:32:19     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
22:32:20     all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:32:21     all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
22:32:22     all    0.25    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.99
22:32:23     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:32:24     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:32:25     all    0.50    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.74
22:32:26     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
22:32:27     all    0.50    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.98
22:32:28     all    0.50    0.00    0.75    1.00    0.50    0.00    0.00    0.00    0.00   97.26
22:32:29     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:32:30     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
22:32:31     all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
22:32:32     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:32:33     all    0.75    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   97.26
22:32:34     all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.24
22:32:35     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
22:32:36     all    1.76    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   96.23
22:32:37     all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.24
22:32:38     all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
22:32:39     all    0.75    0.00    0.50    0.50    0.50    0.25    0.25    0.00    0.00   97.26
22:32:40     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:32:41     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:32:42     all    1.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.24
22:32:43     all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.00
22:32:44     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
22:32:45     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:32:46     all    1.00    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.01
22:32:47     all    0.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:32:48     all    0.51    0.00    0.00    0.00    0.51    0.51    0.00    0.00    0.00   98.48
22:32:49     all    0.50    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   97.51
22:32:50     all    0.76    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.73
22:32:51     all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:32:52     all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:32:53     all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:32:54     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:32:55     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:32:56     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.26
22:32:57     all    0.75    0.00    0.50    0.50    0.00    0.00    0.25    0.00    0.00   97.99
22:32:58     all    0.75    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.99
22:32:59     all    0.51    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.48
22:33:00     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:33:01     all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:33:02     all    1.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.99
22:33:03     all    0.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.99
22:33:04     all    0.50    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   98.00
22:33:05     all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:33:06     all    1.25    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.74
22:33:07     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
22:33:08     all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:33:09     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:33:10     all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.24
22:33:11     all    0.50    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.99
22:33:12     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:33:13     all    1.00    0.00    0.25    0.25    0.50    0.25    0.25    0.00    0.00   97.49
22:33:14     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:33:15     all    0.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
22:33:16     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.01
22:33:17     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:33:18     all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
22:33:19     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
22:33:20     all    0.00    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.98
22:33:21     all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.51
22:33:22     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
