procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 9008264    476 4133664    0    0   389  2093   32  218  7  4 65 23  0
 3  0      0 9010896    476 4133688    0    0     0   136 5380 8136  2  3 95  0  0
 0  0      0 9011312    476 4133688    0    0     0    72 4347 6536  2  2 96  0  0
 0  0      0 9011632    476 4133688    0    0     0    76 3714 5935  1  1 97  0  0
 0  0      0 9011856    476 4133692    0    0     0    81 3325 5214  1  1 98  0  0
 0  0      0 9009136    476 4133692    0    0     0    96 3880 6064  1  1 97  0  0
 0  0      0 9009652    476 4133692    0    0     0    80 4076 6163  2  1 97  0  0
 0  0      0 9010060    476 4133692    0    0     0    72 4150 6589  2  2 97  0  0
 0  0      0 9010316    476 4133696    0    0     0   102 3752 5841  2  1 97  0  0
 0  0      0 9010604    476 4133696    0    0     0    72 3661 5938  1  1 97  0  0
 0  0      0 9010956    476 4133696    0    0     0    76 4373 6588  2  1 97  0  0
 0  0      0 9008396    476 4133696    0    0     0    92 4820 7543  2  1 97  0  0
 0  0      0 9008652    476 4133700    0    0     0   207 3888 6128  2  2 97  0  0
 1  0      0 9008940    476 4133700    0    0     0   100 3675 5818  2  1 97  0  0
 0  0      0 9009260    476 4133700    0    0     0    96 4488 6985  1  2 97  0  0
 0  0      0 9009644    476 4133700    0    0     0    72 3868 6175  1  1 97  0  0
 0  0      0 9009900    476 4133704    0    0     0    78 3739 5909  1  1 97  0  0
 1  0      0 9010284    476 4133704    0    0     0    72 3766 5966  1  2 97  0  0
 0  0      0 9010572    476 4133704    0    0     0   100 4105 6153  1  2 97  0  0
 0  0      0 9010956    476 4133708    0    0     0   105 4084 6607  1  1 97  0  0
 0  0      0 9011212    476 4133708    0    0     0    92 4246 6585  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9011724    476 4133708    0    0     0   104 4378 6770  2  1 97  0  0
 0  0      0 9012012    476 4133708    0    0     0    78 4137 6337  1  2 97  0  0
 0  0      0 9012364    476 4133712    0    0     0   102 3778 6079  1  2 97  0  0
 0  0      0 9012620    476 4133712    0    0     0    76 3394 5415  1  1 97  0  0
 0  0      0 9012940    476 4133712    0    0     0    92 3761 5980  1  2 97  0  0
 0  0      0 9013228    476 4133712    0    0     0    72 4335 6575  3  1 96  0  0
 0  0      0 9013612    476 4133716    0    0     0    77 3848 6068  1  2 97  0  0
 0  0      0 9013836    476 4133716    0    0     0   100 3662 5557  2  1 97  0  0
 0  0      0 9014156    476 4133716    0    0     0    96 3296 5243  1  1 98  0  0
 0  0      0 9011404    476 4133716    0    0     0   122 4763 6957  2  2 97  0  0
 0  0      0 9012708    476 4133720    0    0     0   128 5134 7665  2  2 96  0  0
 0  1      0 9012996    476 4133720    0    0     0   124 3795 5973  1  2 97  0  0
 0  0      0 9013188    476 4133724    0    0     0    96 3697 5913  1  1 97  0  0
 0  0      0 9013604    476 4133724    0    0     0    92 4382 6901  2  2 97  0  0
 0  0      0 9013892    476 4133724    0    0     0    72 3518 5426  2  1 97  0  0
 1  0      0 9014244    476 4133724    0    0     0    72 4148 6542  2  2 97  0  0
 1  0      0 9014376    476 4133728    0    0     0    82 4443 7012  1  1 97  0  0
 0  0      0 9015012    476 4133728    0    0     0   116 4337 6688  2  2 97  0  0
